x y rho u v
0 0 1.015129e+00 -1.486060e-03 -1.502081e-03
1 0 1.015129e+00 -1.484315e-03 -1.496833e-03
2 0 1.015129e+00 -1.486177e-03 -1.492124e-03
3 0 1.015129e+00 -1.484510e-03 -1.488562e-03
4 0 1.015129e+00 -1.486690e-03 -1.485893e-03
5 0 1.015129e+00 -1.484242e-03 -1.483122e-03
6 0 1.015130e+00 -1.486638e-03 -1.478796e-03
7 0 1.015129e+00 -1.484040e-03 -1.473372e-03
8 0 1.015130e+00 -1.486894e-03 -1.468588e-03
9 0 1.015130e+00 -1.483969e-03 -1.464657e-03
10 0 1.015130e+00 -1.486879e-03 -1.462180e-03
11 0 1.015130e+00 -1.483777e-03 -1.460127e-03
12 0 1.015130e+00 -1.487099e-03 -1.458534e-03
13 0 1.015130e+00 -1.483815e-03 -1.456925e-03
14 0 1.015130e+00 -1.486646e-03 -1.453934e-03
15 0 1.015130e+00 -1.483613e-03 -1.449449e-03
16 0 1.015130e+00 -1.486095e-03 -1.444678e-03
17 0 1.015131e+00 -1.483976e-03 -1.440832e-03
18 0 1.015131e+00 -1.486102e-03 -1.437771e-03
19 0 1.015131e+00 -1.484981e-03 -1.436000e-03
20 0 1.015131e+00 -1.486041e-03 -1.435086e-03
21 0 1.015131e+00 -1.485606e-03 -1.434890e-03
22 0 1.015132e+00 -1.486374e-03 -1.434922e-03
23 0 1.015132e+00 -1.485917e-03 -1.434386e-03
24 0 1.015132e+00 -1.486601e-03 -1.433751e-03
25 0 1.015132e+00 -1.486086e-03 -1.432614e-03
26 0 1.015133e+00 -1.487363e-03 -1.431524e-03
27 0 1.015133e+00 -1.486293e-03 -1.430729e-03
28 0 1.015133e+00 -1.488093e-03 -1.429442e-03
29 0 1.015133e+00 -1.486108e-03 -1.427625e-03
30 0 1.015134e+00 -1.489357e-03 -1.425534e-03
31 0 1.015133e+00 -1.487003e-03 -1.423808e-03
32 0 1.015133e+00 -1.491299e-03 -1.423207e-03
33 0 1.015133e+00 -1.488945e-03 -1.423116e-03
34 0 1.015133e+00 -1.493950e-03 -1.423914e-03
35 0 1.015134e+00 -1.491461e-03 -1.425336e-03
36 0 1.015134e+00 -1.496720e-03 -1.427136e-03
37 0 1.015134e+00 -1.494159e-03 -1.429017e-03
38 0 1.015134e+00 -1.498817e-03 -1.430390e-03
39 0 1.015134e+00 -1.496299e-03 -1.431315e-03
40 0 1.015135e+00 -1.500794e-03 -1.432221e-03
41 0 1.015135e+00 -1.498324e-03 -1.433287e-03
42 0 1.015135e+00 -1.502806e-03 -1.434294e-03
43 0 1.015135e+00 -1.500830e-03 -1.434791e-03
44 0 1.015135e+00 -1.504700e-03 -1.435621e-03
45 0 1.015134e+00 -1.503220e-03 -1.436878e-03
46 0 1.015134e+00 -1.507308e-03 -1.438691e-03
47 0 1.015135e+00 -1.506402e-03 -1.441218e-03
48 0 1.015135e+00 -1.510207e-03 -1.444499e-03
49 0 1.015135e+00 -1.509141e-03 -1.448623e-03
50 0 1.015136e+00 -1.511968e-03 -1.452878e-03
51 0 1.015136e+00 -1.510806e-03 -1.456268e-03
52 0 1.015136e+00 -1.512733e-03 -1.458367e-03
53 0 1.015137e+00 -1.511274e-03 -1.459398e-03
54 0 1.015137e+00 -1.513752e-03 -1.460517e-03
55 0 1.015137e+00 -1.512302e-03 -1.461935e-03
56 0 1.015138e+00 -1.515378e-03 -1.463808e-03
57 0 1.015138e+00 -1.514217e-03 -1.466800e-03
58 0 1.015137e+00 -1.517524e-03 -1.471038e-03
59 0 1.015137e+00 -1.516441e-03 -1.475938e-03
60 0 1.015137e+00 -1.519504e-03 -1.480779e-03
61 0 1.015137e+00 -1.517570e-03 -1.484196e-03
62 0 1.015138e+00 -1.520162e-03 -1.486186e-03
63 0 1.015138e+00 -1.518031e-03 -1.488156e-03
64 0 1.015138e+00 -1.520274e-03 -1.490998e-03
65 0 1.015138e+00 -1.518224e-03 -1.495123e-03
66 0 1.015137e+00 -1.520021e-03 -1.499973e-03
67 0 1.015137e+00 -1.518121e-03 -1.505453e-03
68 0 1.015137e+00 -1.519367e-03 -1.509693e-03
69 0 1.015136e+00 -1.518054e-03 -1.512501e-03
70 0 1.015137e+00 -1.519251e-03 -1.514932e-03
71 0 1.015136e+00 -1.517458e-03 -1.518076e-03
72 0 1.015136e+00 -1.518365e-03 -1.522486e-03
73 0 1.015136e+00 -1.515944e-03 -1.527577e-03
74 0 1.015136e+00 -1.516400e-03 -1.532945e-03
75 0 1.015136e+00 -1.514235e-03 -1.536611e-03
76 0 1.015135e+00 -1.515553e-03 -1.538291e-03
77 0 1.015135e+00 -1.513819e-03 -1.539485e-03
78 0 1.015135e+00 -1.514876e-03 -1.540740e-03
79 0 1.015135e+00 -1.513658e-03 -1.542049e-03
80 0 1.015135e+00 -1.514231e-03 -1.543867e-03
81 0 1.015135e+00 -1.512380e-03 -1.546430e-03
82 0 1.015135e+00 -1.511903e-03 -1.549898e-03
83 0 1.015135e+00 -1.510463e-03 -1.553764e-03
84 0 1.015135e+00 -1.509878e-03 -1.557698e-03
85 0 1.015135e+00 -1.508581e-03 -1.560888e-03
86 0 1.015134e+00 -1.508187e-03 -1.563039e-03
87 0 1.015134e+00 -1.507217e-03 -1.564289e-03
88 0 1.015134e+00 -1.506705e-03 -1.565195e-03
89 0 1.015134e+00 -1.505795e-03 -1.565882e-03
90 0 1.015134e+00 -1.504846e-03 -1.566672e-03
91 0 1.015134e+00 -1.504507e-03 -1.567396e-03
92 0 1.015133e+00 -1.503265e-03 -1.568143e-03
93 0 1.015133e+00 -1.502980e-03 -1.568580e-03
94 0 1.015132e+00 -1.501230e-03 -1.569016e-03
95 0 1.015133e+00 -1.500856e-03 -1.569460e-03
96 0 1.015133e+00 -1.498349e-03 -1.569559e-03
97 0 1.015132e+00 -1.498030e-03 -1.569998e-03
98 0 1.015132e+00 -1.495673e-03 -1.570405e-03
99 0 1.015132e+00 -1.495413e-03 -1.570511e-03
100 0 1.015132e+00 -1.492811e-03 -1.570393e-03
101 0 1.015132e+00 -1.493065e-03 -1.570020e-03
102 0 1.015132e+00 -1.490871e-03 -1.569727e-03
103 0 1.015132e+00 -1.491080e-03 -1.569134e-03
104 0 1.015132e+00 -1.489510e-03 -1.568320e-03
105 0 1.015132e+00 -1.490064e-03 -1.567646e-03
106 0 1.015132e+00 -1.488831e-03 -1.566719e-03
107 0 1.015131e+00 -1.489855e-03 -1.565739e-03
108 0 1.015131e+00 -1.488066e-03 -1.564788e-03
109 0 1.015132e+00 -1.489372e-03 -1.563614e-03
110 0 1.015132e+00 -1.486921e-03 -1.562177e-03
111 0 1.015131e+00 -1.488303e-03 -1.559236e-03
112 0 1.015131e+00 -1.485593e-03 -1.555389e-03
113 0 1.015131e+00 -1.487010e-03 -1.551609e-03
114 0 1.015131e+00 -1.484820e-03 -1.548244e-03
115 0 1.015131e+00 -1.485829e-03 -1.545549e-03
116 0 1.015130e+00 -1.484582e-03 -1.543441e-03
117 0 1.015130e+00 -1.485633e-03 -1.542278e-03
118 0 1.015130e+00 -1.484645e-03 -1.540676e-03
119 0 1.015130e+00 -1.485804e-03 -1.538955e-03
120 0 1.015130e+00 -1.484973e-03 -1.536838e-03
121 0 1.015130e+00 -1.485939e-03 -1.532966e-03
122 0 1.015130e+00 -1.484773e-03 -1.528017e-03
123 0 1.015130e+00 -1.485855e-03 -1.522850e-03
124 0 1.015130e+00 -1.484327e-03 -1.518149e-03
125 0 1.015130e+00 -1.485733e-03 -1.514526e-03
126 0 1.015130e+00 -1.484471e-03 -1.511627e-03
127 0 1.015129e+00 -1.485805e-03 -1.508130e-03
0 1 1.015129e+00 -1.489466e-03 -1.503148e-03
1 1 1.015129e+00 -1.487537e-03 -1.497519e-03
2 1 1.015129e+00 -1.490018e-03 -1.492633e-03
3 1 1.015129e+00 -1.487928e-03 -1.488848e-03
4 1 1.015129e+00 -1.490596e-03 -1.485957e-03
5 1 1.015130e+00 -1.487860e-03 -1.483210e-03
6 1 1.015130e+00 -1.490289e-03 -1.479032e-03
7 1 1.015130e+00 -1.487359e-03 -1.473718e-03
8 1 1.015130e+00 -1.490071e-03 -1.468828e-03
9 1 1.015130e+00 -1.487166e-03 -1.465156e-03
10 1 1.015130e+00 -1.489804e-03 -1.462512e-03
11 1 1.015130e+00 -1.486951e-03 -1.460578e-03
12 1 1.015130e+00 -1.489839e-03 -1.459002e-03
13 1 1.015130e+00 -1.486945e-03 -1.457521e-03
14 1 1.015130e+00 -1.489090e-03 -1.455002e-03
15 1 1.015130e+00 -1.486204e-03 -1.450882e-03
16 1 1.015130e+00 -1.487772e-03 -1.446394e-03
17 1 1.015131e+00 -1.485675e-03 -1.442700e-03
18 1 1.015131e+00 -1.486720e-03 -1.439275e-03
19 1 1.015131e+00 -1.485744e-03 -1.437191e-03
20 1 1.015131e+00 -1.486267e-03 -1.436083e-03
21 1 1.015132e+00 -1.486059e-03 -1.435748e-03
22 1 1.015132e+00 -1.486666e-03 -1.435552e-03
23 1 1.015132e+00 -1.486277e-03 -1.435408e-03
24 1 1.015132e+00 -1.486781e-03 -1.435170e-03
25 1 1.015132e+00 -1.486283e-03 -1.435057e-03
26 1 1.015133e+00 -1.487022e-03 -1.434610e-03
27 1 1.015133e+00 -1.486307e-03 -1.434279e-03
28 1 1.015133e+00 -1.487310e-03 -1.433759e-03
29 1 1.015133e+00 -1.486005e-03 -1.433212e-03
30 1 1.015134e+00 -1.487790e-03 -1.432619e-03
31 1 1.015134e+00 -1.486287e-03 -1.432101e-03
32 1 1.015133e+00 -1.488909e-03 -1.431964e-03
33 1 1.015133e+00 -1.487065e-03 -1.431927e-03
34 1 1.015133e+00 -1.490482e-03 -1.431841e-03
35 1 1.015134e+00 -1.488424e-03 -1.432075e-03
36 1 1.015134e+00 -1.492158e-03 -1.432514e-03
37 1 1.015134e+00 -1.489798e-03 -1.432930e-03
38 1 1.015134e+00 -1.493666e-03 -1.433418e-03
39 1 1.015134e+00 -1.490807e-03 -1.433880e-03
40 1 1.015135e+00 -1.494979e-03 -1.434379e-03
41 1 1.015135e+00 -1.492188e-03 -1.434822e-03
42 1 1.015135e+00 -1.496597e-03 -1.435431e-03
43 1 1.015135e+00 -1.493979e-03 -1.436149e-03
44 1 1.015135e+00 -1.497648e-03 -1.437268e-03
45 1 1.015134e+00 -1.496022e-03 -1.439098e-03
46 1 1.015135e+00 -1.499559e-03 -1.441534e-03
47 1 1.015135e+00 -1.498483e-03 -1.444472e-03
48 1 1.015135e+00 -1.501875e-03 -1.448556e-03
49 1 1.015136e+00 -1.500321e-03 -1.452528e-03
50 1 1.015136e+00 -1.503220e-03 -1.456238e-03
51 1 1.015136e+00 -1.501461e-03 -1.458281e-03
52 1 1.015136e+00 -1.503475e-03 -1.459567e-03
53 1 1.015137e+00 -1.501901e-03 -1.460981e-03
54 1 1.015137e+00 -1.504034e-03 -1.462236e-03
55 1 1.015137e+00 -1.502940e-03 -1.464386e-03
56 1 1.015137e+00 -1.505494e-03 -1.467656e-03
57 1 1.015138e+00 -1.504358e-03 -1.471997e-03
58 1 1.015137e+00 -1.507083e-03 -1.477193e-03
59 1 1.015137e+00 -1.505909e-03 -1.481902e-03
60 1 1.015137e+00 -1.508632e-03 -1.484704e-03
61 1 1.015137e+00 -1.506946e-03 -1.486395e-03
62 1 1.015137e+00 -1.509142e-03 -1.488026e-03
63 1 1.015137e+00 -1.507326e-03 -1.490467e-03
64 1 1.015138e+00 -1.509628e-03 -1.494072e-03
65 1 1.015138e+00 -1.507826e-03 -1.499037e-03
66 1 1.015137e+00 -1.509636e-03 -1.504309e-03
67 1 1.015138e+00 -1.507755e-03 -1.508716e-03
