x y rho u v
0 0 1.045226e+00 -6.469175e-03 -6.398133e-03
1 0 1.045225e+00 -6.470476e-03 -6.400787e-03
2 0 1.045224e+00 -6.470781e-03 -6.399909e-03
3 0 1.045222e+00 -6.471936e-03 -6.399652e-03
4 0 1.045220e+00 -6.472927e-03 -6.399603e-03
5 0 1.045219e+00 -6.473739e-03 -6.399933e-03
6 0 1.045217e+00 -6.474343e-03 -6.399931e-03
7 0 1.045215e+00 -6.475166e-03 -6.400034e-03
8 0 1.045213e+00 -6.475274e-03 -6.399850e-03
9 0 1.045210e+00 -6.475888e-03 -6.399884e-03
10 0 1.045207e+00 -6.475922e-03 -6.399760e-03
11 0 1.045205e+00 -6.476559e-03 -6.399625e-03
12 0 1.045202e+00 -6.476320e-03 -6.399652e-03
13 0 1.045200e+00 -6.476736e-03 -6.399882e-03
14 0 1.045198e+00 -6.476528e-03 -6.400162e-03
15 0 1.045196e+00 -6.476987e-03 -6.400225e-03
16 0 1.045194e+00 -6.476993e-03 -6.400320e-03
17 0 1.045193e+00 -6.477236e-03 -6.400438e-03
18 0 1.045191e+00 -6.477236e-03 -6.400310e-03
19 0 1.045188e+00 -6.477146e-03 -6.400221e-03
20 0 1.045186e+00 -6.477136e-03 -6.400133e-03
21 0 1.045184e+00 -6.476877e-03 -6.400075e-03
22 0 1.045182e+00 -6.476595e-03 -6.399849e-03
23 0 1.045180e+00 -6.476214e-03 -6.399811e-03
24 0 1.045179e+00 -6.475875e-03 -6.399693e-03
25 0 1.045177e+00 -6.475470e-03 -6.399754e-03
26 0 1.045176e+00 -6.474873e-03 -6.399816e-03
27 0 1.045174e+00 -6.474085e-03 -6.399624e-03
28 0 1.045172e+00 -6.473296e-03 -6.399369e-03
29 0 1.045171e+00 -6.472140e-03 -6.399382e-03
30 0 1.045169e+00 -6.471199e-03 -6.399020e-03
31 0 1.045168e+00 -6.469929e-03 -6.398977e-03
32 0 1.045167e+00 -6.468429e-03 -6.398996e-03
33 0 1.045165e+00 -6.467257e-03 -6.398826e-03
34 0 1.045164e+00 -6.465831e-03 -6.398799e-03
35 0 1.045163e+00 -6.464476e-03 -6.398871e-03
36 0 1.045161e+00 -6.462612e-03 -6.398839e-03
37 0 1.045159e+00 -6.461003e-03 -6.398962e-03
38 0 1.045159e+00 -6.459136e-03 -6.398940e-03
39 0 1.045158e+00 -6.457326e-03 -6.399016e-03
40 0 1.045158e+00 -6.455414e-03 -6.399056e-03
41 0 1.045157e+00 -6.452927e-03 -6.399001e-03
42 0 1.045156e+00 -6.450422e-03 -6.398914e-03
43 0 1.045156e+00 -6.448020e-03 -6.399176e-03
44 0 1.045156e+00 -6.445405e-03 -6.399143e-03
45 0 1.045157e+00 -6.442996e-03 -6.399226e-03
46 0 1.045157e+00 -6.440279e-03 -6.399264e-03
47 0 1.045158e+00 -6.437420e-03 -6.399267e-03
48 0 1.045159e+00 -6.434255e-03 -6.399161e-03
49 0 1.045161e+00 -6.431418e-03 -6.399175e-03
50 0 1.045163e+00 -6.428256e-03 -6.399000e-03
51 0 1.045163e+00 -6.424522e-03 -6.398752e-03
52 0 1.045165e+00 -6.420754e-03 -6.398641e-03
53 0 1.045166e+00 -6.417294e-03 -6.398735e-03
54 0 1.045168e+00 -6.412948e-03 -6.398541e-03
55 0 1.045169e+00 -6.408946e-03 -6.398602e-03
56 0 1.045171e+00 -6.404459e-03 -6.398393e-03
57 0 1.045173e+00 -6.400469e-03 -6.398179e-03
58 0 1.045175e+00 -6.395331e-03 -6.397963e-03
59 0 1.045177e+00 -6.390723e-03 -6.397761e-03
60 0 1.045180e+00 -6.385752e-03 -6.397835e-03
61 0 1.045182e+00 -6.380813e-03 -6.397761e-03
62 0 1.045185e+00 -6.375569e-03 -6.397712e-03
63 0 1.045187e+00 -6.370673e-03 -6.397628e-03
64 0 1.045189e+00 -6.365584e-03 -6.397635e-03
65 0 1.045191e+00 -6.361069e-03 -6.397752e-03
66 0 1.045192e+00 -6.356055e-03 -6.398101e-03
67 0 1.045193e+00 -6.351737e-03 -6.397924e-03
68 0 1.045194e+00 -6.347155e-03 -6.398142e-03
69 0 1.045195e+00 -6.343491e-03 -6.398287e-03
70 0 1.045196e+00 -6.339953e-03 -6.398451e-03
71 0 1.045197e+00 -6.337552e-03 -6.398527e-03
72 0 1.045198e+00 -6.335516e-03 -6.398729e-03
73 0 1.045200e+00 -6.334169e-03 -6.398823e-03
74 0 1.045203e+00 -6.332674e-03 -6.398850e-03
75 0 1.045205e+00 -6.331958e-03 -6.398977e-03
