x y rho u v
0 0 1.019443e+00 -2.648157e-03 -2.631846e-03
1 0 1.019446e+00 -2.646033e-03 -2.632030e-03
2 0 1.019449e+00 -2.645740e-03 -2.631883e-03
3 0 1.019453e+00 -2.642910e-03 -2.631721e-03
4 0 1.019456e+00 -2.643816e-03 -2.631777e-03
5 0 1.019460e+00 -2.640209e-03 -2.631561e-03
6 0 1.019465e+00 -2.641666e-03 -2.631100e-03
7 0 1.019469e+00 -2.637879e-03 -2.630697e-03
8 0 1.019474e+00 -2.639777e-03 -2.630115e-03
9 0 1.019478e+00 -2.635649e-03 -2.629505e-03
10 0 1.019482e+00 -2.637831e-03 -2.629041e-03
11 0 1.019487e+00 -2.633382e-03 -2.628809e-03
12 0 1.019490e+00 -2.635615e-03 -2.628559e-03
13 0 1.019493e+00 -2.631262e-03 -2.628302e-03
14 0 1.019496e+00 -2.633036e-03 -2.628138e-03
15 0 1.019498e+00 -2.629111e-03 -2.627973e-03
16 0 1.019501e+00 -2.630824e-03 -2.627451e-03
17 0 1.019503e+00 -2.627432e-03 -2.626984e-03
18 0 1.019505e+00 -2.629259e-03 -2.626423e-03
19 0 1.019506e+00 -2.626103e-03 -2.625898e-03
20 0 1.019507e+00 -2.628344e-03 -2.625325e-03
21 0 1.019508e+00 -2.625179e-03 -2.624595e-03
22 0 1.019508e+00 -2.627924e-03 -2.624088e-03
23 0 1.019509e+00 -2.624597e-03 -2.623682e-03
24 0 1.019509e+00 -2.627803e-03 -2.623308e-03
25 0 1.019510e+00 -2.624058e-03 -2.623000e-03
26 0 1.019510e+00 -2.627949e-03 -2.622647e-03
27 0 1.019509e+00 -2.624336e-03 -2.622168e-03
28 0 1.019509e+00 -2.628885e-03 -2.621741e-03
29 0 1.019508e+00 -2.625245e-03 -2.621218e-03
30 0 1.019507e+00 -2.630405e-03 -2.620976e-03
31 0 1.019505e+00 -2.626888e-03 -2.620795e-03
32 0 1.019504e+00 -2.632673e-03 -2.620802e-03
33 0 1.019502e+00 -2.628892e-03 -2.620668e-03
34 0 1.019500e+00 -2.635660e-03 -2.620504e-03
35 0 1.019498e+00 -2.631168e-03 -2.620615e-03
36 0 1.019496e+00 -2.638180e-03 -2.620489e-03
37 0 1.019494e+00 -2.633519e-03 -2.620230e-03
38 0 1.019492e+00 -2.640346e-03 -2.619843e-03
39 0 1.019489e+00 -2.635649e-03 -2.619500e-03
40 0 1.019488e+00 -2.642357e-03 -2.619232e-03
41 0 1.019485e+00 -2.638221e-03 -2.619153e-03
