x y rho u v
0 0 1.009875e+00 -1.180929e-03 -1.025268e-03
1 0 1.009874e+00 -1.155052e-03 -1.026602e-03
2 0 1.009874e+00 -1.128719e-03 -1.028328e-03
3 0 1.009875e+00 -1.102943e-03 -1.030265e-03
4 0 1.009874e+00 -1.077150e-03 -1.032119e-03
5 0 1.009874e+00 -1.051734e-03 -1.034170e-03
6 0 1.009874e+00 -1.026768e-03 -1.036383e-03
7 0 1.009874e+00 -1.002113e-03 -1.038912e-03
8 0 1.009874e+00 -9.784643e-04 -1.041743e-03
9 0 1.009874e+00 -9.550123e-04 -1.044316e-03
10 0 1.009874e+00 -9.330083e-04 -1.046847e-03
11 0 1.009874e+00 -9.110374e-04 -1.049089e-03
12 0 1.009874e+00 -8.909181e-04 -1.051513e-03
13 0 1.009874e+00 -8.703177e-04 -1.054492e-03
14 0 1.009874e+00 -8.519767e-04 -1.058096e-03
15 0 1.009874e+00 -8.335583e-04 -1.061969e-03
16 0 1.009874e+00 -8.168919e-04 -1.065464e-03
17 0 1.009874e+00 -8.003070e-04 -1.068779e-03
18 0 1.009874e+00 -7.858853e-04 -1.072097e-03
19 0 1.009873e+00 -7.711746e-04 -1.075735e-03
20 0 1.009873e+00 -7.589608e-04 -1.079252e-03
21 0 1.009873e+00 -7.463946e-04 -1.082845e-03
22 0 1.009874e+00 -7.369160e-04 -1.086202e-03
23 0 1.009873e+00 -7.267459e-04 -1.089932e-03
24 0 1.009873e+00 -7.194972e-04 -1.093451e-03
25 0 1.009873e+00 -7.111809e-04 -1.097011e-03
26 0 1.009873e+00 -7.063724e-04 -1.100666e-03
27 0 1.009873e+00 -7.001325e-04 -1.104805e-03
28 0 1.009874e+00 -6.980131e-04 -1.108885e-03
29 0 1.009874e+00 -6.943719e-04 -1.112999e-03
30 0 1.009874e+00 -6.950764e-04 -1.116347e-03
31 0 1.009874e+00 -6.943959e-04 -1.118649e-03
32 0 1.009874e+00 -6.981436e-04 -1.120736e-03
33 0 1.009874e+00 -6.999309e-04 -1.123189e-03
34 0 1.009874e+00 -7.068345e-04 -1.125947e-03
35 0 1.009874e+00 -7.121837e-04 -1.129009e-03
36 0 1.009874e+00 -7.216493e-04 -1.132462e-03
37 0 1.009874e+00 -7.292026e-04 -1.135860e-03
38 0 1.009874e+00 -7.404977e-04 -1.139211e-03
39 0 1.009874e+00 -7.501310e-04 -1.142067e-03
40 0 1.009874e+00 -7.642556e-04 -1.144620e-03
41 0 1.009874e+00 -7.757720e-04 -1.146970e-03
42 0 1.009874e+00 -7.924093e-04 -1.149368e-03
43 0 1.009874e+00 -8.061410e-04 -1.151393e-03
44 0 1.009874e+00 -8.246960e-04 -1.153284e-03
45 0 1.009874e+00 -8.405750e-04 -1.155206e-03
46 0 1.009873e+00 -8.613471e-04 -1.157508e-03
47 0 1.009873e+00 -8.788619e-04 -1.160363e-03
48 0 1.009874e+00 -9.013177e-04 -1.163515e-03
49 0 1.009873e+00 -9.203266e-04 -1.165915e-03
50 0 1.009874e+00 -9.441142e-04 -1.168180e-03
51 0 1.009874e+00 -9.640984e-04 -1.170596e-03
52 0 1.009874e+00 -9.892050e-04 -1.172835e-03
53 0 1.009874e+00 -1.010196e-03 -1.174705e-03
54 0 1.009874e+00 -1.036503e-03 -1.176339e-03
55 0 1.009874e+00 -1.058471e-03 -1.177725e-03
56 0 1.009874e+00 -1.085816e-03 -1.178912e-03
57 0 1.009874e+00 -1.108599e-03 -1.180456e-03
58 0 1.009874e+00 -1.136830e-03 -1.181703e-03
59 0 1.009874e+00 -1.160195e-03 -1.182843e-03
60 0 1.009874e+00 -1.188704e-03 -1.183464e-03
61 0 1.009874e+00 -1.212027e-03 -1.184072e-03
62 0 1.009874e+00 -1.240862e-03 -1.184563e-03
63 0 1.009874e+00 -1.264241e-03 -1.185174e-03
64 0 1.009874e+00 -1.293350e-03 -1.185643e-03
65 0 1.009874e+00 -1.317117e-03 -1.186133e-03
66 0 1.009874e+00 -1.345686e-03 -1.186225e-03
67 0 1.009874e+00 -1.368714e-03 -1.186569e-03
68 0 1.009874e+00 -1.396634e-03 -1.186865e-03
69 0 1.009875e+00 -1.417998e-03 -1.186811e-03
70 0 1.009874e+00 -1.444438e-03 -1.186832e-03
71 0 1.009874e+00 -1.465407e-03 -1.186215e-03
72 0 1.009874e+00 -1.490650e-03 -1.185362e-03
73 0 1.009874e+00 -1.511385e-03 -1.183849e-03
74 0 1.009874e+00 -1.534909e-03 -1.182512e-03
75 0 1.009874e+00 -1.554510e-03 -1.181449e-03
76 0 1.009874e+00 -1.576075e-03 -1.180221e-03
77 0 1.009874e+00 -1.594375e-03 -1.178823e-03
78 0 1.009874e+00 -1.614659e-03 -1.176793e-03
79 0 1.009874e+00 -1.631503e-03 -1.174912e-03
80 0 1.009874e+00 -1.649325e-03 -1.172973e-03
81 0 1.009874e+00 -1.665072e-03 -1.171035e-03
82 0 1.009874e+00 -1.680858e-03 -1.169159e-03
83 0 1.009874e+00 -1.694111e-03 -1.167140e-03
84 0 1.009874e+00 -1.707832e-03 -1.165008e-03
85 0 1.009874e+00 -1.718043e-03 -1.162243e-03
86 0 1.009874e+00 -1.729106e-03 -1.159211e-03
87 0 1.009874e+00 -1.736882e-03 -1.156186e-03
88 0 1.009874e+00 -1.745820e-03 -1.152940e-03
89 0 1.009874e+00 -1.751474e-03 -1.149128e-03
90 0 1.009874e+00 -1.758381e-03 -1.145040e-03
91 0 1.009874e+00 -1.761970e-03 -1.140234e-03
92 0 1.009875e+00 -1.766783e-03 -1.135148e-03
93 0 1.009875e+00 -1.767951e-03 -1.130362e-03
94 0 1.009875e+00 -1.770288e-03 -1.126118e-03
95 0 1.009875e+00 -1.768390e-03 -1.122735e-03
96 0 1.009875e+00 -1.768057e-03 -1.120210e-03
97 0 1.009874e+00 -1.764236e-03 -1.117424e-03
98 0 1.009875e+00 -1.760894e-03 -1.113786e-03
99 0 1.009875e+00 -1.754151e-03 -1.109121e-03
100 0 1.009875e+00 -1.747891e-03 -1.104259e-03
101 0 1.009875e+00 -1.738310e-03 -1.099227e-03
102 0 1.009875e+00 -1.729489e-03 -1.094578e-03
103 0 1.009875e+00 -1.717746e-03 -1.089921e-03
104 0 1.009875e+00 -1.706852e-03 -1.085323e-03
105 0 1.009874e+00 -1.692805e-03 -1.081024e-03
106 0 1.009875e+00 -1.679437e-03 -1.076877e-03
107 0 1.009874e+00 -1.663562e-03 -1.072528e-03
108 0 1.009874e+00 -1.648604e-03 -1.068675e-03
109 0 1.009874e+00 -1.630586e-03 -1.064832e-03
110 0 1.009874e+00 -1.613139e-03 -1.060935e-03
111 0 1.009874e+00 -1.593312e-03 -1.056809e-03
112 0 1.009874e+00 -1.574086e-03 -1.052767e-03
113 0 1.009874e+00 -1.552968e-03 -1.049707e-03
114 0 1.009875e+00 -1.532314e-03 -1.046824e-03
115 0 1.009874e+00 -1.509488e-03 -1.043848e-03
116 0 1.009874e+00 -1.487292e-03 -1.040548e-03
117 0 1.009874e+00 -1.463469e-03 -1.037433e-03
118 0 1.009874e+00 -1.440122e-03 -1.034935e-03
119 0 1.009874e+00 -1.415248e-03 -1.032847e-03
120 0 1.009874e+00 -1.390839e-03 -1.031130e-03
121 0 1.009874e+00 -1.364963e-03 -1.029677e-03
122 0 1.009874e+00 -1.338992e-03 -1.028168e-03
123 0 1.009874e+00 -1.312513e-03 -1.026814e-03
124 0 1.009874e+00 -1.286556e-03 -1.025420e-03
125 0 1.009874e+00 -1.259945e-03 -1.024427e-03
126 0 1.009874e+00 -1.233953e-03 -1.023872e-03
127 0 1.009874e+00 -1.207218e-03 -1.023915e-03
0 1 1.009875e+00 -1.180385e-03 -1.050777e-03
1 1 1.009874e+00 -1.154329e-03 -1.051970e-03
2 1 1.009875e+00 -1.128215e-03 -1.053348e-03
3 1 1.009875e+00 -1.102557e-03 -1.055318e-03
4 1 1.009874e+00 -1.077012e-03 -1.057004e-03
5 1 1.009875e+00 -1.051841e-03 -1.058700e-03
6 1 1.009874e+00 -1.027264e-03 -1.060289e-03
7 1 1.009874e+00 -1.002910e-03 -1.062388e-03
8 1 1.009874e+00 -9.797593e-04 -1.064598e-03
9 1 1.009874e+00 -9.568844e-04 -1.066700e-03
10 1 1.009874e+00 -9.350074e-04 -1.068432e-03
11 1 1.009874e+00 -9.131324e-04 -1.070131e-03
12 1 1.009875e+00 -8.929154e-04 -1.071870e-03
13 1 1.009874e+00 -8.719979e-04 -1.074175e-03
14 1 1.009874e+00 -8.533694e-04 -1.077088e-03
15 1 1.009874e+00 -8.348733e-04 -1.079976e-03
16 1 1.009874e+00 -8.183841e-04 -1.082562e-03
17 1 1.009874e+00 -8.019707e-04 -1.084767e-03
18 1 1.009874e+00 -7.880011e-04 -1.087216e-03
19 1 1.009874e+00 -7.736737e-04 -1.089697e-03
20 1 1.009874e+00 -7.615058e-04 -1.092397e-03
21 1 1.009874e+00 -7.490963e-04 -1.094708e-03
22 1 1.009874e+00 -7.397230e-04 -1.096872e-03
23 1 1.009874e+00 -7.297575e-04 -1.099496e-03
24 1 1.009874e+00 -7.224720e-04 -1.102189e-03
25 1 1.009873e+00 -7.144510e-04 -1.104767e-03
26 1 1.009873e+00 -7.096684e-04 -1.107279e-03
27 1 1.009873e+00 -7.039139e-04 -1.110167e-03
28 1 1.009874e+00 -7.014825e-04 -1.112889e-03
29 1 1.009874e+00 -6.984484e-04 -1.115453e-03
30 1 1.009874e+00 -6.991807e-04 -1.117419e-03
31 1 1.009874e+00 -6.989019e-04 -1.118330e-03
32 1 1.009874e+00 -7.023435e-04 -1.119041e-03
33 1 1.009874e+00 -7.045180e-04 -1.119733e-03
34 1 1.009874e+00 -7.109145e-04 -1.120766e-03
35 1 1.009874e+00 -7.159702e-04 -1.122393e-03
36 1 1.009874e+00 -7.249638e-04 -1.124564e-03
37 1 1.009874e+00 -7.323675e-04 -1.127097e-03
38 1 1.009874e+00 -7.434966e-04 -1.129142e-03
39 1 1.009874e+00 -7.532038e-04 -1.130645e-03
40 1 1.009874e+00 -7.668380e-04 -1.131947e-03
41 1 1.009874e+00 -7.789592e-04 -1.133286e-03
42 1 1.009874e+00 -7.950133e-04 -1.134529e-03
43 1 1.009874e+00 -8.088725e-04 -1.135302e-03
44 1 1.009874e+00 -8.275087e-04 -1.136204e-03
45 1 1.009874e+00 -8.431018e-04 -1.137311e-03
46 1 1.009874e+00 -8.635272e-04 -1.138899e-03
47 1 1.009874e+00 -8.808666e-04 -1.140838e-03
48 1 1.009874e+00 -9.031419e-04 -1.142974e-03
49 1 1.009874e+00 -9.221485e-04 -1.144910e-03
50 1 1.009873e+00 -9.455659e-04 -1.146641e-03
51 1 1.009873e+00 -9.656039e-04 -1.148485e-03
52 1 1.009873e+00 -9.904170e-04 -1.150293e-03
53 1 1.009874e+00 -1.011626e-03 -1.151626e-03
54 1 1.009874e+00 -1.037822e-03 -1.152485e-03
55 1 1.009874e+00 -1.059518e-03 -1.153162e-03
56 1 1.009874e+00 -1.086626e-03 -1.154022e-03
57 1 1.009874e+00 -1.109338e-03 -1.154920e-03
58 1 1.009874e+00 -1.137103e-03 -1.155942e-03
59 1 1.009874e+00 -1.160450e-03 -1.156923e-03
60 1 1.009874e+00 -1.188839e-03 -1.157559e-03
61 1 1.009874e+00 -1.212226e-03 -1.157826e-03
62 1 1.009874e+00 -1.241001e-03 -1.158024e-03
63 1 1.009874e+00 -1.264174e-03 -1.158396e-03
64 1 1.009874e+00 -1.293014e-03 -1.158704e-03
65 1 1.009874e+00 -1.316560e-03 -1.158800e-03
66 1 1.009874e+00 -1.345073e-03 -1.159265e-03
67 1 1.009874e+00 -1.367820e-03 -1.160135e-03
68 1 1.009874e+00 -1.395258e-03 -1.161214e-03
69 1 1.009874e+00 -1.416489e-03 -1.161782e-03
70 1 1.009874e+00 -1.442820e-03 -1.162077e-03
71 1 1.009874e+00 -1.463840e-03 -1.161914e-03
72 1 1.009874e+00 -1.489180e-03 -1.161290e-03
73 1 1.009874e+00 -1.509750e-03 -1.160700e-03
74 1 1.009874e+00 -1.533233e-03 -1.160003e-03
75 1 1.009875e+00 -1.552460e-03 -1.159556e-03
76 1 1.009875e+00 -1.574265e-03 -1.158870e-03
77 1 1.009874e+00 -1.592367e-03 -1.157913e-03
78 1 1.009874e+00 -1.612326e-03 -1.156867e-03
79 1 1.009874e+00 -1.628832e-03 -1.155670e-03
80 1 1.009874e+00 -1.646741e-03 -1.154661e-03
81 1 1.009874e+00 -1.661787e-03 -1.153951e-03
82 1 1.009874e+00 -1.677462e-03 -1.153645e-03
83 1 1.009874e+00 -1.690332e-03 -1.153322e-03
84 1 1.009874e+00 -1.703972e-03 -1.152411e-03
85 1 1.009874e+00 -1.714019e-03 -1.150904e-03
86 1 1.009874e+00 -1.725312e-03 -1.149305e-03
87 1 1.009874e+00 -1.732573e-03 -1.147016e-03
88 1 1.009874e+00 -1.741827e-03 -1.144703e-03
89 1 1.009874e+00 -1.747512e-03 -1.142335e-03
90 1 1.009874e+00 -1.754511e-03 -1.139443e-03
91 1 1.009874e+00 -1.757702e-03 -1.135724e-03
92 1 1.009874e+00 -1.762237e-03 -1.131790e-03
93 1 1.009875e+00 -1.762830e-03 -1.128331e-03
94 1 1.009875e+00 -1.764856e-03 -1.125347e-03
95 1 1.009875e+00 -1.762983e-03 -1.123615e-03
96 1 1.009875e+00 -1.762587e-03 -1.122148e-03
97 1 1.009875e+00 -1.758896e-03 -1.120439e-03
98 1 1.009875e+00 -1.755803e-03 -1.118222e-03
99 1 1.009875e+00 -1.749504e-03 -1.115169e-03
100 1 1.009875e+00 -1.743561e-03 -1.111768e-03
101 1 1.009875e+00 -1.734290e-03 -1.108249e-03
102 1 1.009875e+00 -1.725558e-03 -1.104804e-03
103 1 1.009875e+00 -1.713797e-03 -1.101102e-03
104 1 1.009874e+00 -1.702624e-03 -1.097729e-03
105 1 1.009874e+00 -1.688997e-03 -1.094608e-03
106 1 1.009875e+00 -1.675871e-03 -1.091714e-03
107 1 1.009874e+00 -1.660182e-03 -1.088444e-03
108 1 1.009874e+00 -1.644871e-03 -1.085606e-03
109 1 1.009874e+00 -1.627262e-03 -1.082854e-03
110 1 1.009874e+00 -1.610024e-03 -1.079919e-03
111 1 1.009874e+00 -1.590296e-03 -1.076775e-03
112 1 1.009874e+00 -1.571146e-03 -1.073652e-03
113 1 1.009874e+00 -1.549991e-03 -1.071187e-03
114 1 1.009875e+00 -1.529529e-03 -1.069334e-03
115 1 1.009874e+00 -1.507077e-03 -1.067239e-03
116 1 1.009875e+00 -1.485017e-03 -1.064615e-03
117 1 1.009874e+00 -1.461198e-03 -1.061853e-03
118 1 1.009874e+00 -1.437764e-03 -1.059789e-03
119 1 1.009874e+00 -1.413034e-03 -1.058383e-03
120 1 1.009874e+00 -1.388546e-03 -1.057308e-03
121 1 1.009874e+00 -1.362981e-03 -1.056244e-03
122 1 1.009874e+00 -1.337594e-03 -1.055253e-03
123 1 1.009874e+00 -1.311056e-03 -1.054106e-03
124 1 1.009874e+00 -1.285243e-03 -1.052928e-03
125 1 1.009875e+00 -1.258818e-03 -1.051802e-03
126 1 1.009874e+00 -1.233156e-03 -1.051221e-03
127 1 1.009874e+00 -1.206659e-03 -1.051166e-03
0 2 1.009875e+00 -1.179704e-03 -1.077932e-03
1 2 1.009875e+00 -1.153914e-03 -1.079174e-03
2 2 1.009875e+00 -1.127785e-03 -1.080230e-03
