x y rho u v
0 0 1.011154e+00 -1.171160e-03 -1.264549e-03
1 0 1.011154e+00 -1.156711e-03 -1.264730e-03
2 0 1.011154e+00 -1.142237e-03 -1.264606e-03
3 0 1.011154e+00 -1.128617e-03 -1.264024e-03
4 0 1.011154e+00 -1.115271e-03 -1.263206e-03
5 0 1.011154e+00 -1.101733e-03 -1.262224e-03
6 0 1.011155e+00 -1.089573e-03 -1.260799e-03
7 0 1.011155e+00 -1.076991e-03 -1.259623e-03
8 0 1.011154e+00 -1.066326e-03 -1.257945e-03
9 0 1.011154e+00 -1.054575e-03 -1.256058e-03
10 0 1.011154e+00 -1.045225e-03 -1.254281e-03
11 0 1.011154e+00 -1.034743e-03 -1.252710e-03
12 0 1.011154e+00 -1.026841e-03 -1.250230e-03
13 0 1.011154e+00 -1.017385e-03 -1.247658e-03
14 0 1.011154e+00 -1.011794e-03 -1.245173e-03
15 0 1.011154e+00 -1.004293e-03 -1.243269e-03
16 0 1.011154e+00 -9.997323e-04 -1.241023e-03
17 0 1.011154e+00 -9.929427e-04 -1.238115e-03
18 0 1.011154e+00 -9.893172e-04 -1.234430e-03
19 0 1.011154e+00 -9.840450e-04 -1.230606e-03
20 0 1.011154e+00 -9.823947e-04 -1.227029e-03
21 0 1.011154e+00 -9.790956e-04 -1.224297e-03
22 0 1.011154e+00 -9.797290e-04 -1.222319e-03
23 0 1.011154e+00 -9.780177e-04 -1.221066e-03
24 0 1.011155e+00 -9.799644e-04 -1.219713e-03
25 0 1.011154e+00 -9.798103e-04 -1.217224e-03
26 0 1.011154e+00 -9.838683e-04 -1.213768e-03
27 0 1.011154e+00 -9.855817e-04 -1.209684e-03
28 0 1.011154e+00 -9.918247e-04 -1.205427e-03
29 0 1.011154e+00 -9.948846e-04 -1.201900e-03
30 0 1.011154e+00 -1.002140e-03 -1.199024e-03
31 0 1.011154e+00 -1.006247e-03 -1.197158e-03
32 0 1.011154e+00 -1.014455e-03 -1.195371e-03
33 0 1.011154e+00 -1.020158e-03 -1.193365e-03
34 0 1.011154e+00 -1.030289e-03 -1.191038e-03
35 0 1.011154e+00 -1.037137e-03 -1.188833e-03
36 0 1.011154e+00 -1.048461e-03 -1.186963e-03
37 0 1.011154e+00 -1.056672e-03 -1.185330e-03
38 0 1.011154e+00 -1.069855e-03 -1.183334e-03
39 0 1.011155e+00 -1.079314e-03 -1.181591e-03
40 0 1.011155e+00 -1.093729e-03 -1.180005e-03
41 0 1.011154e+00 -1.104003e-03 -1.178458e-03
42 0 1.011155e+00 -1.119481e-03 -1.177238e-03
43 0 1.011154e+00 -1.130453e-03 -1.175934e-03
44 0 1.011154e+00 -1.146986e-03 -1.174713e-03
45 0 1.011154e+00 -1.159006e-03 -1.173457e-03
46 0 1.011154e+00 -1.176135e-03 -1.172672e-03
47 0 1.011154e+00 -1.188990e-03 -1.172279e-03
48 0 1.011153e+00 -1.206643e-03 -1.171737e-03
49 0 1.011153e+00 -1.220360e-03 -1.171404e-03
50 0 1.011154e+00 -1.238329e-03 -1.171019e-03
51 0 1.011154e+00 -1.252603e-03 -1.170598e-03
52 0 1.011154e+00 -1.270683e-03 -1.170573e-03
53 0 1.011154e+00 -1.285241e-03 -1.170528e-03
54 0 1.011154e+00 -1.303686e-03 -1.170687e-03
55 0 1.011154e+00 -1.317852e-03 -1.170854e-03
56 0 1.011154e+00 -1.336250e-03 -1.171250e-03
57 0 1.011155e+00 -1.350204e-03 -1.172313e-03
58 0 1.011154e+00 -1.368918e-03 -1.173525e-03
59 0 1.011154e+00 -1.383036e-03 -1.175075e-03
60 0 1.011154e+00 -1.401368e-03 -1.176241e-03
61 0 1.011153e+00 -1.414686e-03 -1.177824e-03
62 0 1.011154e+00 -1.431978e-03 -1.179708e-03
63 0 1.011154e+00 -1.444139e-03 -1.182162e-03
64 0 1.011153e+00 -1.461975e-03 -1.184370e-03
65 0 1.011153e+00 -1.473630e-03 -1.186485e-03
66 0 1.011154e+00 -1.490650e-03 -1.188198e-03
67 0 1.011153e+00 -1.502063e-03 -1.190342e-03
68 0 1.011154e+00 -1.518048e-03 -1.192824e-03
69 0 1.011154e+00 -1.528612e-03 -1.195064e-03
70 0 1.011154e+00 -1.543478e-03 -1.197303e-03
71 0 1.011154e+00 -1.552704e-03 -1.199201e-03
72 0 1.011154e+00 -1.566678e-03 -1.201404e-03
73 0 1.011153e+00 -1.575067e-03 -1.203915e-03
74 0 1.011154e+00 -1.587733e-03 -1.206346e-03
75 0 1.011154e+00 -1.595233e-03 -1.208668e-03
76 0 1.011154e+00 -1.605805e-03 -1.210889e-03
77 0 1.011154e+00 -1.612825e-03 -1.213480e-03
78 0 1.011154e+00 -1.621682e-03 -1.216100e-03
79 0 1.011154e+00 -1.627301e-03 -1.218711e-03
80 0 1.011154e+00 -1.634888e-03 -1.220823e-03
