x y rho u v
0 0 1.016073e+00 -1.708168e-03 -1.696195e-03
1 0 1.016073e+00 -1.703798e-03 -1.697294e-03
2 0 1.016073e+00 -1.704691e-03 -1.697971e-03
3 0 1.016073e+00 -1.699717e-03 -1.698234e-03
4 0 1.016073e+00 -1.701109e-03 -1.698566e-03
5 0 1.016073e+00 -1.695917e-03 -1.698675e-03
6 0 1.016073e+00 -1.697325e-03 -1.698751e-03
7 0 1.016073e+00 -1.692008e-03 -1.698852e-03
8 0 1.016074e+00 -1.693203e-03 -1.698947e-03
9 0 1.016074e+00 -1.687960e-03 -1.698827e-03
10 0 1.016075e+00 -1.689246e-03 -1.698861e-03
11 0 1.016075e+00 -1.683737e-03 -1.699029e-03
12 0 1.016075e+00 -1.685013e-03 -1.699099e-03
13 0 1.016076e+00 -1.678734e-03 -1.699287e-03
14 0 1.016076e+00 -1.680044e-03 -1.699320e-03
15 0 1.016076e+00 -1.673848e-03 -1.699263e-03
16 0 1.016077e+00 -1.675109e-03 -1.699161e-03
17 0 1.016078e+00 -1.669028e-03 -1.699076e-03
18 0 1.016078e+00 -1.670094e-03 -1.698682e-03
19 0 1.016079e+00 -1.664508e-03 -1.698549e-03
20 0 1.016081e+00 -1.665073e-03 -1.698306e-03
21 0 1.016081e+00 -1.659440e-03 -1.698200e-03
22 0 1.016082e+00 -1.660206e-03 -1.698109e-03
23 0 1.016083e+00 -1.654115e-03 -1.698163e-03
24 0 1.016084e+00 -1.654899e-03 -1.698220e-03
25 0 1.016085e+00 -1.648761e-03 -1.698123e-03
26 0 1.016086e+00 -1.649526e-03 -1.698110e-03
27 0 1.016088e+00 -1.643406e-03 -1.698170e-03
28 0 1.016089e+00 -1.644283e-03 -1.698198e-03
29 0 1.016090e+00 -1.638398e-03 -1.698178e-03
30 0 1.016092e+00 -1.639066e-03 -1.698036e-03
31 0 1.016093e+00 -1.632981e-03 -1.697931e-03
32 0 1.016095e+00 -1.633470e-03 -1.697727e-03
33 0 1.016096e+00 -1.627943e-03 -1.697386e-03
34 0 1.016098e+00 -1.628517e-03 -1.697188e-03
35 0 1.016099e+00 -1.623668e-03 -1.696751e-03
36 0 1.016101e+00 -1.623854e-03 -1.696440e-03
37 0 1.016103e+00 -1.619519e-03 -1.696223e-03
38 0 1.016105e+00 -1.619785e-03 -1.695884e-03
39 0 1.016106e+00 -1.615853e-03 -1.695717e-03
40 0 1.016108e+00 -1.616424e-03 -1.695463e-03
41 0 1.016109e+00 -1.612158e-03 -1.695384e-03
42 0 1.016111e+00 -1.613019e-03 -1.695412e-03
43 0 1.016112e+00 -1.608649e-03 -1.695394e-03
44 0 1.016113e+00 -1.609739e-03 -1.695147e-03
45 0 1.016114e+00 -1.605532e-03 -1.695208e-03
46 0 1.016114e+00 -1.606910e-03 -1.695405e-03
47 0 1.016115e+00 -1.602900e-03 -1.695640e-03
48 0 1.016116e+00 -1.604535e-03 -1.696079e-03
49 0 1.016116e+00 -1.600848e-03 -1.696434e-03
50 0 1.016117e+00 -1.602391e-03 -1.696824e-03
51 0 1.016117e+00 -1.599321e-03 -1.697113e-03
52 0 1.016117e+00 -1.600809e-03 -1.697254e-03
53 0 1.016117e+00 -1.598028e-03 -1.697447e-03
54 0 1.016116e+00 -1.599875e-03 -1.697997e-03
55 0 1.016116e+00 -1.597514e-03 -1.698571e-03
56 0 1.016117e+00 -1.599757e-03 -1.699278e-03
57 0 1.016117e+00 -1.597839e-03 -1.700106e-03
58 0 1.016117e+00 -1.600537e-03 -1.700784e-03
59 0 1.016117e+00 -1.598759e-03 -1.701193e-03
60 0 1.016116e+00 -1.601647e-03 -1.701799e-03
61 0 1.016116e+00 -1.600350e-03 -1.702133e-03
62 0 1.016115e+00 -1.603218e-03 -1.702541e-03
63 0 1.016114e+00 -1.602369e-03 -1.703012e-03
64 0 1.016114e+00 -1.605140e-03 -1.703580e-03
65 0 1.016113e+00 -1.604804e-03 -1.704336e-03
66 0 1.016112e+00 -1.607828e-03 -1.704902e-03
67 0 1.016111e+00 -1.607815e-03 -1.705553e-03
68 0 1.016110e+00 -1.610581e-03 -1.705945e-03
69 0 1.016108e+00 -1.611269e-03 -1.706454e-03
70 0 1.016107e+00 -1.614443e-03 -1.707043e-03
71 0 1.016105e+00 -1.615835e-03 -1.707614e-03
72 0 1.016104e+00 -1.619536e-03 -1.708371e-03
73 0 1.016103e+00 -1.621422e-03 -1.709029e-03
74 0 1.016102e+00 -1.625190e-03 -1.709688e-03
75 0 1.016100e+00 -1.627289e-03 -1.710224e-03
76 0 1.016099e+00 -1.630884e-03 -1.710556e-03
77 0 1.016097e+00 -1.633339e-03 -1.710651e-03
78 0 1.016095e+00 -1.636521e-03 -1.710708e-03
79 0 1.016094e+00 -1.639413e-03 -1.710764e-03
80 0 1.016093e+00 -1.642775e-03 -1.710867e-03
81 0 1.016091e+00 -1.645828e-03 -1.711020e-03
82 0 1.016089e+00 -1.648998e-03 -1.711300e-03
83 0 1.016088e+00 -1.652727e-03 -1.711507e-03
84 0 1.016087e+00 -1.655554e-03 -1.711295e-03
85 0 1.016085e+00 -1.659364e-03 -1.711239e-03
86 0 1.016084e+00 -1.662182e-03 -1.711158e-03
87 0 1.016083e+00 -1.666371e-03 -1.710851e-03
88 0 1.016082e+00 -1.668689e-03 -1.710490e-03
89 0 1.016082e+00 -1.672972e-03 -1.710022e-03
90 0 1.016081e+00 -1.675030e-03 -1.709871e-03
91 0 1.016080e+00 -1.679554e-03 -1.709491e-03
92 0 1.016079e+00 -1.681128e-03 -1.709354e-03
93 0 1.016078e+00 -1.685910e-03 -1.709138e-03
94 0 1.016077e+00 -1.687375e-03 -1.708667e-03
95 0 1.016077e+00 -1.692708e-03 -1.708034e-03
96 0 1.016077e+00 -1.693106e-03 -1.707297e-03
97 0 1.016077e+00 -1.698628e-03 -1.706723e-03
98 0 1.016076e+00 -1.698531e-03 -1.706194e-03
99 0 1.016076e+00 -1.703903e-03 -1.705573e-03
100 0 1.016076e+00 -1.703573e-03 -1.704785e-03
101 0 1.016076e+00 -1.708181e-03 -1.704267e-03
102 0 1.016075e+00 -1.707956e-03 -1.703767e-03
103 0 1.016075e+00 -1.711533e-03 -1.703366e-03
104 0 1.016075e+00 -1.711311e-03 -1.703042e-03
105 0 1.016075e+00 -1.714008e-03 -1.702814e-03
106 0 1.016074e+00 -1.713646e-03 -1.702525e-03
107 0 1.016075e+00 -1.715636e-03 -1.702448e-03
108 0 1.016074e+00 -1.714971e-03 -1.702359e-03
