x y rho u v
0 0 1.048306e+00 -6.903557e-03 -6.872796e-03
1 0 1.048308e+00 -6.906296e-03 -6.873300e-03
2 0 1.048309e+00 -6.908908e-03 -6.873981e-03
3 0 1.048311e+00 -6.911147e-03 -6.873820e-03
4 0 1.048312e+00 -6.913394e-03 -6.873899e-03
5 0 1.048313e+00 -6.915984e-03 -6.873879e-03
6 0 1.048315e+00 -6.918203e-03 -6.873737e-03
7 0 1.048317e+00 -6.920300e-03 -6.873979e-03
8 0 1.048319e+00 -6.922458e-03 -6.874010e-03
9 0 1.048321e+00 -6.924433e-03 -6.874024e-03
10 0 1.048323e+00 -6.926183e-03 -6.874061e-03
11 0 1.048324e+00 -6.927817e-03 -6.874142e-03
12 0 1.048326e+00 -6.929623e-03 -6.874074e-03
13 0 1.048328e+00 -6.931115e-03 -6.874118e-03
14 0 1.048330e+00 -6.932756e-03 -6.874062e-03
15 0 1.048332e+00 -6.934164e-03 -6.874012e-03
16 0 1.048333e+00 -6.935786e-03 -6.874003e-03
17 0 1.048335e+00 -6.937281e-03 -6.873692e-03
18 0 1.048335e+00 -6.939068e-03 -6.873573e-03
19 0 1.048337e+00 -6.940065e-03 -6.873668e-03
20 0 1.048337e+00 -6.941459e-03 -6.873691e-03
21 0 1.048338e+00 -6.942106e-03 -6.873751e-03
22 0 1.048339e+00 -6.943423e-03 -6.873614e-03
23 0 1.048339e+00 -6.943798e-03 -6.873784e-03
24 0 1.048339e+00 -6.944606e-03 -6.873811e-03
25 0 1.048340e+00 -6.944924e-03 -6.873912e-03
26 0 1.048339e+00 -6.945325e-03 -6.873931e-03
27 0 1.048339e+00 -6.945021e-03 -6.873834e-03
28 0 1.048339e+00 -6.945180e-03 -6.873848e-03
29 0 1.048339e+00 -6.944762e-03 -6.873746e-03
30 0 1.048339e+00 -6.944411e-03 -6.873806e-03
31 0 1.048339e+00 -6.943795e-03 -6.873823e-03
32 0 1.048338e+00 -6.943352e-03 -6.873760e-03
33 0 1.048338e+00 -6.942412e-03 -6.873626e-03
34 0 1.048338e+00 -6.941866e-03 -6.873503e-03
35 0 1.048337e+00 -6.940695e-03 -6.873325e-03
36 0 1.048336e+00 -6.939953e-03 -6.873333e-03
37 0 1.048336e+00 -6.938568e-03 -6.873416e-03
38 0 1.048335e+00 -6.937840e-03 -6.873520e-03
39 0 1.048335e+00 -6.936213e-03 -6.873566e-03
40 0 1.048335e+00 -6.935345e-03 -6.873481e-03
41 0 1.048335e+00 -6.933758e-03 -6.873369e-03
42 0 1.048336e+00 -6.932925e-03 -6.873272e-03
43 0 1.048336e+00 -6.931094e-03 -6.873202e-03
44 0 1.048337e+00 -6.929811e-03 -6.873135e-03
45 0 1.048338e+00 -6.927902e-03 -6.873300e-03
46 0 1.048339e+00 -6.926097e-03 -6.873464e-03
47 0 1.048339e+00 -6.923858e-03 -6.873276e-03
48 0 1.048341e+00 -6.921962e-03 -6.873361e-03
49 0 1.048343e+00 -6.919727e-03 -6.873219e-03
50 0 1.048345e+00 -6.917588e-03 -6.873193e-03
51 0 1.048348e+00 -6.915296e-03 -6.873244e-03
52 0 1.048351e+00 -6.913225e-03 -6.873167e-03
53 0 1.048354e+00 -6.910549e-03 -6.873189e-03
54 0 1.048357e+00 -6.907876e-03 -6.873002e-03
55 0 1.048361e+00 -6.904757e-03 -6.872758e-03
56 0 1.048364e+00 -6.901532e-03 -6.872673e-03
57 0 1.048367e+00 -6.897918e-03 -6.872195e-03
58 0 1.048371e+00 -6.894434e-03 -6.872346e-03
59 0 1.048375e+00 -6.890805e-03 -6.872221e-03
60 0 1.048379e+00 -6.887352e-03 -6.872298e-03
61 0 1.048383e+00 -6.883973e-03 -6.872003e-03
62 0 1.048386e+00 -6.880516e-03 -6.871926e-03
63 0 1.048389e+00 -6.877027e-03 -6.871804e-03
64 0 1.048392e+00 -6.873730e-03 -6.871853e-03
65 0 1.048395e+00 -6.870121e-03 -6.871807e-03
66 0 1.048398e+00 -6.866598e-03 -6.871956e-03
67 0 1.048400e+00 -6.863035e-03 -6.871931e-03
68 0 1.048403e+00 -6.859367e-03 -6.872067e-03
69 0 1.048406e+00 -6.856163e-03 -6.872182e-03
70 0 1.048409e+00 -6.853010e-03 -6.872429e-03
71 0 1.048412e+00 -6.849803e-03 -6.872378e-03
72 0 1.048414e+00 -6.846829e-03 -6.872389e-03
73 0 1.048416e+00 -6.843647e-03 -6.872142e-03
74 0 1.048417e+00 -6.840747e-03 -6.872094e-03
75 0 1.048418e+00 -6.837765e-03 -6.872025e-03
76 0 1.048419e+00 -6.834966e-03 -6.871955e-03
77 0 1.048420e+00 -6.831699e-03 -6.871756e-03
78 0 1.048420e+00 -6.828455e-03 -6.871792e-03
79 0 1.048420e+00 -6.825565e-03 -6.871528e-03
80 0 1.048420e+00 -6.822667e-03 -6.871483e-03
81 0 1.048421e+00 -6.819994e-03 -6.871344e-03
82 0 1.048422e+00 -6.817120e-03 -6.871238e-03
83 0 1.048421e+00 -6.814591e-03 -6.871270e-03
84 0 1.048422e+00 -6.811980e-03 -6.871372e-03
85 0 1.048422e+00 -6.810095e-03 -6.871427e-03
86 0 1.048422e+00 -6.808060e-03 -6.871383e-03
87 0 1.048421e+00 -6.806429e-03 -6.871597e-03
88 0 1.048419e+00 -6.805129e-03 -6.871770e-03
89 0 1.048417e+00 -6.803801e-03 -6.871734e-03
90 0 1.048415e+00 -6.802935e-03 -6.871781e-03
91 0 1.048412e+00 -6.802318e-03 -6.871869e-03
92 0 1.048410e+00 -6.802045e-03 -6.871929e-03
93 0 1.048406e+00 -6.802042e-03 -6.872056e-03
94 0 1.048403e+00 -6.802497e-03 -6.871971e-03
95 0 1.048400e+00 -6.802883e-03 -6.871981e-03
96 0 1.048396e+00 -6.803701e-03 -6.872172e-03
97 0 1.048391e+00 -6.804880e-03 -6.872296e-03
98 0 1.048387e+00 -6.806350e-03 -6.872284e-03
99 0 1.048383e+00 -6.808070e-03 -6.872421e-03
100 0 1.048379e+00 -6.809887e-03 -6.872418e-03
101 0 1.048375e+00 -6.811885e-03 -6.872477e-03
102 0 1.048371e+00 -6.813816e-03 -6.872493e-03
103 0 1.048368e+00 -6.816026e-03 -6.872451e-03
104 0 1.048364e+00 -6.818356e-03 -6.872626e-03
105 0 1.048360e+00 -6.820817e-03 -6.872854e-03
106 0 1.048356e+00 -6.823622e-03 -6.873182e-03
107 0 1.048352e+00 -6.826484e-03 -6.873050e-03
108 0 1.048348e+00 -6.829761e-03 -6.873215e-03
109 0 1.048344e+00 -6.833232e-03 -6.873383e-03
110 0 1.048340e+00 -6.837136e-03 -6.873529e-03
111 0 1.048337e+00 -6.840844e-03 -6.873503e-03
112 0 1.048333e+00 -6.844807e-03 -6.873774e-03
113 0 1.048329e+00 -6.848844e-03 -6.873948e-03
114 0 1.048324e+00 -6.853050e-03 -6.873715e-03
115 0 1.048320e+00 -6.857244e-03 -6.873546e-03
116 0 1.048315e+00 -6.861487e-03 -6.873477e-03
117 0 1.048312e+00 -6.865099e-03 -6.873239e-03
118 0 1.048310e+00 -6.869154e-03 -6.873155e-03
119 0 1.048308e+00 -6.872942e-03 -6.872956e-03
120 0 1.048307e+00 -6.876868e-03 -6.872947e-03
121 0 1.048306e+00 -6.880433e-03 -6.872686e-03
122 0 1.048305e+00 -6.883610e-03 -6.872812e-03
123 0 1.048304e+00 -6.886953e-03 -6.872742e-03
124 0 1.048303e+00 -6.890632e-03 -6.872768e-03
125 0 1.048303e+00 -6.893733e-03 -6.872643e-03
126 0 1.048303e+00 -6.897137e-03 -6.871894e-03
127 0 1.048304e+00 -6.900017e-03 -6.871846e-03
0 1 1.048305e+00 -6.905737e-03 -6.871845e-03
1 1 1.048306e+00 -6.908949e-03 -6.872437e-03
2 1 1.048307e+00 -6.911911e-03 -6.872965e-03
3 1 1.048309e+00 -6.914867e-03 -6.872821e-03
4 1 1.048310e+00 -6.917380e-03 -6.872665e-03
5 1 1.048311e+00 -6.920069e-03 -6.872560e-03
6 1 1.048313e+00 -6.922652e-03 -6.872587e-03
7 1 1.048316e+00 -6.925188e-03 -6.872597e-03
8 1 1.048318e+00 -6.927332e-03 -6.872628e-03
