x y rho u v
0 0 1.016122e+00 -2.133194e-03 -2.125707e-03
1 0 1.016123e+00 -2.138461e-03 -2.124954e-03
2 0 1.016125e+00 -2.134146e-03 -2.124315e-03
3 0 1.016127e+00 -2.140767e-03 -2.123411e-03
4 0 1.016129e+00 -2.135291e-03 -2.122831e-03
5 0 1.016130e+00 -2.142411e-03 -2.122375e-03
6 0 1.016131e+00 -2.136240e-03 -2.121880e-03
7 0 1.016132e+00 -2.143681e-03 -2.120973e-03
8 0 1.016133e+00 -2.137287e-03 -2.119710e-03
9 0 1.016134e+00 -2.144291e-03 -2.118419e-03
10 0 1.016135e+00 -2.137946e-03 -2.117071e-03
11 0 1.016136e+00 -2.144597e-03 -2.115569e-03
12 0 1.016136e+00 -2.138450e-03 -2.113957e-03
13 0 1.016137e+00 -2.144619e-03 -2.111993e-03
14 0 1.016137e+00 -2.139343e-03 -2.109634e-03
15 0 1.016137e+00 -2.144509e-03 -2.107179e-03
16 0 1.016138e+00 -2.140277e-03 -2.104826e-03
17 0 1.016139e+00 -2.144597e-03 -2.102845e-03
18 0 1.016139e+00 -2.140960e-03 -2.100957e-03
19 0 1.016140e+00 -2.144799e-03 -2.099532e-03
20 0 1.016140e+00 -2.142167e-03 -2.098025e-03
21 0 1.016140e+00 -2.145967e-03 -2.096825e-03
22 0 1.016141e+00 -2.143239e-03 -2.095444e-03
23 0 1.016141e+00 -2.147907e-03 -2.094176e-03
24 0 1.016142e+00 -2.144470e-03 -2.093251e-03
25 0 1.016142e+00 -2.149734e-03 -2.091759e-03
26 0 1.016142e+00 -2.145849e-03 -2.090802e-03
27 0 1.016141e+00 -2.151053e-03 -2.090169e-03
28 0 1.016140e+00 -2.146157e-03 -2.089501e-03
29 0 1.016139e+00 -2.151473e-03 -2.088916e-03
30 0 1.016137e+00 -2.145818e-03 -2.088367e-03
31 0 1.016135e+00 -2.150878e-03 -2.088013e-03
32 0 1.016133e+00 -2.144247e-03 -2.087730e-03
33 0 1.016130e+00 -2.149379e-03 -2.087274e-03
34 0 1.016128e+00 -2.142031e-03 -2.087200e-03
35 0 1.016125e+00 -2.147172e-03 -2.087173e-03
36 0 1.016122e+00 -2.139761e-03 -2.087637e-03
37 0 1.016120e+00 -2.145210e-03 -2.088126e-03
38 0 1.016117e+00 -2.138323e-03 -2.088721e-03
39 0 1.016115e+00 -2.143777e-03 -2.089422e-03
40 0 1.016114e+00 -2.137176e-03 -2.090090e-03
41 0 1.016112e+00 -2.142608e-03 -2.090848e-03
42 0 1.016110e+00 -2.136566e-03 -2.091897e-03
43 0 1.016109e+00 -2.142119e-03 -2.092921e-03
44 0 1.016108e+00 -2.137301e-03 -2.094257e-03
45 0 1.016108e+00 -2.142753e-03 -2.095893e-03
46 0 1.016108e+00 -2.138182e-03 -2.097927e-03
47 0 1.016107e+00 -2.143046e-03 -2.100305e-03
48 0 1.016106e+00 -2.138612e-03 -2.102511e-03
49 0 1.016104e+00 -2.142953e-03 -2.104353e-03
50 0 1.016103e+00 -2.138452e-03 -2.106139e-03
51 0 1.016101e+00 -2.142176e-03 -2.107600e-03
52 0 1.016099e+00 -2.137941e-03 -2.108889e-03
53 0 1.016098e+00 -2.141514e-03 -2.110288e-03
54 0 1.016096e+00 -2.137700e-03 -2.111980e-03
55 0 1.016095e+00 -2.141531e-03 -2.114065e-03
56 0 1.016093e+00 -2.138080e-03 -2.116692e-03
57 0 1.016092e+00 -2.141604e-03 -2.120061e-03
58 0 1.016091e+00 -2.138089e-03 -2.123510e-03
59 0 1.016091e+00 -2.141969e-03 -2.126358e-03
60 0 1.016090e+00 -2.138792e-03 -2.128829e-03
61 0 1.016090e+00 -2.142838e-03 -2.130625e-03
62 0 1.016091e+00 -2.138865e-03 -2.131906e-03
63 0 1.016091e+00 -2.142904e-03 -2.133515e-03
64 0 1.016091e+00 -2.138796e-03 -2.135306e-03
65 0 1.016091e+00 -2.143150e-03 -2.137606e-03
66 0 1.016091e+00 -2.139020e-03 -2.140288e-03
67 0 1.016091e+00 -2.143399e-03 -2.143244e-03
68 0 1.016091e+00 -2.139282e-03 -2.146215e-03
69 0 1.016090e+00 -2.143219e-03 -2.148674e-03
70 0 1.016090e+00 -2.139199e-03 -2.150839e-03
71 0 1.016090e+00 -2.142817e-03 -2.152343e-03
72 0 1.016090e+00 -2.138766e-03 -2.153254e-03
73 0 1.016091e+00 -2.141969e-03 -2.153954e-03
74 0 1.016093e+00 -2.138380e-03 -2.154585e-03
75 0 1.016093e+00 -2.141288e-03 -2.155576e-03
76 0 1.016094e+00 -2.138046e-03 -2.156645e-03
77 0 1.016094e+00 -2.140319e-03 -2.157280e-03
78 0 1.016095e+00 -2.137079e-03 -2.157941e-03
79 0 1.016095e+00 -2.138529e-03 -2.158374e-03
80 0 1.016096e+00 -2.136074e-03 -2.158870e-03
81 0 1.016096e+00 -2.136773e-03 -2.159243e-03
82 0 1.016096e+00 -2.135093e-03 -2.159659e-03
83 0 1.016097e+00 -2.135160e-03 -2.159914e-03
84 0 1.016097e+00 -2.133644e-03 -2.160153e-03
85 0 1.016097e+00 -2.133270e-03 -2.160318e-03
86 0 1.016098e+00 -2.132121e-03 -2.160588e-03
87 0 1.016098e+00 -2.131649e-03 -2.160832e-03
88 0 1.016098e+00 -2.131564e-03 -2.160834e-03
89 0 1.016098e+00 -2.130913e-03 -2.160632e-03
90 0 1.016098e+00 -2.131337e-03 -2.160124e-03
91 0 1.016098e+00 -2.130327e-03 -2.159424e-03
92 0 1.016098e+00 -2.131003e-03 -2.158383e-03
93 0 1.016098e+00 -2.129807e-03 -2.157253e-03
94 0 1.016097e+00 -2.131055e-03 -2.155457e-03
95 0 1.016096e+00 -2.129291e-03 -2.153602e-03
96 0 1.016096e+00 -2.130754e-03 -2.151681e-03
97 0 1.016095e+00 -2.128742e-03 -2.150100e-03
98 0 1.016094e+00 -2.129944e-03 -2.148708e-03
