x y rho u v
0 0 1.017927e+00 -2.370023e-03 -2.327351e-03
1 0 1.017928e+00 -2.371131e-03 -2.325804e-03
2 0 1.017927e+00 -2.368647e-03 -2.324936e-03
3 0 1.017927e+00 -2.371472e-03 -2.324001e-03
4 0 1.017927e+00 -2.367918e-03 -2.323515e-03
5 0 1.017927e+00 -2.372336e-03 -2.323373e-03
6 0 1.017927e+00 -2.367838e-03 -2.322908e-03
7 0 1.017927e+00 -2.373402e-03 -2.322670e-03
8 0 1.017926e+00 -2.368252e-03 -2.322532e-03
9 0 1.017926e+00 -2.374750e-03 -2.322415e-03
10 0 1.017925e+00 -2.369272e-03 -2.322274e-03
11 0 1.017925e+00 -2.376359e-03 -2.322128e-03
12 0 1.017925e+00 -2.370325e-03 -2.322083e-03
13 0 1.017925e+00 -2.377446e-03 -2.322227e-03
14 0 1.017924e+00 -2.370932e-03 -2.322499e-03
15 0 1.017924e+00 -2.378027e-03 -2.322844e-03
16 0 1.017924e+00 -2.371510e-03 -2.323275e-03
17 0 1.017923e+00 -2.377901e-03 -2.323958e-03
18 0 1.017923e+00 -2.371144e-03 -2.324539e-03
19 0 1.017923e+00 -2.376373e-03 -2.325472e-03
20 0 1.017923e+00 -2.370284e-03 -2.326293e-03
21 0 1.017922e+00 -2.374459e-03 -2.327141e-03
22 0 1.017921e+00 -2.369424e-03 -2.328239e-03
23 0 1.017921e+00 -2.372500e-03 -2.329362e-03
24 0 1.017920e+00 -2.368564e-03 -2.330713e-03
25 0 1.017919e+00 -2.370338e-03 -2.332182e-03
26 0 1.017918e+00 -2.367709e-03 -2.334015e-03
27 0 1.017918e+00 -2.368778e-03 -2.335826e-03
28 0 1.017919e+00 -2.366916e-03 -2.337484e-03
29 0 1.017920e+00 -2.367195e-03 -2.339116e-03
30 0 1.017921e+00 -2.366832e-03 -2.340466e-03
31 0 1.017922e+00 -2.366022e-03 -2.341830e-03
32 0 1.017923e+00 -2.366913e-03 -2.343269e-03
33 0 1.017924e+00 -2.364959e-03 -2.344657e-03
34 0 1.017925e+00 -2.366768e-03 -2.345891e-03
35 0 1.017926e+00 -2.363453e-03 -2.347146e-03
36 0 1.017927e+00 -2.366372e-03 -2.348295e-03
37 0 1.017928e+00 -2.361895e-03 -2.349477e-03
38 0 1.017929e+00 -2.365735e-03 -2.350968e-03
39 0 1.017930e+00 -2.360395e-03 -2.352259e-03
40 0 1.017931e+00 -2.365447e-03 -2.353656e-03
41 0 1.017931e+00 -2.359918e-03 -2.354749e-03
42 0 1.017932e+00 -2.365726e-03 -2.355693e-03
43 0 1.017931e+00 -2.359834e-03 -2.356039e-03
44 0 1.017931e+00 -2.366183e-03 -2.356248e-03
45 0 1.017931e+00 -2.359271e-03 -2.356387e-03
46 0 1.017931e+00 -2.366899e-03 -2.356106e-03
47 0 1.017931e+00 -2.358685e-03 -2.355786e-03
48 0 1.017931e+00 -2.368107e-03 -2.355369e-03
49 0 1.017931e+00 -2.358001e-03 -2.354843e-03
50 0 1.017932e+00 -2.369176e-03 -2.354591e-03
51 0 1.017933e+00 -2.357714e-03 -2.354492e-03
52 0 1.017934e+00 -2.369896e-03 -2.354217e-03
53 0 1.017935e+00 -2.357871e-03 -2.353745e-03
54 0 1.017937e+00 -2.370661e-03 -2.353547e-03
55 0 1.017939e+00 -2.358867e-03 -2.353264e-03
