x y rho u v
0 0 1.026237e+00 -3.798376e-03 -3.746357e-03
1 0 1.026231e+00 -3.804818e-03 -3.752269e-03
2 0 1.026223e+00 -3.809859e-03 -3.752489e-03
3 0 1.026216e+00 -3.815192e-03 -3.752324e-03
4 0 1.026209e+00 -3.820615e-03 -3.752225e-03
5 0 1.026203e+00 -3.825617e-03 -3.752124e-03
6 0 1.026196e+00 -3.830121e-03 -3.751970e-03
7 0 1.026190e+00 -3.834109e-03 -3.751799e-03
8 0 1.026184e+00 -3.838142e-03 -3.751644e-03
9 0 1.026178e+00 -3.841475e-03 -3.751421e-03
10 0 1.026173e+00 -3.844933e-03 -3.751443e-03
11 0 1.026167e+00 -3.848020e-03 -3.751236e-03
12 0 1.026161e+00 -3.850605e-03 -3.751155e-03
13 0 1.026156e+00 -3.853196e-03 -3.750811e-03
14 0 1.026150e+00 -3.855243e-03 -3.750574e-03
15 0 1.026145e+00 -3.857498e-03 -3.750229e-03
16 0 1.026141e+00 -3.858970e-03 -3.749915e-03
17 0 1.026137e+00 -3.860526e-03 -3.749631e-03
18 0 1.026133e+00 -3.861731e-03 -3.749589e-03
19 0 1.026129e+00 -3.863523e-03 -3.749542e-03
20 0 1.026126e+00 -3.864369e-03 -3.749473e-03
21 0 1.026122e+00 -3.865468e-03 -3.749226e-03
22 0 1.026119e+00 -3.866173e-03 -3.749174e-03
23 0 1.026116e+00 -3.866768e-03 -3.749033e-03
24 0 1.026115e+00 -3.867260e-03 -3.748964e-03
25 0 1.026113e+00 -3.867579e-03 -3.748953e-03
26 0 1.026112e+00 -3.867754e-03 -3.748712e-03
27 0 1.026110e+00 -3.867670e-03 -3.748554e-03
28 0 1.026110e+00 -3.867370e-03 -3.748362e-03
29 0 1.026109e+00 -3.866985e-03 -3.748328e-03
30 0 1.026108e+00 -3.866364e-03 -3.748053e-03
31 0 1.026108e+00 -3.865534e-03 -3.747847e-03
32 0 1.026108e+00 -3.864313e-03 -3.747498e-03
33 0 1.026108e+00 -3.862808e-03 -3.747480e-03
34 0 1.026108e+00 -3.860747e-03 -3.747579e-03
35 0 1.026108e+00 -3.858276e-03 -3.747407e-03
36 0 1.026108e+00 -3.855800e-03 -3.747486e-03
37 0 1.026108e+00 -3.852938e-03 -3.747216e-03
38 0 1.026108e+00 -3.850119e-03 -3.747341e-03
39 0 1.026109e+00 -3.846655e-03 -3.747112e-03
40 0 1.026110e+00 -3.843330e-03 -3.747070e-03
41 0 1.026111e+00 -3.839194e-03 -3.746858e-03
42 0 1.026113e+00 -3.835118e-03 -3.746801e-03
43 0 1.026114e+00 -3.830273e-03 -3.746791e-03
44 0 1.026115e+00 -3.825612e-03 -3.747028e-03
45 0 1.026117e+00 -3.820351e-03 -3.746952e-03
46 0 1.026119e+00 -3.815093e-03 -3.746913e-03
47 0 1.026121e+00 -3.809293e-03 -3.746804e-03
48 0 1.026124e+00 -3.803456e-03 -3.746919e-03
