x y rho u v
0 0 1.044366e+00 -6.272526e-03 -6.320543e-03
1 0 1.044356e+00 -6.273667e-03 -6.325191e-03
2 0 1.044347e+00 -6.274246e-03 -6.326720e-03
3 0 1.044338e+00 -6.274363e-03 -6.327264e-03
4 0 1.044330e+00 -6.274356e-03 -6.327073e-03
5 0 1.044321e+00 -6.274466e-03 -6.326873e-03
6 0 1.044314e+00 -6.273886e-03 -6.326884e-03
7 0 1.044307e+00 -6.273970e-03 -6.326884e-03
8 0 1.044300e+00 -6.273399e-03 -6.326692e-03
9 0 1.044294e+00 -6.273655e-03 -6.326601e-03
10 0 1.044288e+00 -6.273097e-03 -6.326475e-03
11 0 1.044282e+00 -6.273017e-03 -6.326472e-03
12 0 1.044276e+00 -6.272421e-03 -6.326657e-03
13 0 1.044271e+00 -6.272370e-03 -6.326747e-03
14 0 1.044265e+00 -6.271714e-03 -6.326623e-03
15 0 1.044258e+00 -6.271168e-03 -6.326595e-03
16 0 1.044253e+00 -6.270424e-03 -6.326609e-03
17 0 1.044247e+00 -6.269933e-03 -6.326618e-03
18 0 1.044241e+00 -6.268700e-03 -6.326664e-03
19 0 1.044236e+00 -6.268268e-03 -6.326637e-03
20 0 1.044231e+00 -6.267078e-03 -6.326591e-03
21 0 1.044226e+00 -6.266381e-03 -6.326483e-03
22 0 1.044222e+00 -6.265462e-03 -6.326765e-03
23 0 1.044218e+00 -6.265116e-03 -6.326506e-03
24 0 1.044214e+00 -6.264070e-03 -6.326407e-03
25 0 1.044211e+00 -6.263528e-03 -6.326263e-03
26 0 1.044208e+00 -6.262627e-03 -6.326186e-03
27 0 1.044206e+00 -6.262800e-03 -6.326244e-03
28 0 1.044204e+00 -6.262197e-03 -6.326242e-03
29 0 1.044203e+00 -6.262160e-03 -6.326198e-03
30 0 1.044201e+00 -6.261575e-03 -6.326255e-03
31 0 1.044199e+00 -6.261579e-03 -6.326197e-03
32 0 1.044198e+00 -6.261203e-03 -6.326356e-03
33 0 1.044197e+00 -6.261493e-03 -6.326455e-03
34 0 1.044196e+00 -6.261723e-03 -6.326765e-03
35 0 1.044196e+00 -6.262430e-03 -6.326692e-03
36 0 1.044197e+00 -6.263018e-03 -6.326607e-03
37 0 1.044198e+00 -6.263784e-03 -6.326594e-03
38 0 1.044199e+00 -6.264337e-03 -6.326570e-03
39 0 1.044200e+00 -6.265449e-03 -6.326671e-03
40 0 1.044202e+00 -6.266984e-03 -6.326708e-03
41 0 1.044205e+00 -6.268317e-03 -6.326588e-03
42 0 1.044207e+00 -6.269494e-03 -6.326504e-03
43 0 1.044209e+00 -6.270655e-03 -6.326484e-03
44 0 1.044211e+00 -6.271707e-03 -6.326454e-03
45 0 1.044214e+00 -6.272893e-03 -6.326417e-03
46 0 1.044217e+00 -6.274009e-03 -6.326461e-03
47 0 1.044221e+00 -6.275496e-03 -6.326459e-03
48 0 1.044225e+00 -6.276683e-03 -6.326433e-03
49 0 1.044229e+00 -6.278139e-03 -6.326363e-03
50 0 1.044233e+00 -6.279535e-03 -6.326362e-03
51 0 1.044238e+00 -6.280846e-03 -6.326351e-03
52 0 1.044243e+00 -6.281979e-03 -6.326242e-03
53 0 1.044247e+00 -6.283226e-03 -6.326321e-03
54 0 1.044251e+00 -6.284163e-03 -6.326148e-03
55 0 1.044256e+00 -6.285195e-03 -6.326260e-03
56 0 1.044260e+00 -6.286399e-03 -6.326457e-03
57 0 1.044265e+00 -6.287345e-03 -6.326518e-03
58 0 1.044269e+00 -6.288561e-03 -6.326557e-03
59 0 1.044275e+00 -6.289523e-03 -6.326594e-03
60 0 1.044280e+00 -6.290875e-03 -6.326476e-03
61 0 1.044286e+00 -6.291856e-03 -6.326464e-03
62 0 1.044291e+00 -6.292769e-03 -6.326248e-03
63 0 1.044297e+00 -6.293708e-03 -6.326258e-03
64 0 1.044303e+00 -6.294686e-03 -6.326276e-03
65 0 1.044309e+00 -6.295457e-03 -6.326372e-03
66 0 1.044316e+00 -6.296183e-03 -6.326372e-03
67 0 1.044323e+00 -6.296704e-03 -6.326324e-03
68 0 1.044330e+00 -6.297118e-03 -6.326345e-03
69 0 1.044338e+00 -6.297423e-03 -6.326445e-03
70 0 1.044346e+00 -6.297902e-03 -6.326478e-03
