x y rho u v
0 0 1.028571e+00 -4.158240e-03 -3.956686e-03
1 0 1.028581e+00 -4.160867e-03 -3.955893e-03
2 0 1.028592e+00 -4.162024e-03 -3.951085e-03
3 0 1.028602e+00 -4.166165e-03 -3.949842e-03
4 0 1.028610e+00 -4.170543e-03 -3.949928e-03
5 0 1.028620e+00 -4.174562e-03 -3.950020e-03
6 0 1.028629e+00 -4.178048e-03 -3.949935e-03
7 0 1.028638e+00 -4.181859e-03 -3.949464e-03
8 0 1.028646e+00 -4.184552e-03 -3.949230e-03
9 0 1.028655e+00 -4.187784e-03 -3.949194e-03
10 0 1.028663e+00 -4.189749e-03 -3.949192e-03
11 0 1.028670e+00 -4.192372e-03 -3.949017e-03
12 0 1.028678e+00 -4.193701e-03 -3.948967e-03
13 0 1.028685e+00 -4.195468e-03 -3.949109e-03
14 0 1.028691e+00 -4.196048e-03 -3.949190e-03
15 0 1.028696e+00 -4.197139e-03 -3.948952e-03
16 0 1.028701e+00 -4.196704e-03 -3.948882e-03
17 0 1.028706e+00 -4.197048e-03 -3.949022e-03
18 0 1.028710e+00 -4.196055e-03 -3.948789e-03
19 0 1.028714e+00 -4.195425e-03 -3.948838e-03
20 0 1.028718e+00 -4.193664e-03 -3.948585e-03
21 0 1.028723e+00 -4.192779e-03 -3.948345e-03
22 0 1.028727e+00 -4.190732e-03 -3.948031e-03
23 0 1.028731e+00 -4.188949e-03 -3.947955e-03
24 0 1.028735e+00 -4.186104e-03 -3.947768e-03
25 0 1.028738e+00 -4.183989e-03 -3.947731e-03
26 0 1.028741e+00 -4.180660e-03 -3.947486e-03
27 0 1.028745e+00 -4.177992e-03 -3.947385e-03
28 0 1.028747e+00 -4.174284e-03 -3.947340e-03
29 0 1.028751e+00 -4.171037e-03 -3.947313e-03
30 0 1.028755e+00 -4.166277e-03 -3.947181e-03
31 0 1.028758e+00 -4.162046e-03 -3.947096e-03
32 0 1.028761e+00 -4.156440e-03 -3.947004e-03
33 0 1.028764e+00 -4.151535e-03 -3.946820e-03
34 0 1.028767e+00 -4.145190e-03 -3.946478e-03
35 0 1.028770e+00 -4.139527e-03 -3.946184e-03
36 0 1.028774e+00 -4.131867e-03 -3.945978e-03
37 0 1.028777e+00 -4.125337e-03 -3.945726e-03
38 0 1.028780e+00 -4.117217e-03 -3.945327e-03
39 0 1.028784e+00 -4.109950e-03 -3.945234e-03
40 0 1.028788e+00 -4.100863e-03 -3.945135e-03
41 0 1.028792e+00 -4.092719e-03 -3.944840e-03
42 0 1.028797e+00 -4.082666e-03 -3.944718e-03
43 0 1.028800e+00 -4.073936e-03 -3.944762e-03
44 0 1.028804e+00 -4.063686e-03 -3.944606e-03
45 0 1.028807e+00 -4.054566e-03 -3.944358e-03
46 0 1.028811e+00 -4.043857e-03 -3.944302e-03
47 0 1.028814e+00 -4.034351e-03 -3.944260e-03
48 0 1.028817e+00 -4.023558e-03 -3.944231e-03
49 0 1.028821e+00 -4.014206e-03 -3.944325e-03
50 0 1.028824e+00 -4.003774e-03 -3.944431e-03
51 0 1.028826e+00 -3.994452e-03 -3.944507e-03
52 0 1.028828e+00 -3.984356e-03 -3.944611e-03
53 0 1.028829e+00 -3.975777e-03 -3.944813e-03
54 0 1.028829e+00 -3.966527e-03 -3.944782e-03
55 0 1.028829e+00 -3.958823e-03 -3.945024e-03
56 0 1.028828e+00 -3.950477e-03 -3.945165e-03
57 0 1.028827e+00 -3.944113e-03 -3.945237e-03
58 0 1.028825e+00 -3.936950e-03 -3.945514e-03
59 0 1.028823e+00 -3.931796e-03 -3.945749e-03
60 0 1.028820e+00 -3.926025e-03 -3.945888e-03
61 0 1.028817e+00 -3.921871e-03 -3.945952e-03
62 0 1.028812e+00 -3.916990e-03 -3.945945e-03
63 0 1.028806e+00 -3.914064e-03 -3.946278e-03
64 0 1.028801e+00 -3.910044e-03 -3.946455e-03
65 0 1.028794e+00 -3.907924e-03 -3.946690e-03
66 0 1.028786e+00 -3.905610e-03 -3.946859e-03
67 0 1.028779e+00 -3.904605e-03 -3.946979e-03
68 0 1.028770e+00 -3.903340e-03 -3.947125e-03
69 0 1.028761e+00 -3.903594e-03 -3.947271e-03
70 0 1.028749e+00 -3.903581e-03 -3.947368e-03
71 0 1.028736e+00 -3.904812e-03 -3.947464e-03
72 0 1.028722e+00 -3.905878e-03 -3.947736e-03
73 0 1.028706e+00 -3.908421e-03 -3.947870e-03
74 0 1.028690e+00 -3.910966e-03 -3.948107e-03
75 0 1.028673e+00 -3.914680e-03 -3.948233e-03
76 0 1.028656e+00 -3.918396e-03 -3.948254e-03
77 0 1.028638e+00 -3.923137e-03 -3.948015e-03
78 0 1.028621e+00 -3.927371e-03 -3.948068e-03
79 0 1.028604e+00 -3.932594e-03 -3.947903e-03
80 0 1.028587e+00 -3.937135e-03 -3.948104e-03
81 0 1.028571e+00 -3.942204e-03 -3.948042e-03
82 0 1.028556e+00 -3.946964e-03 -3.948281e-03
83 0 1.028541e+00 -3.952150e-03 -3.948278e-03
84 0 1.028527e+00 -3.956705e-03 -3.948331e-03
85 0 1.028515e+00 -3.962044e-03 -3.948319e-03
86 0 1.028503e+00 -3.966630e-03 -3.948556e-03
87 0 1.028492e+00 -3.971717e-03 -3.948360e-03
88 0 1.028481e+00 -3.976218e-03 -3.948409e-03
89 0 1.028471e+00 -3.981302e-03 -3.948281e-03
90 0 1.028462e+00 -3.985358e-03 -3.948265e-03
91 0 1.028454e+00 -3.990208e-03 -3.948160e-03
92 0 1.028447e+00 -3.994294e-03 -3.948241e-03
93 0 1.028440e+00 -3.999000e-03 -3.948053e-03
94 0 1.028435e+00 -4.002726e-03 -3.948113e-03
95 0 1.028430e+00 -4.007565e-03 -3.948180e-03
96 0 1.028426e+00 -4.011151e-03 -3.948202e-03
97 0 1.028422e+00 -4.015821e-03 -3.948495e-03
98 0 1.028419e+00 -4.019668e-03 -3.948844e-03
99 0 1.028418e+00 -4.024120e-03 -3.949058e-03
100 0 1.028417e+00 -4.028438e-03 -3.948960e-03
101 0 1.028417e+00 -4.033006e-03 -3.948956e-03
102 0 1.028418e+00 -4.037115e-03 -3.949041e-03
103 0 1.028419e+00 -4.041878e-03 -3.949177e-03
104 0 1.028421e+00 -4.045911e-03 -3.949303e-03
105 0 1.028423e+00 -4.050503e-03 -3.949198e-03
106 0 1.028425e+00 -4.054604e-03 -3.949083e-03
107 0 1.028428e+00 -4.058817e-03 -3.949320e-03
108 0 1.028431e+00 -4.062773e-03 -3.949309e-03
109 0 1.028434e+00 -4.067238e-03 -3.949225e-03
110 0 1.028438e+00 -4.071339e-03 -3.949297e-03
111 0 1.028442e+00 -4.075711e-03 -3.949205e-03
112 0 1.028447e+00 -4.079780e-03 -3.949199e-03
113 0 1.028452e+00 -4.084060e-03 -3.949160e-03
114 0 1.028457e+00 -4.088430e-03 -3.948956e-03
115 0 1.028463e+00 -4.093000e-03 -3.948887e-03
116 0 1.028469e+00 -4.097336e-03 -3.948903e-03
117 0 1.028476e+00 -4.101680e-03 -3.949046e-03
118 0 1.028483e+00 -4.106296e-03 -3.948798e-03
119 0 1.028490e+00 -4.110547e-03 -3.948867e-03
120 0 1.028497e+00 -4.115552e-03 -3.948811e-03
121 0 1.028504e+00 -4.120172e-03 -3.948962e-03
122 0 1.028512e+00 -4.125361e-03 -3.948837e-03
123 0 1.028520e+00 -4.130080e-03 -3.948564e-03
124 0 1.028529e+00 -4.136743e-03 -3.948304e-03
125 0 1.028538e+00 -4.142304e-03 -3.948682e-03
126 0 1.028546e+00 -4.147894e-03 -3.954933e-03
127 0 1.028555e+00 -4.152930e-03 -3.954376e-03
0 1 1.028584e+00 -4.168046e-03 -3.950327e-03
1 1 1.028593e+00 -4.173107e-03 -3.950336e-03
2 1 1.028604e+00 -4.177812e-03 -3.944868e-03
3 1 1.028613e+00 -4.183237e-03 -3.942550e-03
4 1 1.028622e+00 -4.187895e-03 -3.942952e-03
5 1 1.028631e+00 -4.192526e-03 -3.942871e-03
6 1 1.028640e+00 -4.196712e-03 -3.942652e-03
7 1 1.028648e+00 -4.200737e-03 -3.942278e-03
8 1 1.028657e+00 -4.204104e-03 -3.942265e-03
9 1 1.028666e+00 -4.207372e-03 -3.942288e-03
10 1 1.028674e+00 -4.209821e-03 -3.942254e-03
11 1 1.028682e+00 -4.212550e-03 -3.942423e-03
12 1 1.028689e+00 -4.213782e-03 -3.942384e-03
13 1 1.028696e+00 -4.215786e-03 -3.942405e-03
14 1 1.028702e+00 -4.216315e-03 -3.942418e-03
15 1 1.028707e+00 -4.217342e-03 -3.942287e-03
16 1 1.028713e+00 -4.217065e-03 -3.942425e-03
17 1 1.028717e+00 -4.217333e-03 -3.942335e-03
18 1 1.028721e+00 -4.215907e-03 -3.942288e-03
19 1 1.028726e+00 -4.215186e-03 -3.942150e-03
20 1 1.028730e+00 -4.213192e-03 -3.942002e-03
21 1 1.028734e+00 -4.212079e-03 -3.941715e-03
22 1 1.028738e+00 -4.209731e-03 -3.941485e-03
23 1 1.028742e+00 -4.207612e-03 -3.941208e-03
24 1 1.028745e+00 -4.204457e-03 -3.940947e-03
25 1 1.028749e+00 -4.201962e-03 -3.940766e-03
26 1 1.028752e+00 -4.198552e-03 -3.940560e-03
27 1 1.028755e+00 -4.195313e-03 -3.940533e-03
28 1 1.028758e+00 -4.191197e-03 -3.940368e-03
29 1 1.028761e+00 -4.187247e-03 -3.940158e-03
30 1 1.028765e+00 -4.182226e-03 -3.939982e-03
31 1 1.028768e+00 -4.177356e-03 -3.939581e-03
32 1 1.028771e+00 -4.171013e-03 -3.939407e-03
33 1 1.028774e+00 -4.165408e-03 -3.939176e-03
34 1 1.028777e+00 -4.158181e-03 -3.938872e-03
35 1 1.028780e+00 -4.151874e-03 -3.938580e-03
36 1 1.028783e+00 -4.143366e-03 -3.938506e-03
37 1 1.028787e+00 -4.135874e-03 -3.938222e-03
38 1 1.028790e+00 -4.126707e-03 -3.937929e-03
39 1 1.028795e+00 -4.118561e-03 -3.937721e-03
40 1 1.028799e+00 -4.108333e-03 -3.937624e-03
41 1 1.028802e+00 -4.099085e-03 -3.937348e-03
42 1 1.028806e+00 -4.087816e-03 -3.937143e-03
43 1 1.028810e+00 -4.077718e-03 -3.937064e-03
44 1 1.028814e+00 -4.065934e-03 -3.936975e-03
45 1 1.028817e+00 -4.055667e-03 -3.936837e-03
46 1 1.028821e+00 -4.043632e-03 -3.936775e-03
47 1 1.028824e+00 -4.032705e-03 -3.936675e-03
48 1 1.028827e+00 -4.020461e-03 -3.936743e-03
49 1 1.028830e+00 -4.009597e-03 -3.936978e-03
50 1 1.028834e+00 -3.997463e-03 -3.937137e-03
51 1 1.028836e+00 -3.986716e-03 -3.937358e-03
52 1 1.028838e+00 -3.975202e-03 -3.937656e-03
53 1 1.028839e+00 -3.965036e-03 -3.937860e-03
54 1 1.028839e+00 -3.954391e-03 -3.938004e-03
55 1 1.028839e+00 -3.945298e-03 -3.938206e-03
56 1 1.028838e+00 -3.935687e-03 -3.938493e-03
57 1 1.028837e+00 -3.928408e-03 -3.938770e-03
58 1 1.028835e+00 -3.919966e-03 -3.939049e-03
59 1 1.028833e+00 -3.913957e-03 -3.939089e-03
60 1 1.028830e+00 -3.906978e-03 -3.939201e-03
61 1 1.028826e+00 -3.901794e-03 -3.939298e-03
62 1 1.028822e+00 -3.896373e-03 -3.939710e-03
63 1 1.028817e+00 -3.892331e-03 -3.940060e-03
64 1 1.028811e+00 -3.887797e-03 -3.940179e-03
65 1 1.028804e+00 -3.885066e-03 -3.940393e-03
66 1 1.028797e+00 -3.882220e-03 -3.940663e-03
67 1 1.028789e+00 -3.880800e-03 -3.940749e-03
68 1 1.028780e+00 -3.879179e-03 -3.941044e-03
69 1 1.028770e+00 -3.879083e-03 -3.941265e-03
70 1 1.028759e+00 -3.878749e-03 -3.941510e-03
71 1 1.028746e+00 -3.880057e-03 -3.941594e-03
72 1 1.028732e+00 -3.881180e-03 -3.941774e-03
73 1 1.028716e+00 -3.883851e-03 -3.941990e-03
74 1 1.028700e+00 -3.886695e-03 -3.942223e-03
75 1 1.028683e+00 -3.890651e-03 -3.942512e-03
76 1 1.028666e+00 -3.894931e-03 -3.942399e-03
77 1 1.028648e+00 -3.900185e-03 -3.942443e-03
78 1 1.028631e+00 -3.905186e-03 -3.942288e-03
79 1 1.028614e+00 -3.910928e-03 -3.942258e-03
80 1 1.028597e+00 -3.916154e-03 -3.942502e-03
81 1 1.028581e+00 -3.922331e-03 -3.942464e-03
82 1 1.028566e+00 -3.927547e-03 -3.942614e-03
83 1 1.028551e+00 -3.933932e-03 -3.942565e-03
84 1 1.028537e+00 -3.939362e-03 -3.942719e-03
85 1 1.028525e+00 -3.945711e-03 -3.942702e-03
86 1 1.028513e+00 -3.951024e-03 -3.942770e-03
87 1 1.028502e+00 -3.957008e-03 -3.942675e-03
88 1 1.028491e+00 -3.962203e-03 -3.942481e-03
89 1 1.028481e+00 -3.968133e-03 -3.942505e-03
90 1 1.028472e+00 -3.973112e-03 -3.942416e-03
91 1 1.028465e+00 -3.979138e-03 -3.942401e-03
92 1 1.028457e+00 -3.983911e-03 -3.942471e-03
93 1 1.028451e+00 -3.989566e-03 -3.942439e-03
94 1 1.028446e+00 -3.994221e-03 -3.942610e-03
95 1 1.028441e+00 -3.999625e-03 -3.942470e-03
96 1 1.028436e+00 -4.004092e-03 -3.942613e-03
97 1 1.028433e+00 -4.009481e-03 -3.942879e-03
98 1 1.028431e+00 -4.014285e-03 -3.943081e-03
99 1 1.028429e+00 -4.019537e-03 -3.943040e-03
100 1 1.028429e+00 -4.024399e-03 -3.943234e-03
101 1 1.028428e+00 -4.029991e-03 -3.943163e-03
102 1 1.028429e+00 -4.034968e-03 -3.943122e-03
103 1 1.028430e+00 -4.040254e-03 -3.943022e-03
104 1 1.028432e+00 -4.045197e-03 -3.942960e-03
105 1 1.028434e+00 -4.050464e-03 -3.942840e-03
106 1 1.028436e+00 -4.055265e-03 -3.942756e-03
107 1 1.028439e+00 -4.060362e-03 -3.942627e-03
108 1 1.028442e+00 -4.064974e-03 -3.942627e-03
109 1 1.028445e+00 -4.070100e-03 -3.942626e-03
110 1 1.028449e+00 -4.074891e-03 -3.942529e-03
111 1 1.028453e+00 -4.079836e-03 -3.942565e-03
112 1 1.028458e+00 -4.084654e-03 -3.942301e-03
113 1 1.028463e+00 -4.089562e-03 -3.942334e-03
114 1 1.028468e+00 -4.094646e-03 -3.942167e-03
115 1 1.028475e+00 -4.099814e-03 -3.942302e-03
116 1 1.028481e+00 -4.104757e-03 -3.942274e-03
117 1 1.028488e+00 -4.110029e-03 -3.942294e-03
118 1 1.028494e+00 -4.115136e-03 -3.942390e-03
119 1 1.028501e+00 -4.120228e-03 -3.942322e-03
120 1 1.028508e+00 -4.125740e-03 -3.942401e-03
121 1 1.028516e+00 -4.130971e-03 -3.942525e-03
122 1 1.028524e+00 -4.137104e-03 -3.942356e-03
123 1 1.028532e+00 -4.142690e-03 -3.941793e-03
124 1 1.028540e+00 -4.149175e-03 -3.941174e-03
125 1 1.028549e+00 -4.154833e-03 -3.942382e-03
126 1 1.028558e+00 -4.160201e-03 -3.949356e-03
127 1 1.028566e+00 -4.163911e-03 -3.948287e-03
0 2 1.028597e+00 -4.169063e-03 -3.942651e-03
1 2 1.028607e+00 -4.174935e-03 -3.943562e-03
2 2 1.028616e+00 -4.180445e-03 -3.938243e-03
3 2 1.028625e+00 -4.185691e-03 -3.935778e-03
4 2 1.028635e+00 -4.190282e-03 -3.936539e-03
5 2 1.028643e+00 -4.195358e-03 -3.936636e-03
6 2 1.028652e+00 -4.199862e-03 -3.936488e-03
7 2 1.028660e+00 -4.203850e-03 -3.936220e-03
8 2 1.028669e+00 -4.207259e-03 -3.936120e-03
9 2 1.028677e+00 -4.210779e-03 -3.935907e-03
10 2 1.028685e+00 -4.213439e-03 -3.935833e-03
11 2 1.028693e+00 -4.216124e-03 -3.935686e-03
12 2 1.028700e+00 -4.217705e-03 -3.935730e-03
13 2 1.028707e+00 -4.219538e-03 -3.935491e-03
14 2 1.028713e+00 -4.220353e-03 -3.935506e-03
15 2 1.028719e+00 -4.221427e-03 -3.935630e-03
16 2 1.028724e+00 -4.221135e-03 -3.935476e-03
17 2 1.028728e+00 -4.221390e-03 -3.935399e-03
18 2 1.028733e+00 -4.220215e-03 -3.935187e-03
19 2 1.028737e+00 -4.219472e-03 -3.935189e-03
20 2 1.028741e+00 -4.217658e-03 -3.934870e-03
21 2 1.028745e+00 -4.216331e-03 -3.934818e-03
22 2 1.028749e+00 -4.213765e-03 -3.934856e-03
23 2 1.028753e+00 -4.211490e-03 -3.934750e-03
24 2 1.028757e+00 -4.208432e-03 -3.934708e-03
25 2 1.028760e+00 -4.205983e-03 -3.934572e-03
26 2 1.028764e+00 -4.202253e-03 -3.934443e-03
27 2 1.028766e+00 -4.199021e-03 -3.934308e-03
28 2 1.028769e+00 -4.194383e-03 -3.934052e-03
29 2 1.028772e+00 -4.190595e-03 -3.933725e-03
30 2 1.028776e+00 -4.184992e-03 -3.933361e-03
31 2 1.028779e+00 -4.179892e-03 -3.933099e-03
32 2 1.028782e+00 -4.173309e-03 -3.932678e-03
33 2 1.028785e+00 -4.167695e-03 -3.932585e-03
34 2 1.028788e+00 -4.160035e-03 -3.932530e-03
35 2 1.028791e+00 -4.153527e-03 -3.932334e-03
36 2 1.028795e+00 -4.144784e-03 -3.931988e-03
37 2 1.028798e+00 -4.137132e-03 -3.931840e-03
38 2 1.028801e+00 -4.127611e-03 -3.931564e-03
39 2 1.028806e+00 -4.119103e-03 -3.931476e-03
40 2 1.028810e+00 -4.108539e-03 -3.931254e-03
41 2 1.028813e+00 -4.099018e-03 -3.931323e-03
42 2 1.028817e+00 -4.087438e-03 -3.931218e-03
43 2 1.028821e+00 -4.077491e-03 -3.931028e-03
44 2 1.028825e+00 -4.065190e-03 -3.930928e-03
45 2 1.028828e+00 -4.054601e-03 -3.930704e-03
46 2 1.028832e+00 -4.042265e-03 -3.930626e-03
47 2 1.028835e+00 -4.031328e-03 -3.930639e-03
48 2 1.028838e+00 -4.018778e-03 -3.930889e-03
49 2 1.028841e+00 -4.007588e-03 -3.930843e-03
50 2 1.028844e+00 -3.995558e-03 -3.930899e-03
51 2 1.028846e+00 -3.984687e-03 -3.931132e-03
52 2 1.028848e+00 -3.972944e-03 -3.931333e-03
53 2 1.028849e+00 -3.962655e-03 -3.931446e-03
54 2 1.028850e+00 -3.951705e-03 -3.931508e-03
55 2 1.028850e+00 -3.942753e-03 -3.931595e-03
56 2 1.028849e+00 -3.933165e-03 -3.932024e-03
57 2 1.028848e+00 -3.925701e-03 -3.932342e-03
58 2 1.028846e+00 -3.916881e-03 -3.932624e-03
59 2 1.028844e+00 -3.910917e-03 -3.932896e-03
60 2 1.028841e+00 -3.903757e-03 -3.932966e-03
61 2 1.028837e+00 -3.899036e-03 -3.933115e-03
62 2 1.028833e+00 -3.893177e-03 -3.933161e-03
63 2 1.028828e+00 -3.889433e-03 -3.933593e-03
64 2 1.028822e+00 -3.884902e-03 -3.933791e-03
65 2 1.028816e+00 -3.882286e-03 -3.933941e-03
66 2 1.028809e+00 -3.879386e-03 -3.934157e-03
67 2 1.028800e+00 -3.878051e-03 -3.934358e-03
68 2 1.028791e+00 -3.876618e-03 -3.934473e-03
69 2 1.028781e+00 -3.876653e-03 -3.934559e-03
70 2 1.028770e+00 -3.876555e-03 -3.934757e-03
71 2 1.028757e+00 -3.877888e-03 -3.935073e-03
72 2 1.028743e+00 -3.879353e-03 -3.935319e-03
73 2 1.028727e+00 -3.882136e-03 -3.935557e-03
74 2 1.028711e+00 -3.884910e-03 -3.935708e-03
75 2 1.028694e+00 -3.888856e-03 -3.935854e-03
76 2 1.028677e+00 -3.893223e-03 -3.935773e-03
77 2 1.028660e+00 -3.898425e-03 -3.935808e-03
78 2 1.028642e+00 -3.903664e-03 -3.935648e-03
79 2 1.028625e+00 -3.909369e-03 -3.935592e-03
80 2 1.028608e+00 -3.914651e-03 -3.935430e-03
81 2 1.028592e+00 -3.920848e-03 -3.935268e-03
82 2 1.028577e+00 -3.925894e-03 -3.935293e-03
83 2 1.028563e+00 -3.932499e-03 -3.935355e-03
84 2 1.028549e+00 -3.937798e-03 -3.935398e-03
85 2 1.028536e+00 -3.944305e-03 -3.935377e-03
86 2 1.028524e+00 -3.949722e-03 -3.935477e-03
87 2 1.028512e+00 -3.955818e-03 -3.935529e-03
88 2 1.028502e+00 -3.960778e-03 -3.935454e-03
89 2 1.028492e+00 -3.966867e-03 -3.935333e-03
90 2 1.028483e+00 -3.971754e-03 -3.935486e-03
91 2 1.028476e+00 -3.977799e-03 -3.935371e-03
92 2 1.028469e+00 -3.982602e-03 -3.935455e-03
93 2 1.028462e+00 -3.988381e-03 -3.935662e-03
94 2 1.028457e+00 -3.992885e-03 -3.935649e-03
95 2 1.028452e+00 -3.998482e-03 -3.935691e-03
96 2 1.028448e+00 -4.002841e-03 -3.935710e-03
97 2 1.028445e+00 -4.008263e-03 -3.935875e-03
98 2 1.028442e+00 -4.013001e-03 -3.935725e-03
99 2 1.028441e+00 -4.018545e-03 -3.935793e-03
100 2 1.028440e+00 -4.023398e-03 -3.935670e-03
101 2 1.028439e+00 -4.028969e-03 -3.935691e-03
102 2 1.028440e+00 -4.033798e-03 -3.935675e-03
103 2 1.028441e+00 -4.039452e-03 -3.935680e-03
104 2 1.028443e+00 -4.044219e-03 -3.935732e-03
105 2 1.028445e+00 -4.049622e-03 -3.935584e-03
106 2 1.028448e+00 -4.054603e-03 -3.935507e-03
107 2 1.028450e+00 -4.059702e-03 -3.935415e-03
108 2 1.028453e+00 -4.064510e-03 -3.935512e-03
109 2 1.028456e+00 -4.069836e-03 -3.935439e-03
110 2 1.028460e+00 -4.074556e-03 -3.935522e-03
111 2 1.028465e+00 -4.079668e-03 -3.935436e-03
112 2 1.028469e+00 -4.084576e-03 -3.935411e-03
113 2 1.028475e+00 -4.089905e-03 -3.935503e-03
114 2 1.028479e+00 -4.094739e-03 -3.935325e-03
115 2 1.028486e+00 -4.100201e-03 -3.935294e-03
116 2 1.028492e+00 -4.105320e-03 -3.934980e-03
117 2 1.028499e+00 -4.110710e-03 -3.935094e-03
118 2 1.028506e+00 -4.116060e-03 -3.934888e-03
119 2 1.028513e+00 -4.121288e-03 -3.935040e-03
120 2 1.028520e+00 -4.126908e-03 -3.934843e-03
