x y rho u v
0 0 1.044815e+00 -6.372823e-03 -6.380617e-03
1 0 1.044816e+00 -6.374088e-03 -6.382707e-03
2 0 1.044817e+00 -6.375745e-03 -6.383361e-03
3 0 1.044820e+00 -6.377796e-03 -6.383525e-03
4 0 1.044822e+00 -6.380163e-03 -6.383625e-03
5 0 1.044824e+00 -6.382161e-03 -6.383667e-03
6 0 1.044827e+00 -6.384752e-03 -6.383657e-03
7 0 1.044830e+00 -6.386765e-03 -6.383736e-03
8 0 1.044832e+00 -6.389191e-03 -6.383888e-03
9 0 1.044835e+00 -6.391156e-03 -6.383793e-03
10 0 1.044838e+00 -6.393580e-03 -6.383903e-03
11 0 1.044841e+00 -6.395231e-03 -6.383730e-03
12 0 1.044844e+00 -6.397224e-03 -6.383807e-03
13 0 1.044848e+00 -6.399021e-03 -6.383727e-03
14 0 1.044851e+00 -6.401096e-03 -6.383921e-03
15 0 1.044855e+00 -6.402815e-03 -6.383846e-03
16 0 1.044859e+00 -6.404328e-03 -6.383672e-03
17 0 1.044863e+00 -6.405757e-03 -6.383641e-03
18 0 1.044868e+00 -6.407117e-03 -6.383615e-03
19 0 1.044872e+00 -6.408424e-03 -6.383609e-03
20 0 1.044876e+00 -6.409829e-03 -6.383456e-03
21 0 1.044881e+00 -6.411372e-03 -6.383445e-03
22 0 1.044886e+00 -6.412825e-03 -6.383456e-03
23 0 1.044892e+00 -6.414148e-03 -6.383245e-03
24 0 1.044897e+00 -6.415119e-03 -6.383166e-03
25 0 1.044902e+00 -6.416331e-03 -6.383011e-03
26 0 1.044908e+00 -6.417399e-03 -6.382948e-03
27 0 1.044914e+00 -6.418659e-03 -6.383026e-03
28 0 1.044919e+00 -6.419130e-03 -6.382737e-03
29 0 1.044924e+00 -6.420359e-03 -6.382716e-03
30 0 1.044928e+00 -6.420631e-03 -6.382416e-03
31 0 1.044932e+00 -6.421171e-03 -6.382193e-03
32 0 1.044937e+00 -6.421118e-03 -6.382029e-03
33 0 1.044941e+00 -6.421190e-03 -6.382037e-03
34 0 1.044945e+00 -6.420772e-03 -6.382036e-03
35 0 1.044949e+00 -6.420458e-03 -6.381840e-03
36 0 1.044953e+00 -6.419751e-03 -6.381779e-03
37 0 1.044958e+00 -6.419065e-03 -6.381654e-03
38 0 1.044962e+00 -6.418240e-03 -6.381498e-03
39 0 1.044967e+00 -6.417191e-03 -6.381350e-03
40 0 1.044972e+00 -6.415693e-03 -6.381173e-03
41 0 1.044976e+00 -6.414618e-03 -6.380984e-03
42 0 1.044981e+00 -6.413107e-03 -6.381018e-03
43 0 1.044986e+00 -6.411377e-03 -6.380874e-03
44 0 1.044991e+00 -6.409744e-03 -6.380527e-03
45 0 1.044995e+00 -6.407650e-03 -6.380557e-03
46 0 1.045001e+00 -6.405742e-03 -6.380360e-03
47 0 1.045006e+00 -6.403124e-03 -6.380356e-03
48 0 1.045012e+00 -6.400499e-03 -6.380287e-03
49 0 1.045017e+00 -6.397650e-03 -6.380252e-03
50 0 1.045023e+00 -6.394556e-03 -6.380188e-03
51 0 1.045029e+00 -6.391669e-03 -6.380090e-03
52 0 1.045034e+00 -6.388366e-03 -6.380014e-03
53 0 1.045039e+00 -6.385381e-03 -6.379996e-03
54 0 1.045045e+00 -6.382394e-03 -6.379948e-03
55 0 1.045050e+00 -6.379464e-03 -6.380223e-03
56 0 1.045055e+00 -6.376361e-03 -6.380297e-03
57 0 1.045060e+00 -6.373321e-03 -6.380247e-03
58 0 1.045066e+00 -6.370327e-03 -6.380083e-03
59 0 1.045070e+00 -6.367550e-03 -6.379839e-03
60 0 1.045075e+00 -6.364569e-03 -6.379747e-03
61 0 1.045079e+00 -6.362271e-03 -6.379971e-03
62 0 1.045084e+00 -6.359782e-03 -6.379914e-03
63 0 1.045088e+00 -6.357169e-03 -6.380175e-03
64 0 1.045091e+00 -6.354581e-03 -6.379877e-03
65 0 1.045095e+00 -6.352063e-03 -6.379927e-03
66 0 1.045098e+00 -6.349484e-03 -6.379835e-03
67 0 1.045100e+00 -6.347294e-03 -6.379887e-03
68 0 1.045102e+00 -6.345004e-03 -6.379902e-03
69 0 1.045104e+00 -6.342970e-03 -6.380037e-03
70 0 1.045105e+00 -6.341144e-03 -6.380225e-03
71 0 1.045106e+00 -6.340138e-03 -6.379954e-03
72 0 1.045106e+00 -6.338846e-03 -6.380018e-03
73 0 1.045106e+00 -6.337984e-03 -6.380209e-03
74 0 1.045104e+00 -6.336553e-03 -6.380125e-03
75 0 1.045102e+00 -6.335767e-03 -6.380156e-03
76 0 1.045099e+00 -6.335079e-03 -6.380334e-03
77 0 1.045097e+00 -6.334787e-03 -6.380631e-03
78 0 1.045093e+00 -6.334586e-03 -6.380868e-03
79 0 1.045089e+00 -6.334623e-03 -6.380991e-03
80 0 1.045083e+00 -6.334395e-03 -6.381048e-03
81 0 1.045078e+00 -6.334450e-03 -6.380942e-03
82 0 1.045070e+00 -6.334494e-03 -6.380861e-03
83 0 1.045063e+00 -6.334114e-03 -6.380870e-03
