x y rho u v
0 0 1.029320e+00 -4.181061e-03 -3.921612e-03
1 0 1.029333e+00 -4.175952e-03 -3.904691e-03
2 0 1.029347e+00 -4.173912e-03 -3.902186e-03
3 0 1.029360e+00 -4.171555e-03 -3.901395e-03
4 0 1.029373e+00 -4.169306e-03 -3.902121e-03
5 0 1.029385e+00 -4.167186e-03 -3.902481e-03
6 0 1.029396e+00 -4.165803e-03 -3.902482e-03
7 0 1.029407e+00 -4.163763e-03 -3.902465e-03
8 0 1.029417e+00 -4.162541e-03 -3.902906e-03
9 0 1.029426e+00 -4.160871e-03 -3.903156e-03
10 0 1.029434e+00 -4.159731e-03 -3.903215e-03
11 0 1.029441e+00 -4.158246e-03 -3.903287e-03
12 0 1.029448e+00 -4.157289e-03 -3.903646e-03
13 0 1.029454e+00 -4.155865e-03 -3.903805e-03
14 0 1.029462e+00 -4.154829e-03 -3.904019e-03
15 0 1.029467e+00 -4.153666e-03 -3.904291e-03
16 0 1.029473e+00 -4.152854e-03 -3.904376e-03
17 0 1.029478e+00 -4.151275e-03 -3.904415e-03
18 0 1.029482e+00 -4.150200e-03 -3.904532e-03
19 0 1.029487e+00 -4.148522e-03 -3.904730e-03
20 0 1.029491e+00 -4.147106e-03 -3.904808e-03
21 0 1.029495e+00 -4.145786e-03 -3.905009e-03
22 0 1.029497e+00 -4.144155e-03 -3.905182e-03
23 0 1.029500e+00 -4.143011e-03 -3.905289e-03
24 0 1.029502e+00 -4.141339e-03 -3.905315e-03
25 0 1.029505e+00 -4.139861e-03 -3.905366e-03
26 0 1.029506e+00 -4.138485e-03 -3.905402e-03
27 0 1.029507e+00 -4.137383e-03 -3.905559e-03
28 0 1.029507e+00 -4.136079e-03 -3.905762e-03
29 0 1.029507e+00 -4.135057e-03 -3.905808e-03
30 0 1.029505e+00 -4.133853e-03 -3.906007e-03
31 0 1.029504e+00 -4.133545e-03 -3.906464e-03
32 0 1.029501e+00 -4.133137e-03 -3.906664e-03
33 0 1.029498e+00 -4.133367e-03 -3.906598e-03
34 0 1.029494e+00 -4.133503e-03 -3.906949e-03
35 0 1.029490e+00 -4.133634e-03 -3.907180e-03
36 0 1.029484e+00 -4.134027e-03 -3.907166e-03
37 0 1.029479e+00 -4.134569e-03 -3.907335e-03
38 0 1.029472e+00 -4.134880e-03 -3.907570e-03
39 0 1.029464e+00 -4.135535e-03 -3.907700e-03
40 0 1.029457e+00 -4.136298e-03 -3.907989e-03
41 0 1.029449e+00 -4.137087e-03 -3.907960e-03
42 0 1.029440e+00 -4.137687e-03 -3.907670e-03
43 0 1.029429e+00 -4.138377e-03 -3.907652e-03
44 0 1.029419e+00 -4.139180e-03 -3.907615e-03
45 0 1.029408e+00 -4.140045e-03 -3.907636e-03
46 0 1.029396e+00 -4.141000e-03 -3.907313e-03
47 0 1.029383e+00 -4.141948e-03 -3.907187e-03
48 0 1.029370e+00 -4.142794e-03 -3.907501e-03
49 0 1.029355e+00 -4.144085e-03 -3.907626e-03
50 0 1.029340e+00 -4.145151e-03 -3.907494e-03
51 0 1.029323e+00 -4.146998e-03 -3.907750e-03
52 0 1.029306e+00 -4.148123e-03 -3.907952e-03
53 0 1.029288e+00 -4.149956e-03 -3.908079e-03
54 0 1.029270e+00 -4.150920e-03 -3.907955e-03
55 0 1.029252e+00 -4.152255e-03 -3.908156e-03
56 0 1.029233e+00 -4.152560e-03 -3.908033e-03
57 0 1.029214e+00 -4.153183e-03 -3.907951e-03
58 0 1.029195e+00 -4.152355e-03 -3.907599e-03
59 0 1.029174e+00 -4.151607e-03 -3.907092e-03
60 0 1.029154e+00 -4.149032e-03 -3.906624e-03
61 0 1.029132e+00 -4.146700e-03 -3.906419e-03
62 0 1.029111e+00 -4.143077e-03 -3.906375e-03
63 0 1.029090e+00 -4.139794e-03 -3.906325e-03
64 0 1.029070e+00 -4.135446e-03 -3.906221e-03
65 0 1.029050e+00 -4.131736e-03 -3.906123e-03
66 0 1.029032e+00 -4.127256e-03 -3.906213e-03
67 0 1.029016e+00 -4.123480e-03 -3.906124e-03
68 0 1.029000e+00 -4.119211e-03 -3.906118e-03
69 0 1.028986e+00 -4.115828e-03 -3.906202e-03
70 0 1.028972e+00 -4.111815e-03 -3.905949e-03
71 0 1.028960e+00 -4.108576e-03 -3.905931e-03
72 0 1.028947e+00 -4.104819e-03 -3.905875e-03
73 0 1.028936e+00 -4.101747e-03 -3.905701e-03
74 0 1.028925e+00 -4.098300e-03 -3.905795e-03
75 0 1.028914e+00 -4.095335e-03 -3.905762e-03
76 0 1.028904e+00 -4.091895e-03 -3.905840e-03
77 0 1.028895e+00 -4.089215e-03 -3.905578e-03
78 0 1.028887e+00 -4.086336e-03 -3.905638e-03
79 0 1.028879e+00 -4.083740e-03 -3.905669e-03
80 0 1.028872e+00 -4.081045e-03 -3.905605e-03
81 0 1.028866e+00 -4.079534e-03 -3.905614e-03
82 0 1.028860e+00 -4.077223e-03 -3.905608e-03
83 0 1.028855e+00 -4.075872e-03 -3.905638e-03
84 0 1.028851e+00 -4.073948e-03 -3.905740e-03
85 0 1.028849e+00 -4.073277e-03 -3.905674e-03
86 0 1.028847e+00 -4.072282e-03 -3.905709e-03
87 0 1.028846e+00 -4.072565e-03 -3.905830e-03
88 0 1.028845e+00 -4.071898e-03 -3.905446e-03
89 0 1.028845e+00 -4.072372e-03 -3.905540e-03
90 0 1.028847e+00 -4.072323e-03 -3.905577e-03
91 0 1.028848e+00 -4.073225e-03 -3.905692e-03
92 0 1.028850e+00 -4.073670e-03 -3.905779e-03
93 0 1.028853e+00 -4.075097e-03 -3.905766e-03
94 0 1.028857e+00 -4.076299e-03 -3.905616e-03
95 0 1.028862e+00 -4.078239e-03 -3.905758e-03
96 0 1.028868e+00 -4.079872e-03 -3.905845e-03
97 0 1.028875e+00 -4.082361e-03 -3.905710e-03
98 0 1.028883e+00 -4.084562e-03 -3.905605e-03
99 0 1.028891e+00 -4.087422e-03 -3.905627e-03
100 0 1.028900e+00 -4.090527e-03 -3.905611e-03
101 0 1.028911e+00 -4.093945e-03 -3.905455e-03
102 0 1.028921e+00 -4.097640e-03 -3.905383e-03
103 0 1.028934e+00 -4.101667e-03 -3.905497e-03
104 0 1.028946e+00 -4.106112e-03 -3.905566e-03
105 0 1.028961e+00 -4.110169e-03 -3.905487e-03
106 0 1.028976e+00 -4.115109e-03 -3.905449e-03
107 0 1.028992e+00 -4.119673e-03 -3.905275e-03
108 0 1.029007e+00 -4.125347e-03 -3.905376e-03
109 0 1.029024e+00 -4.130579e-03 -3.905139e-03
110 0 1.029040e+00 -4.136356e-03 -3.904849e-03
111 0 1.029057e+00 -4.141450e-03 -3.904513e-03
112 0 1.029074e+00 -4.147098e-03 -3.904382e-03
113 0 1.029091e+00 -4.152554e-03 -3.904089e-03
114 0 1.029109e+00 -4.158162e-03 -3.904043e-03
115 0 1.029126e+00 -4.163030e-03 -3.903884e-03
116 0 1.029143e+00 -4.167920e-03 -3.903660e-03
117 0 1.029160e+00 -4.171832e-03 -3.903285e-03
118 0 1.029176e+00 -4.175317e-03 -3.902997e-03
119 0 1.029190e+00 -4.178218e-03 -3.902662e-03
120 0 1.029205e+00 -4.179960e-03 -3.902269e-03
121 0 1.029218e+00 -4.181203e-03 -3.902207e-03
122 0 1.029231e+00 -4.182169e-03 -3.902402e-03
123 0 1.029244e+00 -4.182613e-03 -3.902323e-03
124 0 1.029256e+00 -4.181858e-03 -3.901157e-03
125 0 1.029269e+00 -4.183281e-03 -3.899748e-03
126 0 1.029283e+00 -4.185787e-03 -3.904271e-03
127 0 1.029296e+00 -4.186059e-03 -3.919671e-03
0 1 1.029315e+00 -4.192663e-03 -3.926249e-03
1 1 1.029329e+00 -4.189364e-03 -3.907416e-03
2 1 1.029342e+00 -4.187744e-03 -3.903892e-03
3 1 1.029355e+00 -4.185841e-03 -3.903526e-03
4 1 1.029368e+00 -4.184026e-03 -3.904440e-03
5 1 1.029380e+00 -4.181154e-03 -3.904547e-03
6 1 1.029392e+00 -4.179193e-03 -3.904748e-03
7 1 1.029402e+00 -4.176435e-03 -3.904850e-03
8 1 1.029412e+00 -4.174665e-03 -3.905148e-03
9 1 1.029421e+00 -4.172138e-03 -3.905232e-03
10 1 1.029430e+00 -4.170516e-03 -3.905609e-03
11 1 1.029437e+00 -4.168400e-03 -3.905470e-03
12 1 1.029443e+00 -4.166758e-03 -3.905623e-03
13 1 1.029450e+00 -4.164636e-03 -3.905664e-03
14 1 1.029456e+00 -4.163131e-03 -3.905960e-03
15 1 1.029462e+00 -4.161328e-03 -3.905976e-03
16 1 1.029468e+00 -4.159729e-03 -3.906070e-03
17 1 1.029473e+00 -4.157538e-03 -3.906264e-03
18 1 1.029478e+00 -4.155991e-03 -3.906293e-03
19 1 1.029482e+00 -4.153527e-03 -3.906413e-03
20 1 1.029486e+00 -4.151617e-03 -3.906864e-03
21 1 1.029490e+00 -4.149318e-03 -3.907141e-03
22 1 1.029493e+00 -4.147280e-03 -3.907189e-03
23 1 1.029495e+00 -4.145119e-03 -3.907299e-03
24 1 1.029498e+00 -4.142922e-03 -3.907340e-03
25 1 1.029500e+00 -4.140768e-03 -3.907431e-03
26 1 1.029501e+00 -4.138510e-03 -3.907419e-03
27 1 1.029502e+00 -4.136709e-03 -3.907679e-03
28 1 1.029502e+00 -4.134543e-03 -3.907826e-03
29 1 1.029502e+00 -4.133059e-03 -3.907892e-03
30 1 1.029501e+00 -4.131244e-03 -3.907993e-03
31 1 1.029499e+00 -4.130370e-03 -3.908101e-03
32 1 1.029496e+00 -4.129511e-03 -3.908330e-03
33 1 1.029493e+00 -4.129116e-03 -3.908365e-03
34 1 1.029489e+00 -4.128803e-03 -3.908406e-03
35 1 1.029485e+00 -4.128456e-03 -3.908628e-03
36 1 1.029479e+00 -4.128307e-03 -3.908756e-03
37 1 1.029474e+00 -4.128457e-03 -3.909023e-03
38 1 1.029467e+00 -4.128103e-03 -3.909179e-03
39 1 1.029460e+00 -4.128498e-03 -3.909260e-03
40 1 1.029452e+00 -4.128732e-03 -3.909579e-03
41 1 1.029444e+00 -4.129218e-03 -3.909510e-03
42 1 1.029435e+00 -4.129460e-03 -3.909433e-03
43 1 1.029425e+00 -4.129912e-03 -3.909313e-03
44 1 1.029414e+00 -4.130194e-03 -3.909370e-03
45 1 1.029403e+00 -4.130802e-03 -3.909444e-03
46 1 1.029391e+00 -4.131304e-03 -3.909471e-03
47 1 1.029378e+00 -4.132445e-03 -3.909457e-03
48 1 1.029365e+00 -4.133027e-03 -3.909567e-03
49 1 1.029350e+00 -4.134215e-03 -3.909720e-03
50 1 1.029335e+00 -4.135236e-03 -3.909841e-03
51 1 1.029318e+00 -4.136844e-03 -3.910059e-03
52 1 1.029301e+00 -4.137936e-03 -3.910025e-03
53 1 1.029284e+00 -4.139865e-03 -3.909945e-03
54 1 1.029266e+00 -4.141070e-03 -3.909970e-03
55 1 1.029247e+00 -4.142519e-03 -3.910041e-03
56 1 1.029229e+00 -4.142782e-03 -3.910092e-03
57 1 1.029210e+00 -4.143329e-03 -3.909941e-03
58 1 1.029189e+00 -4.142334e-03 -3.909559e-03
59 1 1.029169e+00 -4.141253e-03 -3.908973e-03
60 1 1.029148e+00 -4.138644e-03 -3.908498e-03
61 1 1.029128e+00 -4.136075e-03 -3.908283e-03
62 1 1.029107e+00 -4.132217e-03 -3.907939e-03
63 1 1.029087e+00 -4.128598e-03 -3.907783e-03
64 1 1.029066e+00 -4.123989e-03 -3.907812e-03
65 1 1.029047e+00 -4.119816e-03 -3.907856e-03
66 1 1.029029e+00 -4.115056e-03 -3.907782e-03
67 1 1.029012e+00 -4.111274e-03 -3.907627e-03
68 1 1.028997e+00 -4.106818e-03 -3.907813e-03
69 1 1.028982e+00 -4.103155e-03 -3.907748e-03
70 1 1.028969e+00 -4.099105e-03 -3.907647e-03
71 1 1.028956e+00 -4.096079e-03 -3.907449e-03
72 1 1.028943e+00 -4.091898e-03 -3.907199e-03
73 1 1.028932e+00 -4.089152e-03 -3.907455e-03
74 1 1.028921e+00 -4.085554e-03 -3.907510e-03
75 1 1.028910e+00 -4.083036e-03 -3.907513e-03
76 1 1.028901e+00 -4.079751e-03 -3.907486e-03
77 1 1.028891e+00 -4.077357e-03 -3.907536e-03
78 1 1.028883e+00 -4.074345e-03 -3.907479e-03
79 1 1.028875e+00 -4.072356e-03 -3.907465e-03
80 1 1.028868e+00 -4.069653e-03 -3.907698e-03
81 1 1.028862e+00 -4.068569e-03 -3.907522e-03
82 1 1.028857e+00 -4.066575e-03 -3.907629e-03
83 1 1.028851e+00 -4.065818e-03 -3.907675e-03
84 1 1.028847e+00 -4.064256e-03 -3.907636e-03
85 1 1.028844e+00 -4.064229e-03 -3.907783e-03
86 1 1.028843e+00 -4.063801e-03 -3.907815e-03
87 1 1.028841e+00 -4.064634e-03 -3.907775e-03
88 1 1.028841e+00 -4.064604e-03 -3.907701e-03
89 1 1.028841e+00 -4.065736e-03 -3.907586e-03
90 1 1.028843e+00 -4.066212e-03 -3.907553e-03
91 1 1.028844e+00 -4.067873e-03 -3.907686e-03
92 1 1.028846e+00 -4.069035e-03 -3.907903e-03
93 1 1.028849e+00 -4.071322e-03 -3.907832e-03
94 1 1.028853e+00 -4.073363e-03 -3.907917e-03
95 1 1.028857e+00 -4.076177e-03 -3.907933e-03
96 1 1.028864e+00 -4.078734e-03 -3.908007e-03
97 1 1.028870e+00 -4.081964e-03 -3.907742e-03
98 1 1.028879e+00 -4.085162e-03 -3.907617e-03
99 1 1.028887e+00 -4.089002e-03 -3.907425e-03
100 1 1.028896e+00 -4.093030e-03 -3.907420e-03
101 1 1.028907e+00 -4.097532e-03 -3.907328e-03
102 1 1.028917e+00 -4.102091e-03 -3.907421e-03
103 1 1.028930e+00 -4.107250e-03 -3.907610e-03
104 1 1.028943e+00 -4.112553e-03 -3.907451e-03
105 1 1.028957e+00 -4.117789e-03 -3.907661e-03
106 1 1.028972e+00 -4.123604e-03 -3.907754e-03
107 1 1.028988e+00 -4.129305e-03 -3.907660e-03
108 1 1.029004e+00 -4.136106e-03 -3.907546e-03
109 1 1.029020e+00 -4.142285e-03 -3.907428e-03
110 1 1.029036e+00 -4.149191e-03 -3.907276e-03
111 1 1.029053e+00 -4.155352e-03 -3.906897e-03
112 1 1.029070e+00 -4.162160e-03 -3.906756e-03
113 1 1.029087e+00 -4.168271e-03 -3.906412e-03
114 1 1.029104e+00 -4.174707e-03 -3.906251e-03
115 1 1.029122e+00 -4.180387e-03 -3.906254e-03
116 1 1.029139e+00 -4.185844e-03 -3.906154e-03
117 1 1.029155e+00 -4.190501e-03 -3.906046e-03
118 1 1.029171e+00 -4.194264e-03 -3.905470e-03
119 1 1.029186e+00 -4.197455e-03 -3.905090e-03
120 1 1.029200e+00 -4.199415e-03 -3.904989e-03
121 1 1.029213e+00 -4.200727e-03 -3.904682e-03
122 1 1.029226e+00 -4.201342e-03 -3.904609e-03
123 1 1.029239e+00 -4.202020e-03 -3.904546e-03
124 1 1.029252e+00 -4.202109e-03 -3.903042e-03
125 1 1.029264e+00 -4.202145e-03 -3.899603e-03
126 1 1.029277e+00 -4.200643e-03 -3.905701e-03
127 1 1.029291e+00 -4.197054e-03 -3.923602e-03
0 2 1.029312e+00 -4.190714e-03 -3.928620e-03
1 2 1.029325e+00 -4.188214e-03 -3.909253e-03
2 2 1.029338e+00 -4.188016e-03 -3.904302e-03
3 2 1.029351e+00 -4.185905e-03 -3.905822e-03
4 2 1.029364e+00 -4.183549e-03 -3.907193e-03
5 2 1.029375e+00 -4.180454e-03 -3.906896e-03
6 2 1.029386e+00 -4.178661e-03 -3.907224e-03
7 2 1.029398e+00 -4.176158e-03 -3.907429e-03
8 2 1.029407e+00 -4.174558e-03 -3.907657e-03
9 2 1.029416e+00 -4.172124e-03 -3.907779e-03
10 2 1.029425e+00 -4.170497e-03 -3.908092e-03
11 2 1.029432e+00 -4.168265e-03 -3.908220e-03
12 2 1.029439e+00 -4.166699e-03 -3.908388e-03
13 2 1.029446e+00 -4.164882e-03 -3.908577e-03
14 2 1.029452e+00 -4.163408e-03 -3.908596e-03
15 2 1.029458e+00 -4.161462e-03 -3.908727e-03
16 2 1.029463e+00 -4.159874e-03 -3.908793e-03
17 2 1.029468e+00 -4.157832e-03 -3.908983e-03
18 2 1.029473e+00 -4.156255e-03 -3.909073e-03
19 2 1.029478e+00 -4.154156e-03 -3.909165e-03
20 2 1.029482e+00 -4.152148e-03 -3.909228e-03
21 2 1.029486e+00 -4.149717e-03 -3.909228e-03
22 2 1.029488e+00 -4.147766e-03 -3.909437e-03
23 2 1.029491e+00 -4.145573e-03 -3.909600e-03
24 2 1.029493e+00 -4.143686e-03 -3.909592e-03
25 2 1.029495e+00 -4.141521e-03 -3.909737e-03
26 2 1.029496e+00 -4.139551e-03 -3.909838e-03
27 2 1.029497e+00 -4.137701e-03 -3.909975e-03
28 2 1.029497e+00 -4.135796e-03 -3.910099e-03
29 2 1.029497e+00 -4.134294e-03 -3.910278e-03
30 2 1.029496e+00 -4.132555e-03 -3.910542e-03
31 2 1.029494e+00 -4.131757e-03 -3.910813e-03
32 2 1.029492e+00 -4.131037e-03 -3.911024e-03
33 2 1.029489e+00 -4.130667e-03 -3.911122e-03
34 2 1.029485e+00 -4.130295e-03 -3.911419e-03
35 2 1.029480e+00 -4.130427e-03 -3.911568e-03
36 2 1.029474e+00 -4.130091e-03 -3.911737e-03
37 2 1.029469e+00 -4.130687e-03 -3.911780e-03
38 2 1.029463e+00 -4.130352e-03 -3.911923e-03
39 2 1.029456e+00 -4.130989e-03 -3.912067e-03
40 2 1.029448e+00 -4.131128e-03 -3.912332e-03
41 2 1.029439e+00 -4.131656e-03 -3.912257e-03
42 2 1.029430e+00 -4.131938e-03 -3.912192e-03
43 2 1.029420e+00 -4.132618e-03 -3.911827e-03
44 2 1.029410e+00 -4.133204e-03 -3.911920e-03
45 2 1.029398e+00 -4.133889e-03 -3.911651e-03
46 2 1.029386e+00 -4.134753e-03 -3.911707e-03
47 2 1.029374e+00 -4.135735e-03 -3.911763e-03
48 2 1.029360e+00 -4.136641e-03 -3.911783e-03
49 2 1.029346e+00 -4.137989e-03 -3.911970e-03
50 2 1.029330e+00 -4.139016e-03 -3.911942e-03
51 2 1.029314e+00 -4.140535e-03 -3.912007e-03
52 2 1.029297e+00 -4.141911e-03 -3.912179e-03
53 2 1.029279e+00 -4.143812e-03 -3.912183e-03
54 2 1.029261e+00 -4.145025e-03 -3.911973e-03
55 2 1.029243e+00 -4.146397e-03 -3.912000e-03
56 2 1.029224e+00 -4.146674e-03 -3.912075e-03
57 2 1.029205e+00 -4.146975e-03 -3.911892e-03
58 2 1.029185e+00 -4.145763e-03 -3.911603e-03
59 2 1.029164e+00 -4.144703e-03 -3.911218e-03
60 2 1.029144e+00 -4.142256e-03 -3.910937e-03
61 2 1.029124e+00 -4.139727e-03 -3.910783e-03
62 2 1.029103e+00 -4.135762e-03 -3.910593e-03
63 2 1.029082e+00 -4.132221e-03 -3.910548e-03
64 2 1.029063e+00 -4.127313e-03 -3.910278e-03
65 2 1.029044e+00 -4.123137e-03 -3.910100e-03
66 2 1.029026e+00 -4.117849e-03 -3.910150e-03
67 2 1.029009e+00 -4.114286e-03 -3.910201e-03
68 2 1.028993e+00 -4.109262e-03 -3.910104e-03
69 2 1.028978e+00 -4.105738e-03 -3.910026e-03
70 2 1.028964e+00 -4.101266e-03 -3.909941e-03
71 2 1.028951e+00 -4.097876e-03 -3.909832e-03
72 2 1.028939e+00 -4.093802e-03 -3.909664e-03
73 2 1.028927e+00 -4.090681e-03 -3.909742e-03
74 2 1.028917e+00 -4.086928e-03 -3.909686e-03
75 2 1.028906e+00 -4.084222e-03 -3.909776e-03
76 2 1.028896e+00 -4.080744e-03 -3.909755e-03
77 2 1.028887e+00 -4.078219e-03 -3.909714e-03
78 2 1.028879e+00 -4.074780e-03 -3.909919e-03
79 2 1.028871e+00 -4.072727e-03 -3.909865e-03
80 2 1.028863e+00 -4.069729e-03 -3.909794e-03
81 2 1.028857e+00 -4.068444e-03 -3.909657e-03
82 2 1.028852e+00 -4.066216e-03 -3.909691e-03
83 2 1.028847e+00 -4.065431e-03 -3.909588e-03
84 2 1.028843e+00 -4.063512e-03 -3.909796e-03
85 2 1.028840e+00 -4.063580e-03 -3.909852e-03
86 2 1.028838e+00 -4.062617e-03 -3.909746e-03
87 2 1.028837e+00 -4.063210e-03 -3.909588e-03
88 2 1.028837e+00 -4.063173e-03 -3.909482e-03
89 2 1.028837e+00 -4.064176e-03 -3.909520e-03
90 2 1.028838e+00 -4.064416e-03 -3.909533e-03
91 2 1.028839e+00 -4.065852e-03 -3.909671e-03
92 2 1.028842e+00 -4.066907e-03 -3.909708e-03
93 2 1.028845e+00 -4.069040e-03 -3.909838e-03
94 2 1.028849e+00 -4.071043e-03 -3.909702e-03
95 2 1.028854e+00 -4.073801e-03 -3.909820e-03
96 2 1.028859e+00 -4.076123e-03 -3.909643e-03
97 2 1.028866e+00 -4.079211e-03 -3.909606e-03
98 2 1.028874e+00 -4.082250e-03 -3.909693e-03
99 2 1.028882e+00 -4.085970e-03 -3.909697e-03
100 2 1.028892e+00 -4.090074e-03 -3.909525e-03
101 2 1.028902e+00 -4.094566e-03 -3.909500e-03
102 2 1.028913e+00 -4.099215e-03 -3.909629e-03
103 2 1.028925e+00 -4.103991e-03 -3.909579e-03
104 2 1.028939e+00 -4.109214e-03 -3.909721e-03
105 2 1.028952e+00 -4.114666e-03 -3.909949e-03
106 2 1.028967e+00 -4.120501e-03 -3.910075e-03
107 2 1.028983e+00 -4.126205e-03 -3.909917e-03
