x y rho u v
0 0 1.026805e+00 -3.642418e-03 -3.725426e-03
1 0 1.026803e+00 -3.641332e-03 -3.725091e-03
2 0 1.026802e+00 -3.641233e-03 -3.727257e-03
3 0 1.026801e+00 -3.638986e-03 -3.727900e-03
4 0 1.026798e+00 -3.636830e-03 -3.728076e-03
5 0 1.026796e+00 -3.634035e-03 -3.727853e-03
6 0 1.026793e+00 -3.631971e-03 -3.727868e-03
7 0 1.026790e+00 -3.629370e-03 -3.727827e-03
8 0 1.026787e+00 -3.627235e-03 -3.727829e-03
9 0 1.026783e+00 -3.624514e-03 -3.727762e-03
10 0 1.026780e+00 -3.622585e-03 -3.727781e-03
11 0 1.026775e+00 -3.620437e-03 -3.727841e-03
12 0 1.026771e+00 -3.619009e-03 -3.727582e-03
13 0 1.026767e+00 -3.617434e-03 -3.727458e-03
14 0 1.026762e+00 -3.616684e-03 -3.727291e-03
15 0 1.026756e+00 -3.615751e-03 -3.727012e-03
16 0 1.026750e+00 -3.615126e-03 -3.726803e-03
17 0 1.026743e+00 -3.614766e-03 -3.726772e-03
18 0 1.026735e+00 -3.614791e-03 -3.726691e-03
19 0 1.026725e+00 -3.615288e-03 -3.726672e-03
20 0 1.026715e+00 -3.616171e-03 -3.726464e-03
21 0 1.026704e+00 -3.617171e-03 -3.726293e-03
22 0 1.026692e+00 -3.618883e-03 -3.726339e-03
23 0 1.026678e+00 -3.621233e-03 -3.726494e-03
24 0 1.026663e+00 -3.623751e-03 -3.726689e-03
25 0 1.026647e+00 -3.627309e-03 -3.726896e-03
26 0 1.026630e+00 -3.630421e-03 -3.726931e-03
27 0 1.026613e+00 -3.634155e-03 -3.726783e-03
28 0 1.026596e+00 -3.637654e-03 -3.726807e-03
29 0 1.026578e+00 -3.641548e-03 -3.726713e-03
30 0 1.026560e+00 -3.645016e-03 -3.726652e-03
31 0 1.026543e+00 -3.648942e-03 -3.726470e-03
32 0 1.026525e+00 -3.652408e-03 -3.726424e-03
33 0 1.026508e+00 -3.655932e-03 -3.726238e-03
34 0 1.026491e+00 -3.659771e-03 -3.726213e-03
35 0 1.026475e+00 -3.663488e-03 -3.726230e-03
36 0 1.026459e+00 -3.667105e-03 -3.726262e-03
37 0 1.026444e+00 -3.670534e-03 -3.726313e-03
38 0 1.026428e+00 -3.674514e-03 -3.726338e-03
39 0 1.026413e+00 -3.677653e-03 -3.726343e-03
40 0 1.026398e+00 -3.681762e-03 -3.726103e-03
41 0 1.026383e+00 -3.685351e-03 -3.726056e-03
42 0 1.026369e+00 -3.690059e-03 -3.726036e-03
43 0 1.026355e+00 -3.693615e-03 -3.725910e-03
44 0 1.026342e+00 -3.698105e-03 -3.725994e-03
45 0 1.026329e+00 -3.701979e-03 -3.726079e-03
46 0 1.026317e+00 -3.706391e-03 -3.726229e-03
47 0 1.026307e+00 -3.709820e-03 -3.726145e-03
48 0 1.026296e+00 -3.713922e-03 -3.726354e-03
49 0 1.026288e+00 -3.717282e-03 -3.726175e-03
50 0 1.026279e+00 -3.720927e-03 -3.726268e-03
51 0 1.026272e+00 -3.724589e-03 -3.726409e-03
52 0 1.026266e+00 -3.728532e-03 -3.726489e-03
53 0 1.026260e+00 -3.732264e-03 -3.726565e-03
54 0 1.026256e+00 -3.736248e-03 -3.726688e-03
55 0 1.026252e+00 -3.740167e-03 -3.726698e-03
56 0 1.026249e+00 -3.744215e-03 -3.726664e-03
57 0 1.026247e+00 -3.748053e-03 -3.726599e-03
58 0 1.026245e+00 -3.752129e-03 -3.726595e-03
59 0 1.026244e+00 -3.756060e-03 -3.726729e-03
60 0 1.026245e+00 -3.760069e-03 -3.726899e-03
