x y rho u v
0 0 1.016106e+00 -1.684194e-03 -1.674229e-03
1 0 1.016106e+00 -1.681207e-03 -1.674928e-03
2 0 1.016105e+00 -1.682216e-03 -1.675791e-03
3 0 1.016105e+00 -1.677421e-03 -1.676312e-03
4 0 1.016104e+00 -1.679150e-03 -1.676465e-03
5 0 1.016103e+00 -1.673945e-03 -1.676874e-03
6 0 1.016102e+00 -1.675806e-03 -1.677249e-03
7 0 1.016102e+00 -1.670566e-03 -1.677381e-03
8 0 1.016102e+00 -1.672223e-03 -1.677731e-03
9 0 1.016102e+00 -1.666755e-03 -1.678030e-03
10 0 1.016102e+00 -1.668377e-03 -1.678183e-03
11 0 1.016103e+00 -1.662912e-03 -1.678358e-03
12 0 1.016104e+00 -1.664126e-03 -1.678554e-03
13 0 1.016104e+00 -1.658635e-03 -1.679091e-03
14 0 1.016105e+00 -1.660072e-03 -1.679555e-03
15 0 1.016106e+00 -1.654095e-03 -1.680045e-03
16 0 1.016106e+00 -1.655507e-03 -1.680494e-03
17 0 1.016107e+00 -1.649514e-03 -1.681060e-03
18 0 1.016108e+00 -1.650566e-03 -1.681355e-03
19 0 1.016110e+00 -1.645275e-03 -1.681653e-03
20 0 1.016111e+00 -1.646061e-03 -1.681830e-03
21 0 1.016112e+00 -1.641009e-03 -1.682292e-03
22 0 1.016114e+00 -1.641614e-03 -1.682864e-03
23 0 1.016114e+00 -1.635888e-03 -1.683657e-03
24 0 1.016115e+00 -1.636688e-03 -1.684471e-03
25 0 1.016116e+00 -1.630422e-03 -1.685333e-03
26 0 1.016117e+00 -1.631137e-03 -1.686312e-03
27 0 1.016118e+00 -1.625479e-03 -1.687071e-03
28 0 1.016119e+00 -1.626425e-03 -1.687707e-03
29 0 1.016120e+00 -1.621817e-03 -1.688137e-03
30 0 1.016120e+00 -1.622410e-03 -1.688718e-03
31 0 1.016121e+00 -1.618224e-03 -1.689508e-03
32 0 1.016122e+00 -1.618753e-03 -1.690071e-03
33 0 1.016122e+00 -1.614552e-03 -1.690858e-03
34 0 1.016124e+00 -1.615010e-03 -1.691381e-03
35 0 1.016124e+00 -1.610480e-03 -1.692027e-03
36 0 1.016125e+00 -1.611287e-03 -1.692779e-03
37 0 1.016126e+00 -1.606572e-03 -1.693376e-03
38 0 1.016127e+00 -1.607476e-03 -1.693880e-03
39 0 1.016129e+00 -1.602677e-03 -1.694239e-03
40 0 1.016130e+00 -1.603527e-03 -1.694749e-03
41 0 1.016131e+00 -1.598895e-03 -1.695190e-03
42 0 1.016132e+00 -1.600339e-03 -1.695505e-03
43 0 1.016133e+00 -1.596170e-03 -1.695736e-03
44 0 1.016134e+00 -1.598082e-03 -1.695915e-03
45 0 1.016134e+00 -1.594386e-03 -1.696116e-03
46 0 1.016134e+00 -1.596066e-03 -1.696232e-03
47 0 1.016134e+00 -1.593228e-03 -1.696593e-03
48 0 1.016134e+00 -1.595011e-03 -1.697018e-03
49 0 1.016135e+00 -1.592706e-03 -1.697301e-03
50 0 1.016135e+00 -1.594842e-03 -1.697873e-03
51 0 1.016135e+00 -1.593170e-03 -1.698571e-03
52 0 1.016135e+00 -1.595784e-03 -1.699178e-03
53 0 1.016135e+00 -1.593808e-03 -1.699908e-03
54 0 1.016134e+00 -1.597040e-03 -1.700504e-03
55 0 1.016134e+00 -1.595542e-03 -1.701403e-03
56 0 1.016133e+00 -1.598446e-03 -1.701822e-03
57 0 1.016132e+00 -1.597434e-03 -1.702474e-03
58 0 1.016132e+00 -1.600762e-03 -1.703102e-03
59 0 1.016130e+00 -1.599977e-03 -1.703731e-03
60 0 1.016129e+00 -1.603153e-03 -1.704416e-03
61 0 1.016128e+00 -1.602962e-03 -1.704978e-03
62 0 1.016126e+00 -1.605843e-03 -1.705504e-03
63 0 1.016124e+00 -1.605556e-03 -1.706154e-03
64 0 1.016122e+00 -1.608164e-03 -1.706731e-03
65 0 1.016121e+00 -1.608137e-03 -1.706979e-03
66 0 1.016119e+00 -1.611210e-03 -1.707407e-03
67 0 1.016117e+00 -1.611719e-03 -1.707794e-03
68 0 1.016115e+00 -1.615506e-03 -1.708347e-03
69 0 1.016113e+00 -1.616630e-03 -1.708905e-03
70 0 1.016112e+00 -1.620772e-03 -1.709352e-03
71 0 1.016110e+00 -1.622194e-03 -1.709801e-03
72 0 1.016108e+00 -1.626030e-03 -1.710427e-03
73 0 1.016106e+00 -1.627442e-03 -1.710778e-03
74 0 1.016104e+00 -1.630650e-03 -1.710805e-03
75 0 1.016102e+00 -1.632136e-03 -1.710522e-03
76 0 1.016101e+00 -1.634991e-03 -1.710071e-03
77 0 1.016098e+00 -1.636683e-03 -1.709534e-03
78 0 1.016097e+00 -1.639653e-03 -1.709277e-03
79 0 1.016096e+00 -1.642089e-03 -1.709400e-03
80 0 1.016095e+00 -1.645369e-03 -1.709338e-03
81 0 1.016094e+00 -1.647973e-03 -1.709173e-03
82 0 1.016094e+00 -1.650822e-03 -1.708874e-03
83 0 1.016093e+00 -1.653614e-03 -1.708326e-03
84 0 1.016091e+00 -1.656071e-03 -1.707724e-03
85 0 1.016090e+00 -1.658631e-03 -1.706728e-03
86 0 1.016090e+00 -1.660565e-03 -1.705455e-03
87 0 1.016090e+00 -1.663399e-03 -1.704245e-03
88 0 1.016089e+00 -1.664978e-03 -1.703265e-03
89 0 1.016090e+00 -1.668299e-03 -1.702496e-03
90 0 1.016090e+00 -1.669378e-03 -1.701763e-03
91 0 1.016090e+00 -1.672896e-03 -1.701041e-03
92 0 1.016089e+00 -1.673848e-03 -1.700030e-03
93 0 1.016089e+00 -1.677301e-03 -1.699134e-03
94 0 1.016089e+00 -1.677886e-03 -1.698162e-03
95 0 1.016089e+00 -1.681444e-03 -1.696978e-03
96 0 1.016089e+00 -1.681352e-03 -1.696042e-03
97 0 1.016090e+00 -1.685076e-03 -1.694870e-03
98 0 1.016090e+00 -1.685080e-03 -1.693676e-03
99 0 1.016091e+00 -1.688365e-03 -1.692540e-03
100 0 1.016092e+00 -1.688216e-03 -1.691554e-03
101 0 1.016093e+00 -1.691088e-03 -1.690601e-03
102 0 1.016093e+00 -1.690818e-03 -1.690013e-03
103 0 1.016095e+00 -1.693381e-03 -1.689365e-03
104 0 1.016096e+00 -1.692175e-03 -1.688690e-03
105 0 1.016096e+00 -1.694947e-03 -1.687948e-03
106 0 1.016098e+00 -1.692936e-03 -1.687185e-03
107 0 1.016098e+00 -1.695976e-03 -1.686570e-03
108 0 1.016099e+00 -1.693710e-03 -1.685866e-03
109 0 1.016100e+00 -1.696464e-03 -1.685034e-03
110 0 1.016101e+00 -1.693800e-03 -1.684305e-03
111 0 1.016102e+00 -1.696606e-03 -1.683588e-03
112 0 1.016103e+00 -1.693162e-03 -1.683103e-03
113 0 1.016104e+00 -1.696108e-03 -1.682574e-03
114 0 1.016104e+00 -1.692370e-03 -1.682091e-03
115 0 1.016105e+00 -1.695388e-03 -1.681205e-03
116 0 1.016106e+00 -1.691456e-03 -1.680109e-03
117 0 1.016106e+00 -1.694280e-03 -1.679105e-03
118 0 1.016107e+00 -1.690215e-03 -1.677939e-03
