x y rho u v
0 0 1.015672e+00 -1.926379e-03 -1.965770e-03
1 0 1.015671e+00 -1.926521e-03 -1.966073e-03
2 0 1.015669e+00 -1.924989e-03 -1.966452e-03
3 0 1.015667e+00 -1.923901e-03 -1.966745e-03
4 0 1.015665e+00 -1.922603e-03 -1.966861e-03
5 0 1.015663e+00 -1.920819e-03 -1.966846e-03
6 0 1.015661e+00 -1.919593e-03 -1.966836e-03
7 0 1.015658e+00 -1.917566e-03 -1.966877e-03
8 0 1.015655e+00 -1.916061e-03 -1.966632e-03
9 0 1.015653e+00 -1.913737e-03 -1.965995e-03
10 0 1.015650e+00 -1.911982e-03 -1.965317e-03
11 0 1.015648e+00 -1.909873e-03 -1.964404e-03
12 0 1.015646e+00 -1.907963e-03 -1.963205e-03
13 0 1.015643e+00 -1.906116e-03 -1.961315e-03
14 0 1.015641e+00 -1.903900e-03 -1.959493e-03
15 0 1.015639e+00 -1.902522e-03 -1.957469e-03
16 0 1.015637e+00 -1.900276e-03 -1.955381e-03
17 0 1.015637e+00 -1.899802e-03 -1.953377e-03
18 0 1.015637e+00 -1.897638e-03 -1.951290e-03
19 0 1.015637e+00 -1.897957e-03 -1.949392e-03
20 0 1.015637e+00 -1.896402e-03 -1.947791e-03
21 0 1.015638e+00 -1.897443e-03 -1.946049e-03
22 0 1.015639e+00 -1.895426e-03 -1.943527e-03
23 0 1.015639e+00 -1.897164e-03 -1.940992e-03
24 0 1.015639e+00 -1.894440e-03 -1.937876e-03
25 0 1.015639e+00 -1.896503e-03 -1.935088e-03
26 0 1.015640e+00 -1.893189e-03 -1.932377e-03
27 0 1.015639e+00 -1.895694e-03 -1.929949e-03
28 0 1.015639e+00 -1.892198e-03 -1.927787e-03
29 0 1.015639e+00 -1.894879e-03 -1.925618e-03
30 0 1.015639e+00 -1.891415e-03 -1.923297e-03
31 0 1.015639e+00 -1.894573e-03 -1.920563e-03
32 0 1.015639e+00 -1.890675e-03 -1.917986e-03
33 0 1.015639e+00 -1.894903e-03 -1.915271e-03
34 0 1.015639e+00 -1.890029e-03 -1.913155e-03
35 0 1.015639e+00 -1.895732e-03 -1.910996e-03
36 0 1.015638e+00 -1.889437e-03 -1.909445e-03
37 0 1.015639e+00 -1.896775e-03 -1.907839e-03
38 0 1.015639e+00 -1.889055e-03 -1.906399e-03
39 0 1.015640e+00 -1.897814e-03 -1.904711e-03
40 0 1.015640e+00 -1.889473e-03 -1.902718e-03
41 0 1.015640e+00 -1.899834e-03 -1.900920e-03
