x y rho u v
0 0 1.042186e+00 -6.000256e-03 -5.992555e-03
1 0 1.042184e+00 -5.999044e-03 -5.998360e-03
2 0 1.042181e+00 -5.996645e-03 -5.997814e-03
3 0 1.042178e+00 -5.994601e-03 -5.997960e-03
4 0 1.042174e+00 -5.993344e-03 -5.997788e-03
5 0 1.042172e+00 -5.991855e-03 -5.997719e-03
6 0 1.042170e+00 -5.990012e-03 -5.997581e-03
7 0 1.042167e+00 -5.988132e-03 -5.997694e-03
8 0 1.042165e+00 -5.986544e-03 -5.997559e-03
9 0 1.042163e+00 -5.984612e-03 -5.997490e-03
10 0 1.042161e+00 -5.982826e-03 -5.997478e-03
11 0 1.042159e+00 -5.981130e-03 -5.997395e-03
12 0 1.042158e+00 -5.979372e-03 -5.997275e-03
13 0 1.042157e+00 -5.977797e-03 -5.997271e-03
14 0 1.042156e+00 -5.975974e-03 -5.997173e-03
15 0 1.042155e+00 -5.974577e-03 -5.997188e-03
16 0 1.042156e+00 -5.972827e-03 -5.997022e-03
17 0 1.042155e+00 -5.970933e-03 -5.996991e-03
18 0 1.042155e+00 -5.969251e-03 -5.996998e-03
19 0 1.042155e+00 -5.967718e-03 -5.996905e-03
20 0 1.042156e+00 -5.966108e-03 -5.996910e-03
21 0 1.042156e+00 -5.964674e-03 -5.996997e-03
22 0 1.042157e+00 -5.963373e-03 -5.997209e-03
23 0 1.042158e+00 -5.962310e-03 -5.997311e-03
24 0 1.042161e+00 -5.961220e-03 -5.997397e-03
25 0 1.042163e+00 -5.960563e-03 -5.997649e-03
26 0 1.042166e+00 -5.959584e-03 -5.997430e-03
27 0 1.042169e+00 -5.958593e-03 -5.997402e-03
28 0 1.042172e+00 -5.957393e-03 -5.997314e-03
29 0 1.042176e+00 -5.956690e-03 -5.997160e-03
30 0 1.042179e+00 -5.955401e-03 -5.997351e-03
31 0 1.042183e+00 -5.954729e-03 -5.997377e-03
32 0 1.042188e+00 -5.953365e-03 -5.997433e-03
33 0 1.042193e+00 -5.952641e-03 -5.997542e-03
34 0 1.042198e+00 -5.951587e-03 -5.997638e-03
35 0 1.042204e+00 -5.950614e-03 -5.997511e-03
36 0 1.042210e+00 -5.949535e-03 -5.997262e-03
37 0 1.042216e+00 -5.948189e-03 -5.997248e-03
38 0 1.042222e+00 -5.947003e-03 -5.997080e-03
39 0 1.042228e+00 -5.945707e-03 -5.997094e-03
40 0 1.042235e+00 -5.943815e-03 -5.997041e-03
41 0 1.042242e+00 -5.942206e-03 -5.996805e-03
42 0 1.042250e+00 -5.939885e-03 -5.996662e-03
43 0 1.042259e+00 -5.938268e-03 -5.996282e-03
44 0 1.042268e+00 -5.935717e-03 -5.995959e-03
45 0 1.042277e+00 -5.933724e-03 -5.995690e-03
46 0 1.042286e+00 -5.930962e-03 -5.995414e-03
47 0 1.042295e+00 -5.928744e-03 -5.995282e-03
48 0 1.042305e+00 -5.926193e-03 -5.995096e-03
49 0 1.042314e+00 -5.924010e-03 -5.995100e-03
50 0 1.042323e+00 -5.921749e-03 -5.995092e-03
51 0 1.042332e+00 -5.919914e-03 -5.995064e-03
52 0 1.042340e+00 -5.917825e-03 -5.995258e-03
53 0 1.042349e+00 -5.916113e-03 -5.995515e-03
54 0 1.042356e+00 -5.914588e-03 -5.995705e-03
55 0 1.042364e+00 -5.913215e-03 -5.995817e-03
56 0 1.042372e+00 -5.912251e-03 -5.995903e-03
57 0 1.042378e+00 -5.911749e-03 -5.996049e-03
58 0 1.042383e+00 -5.911662e-03 -5.996294e-03
59 0 1.042389e+00 -5.911655e-03 -5.996366e-03
60 0 1.042392e+00 -5.912104e-03 -5.996490e-03
61 0 1.042396e+00 -5.912893e-03 -5.996293e-03
62 0 1.042398e+00 -5.913952e-03 -5.996472e-03
63 0 1.042401e+00 -5.915579e-03 -5.996200e-03
64 0 1.042403e+00 -5.917497e-03 -5.996144e-03
65 0 1.042404e+00 -5.919491e-03 -5.996250e-03
66 0 1.042405e+00 -5.921952e-03 -5.996383e-03
67 0 1.042405e+00 -5.924966e-03 -5.996604e-03
68 0 1.042405e+00 -5.927976e-03 -5.996891e-03
69 0 1.042405e+00 -5.931273e-03 -5.997273e-03
70 0 1.042404e+00 -5.935378e-03 -5.997702e-03
71 0 1.042403e+00 -5.939393e-03 -5.997863e-03
72 0 1.042401e+00 -5.943912e-03 -5.997948e-03
73 0 1.042397e+00 -5.948173e-03 -5.998045e-03
74 0 1.042394e+00 -5.953090e-03 -5.998089e-03
75 0 1.042390e+00 -5.957834e-03 -5.998062e-03
76 0 1.042387e+00 -5.963125e-03 -5.997856e-03
77 0 1.042383e+00 -5.967662e-03 -5.997864e-03
78 0 1.042379e+00 -5.972767e-03 -5.997993e-03
79 0 1.042375e+00 -5.977292e-03 -5.997759e-03
80 0 1.042371e+00 -5.981974e-03 -5.997728e-03
81 0 1.042368e+00 -5.986277e-03 -5.997621e-03
82 0 1.042364e+00 -5.990852e-03 -5.997683e-03
83 0 1.042360e+00 -5.994532e-03 -5.997594e-03
84 0 1.042356e+00 -5.998425e-03 -5.997646e-03
85 0 1.042353e+00 -6.001774e-03 -5.997752e-03
86 0 1.042350e+00 -6.005024e-03 -5.997619e-03
87 0 1.042346e+00 -6.007965e-03 -5.997695e-03
88 0 1.042343e+00 -6.010600e-03 -5.997825e-03
89 0 1.042340e+00 -6.013344e-03 -5.997746e-03
90 0 1.042336e+00 -6.015778e-03 -5.997526e-03
91 0 1.042333e+00 -6.018140e-03 -5.997554e-03
92 0 1.042329e+00 -6.020357e-03 -5.997342e-03
93 0 1.042325e+00 -6.022335e-03 -5.997238e-03
94 0 1.042320e+00 -6.024155e-03 -5.997026e-03
95 0 1.042317e+00 -6.025718e-03 -5.996792e-03
96 0 1.042313e+00 -6.026813e-03 -5.996464e-03
97 0 1.042309e+00 -6.028053e-03 -5.996483e-03
98 0 1.042305e+00 -6.028464e-03 -5.996406e-03
99 0 1.042301e+00 -6.029408e-03 -5.996164e-03
100 0 1.042297e+00 -6.029509e-03 -5.996022e-03
101 0 1.042292e+00 -6.030230e-03 -5.995963e-03
102 0 1.042289e+00 -6.030299e-03 -5.995853e-03
103 0 1.042285e+00 -6.030849e-03 -5.995863e-03
104 0 1.042282e+00 -6.030840e-03 -5.995976e-03
105 0 1.042278e+00 -6.031063e-03 -5.996092e-03
106 0 1.042275e+00 -6.030800e-03 -5.995993e-03
107 0 1.042271e+00 -6.030358e-03 -5.995776e-03
108 0 1.042268e+00 -6.029777e-03 -5.995661e-03
109 0 1.042265e+00 -6.029149e-03 -5.995595e-03
110 0 1.042261e+00 -6.028387e-03 -5.995849e-03
111 0 1.042257e+00 -6.027315e-03 -5.995812e-03
112 0 1.042253e+00 -6.026023e-03 -5.996068e-03
113 0 1.042248e+00 -6.024653e-03 -5.996382e-03
114 0 1.042244e+00 -6.023281e-03 -5.996545e-03
115 0 1.042241e+00 -6.021959e-03 -5.996376e-03
116 0 1.042236e+00 -6.020136e-03 -5.996333e-03
117 0 1.042232e+00 -6.018504e-03 -5.996107e-03
118 0 1.042228e+00 -6.017095e-03 -5.996275e-03
119 0 1.042225e+00 -6.015447e-03 -5.996376e-03
120 0 1.042220e+00 -6.013650e-03 -5.996447e-03
121 0 1.042215e+00 -6.012076e-03 -5.996443e-03
122 0 1.042211e+00 -6.010298e-03 -5.996172e-03
123 0 1.042207e+00 -6.008765e-03 -5.996222e-03
124 0 1.042203e+00 -6.007675e-03 -5.996758e-03
125 0 1.042199e+00 -6.005814e-03 -5.997503e-03
126 0 1.042195e+00 -6.003625e-03 -5.997856e-03
127 0 1.042192e+00 -6.001676e-03 -5.992662e-03
0 1 1.042191e+00 -5.999922e-03 -5.988748e-03
1 1 1.042189e+00 -5.998504e-03 -5.995237e-03
2 1 1.042186e+00 -5.996663e-03 -5.994834e-03
3 1 1.042183e+00 -5.994796e-03 -5.994476e-03
4 1 1.042180e+00 -5.993101e-03 -5.994265e-03
5 1 1.042178e+00 -5.991566e-03 -5.994359e-03
6 1 1.042174e+00 -5.989845e-03 -5.994357e-03
7 1 1.042172e+00 -5.987906e-03 -5.994428e-03
8 1 1.042170e+00 -5.986238e-03 -5.994312e-03
9 1 1.042168e+00 -5.984314e-03 -5.994224e-03
10 1 1.042166e+00 -5.982636e-03 -5.994196e-03
11 1 1.042164e+00 -5.981022e-03 -5.994172e-03
12 1 1.042163e+00 -5.979260e-03 -5.994273e-03
13 1 1.042162e+00 -5.977863e-03 -5.994104e-03
14 1 1.042161e+00 -5.976101e-03 -5.994143e-03
15 1 1.042161e+00 -5.974656e-03 -5.994103e-03
16 1 1.042160e+00 -5.972821e-03 -5.993999e-03
17 1 1.042160e+00 -5.971077e-03 -5.993935e-03
18 1 1.042160e+00 -5.969324e-03 -5.993959e-03
19 1 1.042161e+00 -5.968051e-03 -5.993897e-03
20 1 1.042161e+00 -5.966506e-03 -5.993982e-03
21 1 1.042161e+00 -5.965391e-03 -5.994273e-03
22 1 1.042162e+00 -5.964192e-03 -5.994569e-03
23 1 1.042164e+00 -5.963409e-03 -5.994610e-03
24 1 1.042166e+00 -5.962502e-03 -5.994761e-03
25 1 1.042168e+00 -5.961825e-03 -5.994656e-03
26 1 1.042171e+00 -5.960993e-03 -5.994703e-03
