x y rho u v
0 0 1.034832e+00 -4.964065e-03 -4.983087e-03
1 0 1.034829e+00 -4.969748e-03 -4.984383e-03
2 0 1.034825e+00 -4.974914e-03 -4.986299e-03
3 0 1.034822e+00 -4.979829e-03 -4.986377e-03
4 0 1.034819e+00 -4.984123e-03 -4.986312e-03
5 0 1.034817e+00 -4.988395e-03 -4.986166e-03
6 0 1.034814e+00 -4.992493e-03 -4.986280e-03
7 0 1.034812e+00 -4.996150e-03 -4.986081e-03
8 0 1.034810e+00 -4.999784e-03 -4.986129e-03
9 0 1.034809e+00 -5.003260e-03 -4.986077e-03
10 0 1.034807e+00 -5.006434e-03 -4.985795e-03
11 0 1.034805e+00 -5.009078e-03 -4.985685e-03
12 0 1.034804e+00 -5.011844e-03 -4.985683e-03
13 0 1.034802e+00 -5.014428e-03 -4.985846e-03
14 0 1.034801e+00 -5.016742e-03 -4.985937e-03
15 0 1.034799e+00 -5.019160e-03 -4.985860e-03
16 0 1.034798e+00 -5.021027e-03 -4.985909e-03
17 0 1.034797e+00 -5.022712e-03 -4.985765e-03
18 0 1.034796e+00 -5.024250e-03 -4.985747e-03
19 0 1.034795e+00 -5.025361e-03 -4.985652e-03
20 0 1.034793e+00 -5.026951e-03 -4.985859e-03
21 0 1.034792e+00 -5.028207e-03 -4.985737e-03
22 0 1.034791e+00 -5.029476e-03 -4.985647e-03
23 0 1.034790e+00 -5.030865e-03 -4.985688e-03
24 0 1.034789e+00 -5.031939e-03 -4.985695e-03
25 0 1.034789e+00 -5.033271e-03 -4.985680e-03
26 0 1.034788e+00 -5.034251e-03 -4.985781e-03
27 0 1.034788e+00 -5.035207e-03 -4.985719e-03
28 0 1.034788e+00 -5.036050e-03 -4.985689e-03
29 0 1.034787e+00 -5.036849e-03 -4.985692e-03
30 0 1.034787e+00 -5.037509e-03 -4.985432e-03
31 0 1.034786e+00 -5.038426e-03 -4.985395e-03
32 0 1.034787e+00 -5.039170e-03 -4.985425e-03
33 0 1.034788e+00 -5.040129e-03 -4.985510e-03
34 0 1.034788e+00 -5.040558e-03 -4.985461e-03
35 0 1.034789e+00 -5.041318e-03 -4.985077e-03
36 0 1.034790e+00 -5.041542e-03 -4.984787e-03
37 0 1.034791e+00 -5.041832e-03 -4.984590e-03
38 0 1.034792e+00 -5.041885e-03 -4.984436e-03
39 0 1.034792e+00 -5.041886e-03 -4.984529e-03
40 0 1.034793e+00 -5.041829e-03 -4.984562e-03
41 0 1.034795e+00 -5.041847e-03 -4.984519e-03
42 0 1.034796e+00 -5.041436e-03 -4.984476e-03
43 0 1.034798e+00 -5.041040e-03 -4.984590e-03
44 0 1.034799e+00 -5.040133e-03 -4.984591e-03
45 0 1.034801e+00 -5.039716e-03 -4.984606e-03
46 0 1.034801e+00 -5.038616e-03 -4.984549e-03
47 0 1.034803e+00 -5.038156e-03 -4.984872e-03
48 0 1.034804e+00 -5.037247e-03 -4.985036e-03
49 0 1.034806e+00 -5.036493e-03 -4.984931e-03
50 0 1.034807e+00 -5.035390e-03 -4.985105e-03
51 0 1.034809e+00 -5.034566e-03 -4.985263e-03
52 0 1.034811e+00 -5.033403e-03 -4.985401e-03
53 0 1.034813e+00 -5.032085e-03 -4.985296e-03
54 0 1.034815e+00 -5.031042e-03 -4.985359e-03
55 0 1.034817e+00 -5.029638e-03 -4.985372e-03
56 0 1.034819e+00 -5.028106e-03 -4.985222e-03
57 0 1.034821e+00 -5.026530e-03 -4.985216e-03
58 0 1.034823e+00 -5.024723e-03 -4.985074e-03
59 0 1.034824e+00 -5.022432e-03 -4.985095e-03
60 0 1.034826e+00 -5.020331e-03 -4.985217e-03
61 0 1.034828e+00 -5.017626e-03 -4.985292e-03
62 0 1.034831e+00 -5.015180e-03 -4.985319e-03
63 0 1.034833e+00 -5.012262e-03 -4.985347e-03
64 0 1.034836e+00 -5.009427e-03 -4.985004e-03
65 0 1.034838e+00 -5.005653e-03 -4.984784e-03
66 0 1.034840e+00 -5.002142e-03 -4.984634e-03
67 0 1.034842e+00 -4.997848e-03 -4.984485e-03
68 0 1.034844e+00 -4.993590e-03 -4.984122e-03
69 0 1.034846e+00 -4.988596e-03 -4.984121e-03
70 0 1.034849e+00 -4.984045e-03 -4.983938e-03
71 0 1.034852e+00 -4.978848e-03 -4.983746e-03
72 0 1.034855e+00 -4.973588e-03 -4.983542e-03
73 0 1.034859e+00 -4.967580e-03 -4.983379e-03
74 0 1.034864e+00 -4.961605e-03 -4.983215e-03
75 0 1.034868e+00 -4.955204e-03 -4.983158e-03
76 0 1.034872e+00 -4.948528e-03 -4.983071e-03
77 0 1.034877e+00 -4.941761e-03 -4.983036e-03
78 0 1.034881e+00 -4.934879e-03 -4.982864e-03
79 0 1.034886e+00 -4.928201e-03 -4.982672e-03
80 0 1.034892e+00 -4.920833e-03 -4.982607e-03
81 0 1.034898e+00 -4.914066e-03 -4.982619e-03
82 0 1.034903e+00 -4.906551e-03 -4.982807e-03
83 0 1.034908e+00 -4.899948e-03 -4.982819e-03
84 0 1.034913e+00 -4.892657e-03 -4.982766e-03
85 0 1.034919e+00 -4.886297e-03 -4.982626e-03
86 0 1.034925e+00 -4.879052e-03 -4.982552e-03
87 0 1.034930e+00 -4.872626e-03 -4.982394e-03
88 0 1.034937e+00 -4.865490e-03 -4.982338e-03
89 0 1.034943e+00 -4.859041e-03 -4.982437e-03
90 0 1.034950e+00 -4.852152e-03 -4.982600e-03
91 0 1.034956e+00 -4.846159e-03 -4.982706e-03
92 0 1.034963e+00 -4.839728e-03 -4.983161e-03
93 0 1.034969e+00 -4.834259e-03 -4.983387e-03
94 0 1.034976e+00 -4.828210e-03 -4.983310e-03
95 0 1.034982e+00 -4.823202e-03 -4.983193e-03
96 0 1.034988e+00 -4.818202e-03 -4.983312e-03
97 0 1.034992e+00 -4.814155e-03 -4.983349e-03
98 0 1.034996e+00 -4.810641e-03 -4.983532e-03
99 0 1.034999e+00 -4.808092e-03 -4.984011e-03
100 0 1.034999e+00 -4.806971e-03 -4.984333e-03
101 0 1.034999e+00 -4.806434e-03 -4.984728e-03
102 0 1.034996e+00 -4.807023e-03 -4.985071e-03
103 0 1.034992e+00 -4.808622e-03 -4.985368e-03
104 0 1.034987e+00 -4.810988e-03 -4.985859e-03
105 0 1.034983e+00 -4.814304e-03 -4.986133e-03
106 0 1.034978e+00 -4.817889e-03 -4.986413e-03
107 0 1.034973e+00 -4.822385e-03 -4.986605e-03
108 0 1.034968e+00 -4.827168e-03 -4.986743e-03
109 0 1.034962e+00 -4.832577e-03 -4.986755e-03
110 0 1.034956e+00 -4.837724e-03 -4.986787e-03
111 0 1.034949e+00 -4.843532e-03 -4.986984e-03
112 0 1.034943e+00 -4.849403e-03 -4.987219e-03
113 0 1.034937e+00 -4.855835e-03 -4.987386e-03
114 0 1.034930e+00 -4.862359e-03 -4.987327e-03
115 0 1.034922e+00 -4.869274e-03 -4.987263e-03
116 0 1.034915e+00 -4.876473e-03 -4.987331e-03
117 0 1.034906e+00 -4.883795e-03 -4.987105e-03
118 0 1.034899e+00 -4.891246e-03 -4.987267e-03
119 0 1.034891e+00 -4.899567e-03 -4.987216e-03
120 0 1.034883e+00 -4.907503e-03 -4.987158e-03
121 0 1.034876e+00 -4.915718e-03 -4.987113e-03
122 0 1.034868e+00 -4.923303e-03 -4.986850e-03
123 0 1.034861e+00 -4.930771e-03 -4.986892e-03
124 0 1.034855e+00 -4.937633e-03 -4.986943e-03
125 0 1.034849e+00 -4.944639e-03 -4.986315e-03
126 0 1.034845e+00 -4.951567e-03 -4.983454e-03
127 0 1.034840e+00 -4.957242e-03 -4.982616e-03
0 1 1.034829e+00 -4.963981e-03 -4.980801e-03
1 1 1.034825e+00 -4.969968e-03 -4.982040e-03
2 1 1.034822e+00 -4.975462e-03 -4.983996e-03
3 1 1.034819e+00 -4.980496e-03 -4.984515e-03
4 1 1.034816e+00 -4.985572e-03 -4.984468e-03
5 1 1.034814e+00 -4.990380e-03 -4.984362e-03
6 1 1.034811e+00 -4.994638e-03 -4.984182e-03
7 1 1.034809e+00 -4.998759e-03 -4.983955e-03
8 1 1.034807e+00 -5.002858e-03 -4.983969e-03
9 1 1.034805e+00 -5.006542e-03 -4.983781e-03
10 1 1.034804e+00 -5.010150e-03 -4.983600e-03
11 1 1.034802e+00 -5.013239e-03 -4.983507e-03
12 1 1.034800e+00 -5.016114e-03 -4.983357e-03
13 1 1.034799e+00 -5.018919e-03 -4.983509e-03
14 1 1.034797e+00 -5.021616e-03 -4.983492e-03
15 1 1.034796e+00 -5.024213e-03 -4.983448e-03
16 1 1.034794e+00 -5.026152e-03 -4.983247e-03
17 1 1.034793e+00 -5.027897e-03 -4.983197e-03
18 1 1.034792e+00 -5.029622e-03 -4.983251e-03
19 1 1.034791e+00 -5.030797e-03 -4.983374e-03
20 1 1.034790e+00 -5.032493e-03 -4.983402e-03
21 1 1.034789e+00 -5.033914e-03 -4.983387e-03
22 1 1.034787e+00 -5.035437e-03 -4.983287e-03
23 1 1.034786e+00 -5.036853e-03 -4.983172e-03
24 1 1.034785e+00 -5.038113e-03 -4.983340e-03
25 1 1.034785e+00 -5.039486e-03 -4.983415e-03
26 1 1.034784e+00 -5.040576e-03 -4.983271e-03
27 1 1.034784e+00 -5.041774e-03 -4.983061e-03
28 1 1.034784e+00 -5.042841e-03 -4.982959e-03
29 1 1.034783e+00 -5.044010e-03 -4.983008e-03
30 1 1.034783e+00 -5.044790e-03 -4.982898e-03
31 1 1.034783e+00 -5.045781e-03 -4.982836e-03
32 1 1.034783e+00 -5.046645e-03 -4.982949e-03
33 1 1.034784e+00 -5.047778e-03 -4.982964e-03
34 1 1.034785e+00 -5.048443e-03 -4.982727e-03
35 1 1.034785e+00 -5.049318e-03 -4.982456e-03
36 1 1.034786e+00 -5.049598e-03 -4.982356e-03
37 1 1.034788e+00 -5.050068e-03 -4.982441e-03
38 1 1.034789e+00 -5.049963e-03 -4.982546e-03
39 1 1.034789e+00 -5.050504e-03 -4.982749e-03
40 1 1.034790e+00 -5.050350e-03 -4.982688e-03
41 1 1.034792e+00 -5.050864e-03 -4.982525e-03
42 1 1.034792e+00 -5.050079e-03 -4.982344e-03
43 1 1.034794e+00 -5.050046e-03 -4.982450e-03
44 1 1.034796e+00 -5.049185e-03 -4.982471e-03
45 1 1.034797e+00 -5.048811e-03 -4.982471e-03
46 1 1.034798e+00 -5.047843e-03 -4.982391e-03
47 1 1.034799e+00 -5.047553e-03 -4.982398e-03
48 1 1.034800e+00 -5.046533e-03 -4.982599e-03
49 1 1.034802e+00 -5.045769e-03 -4.982634e-03
50 1 1.034804e+00 -5.044677e-03 -4.982786e-03
51 1 1.034805e+00 -5.043763e-03 -4.982908e-03
52 1 1.034807e+00 -5.042740e-03 -4.982792e-03
53 1 1.034809e+00 -5.041744e-03 -4.982987e-03
54 1 1.034811e+00 -5.040599e-03 -4.983021e-03
55 1 1.034813e+00 -5.039143e-03 -4.982986e-03
56 1 1.034816e+00 -5.037886e-03 -4.982974e-03
57 1 1.034817e+00 -5.036077e-03 -4.983047e-03
58 1 1.034819e+00 -5.034354e-03 -4.982920e-03
59 1 1.034821e+00 -5.032187e-03 -4.983135e-03
60 1 1.034822e+00 -5.029956e-03 -4.983229e-03
61 1 1.034825e+00 -5.027439e-03 -4.983142e-03
62 1 1.034827e+00 -5.024788e-03 -4.983224e-03
63 1 1.034829e+00 -5.021579e-03 -4.983224e-03
64 1 1.034832e+00 -5.018524e-03 -4.983183e-03
65 1 1.034835e+00 -5.014509e-03 -4.982719e-03
66 1 1.034836e+00 -5.010846e-03 -4.982329e-03
67 1 1.034838e+00 -5.006401e-03 -4.982105e-03
68 1 1.034840e+00 -5.001752e-03 -4.981786e-03
69 1 1.034842e+00 -4.996722e-03 -4.981781e-03
70 1 1.034845e+00 -4.991540e-03 -4.981669e-03
71 1 1.034848e+00 -4.985988e-03 -4.981470e-03
72 1 1.034851e+00 -4.980252e-03 -4.981317e-03
73 1 1.034855e+00 -4.973731e-03 -4.981010e-03
74 1 1.034859e+00 -4.967014e-03 -4.980927e-03
75 1 1.034864e+00 -4.960008e-03 -4.980904e-03
76 1 1.034868e+00 -4.952691e-03 -4.980836e-03
77 1 1.034873e+00 -4.945266e-03 -4.980462e-03
78 1 1.034878e+00 -4.937689e-03 -4.980316e-03
79 1 1.034883e+00 -4.930021e-03 -4.979929e-03
80 1 1.034888e+00 -4.921936e-03 -4.979837e-03
81 1 1.034894e+00 -4.914274e-03 -4.979939e-03
82 1 1.034899e+00 -4.906128e-03 -4.980190e-03
83 1 1.034904e+00 -4.898496e-03 -4.980141e-03
84 1 1.034909e+00 -4.890343e-03 -4.980202e-03
85 1 1.034915e+00 -4.883025e-03 -4.980016e-03
86 1 1.034921e+00 -4.874885e-03 -4.980061e-03
87 1 1.034927e+00 -4.867500e-03 -4.979978e-03
88 1 1.034933e+00 -4.859605e-03 -4.979865e-03
89 1 1.034939e+00 -4.852030e-03 -4.979925e-03
90 1 1.034946e+00 -4.844390e-03 -4.980044e-03
91 1 1.034953e+00 -4.837294e-03 -4.980189e-03
92 1 1.034959e+00 -4.829911e-03 -4.980548e-03
93 1 1.034966e+00 -4.823297e-03 -4.980797e-03
94 1 1.034972e+00 -4.816321e-03 -4.980836e-03
95 1 1.034978e+00 -4.810393e-03 -4.980895e-03
96 1 1.034983e+00 -4.804299e-03 -4.980594e-03
97 1 1.034987e+00 -4.799429e-03 -4.980649e-03
98 1 1.034992e+00 -4.795271e-03 -4.980938e-03
99 1 1.034994e+00 -4.792025e-03 -4.981490e-03
100 1 1.034995e+00 -4.790064e-03 -4.981817e-03
101 1 1.034994e+00 -4.789236e-03 -4.982353e-03
102 1 1.034992e+00 -4.789604e-03 -4.982614e-03
103 1 1.034988e+00 -4.791195e-03 -4.983066e-03
104 1 1.034984e+00 -4.793673e-03 -4.983430e-03
105 1 1.034979e+00 -4.796986e-03 -4.983739e-03
106 1 1.034974e+00 -4.800883e-03 -4.983986e-03
107 1 1.034970e+00 -4.805913e-03 -4.984241e-03
108 1 1.034964e+00 -4.810709e-03 -4.984259e-03
109 1 1.034959e+00 -4.816870e-03 -4.984546e-03
110 1 1.034953e+00 -4.822217e-03 -4.984496e-03
111 1 1.034947e+00 -4.828885e-03 -4.984612e-03
112 1 1.034940e+00 -4.834913e-03 -4.984849e-03
113 1 1.034934e+00 -4.842285e-03 -4.985194e-03
114 1 1.034927e+00 -4.849083e-03 -4.985200e-03
115 1 1.034919e+00 -4.856999e-03 -4.985410e-03
116 1 1.034912e+00 -4.864820e-03 -4.985538e-03
117 1 1.034904e+00 -4.873288e-03 -4.985549e-03
118 1 1.034896e+00 -4.881522e-03 -4.985526e-03
119 1 1.034888e+00 -4.890514e-03 -4.985656e-03
120 1 1.034880e+00 -4.899404e-03 -4.985509e-03
121 1 1.034873e+00 -4.908359e-03 -4.985489e-03
122 1 1.034865e+00 -4.916934e-03 -4.985244e-03
123 1 1.034858e+00 -4.925352e-03 -4.985445e-03
124 1 1.034852e+00 -4.933127e-03 -4.985767e-03
125 1 1.034846e+00 -4.940968e-03 -4.984936e-03
126 1 1.034841e+00 -4.948429e-03 -4.981896e-03
127 1 1.034837e+00 -4.955675e-03 -4.981105e-03
0 2 1.034825e+00 -4.964343e-03 -4.979333e-03
1 2 1.034822e+00 -4.970484e-03 -4.980282e-03
2 2 1.034819e+00 -4.976110e-03 -4.982176e-03
3 2 1.034816e+00 -4.981544e-03 -4.982669e-03
4 2 1.034813e+00 -4.987005e-03 -4.982528e-03
5 2 1.034810e+00 -4.991424e-03 -4.982275e-03
6 2 1.034808e+00 -4.996036e-03 -4.981955e-03
7 2 1.034806e+00 -5.000337e-03 -4.981921e-03
8 2 1.034805e+00 -5.004254e-03 -4.981999e-03
9 2 1.034803e+00 -5.008055e-03 -4.981895e-03
10 2 1.034800e+00 -5.011832e-03 -4.981761e-03
11 2 1.034798e+00 -5.015254e-03 -4.981532e-03
12 2 1.034797e+00 -5.018480e-03 -4.981647e-03
13 2 1.034795e+00 -5.021390e-03 -4.981842e-03
14 2 1.034794e+00 -5.023878e-03 -4.981695e-03
15 2 1.034793e+00 -5.026306e-03 -4.981747e-03
16 2 1.034791e+00 -5.028515e-03 -4.981869e-03
17 2 1.034790e+00 -5.030441e-03 -4.981727e-03
18 2 1.034789e+00 -5.032151e-03 -4.981837e-03
19 2 1.034788e+00 -5.033728e-03 -4.981905e-03
20 2 1.034787e+00 -5.035459e-03 -4.981969e-03
21 2 1.034786e+00 -5.037190e-03 -4.981791e-03
22 2 1.034785e+00 -5.038443e-03 -4.981719e-03
23 2 1.034784e+00 -5.039906e-03 -4.981538e-03
24 2 1.034783e+00 -5.041329e-03 -4.981877e-03
25 2 1.034782e+00 -5.042605e-03 -4.981938e-03
26 2 1.034781e+00 -5.043942e-03 -4.982057e-03
27 2 1.034781e+00 -5.045363e-03 -4.981863e-03
28 2 1.034781e+00 -5.046466e-03 -4.981940e-03
29 2 1.034780e+00 -5.047431e-03 -4.981776e-03
30 2 1.034780e+00 -5.048247e-03 -4.981854e-03
31 2 1.034780e+00 -5.049286e-03 -4.981583e-03
32 2 1.034781e+00 -5.049998e-03 -4.981595e-03
33 2 1.034782e+00 -5.050919e-03 -4.981488e-03
34 2 1.034782e+00 -5.051470e-03 -4.981345e-03
35 2 1.034783e+00 -5.052498e-03 -4.980994e-03
36 2 1.034784e+00 -5.052693e-03 -4.980979e-03
37 2 1.034785e+00 -5.053579e-03 -4.980566e-03
38 2 1.034786e+00 -5.053219e-03 -4.980606e-03
39 2 1.034787e+00 -5.053749e-03 -4.980585e-03
40 2 1.034788e+00 -5.053217e-03 -4.980557e-03
41 2 1.034789e+00 -5.053861e-03 -4.980557e-03
42 2 1.034790e+00 -5.052831e-03 -4.980390e-03
43 2 1.034791e+00 -5.053215e-03 -4.980415e-03
44 2 1.034792e+00 -5.052106e-03 -4.980468e-03
45 2 1.034793e+00 -5.052072e-03 -4.980266e-03
46 2 1.034794e+00 -5.050857e-03 -4.980397e-03
47 2 1.034795e+00 -5.050611e-03 -4.980445e-03
48 2 1.034796e+00 -5.049433e-03 -4.980577e-03
49 2 1.034798e+00 -5.048941e-03 -4.980847e-03
50 2 1.034800e+00 -5.047694e-03 -4.980985e-03
51 2 1.034802e+00 -5.046745e-03 -4.981081e-03
52 2 1.034804e+00 -5.045581e-03 -4.981120e-03
53 2 1.034806e+00 -5.044398e-03 -4.981130e-03
