x y rho u v
0 0 1.034990e+00 -4.991298e-03 -4.999918e-03
1 0 1.034992e+00 -4.993245e-03 -5.005186e-03
2 0 1.034994e+00 -4.994607e-03 -5.005124e-03
3 0 1.034997e+00 -4.996588e-03 -5.005198e-03
4 0 1.035000e+00 -4.998925e-03 -5.005166e-03
5 0 1.035003e+00 -5.001319e-03 -5.005356e-03
6 0 1.035006e+00 -5.003532e-03 -5.005204e-03
7 0 1.035010e+00 -5.005928e-03 -5.005301e-03
8 0 1.035014e+00 -5.007792e-03 -5.005131e-03
9 0 1.035018e+00 -5.010315e-03 -5.005090e-03
10 0 1.035023e+00 -5.012440e-03 -5.004932e-03
11 0 1.035027e+00 -5.015250e-03 -5.004788e-03
12 0 1.035032e+00 -5.016954e-03 -5.004790e-03
13 0 1.035037e+00 -5.019598e-03 -5.004521e-03
14 0 1.035042e+00 -5.020962e-03 -5.004309e-03
15 0 1.035047e+00 -5.023476e-03 -5.004316e-03
16 0 1.035052e+00 -5.024420e-03 -5.004337e-03
17 0 1.035058e+00 -5.026831e-03 -5.004088e-03
18 0 1.035063e+00 -5.027779e-03 -5.004287e-03
19 0 1.035068e+00 -5.030212e-03 -5.004226e-03
20 0 1.035074e+00 -5.031174e-03 -5.004132e-03
21 0 1.035079e+00 -5.033311e-03 -5.004218e-03
22 0 1.035085e+00 -5.034060e-03 -5.004069e-03
23 0 1.035091e+00 -5.035692e-03 -5.003992e-03
24 0 1.035097e+00 -5.036327e-03 -5.004202e-03
25 0 1.035103e+00 -5.037767e-03 -5.004060e-03
26 0 1.035109e+00 -5.038017e-03 -5.003926e-03
27 0 1.035115e+00 -5.038876e-03 -5.003896e-03
28 0 1.035121e+00 -5.038702e-03 -5.003668e-03
29 0 1.035126e+00 -5.038841e-03 -5.003642e-03
30 0 1.035131e+00 -5.038227e-03 -5.003439e-03
31 0 1.035137e+00 -5.038025e-03 -5.003505e-03
32 0 1.035142e+00 -5.037087e-03 -5.003324e-03
33 0 1.035147e+00 -5.036578e-03 -5.003260e-03
34 0 1.035152e+00 -5.035599e-03 -5.003179e-03
35 0 1.035157e+00 -5.034755e-03 -5.002933e-03
36 0 1.035162e+00 -5.033286e-03 -5.002857e-03
37 0 1.035167e+00 -5.031786e-03 -5.002840e-03
38 0 1.035172e+00 -5.029900e-03 -5.002838e-03
39 0 1.035177e+00 -5.028117e-03 -5.002763e-03
40 0 1.035182e+00 -5.025928e-03 -5.002641e-03
41 0 1.035188e+00 -5.023377e-03 -5.002569e-03
42 0 1.035192e+00 -5.020208e-03 -5.002441e-03
43 0 1.035197e+00 -5.017351e-03 -5.002271e-03
44 0 1.035202e+00 -5.014147e-03 -5.002294e-03
45 0 1.035207e+00 -5.010502e-03 -5.002030e-03
46 0 1.035213e+00 -5.006899e-03 -5.001863e-03
47 0 1.035218e+00 -5.002731e-03 -5.001899e-03
48 0 1.035224e+00 -4.998751e-03 -5.002039e-03
49 0 1.035231e+00 -4.994749e-03 -5.002037e-03
50 0 1.035237e+00 -4.990177e-03 -5.001969e-03
51 0 1.035245e+00 -4.985529e-03 -5.001823e-03
52 0 1.035252e+00 -4.980534e-03 -5.001956e-03
53 0 1.035261e+00 -4.975472e-03 -5.001939e-03
54 0 1.035270e+00 -4.970491e-03 -5.001714e-03
55 0 1.035279e+00 -4.965084e-03 -5.001420e-03
56 0 1.035288e+00 -4.959537e-03 -5.001592e-03
57 0 1.035298e+00 -4.954045e-03 -5.001325e-03
58 0 1.035308e+00 -4.948655e-03 -5.001341e-03
59 0 1.035318e+00 -4.943061e-03 -5.001033e-03
60 0 1.035328e+00 -4.938117e-03 -5.001114e-03
61 0 1.035338e+00 -4.933176e-03 -5.000990e-03
62 0 1.035348e+00 -4.928424e-03 -5.001199e-03
63 0 1.035356e+00 -4.924101e-03 -5.001199e-03
64 0 1.035365e+00 -4.920214e-03 -5.001509e-03
65 0 1.035372e+00 -4.917000e-03 -5.001462e-03
66 0 1.035378e+00 -4.914004e-03 -5.001848e-03
67 0 1.035383e+00 -4.911469e-03 -5.002045e-03
68 0 1.035387e+00 -4.909464e-03 -5.002207e-03
69 0 1.035390e+00 -4.908181e-03 -5.002505e-03
70 0 1.035391e+00 -4.907203e-03 -5.002826e-03
71 0 1.035391e+00 -4.907054e-03 -5.002940e-03
72 0 1.035391e+00 -4.906990e-03 -5.003185e-03
73 0 1.035389e+00 -4.907895e-03 -5.003525e-03
74 0 1.035386e+00 -4.908624e-03 -5.003776e-03
75 0 1.035382e+00 -4.910622e-03 -5.004020e-03
76 0 1.035376e+00 -4.912526e-03 -5.004345e-03
77 0 1.035369e+00 -4.915612e-03 -5.004552e-03
78 0 1.035361e+00 -4.918538e-03 -5.004603e-03
79 0 1.035352e+00 -4.922479e-03 -5.004614e-03
80 0 1.035341e+00 -4.925840e-03 -5.004768e-03
81 0 1.035330e+00 -4.930109e-03 -5.004752e-03
82 0 1.035317e+00 -4.933457e-03 -5.004643e-03
83 0 1.035304e+00 -4.937759e-03 -5.004698e-03
84 0 1.035291e+00 -4.940720e-03 -5.004532e-03
85 0 1.035277e+00 -4.944672e-03 -5.004736e-03
86 0 1.035263e+00 -4.947777e-03 -5.004547e-03
87 0 1.035249e+00 -4.951364e-03 -5.004680e-03
88 0 1.035237e+00 -4.954355e-03 -5.004784e-03
89 0 1.035223e+00 -4.957356e-03 -5.004501e-03
90 0 1.035210e+00 -4.960024e-03 -5.004541e-03
91 0 1.035198e+00 -4.962648e-03 -5.004495e-03
92 0 1.035186e+00 -4.965006e-03 -5.004498e-03
93 0 1.035174e+00 -4.966876e-03 -5.004285e-03
94 0 1.035162e+00 -4.968280e-03 -5.004533e-03
95 0 1.035151e+00 -4.969570e-03 -5.004530e-03
96 0 1.035139e+00 -4.970944e-03 -5.004782e-03
97 0 1.035129e+00 -4.971783e-03 -5.004685e-03
98 0 1.035118e+00 -4.972645e-03 -5.004639e-03
99 0 1.035109e+00 -4.973414e-03 -5.004609e-03
100 0 1.035099e+00 -4.973969e-03 -5.004665e-03
101 0 1.035090e+00 -4.974717e-03 -5.004684e-03
102 0 1.035081e+00 -4.975037e-03 -5.004718e-03
103 0 1.035072e+00 -4.975743e-03 -5.004828e-03
104 0 1.035064e+00 -4.975610e-03 -5.004790e-03
105 0 1.035056e+00 -4.975834e-03 -5.004719e-03
106 0 1.035048e+00 -4.975833e-03 -5.004640e-03
107 0 1.035041e+00 -4.975783e-03 -5.004555e-03
108 0 1.035034e+00 -4.975860e-03 -5.004542e-03
109 0 1.035028e+00 -4.976226e-03 -5.004533e-03
110 0 1.035022e+00 -4.976204e-03 -5.004460e-03
111 0 1.035016e+00 -4.976331e-03 -5.004434e-03
112 0 1.035010e+00 -4.976512e-03 -5.004403e-03
113 0 1.035006e+00 -4.976839e-03 -5.004296e-03
114 0 1.035001e+00 -4.977350e-03 -5.004224e-03
115 0 1.034998e+00 -4.977638e-03 -5.004502e-03
116 0 1.034993e+00 -4.977914e-03 -5.004468e-03
117 0 1.034991e+00 -4.978554e-03 -5.004354e-03
118 0 1.034988e+00 -4.979042e-03 -5.004220e-03
119 0 1.034986e+00 -4.979566e-03 -5.004209e-03
120 0 1.034985e+00 -4.980122e-03 -5.004256e-03
121 0 1.034984e+00 -4.980810e-03 -5.004360e-03
122 0 1.034984e+00 -4.981724e-03 -5.004264e-03
123 0 1.034984e+00 -4.983213e-03 -5.004001e-03
124 0 1.034984e+00 -4.984727e-03 -5.004472e-03
125 0 1.034985e+00 -4.986143e-03 -5.005246e-03
126 0 1.034986e+00 -4.987169e-03 -5.005105e-03
127 0 1.034987e+00 -4.989107e-03 -4.999505e-03
0 1 1.034992e+00 -4.991784e-03 -4.994574e-03
1 1 1.034993e+00 -4.994202e-03 -5.000272e-03
2 1 1.034996e+00 -4.996703e-03 -5.000558e-03
3 1 1.034998e+00 -4.999322e-03 -4.999979e-03
4 1 1.035000e+00 -5.001985e-03 -5.000009e-03
5 1 1.035004e+00 -5.004768e-03 -5.000188e-03
6 1 1.035007e+00 -5.007526e-03 -5.000227e-03
7 1 1.035011e+00 -5.010354e-03 -4.999888e-03
8 1 1.035015e+00 -5.013075e-03 -4.999894e-03
9 1 1.035020e+00 -5.016225e-03 -5.000114e-03
10 1 1.035023e+00 -5.018829e-03 -5.000059e-03
11 1 1.035029e+00 -5.021998e-03 -4.999906e-03
12 1 1.035033e+00 -5.024239e-03 -4.999659e-03
13 1 1.035039e+00 -5.027261e-03 -4.999511e-03
14 1 1.035044e+00 -5.029096e-03 -4.999453e-03
15 1 1.035050e+00 -5.031933e-03 -4.999409e-03
16 1 1.035054e+00 -5.033231e-03 -4.999442e-03
17 1 1.035060e+00 -5.036010e-03 -4.999396e-03
18 1 1.035065e+00 -5.037420e-03 -4.999406e-03
19 1 1.035071e+00 -5.040173e-03 -4.999385e-03
20 1 1.035077e+00 -5.041381e-03 -4.999441e-03
21 1 1.035082e+00 -5.043711e-03 -4.999378e-03
22 1 1.035088e+00 -5.044831e-03 -4.999320e-03
23 1 1.035093e+00 -5.046756e-03 -4.999180e-03
24 1 1.035100e+00 -5.047963e-03 -4.999121e-03
25 1 1.035106e+00 -5.049310e-03 -4.999113e-03
26 1 1.035111e+00 -5.049777e-03 -4.998897e-03
27 1 1.035118e+00 -5.050603e-03 -4.998667e-03
28 1 1.035123e+00 -5.050654e-03 -4.998576e-03
29 1 1.035129e+00 -5.050986e-03 -4.998444e-03
30 1 1.035134e+00 -5.050638e-03 -4.998512e-03
31 1 1.035140e+00 -5.050348e-03 -4.998457e-03
32 1 1.035145e+00 -5.049479e-03 -4.998294e-03
33 1 1.035150e+00 -5.048995e-03 -4.997980e-03
34 1 1.035155e+00 -5.047812e-03 -4.997774e-03
35 1 1.035160e+00 -5.047194e-03 -4.997705e-03
36 1 1.035165e+00 -5.045443e-03 -4.997835e-03
37 1 1.035170e+00 -5.044197e-03 -4.997707e-03
38 1 1.035176e+00 -5.042017e-03 -4.997638e-03
39 1 1.035180e+00 -5.039995e-03 -4.997632e-03
40 1 1.035185e+00 -5.037257e-03 -4.997497e-03
41 1 1.035190e+00 -5.034563e-03 -4.997400e-03
42 1 1.035195e+00 -5.031307e-03 -4.997198e-03
43 1 1.035200e+00 -5.027927e-03 -4.997096e-03
44 1 1.035204e+00 -5.024280e-03 -4.996926e-03
45 1 1.035210e+00 -5.020174e-03 -4.996864e-03
46 1 1.035215e+00 -5.016157e-03 -4.996839e-03
47 1 1.035220e+00 -5.011750e-03 -4.996895e-03
48 1 1.035227e+00 -5.007251e-03 -4.996777e-03
49 1 1.035233e+00 -5.002597e-03 -4.996741e-03
50 1 1.035240e+00 -4.997534e-03 -4.996798e-03
51 1 1.035247e+00 -4.992135e-03 -4.996693e-03
52 1 1.035255e+00 -4.986491e-03 -4.996306e-03
53 1 1.035264e+00 -4.980756e-03 -4.996278e-03
54 1 1.035273e+00 -4.974761e-03 -4.996090e-03
55 1 1.035282e+00 -4.968611e-03 -4.995983e-03
56 1 1.035291e+00 -4.962214e-03 -4.996034e-03
57 1 1.035301e+00 -4.955858e-03 -4.995995e-03
58 1 1.035310e+00 -4.949725e-03 -4.996017e-03
59 1 1.035321e+00 -4.943135e-03 -4.996129e-03
60 1 1.035330e+00 -4.937349e-03 -4.996143e-03
61 1 1.035341e+00 -4.931187e-03 -4.996132e-03
62 1 1.035350e+00 -4.925543e-03 -4.996414e-03
63 1 1.035359e+00 -4.920325e-03 -4.996498e-03
64 1 1.035368e+00 -4.915242e-03 -4.996635e-03
65 1 1.035375e+00 -4.911277e-03 -4.996737e-03
66 1 1.035381e+00 -4.907180e-03 -4.996984e-03
67 1 1.035386e+00 -4.904075e-03 -4.997291e-03
68 1 1.035389e+00 -4.901321e-03 -4.997365e-03
69 1 1.035392e+00 -4.899477e-03 -4.997484e-03
70 1 1.035393e+00 -4.897862e-03 -4.997740e-03
71 1 1.035393e+00 -4.897124e-03 -4.997805e-03
72 1 1.035392e+00 -4.896671e-03 -4.998091e-03
73 1 1.035391e+00 -4.897233e-03 -4.998425e-03
74 1 1.035388e+00 -4.897665e-03 -4.998692e-03
75 1 1.035383e+00 -4.899360e-03 -4.999154e-03
76 1 1.035378e+00 -4.901165e-03 -4.999417e-03
77 1 1.035371e+00 -4.904221e-03 -4.999533e-03
78 1 1.035362e+00 -4.907113e-03 -4.999790e-03
79 1 1.035353e+00 -4.911041e-03 -4.999840e-03
80 1 1.035342e+00 -4.914706e-03 -4.999980e-03
81 1 1.035331e+00 -4.919222e-03 -5.000035e-03
82 1 1.035318e+00 -4.922567e-03 -4.999836e-03
83 1 1.035305e+00 -4.927238e-03 -4.999905e-03
84 1 1.035292e+00 -4.930458e-03 -4.999812e-03
85 1 1.035278e+00 -4.934774e-03 -4.999690e-03
86 1 1.035265e+00 -4.938035e-03 -4.999799e-03
87 1 1.035251e+00 -4.942176e-03 -4.999849e-03
88 1 1.035238e+00 -4.945250e-03 -4.999809e-03
89 1 1.035225e+00 -4.948693e-03 -4.999658e-03
90 1 1.035213e+00 -4.951609e-03 -4.999557e-03
91 1 1.035200e+00 -4.954483e-03 -4.999434e-03
92 1 1.035188e+00 -4.956787e-03 -4.999491e-03
93 1 1.035176e+00 -4.958817e-03 -4.999288e-03
94 1 1.035164e+00 -4.960740e-03 -4.999239e-03
95 1 1.035152e+00 -4.962053e-03 -4.999617e-03
96 1 1.035142e+00 -4.963448e-03 -4.999546e-03
97 1 1.035131e+00 -4.964574e-03 -4.999440e-03
98 1 1.035121e+00 -4.965567e-03 -4.999402e-03
99 1 1.035111e+00 -4.966485e-03 -4.999232e-03
100 1 1.035101e+00 -4.967224e-03 -4.999301e-03
101 1 1.035092e+00 -4.968068e-03 -4.999309e-03
102 1 1.035083e+00 -4.968538e-03 -4.999366e-03
103 1 1.035074e+00 -4.969262e-03 -4.999274e-03
104 1 1.035066e+00 -4.969403e-03 -4.999252e-03
105 1 1.035058e+00 -4.969649e-03 -4.999334e-03
106 1 1.035050e+00 -4.969638e-03 -4.999513e-03
107 1 1.035043e+00 -4.969939e-03 -4.999353e-03
108 1 1.035036e+00 -4.969983e-03 -4.999401e-03
109 1 1.035030e+00 -4.970712e-03 -4.999482e-03
110 1 1.035024e+00 -4.970900e-03 -4.999485e-03
111 1 1.035018e+00 -4.971378e-03 -4.999320e-03
112 1 1.035012e+00 -4.971710e-03 -4.999283e-03
113 1 1.035008e+00 -4.972048e-03 -4.999179e-03
