x y rho u v
0 0 1.032658e+00 -4.685500e-03 -4.478519e-03
1 0 1.032662e+00 -4.683762e-03 -4.472510e-03
2 0 1.032665e+00 -4.681330e-03 -4.469037e-03
3 0 1.032669e+00 -4.680996e-03 -4.468469e-03
4 0 1.032672e+00 -4.679882e-03 -4.468631e-03
5 0 1.032676e+00 -4.679493e-03 -4.468900e-03
6 0 1.032681e+00 -4.678039e-03 -4.468951e-03
7 0 1.032686e+00 -4.677089e-03 -4.468864e-03
8 0 1.032691e+00 -4.675462e-03 -4.469008e-03
9 0 1.032697e+00 -4.674459e-03 -4.468990e-03
10 0 1.032702e+00 -4.672036e-03 -4.469109e-03
11 0 1.032708e+00 -4.670280e-03 -4.469103e-03
12 0 1.032714e+00 -4.667435e-03 -4.469168e-03
13 0 1.032720e+00 -4.665332e-03 -4.469439e-03
14 0 1.032727e+00 -4.662229e-03 -4.469537e-03
15 0 1.032733e+00 -4.659574e-03 -4.469771e-03
16 0 1.032740e+00 -4.655922e-03 -4.469895e-03
17 0 1.032747e+00 -4.652780e-03 -4.470209e-03
18 0 1.032755e+00 -4.648805e-03 -4.470170e-03
19 0 1.032762e+00 -4.645194e-03 -4.470123e-03
20 0 1.032770e+00 -4.640970e-03 -4.470334e-03
21 0 1.032779e+00 -4.636954e-03 -4.470452e-03
22 0 1.032787e+00 -4.632171e-03 -4.470676e-03
23 0 1.032795e+00 -4.628228e-03 -4.470972e-03
24 0 1.032803e+00 -4.623741e-03 -4.471296e-03
25 0 1.032810e+00 -4.619730e-03 -4.471558e-03
26 0 1.032818e+00 -4.615454e-03 -4.471756e-03
27 0 1.032826e+00 -4.611602e-03 -4.472026e-03
28 0 1.032833e+00 -4.606982e-03 -4.472123e-03
29 0 1.032840e+00 -4.603247e-03 -4.472600e-03
30 0 1.032847e+00 -4.599066e-03 -4.472633e-03
31 0 1.032855e+00 -4.595809e-03 -4.472998e-03
32 0 1.032861e+00 -4.591983e-03 -4.472875e-03
33 0 1.032868e+00 -4.588693e-03 -4.473142e-03
34 0 1.032874e+00 -4.585077e-03 -4.473013e-03
35 0 1.032880e+00 -4.581670e-03 -4.473028e-03
36 0 1.032886e+00 -4.577523e-03 -4.473149e-03
37 0 1.032892e+00 -4.573969e-03 -4.473264e-03
38 0 1.032897e+00 -4.569795e-03 -4.473106e-03
39 0 1.032903e+00 -4.566380e-03 -4.473203e-03
40 0 1.032908e+00 -4.562670e-03 -4.473269e-03
41 0 1.032912e+00 -4.559739e-03 -4.473301e-03
42 0 1.032915e+00 -4.556684e-03 -4.473622e-03
43 0 1.032918e+00 -4.554360e-03 -4.473809e-03
44 0 1.032919e+00 -4.552313e-03 -4.474038e-03
45 0 1.032919e+00 -4.551133e-03 -4.474075e-03
46 0 1.032917e+00 -4.549914e-03 -4.474044e-03
47 0 1.032914e+00 -4.549659e-03 -4.474163e-03
48 0 1.032910e+00 -4.549201e-03 -4.474393e-03
49 0 1.032904e+00 -4.549354e-03 -4.474518e-03
50 0 1.032897e+00 -4.549421e-03 -4.474492e-03
51 0 1.032890e+00 -4.550207e-03 -4.474553e-03
52 0 1.032882e+00 -4.551034e-03 -4.474559e-03
53 0 1.032874e+00 -4.552096e-03 -4.474378e-03
