x y rho u v
0 0 1.036083e+00 -5.170517e-03 -5.008794e-03
1 0 1.036085e+00 -5.169339e-03 -5.008114e-03
2 0 1.036088e+00 -5.166867e-03 -5.004485e-03
3 0 1.036089e+00 -5.166431e-03 -5.003951e-03
4 0 1.036090e+00 -5.165976e-03 -5.003928e-03
5 0 1.036093e+00 -5.165610e-03 -5.004113e-03
6 0 1.036096e+00 -5.164351e-03 -5.003995e-03
7 0 1.036097e+00 -5.163838e-03 -5.003892e-03
8 0 1.036099e+00 -5.162187e-03 -5.003832e-03
9 0 1.036101e+00 -5.161238e-03 -5.003946e-03
10 0 1.036103e+00 -5.159735e-03 -5.003840e-03
11 0 1.036106e+00 -5.158586e-03 -5.003789e-03
12 0 1.036108e+00 -5.156429e-03 -5.004047e-03
13 0 1.036111e+00 -5.154902e-03 -5.004154e-03
14 0 1.036113e+00 -5.152564e-03 -5.004290e-03
15 0 1.036116e+00 -5.150525e-03 -5.004297e-03
16 0 1.036119e+00 -5.147683e-03 -5.004361e-03
17 0 1.036123e+00 -5.145480e-03 -5.004396e-03
18 0 1.036127e+00 -5.142453e-03 -5.004357e-03
19 0 1.036132e+00 -5.139866e-03 -5.004401e-03
20 0 1.036136e+00 -5.136799e-03 -5.004446e-03
21 0 1.036141e+00 -5.133776e-03 -5.004507e-03
22 0 1.036146e+00 -5.130198e-03 -5.004389e-03
23 0 1.036151e+00 -5.127007e-03 -5.004341e-03
24 0 1.036157e+00 -5.123609e-03 -5.004394e-03
25 0 1.036162e+00 -5.119978e-03 -5.004278e-03
26 0 1.036168e+00 -5.115871e-03 -5.004163e-03
27 0 1.036174e+00 -5.112197e-03 -5.004120e-03
28 0 1.036180e+00 -5.108173e-03 -5.004030e-03
29 0 1.036186e+00 -5.104226e-03 -5.004062e-03
30 0 1.036192e+00 -5.100240e-03 -5.004240e-03
31 0 1.036198e+00 -5.096277e-03 -5.004162e-03
32 0 1.036203e+00 -5.091731e-03 -5.004037e-03
33 0 1.036207e+00 -5.087696e-03 -5.004014e-03
34 0 1.036211e+00 -5.083242e-03 -5.003817e-03
35 0 1.036214e+00 -5.079094e-03 -5.003745e-03
36 0 1.036218e+00 -5.074951e-03 -5.003819e-03
37 0 1.036222e+00 -5.070765e-03 -5.003789e-03
38 0 1.036226e+00 -5.066627e-03 -5.003735e-03
39 0 1.036230e+00 -5.062423e-03 -5.003650e-03
40 0 1.036233e+00 -5.058029e-03 -5.003683e-03
41 0 1.036236e+00 -5.053672e-03 -5.003745e-03
42 0 1.036239e+00 -5.049375e-03 -5.003672e-03
43 0 1.036242e+00 -5.045625e-03 -5.003721e-03
44 0 1.036245e+00 -5.041387e-03 -5.003635e-03
45 0 1.036248e+00 -5.037419e-03 -5.003703e-03
46 0 1.036250e+00 -5.033733e-03 -5.003598e-03
47 0 1.036252e+00 -5.030349e-03 -5.003691e-03
48 0 1.036252e+00 -5.026551e-03 -5.003653e-03
49 0 1.036251e+00 -5.023605e-03 -5.003636e-03
50 0 1.036250e+00 -5.020387e-03 -5.003564e-03
51 0 1.036247e+00 -5.018251e-03 -5.003605e-03
52 0 1.036243e+00 -5.015770e-03 -5.003770e-03
53 0 1.036238e+00 -5.014432e-03 -5.003738e-03
54 0 1.036233e+00 -5.012848e-03 -5.003922e-03
55 0 1.036227e+00 -5.012012e-03 -5.003977e-03
56 0 1.036220e+00 -5.011288e-03 -5.004011e-03
57 0 1.036212e+00 -5.010803e-03 -5.004176e-03
58 0 1.036204e+00 -5.010946e-03 -5.004212e-03
59 0 1.036195e+00 -5.011108e-03 -5.004344e-03
60 0 1.036186e+00 -5.011850e-03 -5.004469e-03
61 0 1.036176e+00 -5.012636e-03 -5.004527e-03
62 0 1.036167e+00 -5.013683e-03 -5.004798e-03
63 0 1.036157e+00 -5.014818e-03 -5.005012e-03
64 0 1.036147e+00 -5.016322e-03 -5.005079e-03
65 0 1.036138e+00 -5.017579e-03 -5.005164e-03
66 0 1.036127e+00 -5.019329e-03 -5.005226e-03
67 0 1.036118e+00 -5.020947e-03 -5.005289e-03
68 0 1.036108e+00 -5.022867e-03 -5.005409e-03
69 0 1.036099e+00 -5.024578e-03 -5.005413e-03
70 0 1.036090e+00 -5.026881e-03 -5.005335e-03
71 0 1.036081e+00 -5.028842e-03 -5.005321e-03
72 0 1.036073e+00 -5.031299e-03 -5.005099e-03
73 0 1.036065e+00 -5.033762e-03 -5.005211e-03
74 0 1.036057e+00 -5.036841e-03 -5.005442e-03
75 0 1.036049e+00 -5.040040e-03 -5.005529e-03
76 0 1.036042e+00 -5.043667e-03 -5.005676e-03
77 0 1.036036e+00 -5.047003e-03 -5.005807e-03
78 0 1.036031e+00 -5.050988e-03 -5.005770e-03
79 0 1.036026e+00 -5.054485e-03 -5.005646e-03
80 0 1.036021e+00 -5.058549e-03 -5.005488e-03
81 0 1.036017e+00 -5.062060e-03 -5.005416e-03
82 0 1.036013e+00 -5.066107e-03 -5.005386e-03
83 0 1.036011e+00 -5.070032e-03 -5.005385e-03
84 0 1.036010e+00 -5.074236e-03 -5.005275e-03
85 0 1.036009e+00 -5.077726e-03 -5.005305e-03
86 0 1.036008e+00 -5.081960e-03 -5.005454e-03
87 0 1.036008e+00 -5.084979e-03 -5.005348e-03
88 0 1.036007e+00 -5.089191e-03 -5.005318e-03
89 0 1.036007e+00 -5.092070e-03 -5.005050e-03
90 0 1.036007e+00 -5.096022e-03 -5.004843e-03
91 0 1.036008e+00 -5.098962e-03 -5.004748e-03
92 0 1.036009e+00 -5.102826e-03 -5.004652e-03
93 0 1.036010e+00 -5.105648e-03 -5.004672e-03
94 0 1.036012e+00 -5.109704e-03 -5.004768e-03
95 0 1.036014e+00 -5.112495e-03 -5.004900e-03
96 0 1.036016e+00 -5.116270e-03 -5.004871e-03
97 0 1.036018e+00 -5.118704e-03 -5.005020e-03
98 0 1.036021e+00 -5.122506e-03 -5.004987e-03
99 0 1.036023e+00 -5.124687e-03 -5.004862e-03
100 0 1.036026e+00 -5.127824e-03 -5.004847e-03
101 0 1.036028e+00 -5.130356e-03 -5.004772e-03
102 0 1.036031e+00 -5.133492e-03 -5.004473e-03
103 0 1.036033e+00 -5.135804e-03 -5.004402e-03
104 0 1.036037e+00 -5.138940e-03 -5.004572e-03
105 0 1.036039e+00 -5.140790e-03 -5.004357e-03
106 0 1.036041e+00 -5.143201e-03 -5.004445e-03
107 0 1.036044e+00 -5.145274e-03 -5.004681e-03
108 0 1.036047e+00 -5.148029e-03 -5.004651e-03
109 0 1.036048e+00 -5.149304e-03 -5.004535e-03
110 0 1.036050e+00 -5.151717e-03 -5.004458e-03
111 0 1.036052e+00 -5.153332e-03 -5.004358e-03
112 0 1.036054e+00 -5.155427e-03 -5.004253e-03
113 0 1.036056e+00 -5.156958e-03 -5.004167e-03
114 0 1.036057e+00 -5.158804e-03 -5.004268e-03
115 0 1.036059e+00 -5.159879e-03 -5.004406e-03
116 0 1.036061e+00 -5.161527e-03 -5.004464e-03
117 0 1.036062e+00 -5.162626e-03 -5.004219e-03
118 0 1.036064e+00 -5.163872e-03 -5.004223e-03
119 0 1.036065e+00 -5.164799e-03 -5.003862e-03
120 0 1.036067e+00 -5.165739e-03 -5.003668e-03
121 0 1.036068e+00 -5.166449e-03 -5.003714e-03
122 0 1.036069e+00 -5.166969e-03 -5.003623e-03
123 0 1.036071e+00 -5.167376e-03 -5.003106e-03
124 0 1.036073e+00 -5.168313e-03 -5.002844e-03
125 0 1.036075e+00 -5.169349e-03 -5.003683e-03
126 0 1.036077e+00 -5.169429e-03 -5.008979e-03
127 0 1.036080e+00 -5.169790e-03 -5.008714e-03
0 1 1.036094e+00 -5.176233e-03 -5.007386e-03
1 1 1.036097e+00 -5.176398e-03 -5.007915e-03
2 1 1.036099e+00 -5.175860e-03 -5.003600e-03
3 1 1.036101e+00 -5.176009e-03 -5.002300e-03
4 1 1.036102e+00 -5.175115e-03 -5.002487e-03
5 1 1.036104e+00 -5.174941e-03 -5.002813e-03
6 1 1.036106e+00 -5.173777e-03 -5.002627e-03
7 1 1.036108e+00 -5.173534e-03 -5.002548e-03
8 1 1.036109e+00 -5.171615e-03 -5.002614e-03
9 1 1.036111e+00 -5.170852e-03 -5.002602e-03
10 1 1.036113e+00 -5.169116e-03 -5.002480e-03
11 1 1.036115e+00 -5.168088e-03 -5.002495e-03
12 1 1.036118e+00 -5.165973e-03 -5.002610e-03
13 1 1.036120e+00 -5.164250e-03 -5.002781e-03
14 1 1.036123e+00 -5.161861e-03 -5.002796e-03
15 1 1.036126e+00 -5.159502e-03 -5.002814e-03
16 1 1.036130e+00 -5.156686e-03 -5.002890e-03
17 1 1.036134e+00 -5.154197e-03 -5.002916e-03
18 1 1.036137e+00 -5.151081e-03 -5.002807e-03
19 1 1.036142e+00 -5.148269e-03 -5.002875e-03
20 1 1.036146e+00 -5.144710e-03 -5.002702e-03
21 1 1.036152e+00 -5.141348e-03 -5.002574e-03
22 1 1.036156e+00 -5.137551e-03 -5.002817e-03
23 1 1.036162e+00 -5.133893e-03 -5.002730e-03
24 1 1.036167e+00 -5.130299e-03 -5.002797e-03
25 1 1.036173e+00 -5.126229e-03 -5.002539e-03
26 1 1.036179e+00 -5.121865e-03 -5.002471e-03
27 1 1.036185e+00 -5.117553e-03 -5.002472e-03
28 1 1.036191e+00 -5.113055e-03 -5.002434e-03
29 1 1.036196e+00 -5.108659e-03 -5.002340e-03
30 1 1.036203e+00 -5.104177e-03 -5.002623e-03
31 1 1.036208e+00 -5.099540e-03 -5.002715e-03
32 1 1.036213e+00 -5.094541e-03 -5.002566e-03
33 1 1.036217e+00 -5.089872e-03 -5.002443e-03
34 1 1.036221e+00 -5.084692e-03 -5.002351e-03
35 1 1.036224e+00 -5.079958e-03 -5.002279e-03
36 1 1.036228e+00 -5.075013e-03 -5.002174e-03
37 1 1.036232e+00 -5.070236e-03 -5.002281e-03
38 1 1.036236e+00 -5.065286e-03 -5.002197e-03
39 1 1.036240e+00 -5.060412e-03 -5.002160e-03
40 1 1.036243e+00 -5.055441e-03 -5.002163e-03
41 1 1.036246e+00 -5.050323e-03 -5.002139e-03
42 1 1.036250e+00 -5.045250e-03 -5.002126e-03
43 1 1.036252e+00 -5.040526e-03 -5.002253e-03
44 1 1.036256e+00 -5.035721e-03 -5.002252e-03
45 1 1.036258e+00 -5.031190e-03 -5.002266e-03
46 1 1.036260e+00 -5.026636e-03 -5.002205e-03
47 1 1.036261e+00 -5.022539e-03 -5.002195e-03
48 1 1.036261e+00 -5.018081e-03 -5.002331e-03
49 1 1.036260e+00 -5.014426e-03 -5.002165e-03
50 1 1.036259e+00 -5.010586e-03 -5.002314e-03
51 1 1.036257e+00 -5.007606e-03 -5.002369e-03
52 1 1.036253e+00 -5.004626e-03 -5.002501e-03
53 1 1.036249e+00 -5.002592e-03 -5.002754e-03
54 1 1.036243e+00 -5.000684e-03 -5.003066e-03
55 1 1.036237e+00 -4.999519e-03 -5.003348e-03
56 1 1.036230e+00 -4.998560e-03 -5.003270e-03
57 1 1.036222e+00 -4.998034e-03 -5.003372e-03
58 1 1.036213e+00 -4.997896e-03 -5.003429e-03
59 1 1.036205e+00 -4.997794e-03 -5.003494e-03
60 1 1.036196e+00 -4.998440e-03 -5.003369e-03
61 1 1.036187e+00 -4.999188e-03 -5.003556e-03
62 1 1.036177e+00 -5.000245e-03 -5.003653e-03
63 1 1.036168e+00 -5.001472e-03 -5.003931e-03
64 1 1.036158e+00 -5.002956e-03 -5.004024e-03
65 1 1.036148e+00 -5.004314e-03 -5.004114e-03
66 1 1.036138e+00 -5.006284e-03 -5.004010e-03
67 1 1.036128e+00 -5.008176e-03 -5.004052e-03
68 1 1.036119e+00 -5.010519e-03 -5.004029e-03
69 1 1.036110e+00 -5.012320e-03 -5.004191e-03
70 1 1.036101e+00 -5.014784e-03 -5.004069e-03
71 1 1.036092e+00 -5.016929e-03 -5.004171e-03
72 1 1.036083e+00 -5.019745e-03 -5.004223e-03
73 1 1.036075e+00 -5.022564e-03 -5.004463e-03
74 1 1.036067e+00 -5.026397e-03 -5.004446e-03
75 1 1.036060e+00 -5.030019e-03 -5.004675e-03
76 1 1.036052e+00 -5.034193e-03 -5.004589e-03
77 1 1.036047e+00 -5.037961e-03 -5.004521e-03
78 1 1.036041e+00 -5.042674e-03 -5.004521e-03
79 1 1.036036e+00 -5.046922e-03 -5.004602e-03
80 1 1.036031e+00 -5.051562e-03 -5.004294e-03
81 1 1.036027e+00 -5.055998e-03 -5.004143e-03
82 1 1.036024e+00 -5.060879e-03 -5.004327e-03
83 1 1.036022e+00 -5.065096e-03 -5.004365e-03
84 1 1.036020e+00 -5.070059e-03 -5.004214e-03
85 1 1.036019e+00 -5.074169e-03 -5.004138e-03
86 1 1.036018e+00 -5.079035e-03 -5.004080e-03
87 1 1.036018e+00 -5.082716e-03 -5.004051e-03
88 1 1.036018e+00 -5.087470e-03 -5.003898e-03
89 1 1.036018e+00 -5.091097e-03 -5.003807e-03
90 1 1.036018e+00 -5.095466e-03 -5.003704e-03
91 1 1.036018e+00 -5.098636e-03 -5.003622e-03
92 1 1.036019e+00 -5.103115e-03 -5.003177e-03
93 1 1.036021e+00 -5.106782e-03 -5.003149e-03
94 1 1.036022e+00 -5.111344e-03 -5.002838e-03
95 1 1.036024e+00 -5.114656e-03 -5.002916e-03
96 1 1.036026e+00 -5.118778e-03 -5.002872e-03
97 1 1.036028e+00 -5.121603e-03 -5.003008e-03
98 1 1.036030e+00 -5.125705e-03 -5.002995e-03
99 1 1.036033e+00 -5.128249e-03 -5.002876e-03
100 1 1.036035e+00 -5.132074e-03 -5.002948e-03
101 1 1.036038e+00 -5.134667e-03 -5.002773e-03
102 1 1.036041e+00 -5.138250e-03 -5.002575e-03
103 1 1.036043e+00 -5.141008e-03 -5.002471e-03
104 1 1.036047e+00 -5.144437e-03 -5.002302e-03
105 1 1.036049e+00 -5.146670e-03 -5.002259e-03
106 1 1.036051e+00 -5.149413e-03 -5.002212e-03
107 1 1.036054e+00 -5.151860e-03 -5.002499e-03
108 1 1.036057e+00 -5.154631e-03 -5.002506e-03
109 1 1.036059e+00 -5.156293e-03 -5.002360e-03
110 1 1.036061e+00 -5.158897e-03 -5.002231e-03
111 1 1.036064e+00 -5.160619e-03 -5.002188e-03
112 1 1.036065e+00 -5.163123e-03 -5.002239e-03
113 1 1.036067e+00 -5.164537e-03 -5.002321e-03
114 1 1.036069e+00 -5.166724e-03 -5.002394e-03
115 1 1.036070e+00 -5.168186e-03 -5.002446e-03
116 1 1.036072e+00 -5.169902e-03 -5.002439e-03
117 1 1.036074e+00 -5.170947e-03 -5.002462e-03
118 1 1.036075e+00 -5.172408e-03 -5.002193e-03
119 1 1.036076e+00 -5.173292e-03 -5.002041e-03
120 1 1.036078e+00 -5.174302e-03 -5.001952e-03
121 1 1.036080e+00 -5.175156e-03 -5.001738e-03
122 1 1.036081e+00 -5.175777e-03 -5.001567e-03
123 1 1.036083e+00 -5.176291e-03 -5.000967e-03
124 1 1.036085e+00 -5.177116e-03 -5.000536e-03
125 1 1.036087e+00 -5.177631e-03 -5.001927e-03
126 1 1.036089e+00 -5.177617e-03 -5.007347e-03
127 1 1.036091e+00 -5.177018e-03 -5.006655e-03
0 2 1.036106e+00 -5.177698e-03 -5.005152e-03
1 2 1.036108e+00 -5.178223e-03 -5.005932e-03
2 2 1.036110e+00 -5.178103e-03 -5.002053e-03
3 2 1.036113e+00 -5.178249e-03 -5.000587e-03
4 2 1.036114e+00 -5.177107e-03 -5.001151e-03
5 2 1.036116e+00 -5.177288e-03 -5.001121e-03
6 2 1.036118e+00 -5.176012e-03 -5.000789e-03
7 2 1.036119e+00 -5.175528e-03 -5.000774e-03
8 2 1.036121e+00 -5.173740e-03 -5.000796e-03
9 2 1.036122e+00 -5.173025e-03 -5.000853e-03
10 2 1.036124e+00 -5.171110e-03 -5.000903e-03
11 2 1.036126e+00 -5.169719e-03 -5.000973e-03
12 2 1.036129e+00 -5.167617e-03 -5.001143e-03
13 2 1.036132e+00 -5.165879e-03 -5.001250e-03
14 2 1.036135e+00 -5.163119e-03 -5.001436e-03
15 2 1.036138e+00 -5.160817e-03 -5.001532e-03
16 2 1.036141e+00 -5.157806e-03 -5.001377e-03
17 2 1.036145e+00 -5.155170e-03 -5.001517e-03
18 2 1.036149e+00 -5.152064e-03 -5.001461e-03
19 2 1.036153e+00 -5.148850e-03 -5.001387e-03
20 2 1.036157e+00 -5.145201e-03 -5.001087e-03
21 2 1.036163e+00 -5.141558e-03 -5.001048e-03
22 2 1.036167e+00 -5.137670e-03 -5.001027e-03
23 2 1.036173e+00 -5.133798e-03 -5.001134e-03
24 2 1.036178e+00 -5.129928e-03 -5.001181e-03
25 2 1.036184e+00 -5.125753e-03 -5.001271e-03
26 2 1.036190e+00 -5.121331e-03 -5.001439e-03
27 2 1.036196e+00 -5.116913e-03 -5.001402e-03
28 2 1.036202e+00 -5.112219e-03 -5.001425e-03
29 2 1.036208e+00 -5.107804e-03 -5.001372e-03
30 2 1.036214e+00 -5.102818e-03 -5.001433e-03
31 2 1.036219e+00 -5.098177e-03 -5.001232e-03
32 2 1.036224e+00 -5.093204e-03 -5.001223e-03
33 2 1.036228e+00 -5.088496e-03 -5.001025e-03
34 2 1.036232e+00 -5.083202e-03 -5.000908e-03
35 2 1.036236e+00 -5.078385e-03 -5.000953e-03
36 2 1.036239e+00 -5.073299e-03 -5.000919e-03
37 2 1.036244e+00 -5.068276e-03 -5.000907e-03
38 2 1.036247e+00 -5.063510e-03 -5.000975e-03
39 2 1.036251e+00 -5.058578e-03 -5.000758e-03
40 2 1.036254e+00 -5.053543e-03 -5.000943e-03
41 2 1.036257e+00 -5.048358e-03 -5.000820e-03
42 2 1.036260e+00 -5.043351e-03 -5.000943e-03
43 2 1.036263e+00 -5.038670e-03 -5.001008e-03
44 2 1.036266e+00 -5.033726e-03 -5.001005e-03
45 2 1.036268e+00 -5.029164e-03 -5.001134e-03
46 2 1.036270e+00 -5.024643e-03 -5.000977e-03
47 2 1.036271e+00 -5.020578e-03 -5.001089e-03
48 2 1.036271e+00 -5.016350e-03 -5.001225e-03
49 2 1.036270e+00 -5.012644e-03 -5.001273e-03
50 2 1.036268e+00 -5.008966e-03 -5.001248e-03
51 2 1.036267e+00 -5.006114e-03 -5.001215e-03
52 2 1.036263e+00 -5.003169e-03 -5.001259e-03
53 2 1.036259e+00 -5.001188e-03 -5.001461e-03
54 2 1.036253e+00 -4.999523e-03 -5.001543e-03
55 2 1.036247e+00 -4.998391e-03 -5.001806e-03
56 2 1.036239e+00 -4.997615e-03 -5.001809e-03
57 2 1.036231e+00 -4.996998e-03 -5.001919e-03
58 2 1.036223e+00 -4.997051e-03 -5.001917e-03
59 2 1.036215e+00 -4.997113e-03 -5.001954e-03
60 2 1.036206e+00 -4.997760e-03 -5.001911e-03
61 2 1.036197e+00 -4.998495e-03 -5.002029e-03
62 2 1.036188e+00 -4.999758e-03 -5.002363e-03
63 2 1.036177e+00 -5.000743e-03 -5.002544e-03
64 2 1.036168e+00 -5.002429e-03 -5.002650e-03
65 2 1.036158e+00 -5.003898e-03 -5.002870e-03
66 2 1.036148e+00 -5.005915e-03 -5.002819e-03
67 2 1.036139e+00 -5.007789e-03 -5.002875e-03
68 2 1.036130e+00 -5.010127e-03 -5.002954e-03
69 2 1.036121e+00 -5.011905e-03 -5.003061e-03
70 2 1.036112e+00 -5.014479e-03 -5.003155e-03
71 2 1.036103e+00 -5.016652e-03 -5.003245e-03
72 2 1.036094e+00 -5.019556e-03 -5.003086e-03
73 2 1.036086e+00 -5.022127e-03 -5.003004e-03
74 2 1.036079e+00 -5.026254e-03 -5.003070e-03
75 2 1.036071e+00 -5.029721e-03 -5.003063e-03
76 2 1.036064e+00 -5.033797e-03 -5.003199e-03
77 2 1.036057e+00 -5.037478e-03 -5.003242e-03
78 2 1.036052e+00 -5.042200e-03 -5.003138e-03
79 2 1.036047e+00 -5.046230e-03 -5.003319e-03
80 2 1.036042e+00 -5.051110e-03 -5.003215e-03
81 2 1.036038e+00 -5.055397e-03 -5.003419e-03
82 2 1.036036e+00 -5.060372e-03 -5.003051e-03
83 2 1.036033e+00 -5.064642e-03 -5.002930e-03
84 2 1.036031e+00 -5.069397e-03 -5.002806e-03
85 2 1.036030e+00 -5.073661e-03 -5.002941e-03
86 2 1.036029e+00 -5.078397e-03 -5.002770e-03
87 2 1.036029e+00 -5.082513e-03 -5.002666e-03
88 2 1.036028e+00 -5.087171e-03 -5.002610e-03
89 2 1.036029e+00 -5.090815e-03 -5.002526e-03
90 2 1.036028e+00 -5.095144e-03 -5.002473e-03
91 2 1.036029e+00 -5.098643e-03 -5.002288e-03
92 2 1.036030e+00 -5.103221e-03 -5.002258e-03
93 2 1.036032e+00 -5.106732e-03 -5.002138e-03
94 2 1.036033e+00 -5.111455e-03 -5.002029e-03
95 2 1.036035e+00 -5.114771e-03 -5.002026e-03
96 2 1.036037e+00 -5.119154e-03 -5.001941e-03
97 2 1.036038e+00 -5.122082e-03 -5.002101e-03
98 2 1.036041e+00 -5.126306e-03 -5.002046e-03
99 2 1.036044e+00 -5.129110e-03 -5.001878e-03
100 2 1.036047e+00 -5.132616e-03 -5.001797e-03
101 2 1.036049e+00 -5.135491e-03 -5.001633e-03
102 2 1.036052e+00 -5.139149e-03 -5.001768e-03
103 2 1.036054e+00 -5.141950e-03 -5.001700e-03
104 2 1.036058e+00 -5.145443e-03 -5.001704e-03
105 2 1.036061e+00 -5.147782e-03 -5.001728e-03
106 2 1.036063e+00 -5.150657e-03 -5.001888e-03
107 2 1.036066e+00 -5.153116e-03 -5.001863e-03
108 2 1.036069e+00 -5.156041e-03 -5.001850e-03
109 2 1.036071e+00 -5.157610e-03 -5.001748e-03
110 2 1.036073e+00 -5.160472e-03 -5.001389e-03
111 2 1.036076e+00 -5.162408e-03 -5.001208e-03
112 2 1.036078e+00 -5.165035e-03 -5.001348e-03
113 2 1.036079e+00 -5.166449e-03 -5.001321e-03
114 2 1.036081e+00 -5.168811e-03 -5.001518e-03
115 2 1.036083e+00 -5.170174e-03 -5.001485e-03
116 2 1.036085e+00 -5.172290e-03 -5.001576e-03
117 2 1.036086e+00 -5.173253e-03 -5.001550e-03
118 2 1.036087e+00 -5.174528e-03 -5.001446e-03
119 2 1.036089e+00 -5.175311e-03 -5.001159e-03
120 2 1.036090e+00 -5.176524e-03 -5.001310e-03
121 2 1.036092e+00 -5.177203e-03 -5.000978e-03
122 2 1.036093e+00 -5.178074e-03 -5.000731e-03
