x y rho u v
0 0 1.049683e+00 -7.003369e-03 -7.011654e-03
1 0 1.049684e+00 -7.002516e-03 -7.011480e-03
2 0 1.049685e+00 -7.001951e-03 -7.011672e-03
3 0 1.049686e+00 -7.001330e-03 -7.011826e-03
4 0 1.049687e+00 -7.000566e-03 -7.011983e-03
5 0 1.049688e+00 -7.000039e-03 -7.011949e-03
6 0 1.049689e+00 -6.999713e-03 -7.011896e-03
7 0 1.049689e+00 -6.999379e-03 -7.011726e-03
8 0 1.049689e+00 -6.999392e-03 -7.011537e-03
9 0 1.049688e+00 -6.999011e-03 -7.011542e-03
10 0 1.049686e+00 -6.999323e-03 -7.011543e-03
11 0 1.049684e+00 -6.999227e-03 -7.011542e-03
12 0 1.049681e+00 -6.999572e-03 -7.011628e-03
13 0 1.049678e+00 -7.000221e-03 -7.011732e-03
14 0 1.049674e+00 -7.000865e-03 -7.011835e-03
15 0 1.049670e+00 -7.001622e-03 -7.012063e-03
16 0 1.049666e+00 -7.002407e-03 -7.012241e-03
17 0 1.049661e+00 -7.003472e-03 -7.012185e-03
18 0 1.049655e+00 -7.004584e-03 -7.012053e-03
19 0 1.049650e+00 -7.005751e-03 -7.011765e-03
20 0 1.049643e+00 -7.006809e-03 -7.011801e-03
21 0 1.049636e+00 -7.007810e-03 -7.011831e-03
22 0 1.049629e+00 -7.008542e-03 -7.011628e-03
23 0 1.049622e+00 -7.009768e-03 -7.011400e-03
24 0 1.049614e+00 -7.010515e-03 -7.011274e-03
25 0 1.049607e+00 -7.011855e-03 -7.011092e-03
26 0 1.049600e+00 -7.012843e-03 -7.011346e-03
27 0 1.049593e+00 -7.014087e-03 -7.011184e-03
28 0 1.049586e+00 -7.015113e-03 -7.011256e-03
29 0 1.049578e+00 -7.016429e-03 -7.011064e-03
30 0 1.049570e+00 -7.018210e-03 -7.011046e-03
31 0 1.049562e+00 -7.019575e-03 -7.011048e-03
32 0 1.049552e+00 -7.021420e-03 -7.011054e-03
33 0 1.049543e+00 -7.023538e-03 -7.010996e-03
34 0 1.049535e+00 -7.025395e-03 -7.010999e-03
35 0 1.049527e+00 -7.027159e-03 -7.010851e-03
36 0 1.049519e+00 -7.028737e-03 -7.010899e-03
37 0 1.049512e+00 -7.029934e-03 -7.010618e-03
38 0 1.049504e+00 -7.031480e-03 -7.010473e-03
39 0 1.049497e+00 -7.032467e-03 -7.010539e-03
40 0 1.049489e+00 -7.033658e-03 -7.010631e-03
41 0 1.049483e+00 -7.034519e-03 -7.010613e-03
42 0 1.049477e+00 -7.035307e-03 -7.010562e-03
43 0 1.049471e+00 -7.035837e-03 -7.010514e-03
44 0 1.049466e+00 -7.036459e-03 -7.010591e-03
45 0 1.049461e+00 -7.036688e-03 -7.010474e-03
46 0 1.049456e+00 -7.037128e-03 -7.010576e-03
47 0 1.049452e+00 -7.036762e-03 -7.010586e-03
48 0 1.049447e+00 -7.037185e-03 -7.010407e-03
