x y rho u v
0 0 1.052556e+00 -7.458253e-03 -7.454123e-03
1 0 1.052555e+00 -7.461829e-03 -7.453858e-03
2 0 1.052553e+00 -7.464920e-03 -7.453863e-03
3 0 1.052551e+00 -7.468723e-03 -7.454166e-03
4 0 1.052548e+00 -7.471718e-03 -7.454080e-03
5 0 1.052544e+00 -7.475442e-03 -7.454004e-03
6 0 1.052540e+00 -7.478549e-03 -7.453989e-03
7 0 1.052536e+00 -7.482436e-03 -7.454064e-03
8 0 1.052531e+00 -7.485586e-03 -7.454245e-03
9 0 1.052526e+00 -7.489159e-03 -7.454215e-03
10 0 1.052521e+00 -7.492042e-03 -7.454185e-03
11 0 1.052516e+00 -7.495137e-03 -7.454178e-03
12 0 1.052511e+00 -7.497232e-03 -7.453945e-03
13 0 1.052506e+00 -7.500191e-03 -7.453985e-03
14 0 1.052502e+00 -7.502004e-03 -7.453951e-03
15 0 1.052498e+00 -7.504574e-03 -7.454034e-03
16 0 1.052493e+00 -7.505862e-03 -7.453897e-03
17 0 1.052490e+00 -7.507949e-03 -7.453809e-03
18 0 1.052485e+00 -7.508484e-03 -7.453517e-03
19 0 1.052481e+00 -7.509992e-03 -7.453583e-03
20 0 1.052477e+00 -7.510500e-03 -7.453525e-03
21 0 1.052474e+00 -7.512069e-03 -7.453381e-03
22 0 1.052471e+00 -7.512455e-03 -7.453498e-03
23 0 1.052469e+00 -7.513652e-03 -7.453457e-03
24 0 1.052467e+00 -7.514006e-03 -7.453729e-03
25 0 1.052465e+00 -7.515152e-03 -7.453769e-03
26 0 1.052463e+00 -7.515146e-03 -7.453803e-03
27 0 1.052461e+00 -7.516013e-03 -7.453610e-03
28 0 1.052459e+00 -7.515808e-03 -7.453760e-03
29 0 1.052457e+00 -7.516832e-03 -7.453798e-03
30 0 1.052456e+00 -7.516386e-03 -7.453944e-03
31 0 1.052454e+00 -7.517260e-03 -7.453961e-03
32 0 1.052453e+00 -7.516532e-03 -7.454116e-03
33 0 1.052452e+00 -7.517180e-03 -7.454148e-03
34 0 1.052450e+00 -7.516382e-03 -7.454413e-03
35 0 1.052449e+00 -7.516897e-03 -7.454321e-03
36 0 1.052447e+00 -7.516119e-03 -7.454140e-03
37 0 1.052445e+00 -7.516338e-03 -7.454008e-03
38 0 1.052444e+00 -7.515389e-03 -7.453890e-03
39 0 1.052443e+00 -7.515717e-03 -7.454032e-03
40 0 1.052440e+00 -7.515012e-03 -7.454330e-03
41 0 1.052438e+00 -7.515159e-03 -7.454243e-03
42 0 1.052436e+00 -7.514189e-03 -7.454231e-03
43 0 1.052434e+00 -7.514068e-03 -7.454304e-03
44 0 1.052432e+00 -7.513111e-03 -7.454201e-03
45 0 1.052430e+00 -7.512799e-03 -7.454356e-03
46 0 1.052428e+00 -7.512021e-03 -7.454504e-03
47 0 1.052426e+00 -7.511518e-03 -7.454371e-03
48 0 1.052424e+00 -7.510641e-03 -7.454383e-03
49 0 1.052422e+00 -7.509890e-03 -7.454398e-03
50 0 1.052420e+00 -7.508704e-03 -7.454163e-03
51 0 1.052417e+00 -7.507800e-03 -7.454036e-03
52 0 1.052415e+00 -7.506670e-03 -7.453988e-03
53 0 1.052413e+00 -7.505872e-03 -7.453993e-03
54 0 1.052411e+00 -7.504164e-03 -7.453891e-03
55 0 1.052408e+00 -7.502965e-03 -7.453651e-03
56 0 1.052406e+00 -7.501311e-03 -7.453991e-03
57 0 1.052404e+00 -7.500009e-03 -7.453808e-03
58 0 1.052403e+00 -7.498132e-03 -7.453938e-03
59 0 1.052401e+00 -7.496919e-03 -7.453774e-03
60 0 1.052399e+00 -7.494863e-03 -7.453783e-03
61 0 1.052398e+00 -7.493361e-03 -7.453715e-03
62 0 1.052396e+00 -7.491046e-03 -7.453766e-03
63 0 1.052394e+00 -7.489548e-03 -7.453535e-03
64 0 1.052392e+00 -7.486981e-03 -7.453606e-03
65 0 1.052391e+00 -7.485216e-03 -7.453573e-03
66 0 1.052390e+00 -7.482914e-03 -7.453605e-03
67 0 1.052389e+00 -7.480944e-03 -7.453604e-03
68 0 1.052389e+00 -7.478280e-03 -7.453701e-03
69 0 1.052389e+00 -7.475917e-03 -7.453589e-03
70 0 1.052389e+00 -7.473433e-03 -7.453583e-03
71 0 1.052389e+00 -7.471341e-03 -7.453525e-03
72 0 1.052390e+00 -7.468596e-03 -7.453596e-03
73 0 1.052391e+00 -7.466350e-03 -7.453676e-03
74 0 1.052392e+00 -7.463530e-03 -7.453668e-03
75 0 1.052394e+00 -7.461047e-03 -7.453650e-03
76 0 1.052397e+00 -7.457603e-03 -7.453802e-03
77 0 1.052400e+00 -7.455197e-03 -7.453725e-03
78 0 1.052402e+00 -7.452049e-03 -7.453389e-03
79 0 1.052406e+00 -7.449483e-03 -7.453414e-03
80 0 1.052410e+00 -7.446531e-03 -7.453467e-03
81 0 1.052413e+00 -7.443809e-03 -7.453483e-03
82 0 1.052417e+00 -7.440868e-03 -7.453273e-03
83 0 1.052420e+00 -7.438096e-03 -7.452897e-03
84 0 1.052424e+00 -7.435228e-03 -7.452890e-03
85 0 1.052428e+00 -7.432686e-03 -7.452970e-03
86 0 1.052432e+00 -7.430472e-03 -7.453094e-03
87 0 1.052437e+00 -7.428071e-03 -7.453097e-03
88 0 1.052442e+00 -7.426006e-03 -7.453201e-03
89 0 1.052446e+00 -7.423819e-03 -7.453127e-03
90 0 1.052451e+00 -7.421941e-03 -7.453073e-03
91 0 1.052456e+00 -7.419780e-03 -7.453023e-03
92 0 1.052461e+00 -7.418283e-03 -7.452877e-03
93 0 1.052466e+00 -7.416466e-03 -7.452846e-03
94 0 1.052471e+00 -7.415064e-03 -7.452877e-03
95 0 1.052475e+00 -7.413580e-03 -7.452752e-03
96 0 1.052481e+00 -7.412672e-03 -7.452716e-03
97 0 1.052486e+00 -7.411397e-03 -7.452857e-03
98 0 1.052491e+00 -7.411140e-03 -7.453116e-03
99 0 1.052496e+00 -7.410098e-03 -7.453197e-03
100 0 1.052501e+00 -7.410058e-03 -7.453080e-03
101 0 1.052506e+00 -7.409051e-03 -7.453029e-03
102 0 1.052511e+00 -7.409298e-03 -7.452849e-03
103 0 1.052516e+00 -7.408811e-03 -7.452944e-03
104 0 1.052520e+00 -7.409530e-03 -7.452986e-03
105 0 1.052525e+00 -7.409640e-03 -7.452775e-03
106 0 1.052530e+00 -7.410093e-03 -7.452838e-03
107 0 1.052534e+00 -7.410736e-03 -7.452894e-03
108 0 1.052539e+00 -7.411507e-03 -7.452824e-03
109 0 1.052543e+00 -7.412597e-03 -7.452988e-03
110 0 1.052547e+00 -7.413495e-03 -7.453001e-03
111 0 1.052551e+00 -7.414890e-03 -7.452738e-03
112 0 1.052554e+00 -7.416114e-03 -7.452590e-03
113 0 1.052557e+00 -7.417782e-03 -7.452448e-03
114 0 1.052560e+00 -7.419520e-03 -7.452393e-03
115 0 1.052562e+00 -7.421486e-03 -7.452384e-03
116 0 1.052564e+00 -7.423576e-03 -7.452652e-03
117 0 1.052565e+00 -7.425738e-03 -7.452621e-03
118 0 1.052565e+00 -7.428174e-03 -7.452663e-03
119 0 1.052565e+00 -7.430392e-03 -7.452852e-03
120 0 1.052564e+00 -7.433057e-03 -7.452737e-03
121 0 1.052564e+00 -7.435400e-03 -7.452988e-03
122 0 1.052563e+00 -7.438327e-03 -7.453112e-03
123 0 1.052562e+00 -7.441252e-03 -7.453165e-03
124 0 1.052561e+00 -7.444440e-03 -7.453237e-03
125 0 1.052560e+00 -7.447662e-03 -7.453084e-03
126 0 1.052559e+00 -7.450774e-03 -7.453156e-03
127 0 1.052557e+00 -7.453393e-03 -7.453955e-03
0 1 1.052556e+00 -7.457030e-03 -7.455084e-03
1 1 1.052555e+00 -7.460513e-03 -7.455020e-03
2 1 1.052553e+00 -7.463528e-03 -7.455016e-03
3 1 1.052551e+00 -7.467290e-03 -7.455513e-03
4 1 1.052548e+00 -7.470685e-03 -7.455557e-03
5 1 1.052544e+00 -7.474689e-03 -7.455844e-03
6 1 1.052541e+00 -7.477962e-03 -7.455844e-03
7 1 1.052536e+00 -7.482270e-03 -7.455845e-03
8 1 1.052531e+00 -7.485650e-03 -7.455800e-03
9 1 1.052526e+00 -7.489424e-03 -7.455826e-03
10 1 1.052522e+00 -7.492544e-03 -7.455547e-03
11 1 1.052517e+00 -7.495831e-03 -7.455688e-03
12 1 1.052512e+00 -7.498106e-03 -7.455594e-03
13 1 1.052507e+00 -7.501098e-03 -7.455695e-03
14 1 1.052503e+00 -7.503013e-03 -7.455719e-03
15 1 1.052498e+00 -7.505866e-03 -7.455723e-03
16 1 1.052494e+00 -7.507299e-03 -7.455675e-03
17 1 1.052490e+00 -7.509647e-03 -7.455505e-03
18 1 1.052486e+00 -7.510226e-03 -7.455505e-03
19 1 1.052483e+00 -7.511996e-03 -7.455234e-03
20 1 1.052479e+00 -7.512490e-03 -7.455160e-03
21 1 1.052475e+00 -7.514072e-03 -7.455149e-03
22 1 1.052472e+00 -7.514301e-03 -7.455050e-03
23 1 1.052470e+00 -7.515812e-03 -7.455238e-03
24 1 1.052467e+00 -7.515977e-03 -7.455172e-03
25 1 1.052465e+00 -7.517377e-03 -7.455442e-03
26 1 1.052463e+00 -7.517340e-03 -7.455408e-03
27 1 1.052460e+00 -7.518527e-03 -7.455200e-03
