x y rho u v
0 0 1.022314e+00 -3.185892e-03 -3.107096e-03
1 0 1.022316e+00 -3.187399e-03 -3.114720e-03
2 0 1.022318e+00 -3.182834e-03 -3.109699e-03
3 0 1.022319e+00 -3.185407e-03 -3.108864e-03
4 0 1.022321e+00 -3.184371e-03 -3.108663e-03
5 0 1.022323e+00 -3.186718e-03 -3.108461e-03
6 0 1.022324e+00 -3.184064e-03 -3.108329e-03
7 0 1.022326e+00 -3.186616e-03 -3.108164e-03
8 0 1.022328e+00 -3.184637e-03 -3.107830e-03
9 0 1.022329e+00 -3.187013e-03 -3.107687e-03
10 0 1.022331e+00 -3.184881e-03 -3.107298e-03
11 0 1.022334e+00 -3.187387e-03 -3.107100e-03
12 0 1.022336e+00 -3.185170e-03 -3.106779e-03
13 0 1.022338e+00 -3.187055e-03 -3.106713e-03
14 0 1.022341e+00 -3.184675e-03 -3.106648e-03
15 0 1.022343e+00 -3.186772e-03 -3.106526e-03
16 0 1.022345e+00 -3.184564e-03 -3.106383e-03
17 0 1.022348e+00 -3.186626e-03 -3.106233e-03
18 0 1.022351e+00 -3.184033e-03 -3.106162e-03
19 0 1.022353e+00 -3.186105e-03 -3.106236e-03
20 0 1.022356e+00 -3.183154e-03 -3.106260e-03
21 0 1.022359e+00 -3.185190e-03 -3.106170e-03
22 0 1.022362e+00 -3.182119e-03 -3.106265e-03
23 0 1.022365e+00 -3.183634e-03 -3.106358e-03
24 0 1.022369e+00 -3.180776e-03 -3.106303e-03
25 0 1.022373e+00 -3.182218e-03 -3.106470e-03
26 0 1.022377e+00 -3.179229e-03 -3.106314e-03
27 0 1.022382e+00 -3.180405e-03 -3.106381e-03
28 0 1.022387e+00 -3.177142e-03 -3.106222e-03
29 0 1.022393e+00 -3.177947e-03 -3.106047e-03
30 0 1.022397e+00 -3.174350e-03 -3.105823e-03
31 0 1.022403e+00 -3.174670e-03 -3.105620e-03
32 0 1.022409e+00 -3.170925e-03 -3.105331e-03
33 0 1.022414e+00 -3.171127e-03 -3.105045e-03
34 0 1.022420e+00 -3.166831e-03 -3.104717e-03
35 0 1.022427e+00 -3.166454e-03 -3.104365e-03
36 0 1.022434e+00 -3.161234e-03 -3.104053e-03
37 0 1.022441e+00 -3.159841e-03 -3.104101e-03
38 0 1.022449e+00 -3.153680e-03 -3.103888e-03
39 0 1.022457e+00 -3.150498e-03 -3.103758e-03
40 0 1.022466e+00 -3.142755e-03 -3.103648e-03
41 0 1.022476e+00 -3.138190e-03 -3.103508e-03
42 0 1.022486e+00 -3.129050e-03 -3.103727e-03
43 0 1.022498e+00 -3.122967e-03 -3.103747e-03
44 0 1.022510e+00 -3.112891e-03 -3.103996e-03
45 0 1.022523e+00 -3.105907e-03 -3.104118e-03
46 0 1.022536e+00 -3.095442e-03 -3.104114e-03
47 0 1.022549e+00 -3.088136e-03 -3.104433e-03
48 0 1.022561e+00 -3.078069e-03 -3.104825e-03
49 0 1.022571e+00 -3.070778e-03 -3.105114e-03
