x y rho u v
0 0 1.027338e+00 -3.705843e-03 -3.944187e-03
1 0 1.027339e+00 -3.712064e-03 -3.943411e-03
2 0 1.027341e+00 -3.720998e-03 -3.948186e-03
3 0 1.027344e+00 -3.727687e-03 -3.949822e-03
4 0 1.027347e+00 -3.734093e-03 -3.950406e-03
5 0 1.027350e+00 -3.741010e-03 -3.950491e-03
6 0 1.027354e+00 -3.748806e-03 -3.950753e-03
7 0 1.027358e+00 -3.756042e-03 -3.950980e-03
8 0 1.027362e+00 -3.764542e-03 -3.951312e-03
9 0 1.027366e+00 -3.773061e-03 -3.951459e-03
10 0 1.027370e+00 -3.782504e-03 -3.951616e-03
11 0 1.027375e+00 -3.791732e-03 -3.951614e-03
12 0 1.027379e+00 -3.801691e-03 -3.951537e-03
13 0 1.027384e+00 -3.811582e-03 -3.951641e-03
14 0 1.027389e+00 -3.822364e-03 -3.951655e-03
15 0 1.027394e+00 -3.832642e-03 -3.951684e-03
16 0 1.027399e+00 -3.843866e-03 -3.951743e-03
17 0 1.027405e+00 -3.854085e-03 -3.951601e-03
18 0 1.027410e+00 -3.865439e-03 -3.951551e-03
19 0 1.027416e+00 -3.876070e-03 -3.951394e-03
20 0 1.027422e+00 -3.887597e-03 -3.951142e-03
21 0 1.027428e+00 -3.898139e-03 -3.950900e-03
22 0 1.027434e+00 -3.909615e-03 -3.950748e-03
23 0 1.027440e+00 -3.919639e-03 -3.950837e-03
24 0 1.027447e+00 -3.930741e-03 -3.950677e-03
25 0 1.027453e+00 -3.939840e-03 -3.950597e-03
26 0 1.027458e+00 -3.949787e-03 -3.950431e-03
27 0 1.027462e+00 -3.957945e-03 -3.950106e-03
28 0 1.027465e+00 -3.966464e-03 -3.949940e-03
29 0 1.027468e+00 -3.973130e-03 -3.949780e-03
30 0 1.027470e+00 -3.980406e-03 -3.949707e-03
31 0 1.027472e+00 -3.986120e-03 -3.949430e-03
32 0 1.027474e+00 -3.992144e-03 -3.949219e-03
33 0 1.027476e+00 -3.996813e-03 -3.949222e-03
34 0 1.027478e+00 -4.002030e-03 -3.948970e-03
35 0 1.027479e+00 -4.005524e-03 -3.948862e-03
36 0 1.027481e+00 -4.009865e-03 -3.948681e-03
37 0 1.027482e+00 -4.012456e-03 -3.948519e-03
38 0 1.027483e+00 -4.015737e-03 -3.948245e-03
39 0 1.027484e+00 -4.017577e-03 -3.948264e-03
40 0 1.027485e+00 -4.019964e-03 -3.948316e-03
41 0 1.027488e+00 -4.021484e-03 -3.948208e-03
42 0 1.027490e+00 -4.023657e-03 -3.948103e-03
43 0 1.027492e+00 -4.024605e-03 -3.948017e-03
44 0 1.027494e+00 -4.026198e-03 -3.947999e-03
45 0 1.027496e+00 -4.026846e-03 -3.947803e-03
46 0 1.027499e+00 -4.027896e-03 -3.947760e-03
47 0 1.027502e+00 -4.028010e-03 -3.947828e-03
48 0 1.027504e+00 -4.028641e-03 -3.947828e-03
49 0 1.027506e+00 -4.028473e-03 -3.947846e-03
50 0 1.027508e+00 -4.028792e-03 -3.947974e-03
51 0 1.027510e+00 -4.028312e-03 -3.948010e-03
52 0 1.027512e+00 -4.028506e-03 -3.947980e-03
53 0 1.027514e+00 -4.027739e-03 -3.947785e-03
54 0 1.027515e+00 -4.027887e-03 -3.947851e-03
55 0 1.027517e+00 -4.026960e-03 -3.947767e-03
56 0 1.027518e+00 -4.026758e-03 -3.947679e-03
57 0 1.027519e+00 -4.025265e-03 -3.947395e-03
58 0 1.027520e+00 -4.024612e-03 -3.947265e-03
59 0 1.027521e+00 -4.022771e-03 -3.947366e-03
60 0 1.027522e+00 -4.021914e-03 -3.947493e-03
61 0 1.027522e+00 -4.019454e-03 -3.947365e-03
62 0 1.027522e+00 -4.018413e-03 -3.947442e-03
63 0 1.027523e+00 -4.015744e-03 -3.947422e-03
64 0 1.027524e+00 -4.014580e-03 -3.947218e-03
65 0 1.027525e+00 -4.011245e-03 -3.947153e-03
66 0 1.027525e+00 -4.009590e-03 -3.947190e-03
67 0 1.027525e+00 -4.006028e-03 -3.947259e-03
68 0 1.027525e+00 -4.003661e-03 -3.947203e-03
69 0 1.027525e+00 -3.999825e-03 -3.947070e-03
70 0 1.027525e+00 -3.996926e-03 -3.947233e-03
71 0 1.027525e+00 -3.992660e-03 -3.947254e-03
72 0 1.027524e+00 -3.989107e-03 -3.947109e-03
73 0 1.027524e+00 -3.984500e-03 -3.947063e-03
74 0 1.027523e+00 -3.980483e-03 -3.946766e-03
75 0 1.027522e+00 -3.975135e-03 -3.946562e-03
76 0 1.027521e+00 -3.970067e-03 -3.946394e-03
77 0 1.027519e+00 -3.964193e-03 -3.946395e-03
78 0 1.027517e+00 -3.958409e-03 -3.946044e-03
79 0 1.027515e+00 -3.951911e-03 -3.946080e-03
80 0 1.027513e+00 -3.945751e-03 -3.945766e-03
81 0 1.027510e+00 -3.938216e-03 -3.945432e-03
82 0 1.027507e+00 -3.931059e-03 -3.945322e-03
83 0 1.027503e+00 -3.922904e-03 -3.945272e-03
84 0 1.027498e+00 -3.915654e-03 -3.945041e-03
85 0 1.027493e+00 -3.906792e-03 -3.944957e-03
86 0 1.027488e+00 -3.898606e-03 -3.944779e-03
87 0 1.027481e+00 -3.889388e-03 -3.944831e-03
88 0 1.027474e+00 -3.880866e-03 -3.944786e-03
89 0 1.027466e+00 -3.871240e-03 -3.944691e-03
90 0 1.027459e+00 -3.862367e-03 -3.944695e-03
91 0 1.027451e+00 -3.852807e-03 -3.944896e-03
92 0 1.027443e+00 -3.844205e-03 -3.945194e-03
93 0 1.027435e+00 -3.835170e-03 -3.945226e-03
94 0 1.027427e+00 -3.827239e-03 -3.945304e-03
95 0 1.027420e+00 -3.818619e-03 -3.945365e-03
96 0 1.027413e+00 -3.811167e-03 -3.945535e-03
97 0 1.027406e+00 -3.803015e-03 -3.945502e-03
98 0 1.027399e+00 -3.796189e-03 -3.945543e-03
99 0 1.027393e+00 -3.788618e-03 -3.945742e-03
100 0 1.027387e+00 -3.782136e-03 -3.945827e-03
101 0 1.027382e+00 -3.774458e-03 -3.945824e-03
102 0 1.027376e+00 -3.768540e-03 -3.945771e-03
103 0 1.027372e+00 -3.761476e-03 -3.945846e-03
104 0 1.027367e+00 -3.755616e-03 -3.945848e-03
105 0 1.027363e+00 -3.748748e-03 -3.945798e-03
106 0 1.027358e+00 -3.743310e-03 -3.945764e-03
107 0 1.027355e+00 -3.737119e-03 -3.945859e-03
108 0 1.027352e+00 -3.732275e-03 -3.946005e-03
109 0 1.027349e+00 -3.726745e-03 -3.946007e-03
110 0 1.027346e+00 -3.722486e-03 -3.945970e-03
111 0 1.027344e+00 -3.717463e-03 -3.946078e-03
112 0 1.027342e+00 -3.713588e-03 -3.946024e-03
113 0 1.027340e+00 -3.709273e-03 -3.946360e-03
114 0 1.027339e+00 -3.706102e-03 -3.946711e-03
115 0 1.027337e+00 -3.702941e-03 -3.946773e-03
116 0 1.027336e+00 -3.700605e-03 -3.946898e-03
117 0 1.027335e+00 -3.698241e-03 -3.946981e-03
118 0 1.027334e+00 -3.696684e-03 -3.947233e-03
119 0 1.027334e+00 -3.695668e-03 -3.947692e-03
120 0 1.027333e+00 -3.695356e-03 -3.947682e-03
121 0 1.027333e+00 -3.695436e-03 -3.948185e-03
122 0 1.027333e+00 -3.696132e-03 -3.948392e-03
123 0 1.027333e+00 -3.697217e-03 -3.949301e-03
124 0 1.027333e+00 -3.698044e-03 -3.949515e-03
125 0 1.027333e+00 -3.699383e-03 -3.948957e-03
126 0 1.027334e+00 -3.701769e-03 -3.943649e-03
127 0 1.027335e+00 -3.704125e-03 -3.945256e-03
0 1 1.027324e+00 -3.695280e-03 -3.939561e-03
1 1 1.027326e+00 -3.700547e-03 -3.936868e-03
2 1 1.027327e+00 -3.707344e-03 -3.942015e-03
3 1 1.027330e+00 -3.713749e-03 -3.945046e-03
4 1 1.027333e+00 -3.721370e-03 -3.945524e-03
5 1 1.027336e+00 -3.729094e-03 -3.945460e-03
6 1 1.027340e+00 -3.737702e-03 -3.945917e-03
7 1 1.027344e+00 -3.746014e-03 -3.946171e-03
8 1 1.027348e+00 -3.755585e-03 -3.946357e-03
9 1 1.027352e+00 -3.765247e-03 -3.946385e-03
10 1 1.027357e+00 -3.775674e-03 -3.946422e-03
11 1 1.027361e+00 -3.785844e-03 -3.946454e-03
12 1 1.027366e+00 -3.797150e-03 -3.946553e-03
13 1 1.027370e+00 -3.808046e-03 -3.946507e-03
14 1 1.027376e+00 -3.820221e-03 -3.946313e-03
15 1 1.027381e+00 -3.831695e-03 -3.946467e-03
16 1 1.027386e+00 -3.844297e-03 -3.946495e-03
17 1 1.027391e+00 -3.855759e-03 -3.946519e-03
18 1 1.027397e+00 -3.868433e-03 -3.946348e-03
19 1 1.027402e+00 -3.880337e-03 -3.946289e-03
20 1 1.027408e+00 -3.893131e-03 -3.946051e-03
21 1 1.027414e+00 -3.904899e-03 -3.945874e-03
22 1 1.027420e+00 -3.917744e-03 -3.945718e-03
23 1 1.027427e+00 -3.928823e-03 -3.945701e-03
24 1 1.027433e+00 -3.941050e-03 -3.945668e-03
25 1 1.027439e+00 -3.951395e-03 -3.945554e-03
26 1 1.027444e+00 -3.962129e-03 -3.945278e-03
27 1 1.027448e+00 -3.970997e-03 -3.945149e-03
28 1 1.027451e+00 -3.980106e-03 -3.944884e-03
29 1 1.027454e+00 -3.987540e-03 -3.944585e-03
30 1 1.027457e+00 -3.995448e-03 -3.944347e-03
31 1 1.027459e+00 -4.001409e-03 -3.944287e-03
32 1 1.027461e+00 -4.008043e-03 -3.944236e-03
33 1 1.027462e+00 -4.012830e-03 -3.943994e-03
34 1 1.027464e+00 -4.018271e-03 -3.943828e-03
35 1 1.027466e+00 -4.021856e-03 -3.943601e-03
36 1 1.027467e+00 -4.026468e-03 -3.943463e-03
37 1 1.027468e+00 -4.028948e-03 -3.943156e-03
38 1 1.027469e+00 -4.032264e-03 -3.943181e-03
39 1 1.027470e+00 -4.034154e-03 -3.943102e-03
40 1 1.027472e+00 -4.036560e-03 -3.943056e-03
41 1 1.027474e+00 -4.038063e-03 -3.943177e-03
42 1 1.027476e+00 -4.039981e-03 -3.942905e-03
43 1 1.027478e+00 -4.040872e-03 -3.942769e-03
44 1 1.027480e+00 -4.042332e-03 -3.942596e-03
