x y rho u v
0 0 1.010355e+00 -1.163342e-03 -1.132309e-03
1 0 1.010355e+00 -1.141470e-03 -1.133876e-03
2 0 1.010356e+00 -1.119990e-03 -1.135082e-03
3 0 1.010356e+00 -1.098806e-03 -1.136411e-03
4 0 1.010355e+00 -1.078590e-03 -1.137449e-03
5 0 1.010355e+00 -1.058259e-03 -1.138567e-03
6 0 1.010355e+00 -1.039376e-03 -1.139429e-03
7 0 1.010355e+00 -1.019926e-03 -1.140207e-03
8 0 1.010355e+00 -1.001624e-03 -1.140842e-03
9 0 1.010355e+00 -9.829305e-04 -1.141854e-03
10 0 1.010355e+00 -9.659699e-04 -1.142723e-03
11 0 1.010354e+00 -9.487753e-04 -1.143951e-03
12 0 1.010354e+00 -9.336856e-04 -1.144955e-03
13 0 1.010355e+00 -9.180338e-04 -1.146209e-03
14 0 1.010355e+00 -9.043618e-04 -1.147114e-03
15 0 1.010355e+00 -8.905976e-04 -1.147713e-03
16 0 1.010355e+00 -8.789281e-04 -1.148712e-03
17 0 1.010355e+00 -8.666645e-04 -1.149849e-03
18 0 1.010355e+00 -8.568934e-04 -1.150714e-03
19 0 1.010355e+00 -8.466103e-04 -1.151379e-03
20 0 1.010355e+00 -8.396804e-04 -1.152078e-03
21 0 1.010355e+00 -8.316002e-04 -1.153393e-03
22 0 1.010355e+00 -8.270448e-04 -1.154532e-03
23 0 1.010355e+00 -8.207731e-04 -1.155190e-03
24 0 1.010355e+00 -8.188614e-04 -1.155613e-03
25 0 1.010355e+00 -8.148297e-04 -1.155777e-03
26 0 1.010355e+00 -8.156187e-04 -1.155384e-03
27 0 1.010355e+00 -8.130615e-04 -1.155194e-03
28 0 1.010355e+00 -8.156261e-04 -1.155274e-03
29 0 1.010355e+00 -8.147559e-04 -1.155381e-03
30 0 1.010355e+00 -8.185789e-04 -1.155765e-03
31 0 1.010355e+00 -8.197625e-04 -1.155433e-03
32 0 1.010355e+00 -8.256088e-04 -1.155202e-03
33 0 1.010355e+00 -8.289365e-04 -1.155661e-03
34 0 1.010354e+00 -8.374391e-04 -1.156402e-03
35 0 1.010354e+00 -8.435045e-04 -1.156730e-03
36 0 1.010354e+00 -8.546157e-04 -1.156662e-03
37 0 1.010354e+00 -8.628453e-04 -1.156502e-03
38 0 1.010354e+00 -8.757686e-04 -1.156690e-03
39 0 1.010355e+00 -8.854526e-04 -1.157303e-03
40 0 1.010354e+00 -9.002439e-04 -1.157852e-03
