x y rho u v
0 0 1.053780e+00 -7.597264e-03 -7.606499e-03
1 0 1.053782e+00 -7.596309e-03 -7.606280e-03
2 0 1.053783e+00 -7.595002e-03 -7.606633e-03
3 0 1.053784e+00 -7.593979e-03 -7.606875e-03
4 0 1.053785e+00 -7.592551e-03 -7.607163e-03
5 0 1.053786e+00 -7.591399e-03 -7.606979e-03
6 0 1.053785e+00 -7.590198e-03 -7.606895e-03
7 0 1.053785e+00 -7.589551e-03 -7.606780e-03
8 0 1.053784e+00 -7.588655e-03 -7.606985e-03
9 0 1.053784e+00 -7.588243e-03 -7.607020e-03
10 0 1.053782e+00 -7.587773e-03 -7.606974e-03
11 0 1.053781e+00 -7.587377e-03 -7.607013e-03
12 0 1.053779e+00 -7.586881e-03 -7.607068e-03
13 0 1.053776e+00 -7.586722e-03 -7.606879e-03
14 0 1.053772e+00 -7.586214e-03 -7.606807e-03
15 0 1.053769e+00 -7.585974e-03 -7.606722e-03
16 0 1.053765e+00 -7.585456e-03 -7.606673e-03
17 0 1.053761e+00 -7.585453e-03 -7.606705e-03
18 0 1.053757e+00 -7.585367e-03 -7.606449e-03
19 0 1.053751e+00 -7.585247e-03 -7.606289e-03
20 0 1.053746e+00 -7.584957e-03 -7.606205e-03
21 0 1.053740e+00 -7.585083e-03 -7.605994e-03
22 0 1.053733e+00 -7.585165e-03 -7.605919e-03
23 0 1.053726e+00 -7.585455e-03 -7.605903e-03
24 0 1.053719e+00 -7.585844e-03 -7.605601e-03
25 0 1.053711e+00 -7.586309e-03 -7.605547e-03
26 0 1.053703e+00 -7.586934e-03 -7.605452e-03
27 0 1.053694e+00 -7.587519e-03 -7.605390e-03
28 0 1.053687e+00 -7.588496e-03 -7.605227e-03
29 0 1.053680e+00 -7.588832e-03 -7.605459e-03
30 0 1.053674e+00 -7.590204e-03 -7.605511e-03
31 0 1.053668e+00 -7.591243e-03 -7.605440e-03
32 0 1.053663e+00 -7.592208e-03 -7.605339e-03
33 0 1.053657e+00 -7.592758e-03 -7.605141e-03
34 0 1.053652e+00 -7.593505e-03 -7.605040e-03
35 0 1.053647e+00 -7.593728e-03 -7.604856e-03
36 0 1.053642e+00 -7.594324e-03 -7.604913e-03
37 0 1.053638e+00 -7.594428e-03 -7.604795e-03
38 0 1.053634e+00 -7.595566e-03 -7.604814e-03
39 0 1.053631e+00 -7.595752e-03 -7.604655e-03
40 0 1.053627e+00 -7.596774e-03 -7.604649e-03
41 0 1.053623e+00 -7.596747e-03 -7.604591e-03
42 0 1.053618e+00 -7.597764e-03 -7.604518e-03
43 0 1.053614e+00 -7.597705e-03 -7.604436e-03
44 0 1.053610e+00 -7.598737e-03 -7.604536e-03
45 0 1.053607e+00 -7.598865e-03 -7.604538e-03
46 0 1.053602e+00 -7.600238e-03 -7.604662e-03
47 0 1.053598e+00 -7.600863e-03 -7.604709e-03
48 0 1.053594e+00 -7.602362e-03 -7.604974e-03
49 0 1.053590e+00 -7.603117e-03 -7.604996e-03
50 0 1.053587e+00 -7.604897e-03 -7.604913e-03
51 0 1.053585e+00 -7.605757e-03 -7.605025e-03
52 0 1.053583e+00 -7.607912e-03 -7.604968e-03
53 0 1.053582e+00 -7.608767e-03 -7.604964e-03
54 0 1.053581e+00 -7.610674e-03 -7.604820e-03
55 0 1.053580e+00 -7.611952e-03 -7.605006e-03
56 0 1.053578e+00 -7.613562e-03 -7.604843e-03
57 0 1.053577e+00 -7.614444e-03 -7.604800e-03
58 0 1.053576e+00 -7.615568e-03 -7.604923e-03
59 0 1.053575e+00 -7.617129e-03 -7.604985e-03
60 0 1.053575e+00 -7.618827e-03 -7.605182e-03
61 0 1.053576e+00 -7.620427e-03 -7.605437e-03
62 0 1.053576e+00 -7.622044e-03 -7.605314e-03
63 0 1.053577e+00 -7.623619e-03 -7.605277e-03
64 0 1.053577e+00 -7.625274e-03 -7.605345e-03
65 0 1.053578e+00 -7.627197e-03 -7.605444e-03
66 0 1.053579e+00 -7.628886e-03 -7.605646e-03
67 0 1.053579e+00 -7.630523e-03 -7.605666e-03
68 0 1.053580e+00 -7.632122e-03 -7.605585e-03
69 0 1.053581e+00 -7.633789e-03 -7.605653e-03
70 0 1.053583e+00 -7.635484e-03 -7.605661e-03
71 0 1.053583e+00 -7.637209e-03 -7.605644e-03
72 0 1.053585e+00 -7.638504e-03 -7.605601e-03
73 0 1.053587e+00 -7.640457e-03 -7.605601e-03
74 0 1.053590e+00 -7.642038e-03 -7.605471e-03
75 0 1.053593e+00 -7.643518e-03 -7.605225e-03
76 0 1.053596e+00 -7.645098e-03 -7.605155e-03
77 0 1.053599e+00 -7.646465e-03 -7.604970e-03
78 0 1.053603e+00 -7.648193e-03 -7.604715e-03
79 0 1.053606e+00 -7.649402e-03 -7.604729e-03
80 0 1.053610e+00 -7.651236e-03 -7.604803e-03
81 0 1.053615e+00 -7.652434e-03 -7.604604e-03
82 0 1.053619e+00 -7.654192e-03 -7.604503e-03
83 0 1.053623e+00 -7.655289e-03 -7.604444e-03
84 0 1.053628e+00 -7.656730e-03 -7.604413e-03
85 0 1.053632e+00 -7.657726e-03 -7.604620e-03
86 0 1.053637e+00 -7.658800e-03 -7.604590e-03
87 0 1.053641e+00 -7.659135e-03 -7.604423e-03
88 0 1.053646e+00 -7.659515e-03 -7.604427e-03
89 0 1.053650e+00 -7.659396e-03 -7.604407e-03
90 0 1.053654e+00 -7.659302e-03 -7.604322e-03
91 0 1.053659e+00 -7.658945e-03 -7.604370e-03
92 0 1.053663e+00 -7.658754e-03 -7.604356e-03
93 0 1.053667e+00 -7.658255e-03 -7.604250e-03
94 0 1.053671e+00 -7.657483e-03 -7.604167e-03
95 0 1.053674e+00 -7.656691e-03 -7.604201e-03
96 0 1.053678e+00 -7.655465e-03 -7.604172e-03
97 0 1.053682e+00 -7.654448e-03 -7.604078e-03
98 0 1.053686e+00 -7.653462e-03 -7.604070e-03
99 0 1.053689e+00 -7.652529e-03 -7.604009e-03
100 0 1.053693e+00 -7.651302e-03 -7.604125e-03
101 0 1.053696e+00 -7.650011e-03 -7.604170e-03
102 0 1.053699e+00 -7.648706e-03 -7.604141e-03
103 0 1.053703e+00 -7.647271e-03 -7.604059e-03
104 0 1.053706e+00 -7.646046e-03 -7.604108e-03
