x y rho u v
0 0 1.033178e+00 -4.691445e-03 -4.619577e-03
1 0 1.033188e+00 -4.690310e-03 -4.613251e-03
2 0 1.033197e+00 -4.690610e-03 -4.613197e-03
3 0 1.033206e+00 -4.690389e-03 -4.612962e-03
4 0 1.033215e+00 -4.690571e-03 -4.613111e-03
5 0 1.033221e+00 -4.690256e-03 -4.613149e-03
6 0 1.033228e+00 -4.690948e-03 -4.613010e-03
7 0 1.033234e+00 -4.690440e-03 -4.613099e-03
8 0 1.033238e+00 -4.690731e-03 -4.613138e-03
9 0 1.033242e+00 -4.689958e-03 -4.613422e-03
10 0 1.033245e+00 -4.690239e-03 -4.613764e-03
11 0 1.033247e+00 -4.689815e-03 -4.613860e-03
12 0 1.033249e+00 -4.690742e-03 -4.614071e-03
13 0 1.033251e+00 -4.690903e-03 -4.614088e-03
14 0 1.033251e+00 -4.691938e-03 -4.614145e-03
15 0 1.033252e+00 -4.692368e-03 -4.614358e-03
16 0 1.033251e+00 -4.693605e-03 -4.614246e-03
17 0 1.033249e+00 -4.694550e-03 -4.614402e-03
18 0 1.033248e+00 -4.695996e-03 -4.614400e-03
19 0 1.033245e+00 -4.697223e-03 -4.614627e-03
20 0 1.033242e+00 -4.699111e-03 -4.614679e-03
21 0 1.033239e+00 -4.700934e-03 -4.614627e-03
22 0 1.033235e+00 -4.702847e-03 -4.614506e-03
23 0 1.033231e+00 -4.704569e-03 -4.614434e-03
24 0 1.033226e+00 -4.706486e-03 -4.614506e-03
25 0 1.033221e+00 -4.708134e-03 -4.614498e-03
26 0 1.033215e+00 -4.709909e-03 -4.614662e-03
27 0 1.033209e+00 -4.711623e-03 -4.614474e-03
28 0 1.033204e+00 -4.713665e-03 -4.614427e-03
29 0 1.033198e+00 -4.714932e-03 -4.614622e-03
30 0 1.033192e+00 -4.716613e-03 -4.614803e-03
31 0 1.033186e+00 -4.717949e-03 -4.614956e-03
32 0 1.033179e+00 -4.719722e-03 -4.614947e-03
33 0 1.033173e+00 -4.720843e-03 -4.614809e-03
34 0 1.033166e+00 -4.722278e-03 -4.614750e-03
35 0 1.033158e+00 -4.722771e-03 -4.614592e-03
36 0 1.033150e+00 -4.723706e-03 -4.614578e-03
37 0 1.033143e+00 -4.724195e-03 -4.614410e-03
38 0 1.033135e+00 -4.724790e-03 -4.614274e-03
39 0 1.033127e+00 -4.724994e-03 -4.614073e-03
40 0 1.033119e+00 -4.725460e-03 -4.614083e-03
41 0 1.033110e+00 -4.724907e-03 -4.613990e-03
42 0 1.033101e+00 -4.724670e-03 -4.613759e-03
43 0 1.033093e+00 -4.723533e-03 -4.613816e-03
44 0 1.033085e+00 -4.723224e-03 -4.613604e-03
45 0 1.033076e+00 -4.721815e-03 -4.613557e-03
46 0 1.033067e+00 -4.721386e-03 -4.613452e-03
47 0 1.033058e+00 -4.719657e-03 -4.613231e-03
48 0 1.033049e+00 -4.718879e-03 -4.613023e-03
49 0 1.033039e+00 -4.716812e-03 -4.613088e-03
50 0 1.033030e+00 -4.715717e-03 -4.613264e-03
51 0 1.033021e+00 -4.713561e-03 -4.612999e-03
52 0 1.033011e+00 -4.712504e-03 -4.612641e-03
53 0 1.033003e+00 -4.710420e-03 -4.612484e-03
54 0 1.032994e+00 -4.709226e-03 -4.612467e-03
55 0 1.032986e+00 -4.706847e-03 -4.612437e-03
56 0 1.032977e+00 -4.705430e-03 -4.612601e-03
57 0 1.032969e+00 -4.702800e-03 -4.612631e-03
58 0 1.032961e+00 -4.701397e-03 -4.612611e-03
