x y rho u v
0 0 1.036274e+00 -5.113525e-03 -5.012135e-03
1 0 1.036284e+00 -5.111827e-03 -5.001716e-03
2 0 1.036294e+00 -5.111585e-03 -5.002017e-03
3 0 1.036305e+00 -5.110897e-03 -5.001301e-03
4 0 1.036317e+00 -5.109296e-03 -5.001341e-03
5 0 1.036327e+00 -5.107882e-03 -5.001500e-03
6 0 1.036339e+00 -5.106006e-03 -5.001344e-03
7 0 1.036350e+00 -5.104178e-03 -5.001190e-03
8 0 1.036361e+00 -5.102156e-03 -5.001350e-03
9 0 1.036372e+00 -5.100358e-03 -5.001361e-03
10 0 1.036381e+00 -5.097964e-03 -5.001529e-03
11 0 1.036391e+00 -5.096159e-03 -5.001669e-03
12 0 1.036400e+00 -5.094242e-03 -5.001788e-03
13 0 1.036408e+00 -5.092825e-03 -5.001863e-03
14 0 1.036415e+00 -5.091168e-03 -5.002181e-03
15 0 1.036423e+00 -5.090361e-03 -5.002409e-03
16 0 1.036429e+00 -5.089130e-03 -5.002427e-03
17 0 1.036434e+00 -5.088152e-03 -5.002385e-03
18 0 1.036438e+00 -5.087612e-03 -5.002489e-03
19 0 1.036441e+00 -5.087422e-03 -5.002415e-03
20 0 1.036443e+00 -5.087378e-03 -5.002692e-03
21 0 1.036444e+00 -5.087531e-03 -5.002732e-03
22 0 1.036444e+00 -5.088177e-03 -5.002816e-03
23 0 1.036443e+00 -5.089208e-03 -5.002847e-03
24 0 1.036442e+00 -5.090512e-03 -5.002804e-03
25 0 1.036440e+00 -5.092068e-03 -5.003110e-03
26 0 1.036438e+00 -5.093765e-03 -5.003210e-03
27 0 1.036434e+00 -5.095642e-03 -5.003273e-03
28 0 1.036430e+00 -5.097821e-03 -5.003317e-03
29 0 1.036424e+00 -5.100379e-03 -5.003328e-03
30 0 1.036418e+00 -5.103309e-03 -5.003403e-03
31 0 1.036410e+00 -5.106221e-03 -5.003442e-03
32 0 1.036402e+00 -5.109061e-03 -5.003563e-03
33 0 1.036394e+00 -5.112069e-03 -5.003742e-03
34 0 1.036386e+00 -5.115081e-03 -5.003900e-03
35 0 1.036377e+00 -5.118628e-03 -5.003908e-03
36 0 1.036370e+00 -5.121941e-03 -5.003838e-03
37 0 1.036361e+00 -5.125271e-03 -5.003725e-03
38 0 1.036353e+00 -5.128595e-03 -5.003519e-03
39 0 1.036346e+00 -5.131615e-03 -5.003589e-03
40 0 1.036338e+00 -5.134627e-03 -5.003476e-03
41 0 1.036331e+00 -5.137306e-03 -5.003357e-03
42 0 1.036323e+00 -5.139552e-03 -5.003437e-03
