x y rho u v
0 0 1.038953e+00 -5.523318e-03 -5.379854e-03
1 0 1.038960e+00 -5.521466e-03 -5.371970e-03
2 0 1.038968e+00 -5.521062e-03 -5.370612e-03
3 0 1.038975e+00 -5.520724e-03 -5.370020e-03
4 0 1.038984e+00 -5.519913e-03 -5.370097e-03
5 0 1.038991e+00 -5.519073e-03 -5.370130e-03
6 0 1.038999e+00 -5.518072e-03 -5.370188e-03
7 0 1.039008e+00 -5.516961e-03 -5.370249e-03
8 0 1.039017e+00 -5.515594e-03 -5.370199e-03
9 0 1.039026e+00 -5.513946e-03 -5.370346e-03
10 0 1.039035e+00 -5.512439e-03 -5.370279e-03
11 0 1.039045e+00 -5.510228e-03 -5.370491e-03
12 0 1.039055e+00 -5.508452e-03 -5.370503e-03
13 0 1.039065e+00 -5.506139e-03 -5.370587e-03
14 0 1.039074e+00 -5.504255e-03 -5.370595e-03
15 0 1.039084e+00 -5.501561e-03 -5.370661e-03
16 0 1.039094e+00 -5.499540e-03 -5.370594e-03
17 0 1.039102e+00 -5.497037e-03 -5.370486e-03
18 0 1.039112e+00 -5.494609e-03 -5.370429e-03
19 0 1.039120e+00 -5.492045e-03 -5.370469e-03
20 0 1.039128e+00 -5.489931e-03 -5.370387e-03
21 0 1.039137e+00 -5.487564e-03 -5.370593e-03
22 0 1.039145e+00 -5.485625e-03 -5.370827e-03
23 0 1.039152e+00 -5.483594e-03 -5.370696e-03
24 0 1.039160e+00 -5.481774e-03 -5.370561e-03
25 0 1.039166e+00 -5.479970e-03 -5.370713e-03
26 0 1.039172e+00 -5.478469e-03 -5.370635e-03
27 0 1.039178e+00 -5.477067e-03 -5.370694e-03
28 0 1.039184e+00 -5.475454e-03 -5.370783e-03
29 0 1.039189e+00 -5.474158e-03 -5.370961e-03
30 0 1.039194e+00 -5.472918e-03 -5.371008e-03
31 0 1.039199e+00 -5.471807e-03 -5.370893e-03
32 0 1.039202e+00 -5.470550e-03 -5.370899e-03
33 0 1.039206e+00 -5.469845e-03 -5.371021e-03
