x y rho u v
0 0 1.010273e+00 -1.164602e-03 -1.116139e-03
1 0 1.010273e+00 -1.142004e-03 -1.117545e-03
2 0 1.010273e+00 -1.119689e-03 -1.118965e-03
3 0 1.010273e+00 -1.097559e-03 -1.120176e-03
4 0 1.010273e+00 -1.076403e-03 -1.121797e-03
5 0 1.010273e+00 -1.054625e-03 -1.122935e-03
6 0 1.010272e+00 -1.034522e-03 -1.123901e-03
7 0 1.010272e+00 -1.014058e-03 -1.124830e-03
8 0 1.010272e+00 -9.955792e-04 -1.125608e-03
9 0 1.010272e+00 -9.762574e-04 -1.126678e-03
10 0 1.010272e+00 -9.590960e-04 -1.127701e-03
11 0 1.010272e+00 -9.411609e-04 -1.129147e-03
12 0 1.010272e+00 -9.253125e-04 -1.131262e-03
13 0 1.010271e+00 -9.090383e-04 -1.132898e-03
14 0 1.010271e+00 -8.949249e-04 -1.134317e-03
15 0 1.010271e+00 -8.803779e-04 -1.135822e-03
16 0 1.010271e+00 -8.675254e-04 -1.137046e-03
17 0 1.010272e+00 -8.549638e-04 -1.138157e-03
18 0 1.010272e+00 -8.447996e-04 -1.139159e-03
19 0 1.010272e+00 -8.342256e-04 -1.140552e-03
20 0 1.010272e+00 -8.262959e-04 -1.142044e-03
21 0 1.010272e+00 -8.173044e-04 -1.142866e-03
22 0 1.010272e+00 -8.110394e-04 -1.143415e-03
23 0 1.010272e+00 -8.040961e-04 -1.144085e-03
24 0 1.010272e+00 -8.000268e-04 -1.145038e-03
25 0 1.010272e+00 -7.951281e-04 -1.146279e-03
26 0 1.010272e+00 -7.936421e-04 -1.147971e-03
27 0 1.010272e+00 -7.915494e-04 -1.149771e-03
28 0 1.010272e+00 -7.925854e-04 -1.150932e-03
29 0 1.010272e+00 -7.921557e-04 -1.151441e-03
30 0 1.010272e+00 -7.953787e-04 -1.151457e-03
31 0 1.010272e+00 -7.970951e-04 -1.151199e-03
32 0 1.010272e+00 -8.032031e-04 -1.151027e-03
33 0 1.010272e+00 -8.071062e-04 -1.151197e-03
34 0 1.010273e+00 -8.160111e-04 -1.151728e-03
35 0 1.010273e+00 -8.219220e-04 -1.152395e-03
36 0 1.010273e+00 -8.327484e-04 -1.153218e-03
37 0 1.010273e+00 -8.409104e-04 -1.154220e-03
38 0 1.010273e+00 -8.537150e-04 -1.154641e-03
39 0 1.010272e+00 -8.636675e-04 -1.155113e-03
40 0 1.010272e+00 -8.785044e-04 -1.155628e-03
41 0 1.010272e+00 -8.898134e-04 -1.156352e-03
42 0 1.010272e+00 -9.065488e-04 -1.157038e-03
43 0 1.010272e+00 -9.198068e-04 -1.157662e-03
44 0 1.010273e+00 -9.379595e-04 -1.158336e-03
45 0 1.010273e+00 -9.526427e-04 -1.158821e-03
46 0 1.010272e+00 -9.725900e-04 -1.159398e-03
47 0 1.010272e+00 -9.888661e-04 -1.160414e-03
48 0 1.010272e+00 -1.010463e-03 -1.161361e-03
49 0 1.010272e+00 -1.027824e-03 -1.162617e-03
50 0 1.010272e+00 -1.050902e-03 -1.163871e-03
51 0 1.010272e+00 -1.069161e-03 -1.164843e-03
52 0 1.010272e+00 -1.092995e-03 -1.165799e-03
53 0 1.010272e+00 -1.111860e-03 -1.166433e-03
54 0 1.010273e+00 -1.136102e-03 -1.166811e-03
55 0 1.010273e+00 -1.155637e-03 -1.167635e-03
56 0 1.010272e+00 -1.180329e-03 -1.168696e-03
57 0 1.010272e+00 -1.200485e-03 -1.169922e-03
58 0 1.010272e+00 -1.225617e-03 -1.170883e-03
59 0 1.010272e+00 -1.246029e-03 -1.171818e-03
60 0 1.010271e+00 -1.271284e-03 -1.172476e-03
61 0 1.010272e+00 -1.291631e-03 -1.172865e-03
62 0 1.010272e+00 -1.316578e-03 -1.173162e-03
63 0 1.010272e+00 -1.336766e-03 -1.173720e-03
64 0 1.010272e+00 -1.361426e-03 -1.174435e-03
65 0 1.010272e+00 -1.381565e-03 -1.175315e-03
66 0 1.010272e+00 -1.405751e-03 -1.175449e-03
67 0 1.010272e+00 -1.425320e-03 -1.175335e-03
68 0 1.010272e+00 -1.448469e-03 -1.175559e-03
69 0 1.010272e+00 -1.467371e-03 -1.176034e-03
70 0 1.010272e+00 -1.489501e-03 -1.176217e-03
71 0 1.010272e+00 -1.507733e-03 -1.176119e-03
72 0 1.010272e+00 -1.528193e-03 -1.176281e-03
73 0 1.010272e+00 -1.545151e-03 -1.176261e-03
74 0 1.010272e+00 -1.564274e-03 -1.176034e-03
75 0 1.010272e+00 -1.580043e-03 -1.176058e-03
76 0 1.010272e+00 -1.597857e-03 -1.176439e-03
77 0 1.010273e+00 -1.612228e-03 -1.176880e-03
78 0 1.010273e+00 -1.628340e-03 -1.177151e-03
79 0 1.010273e+00 -1.640374e-03 -1.177352e-03
80 0 1.010272e+00 -1.654878e-03 -1.176976e-03
81 0 1.010272e+00 -1.664900e-03 -1.176996e-03
82 0 1.010273e+00 -1.677492e-03 -1.176964e-03
83 0 1.010272e+00 -1.685678e-03 -1.176500e-03
84 0 1.010273e+00 -1.695820e-03 -1.175834e-03
85 0 1.010273e+00 -1.702185e-03 -1.174768e-03
86 0 1.010273e+00 -1.709748e-03 -1.173261e-03
87 0 1.010273e+00 -1.714427e-03 -1.171680e-03
88 0 1.010273e+00 -1.720405e-03 -1.169617e-03
89 0 1.010273e+00 -1.723242e-03 -1.167463e-03
90 0 1.010273e+00 -1.727635e-03 -1.164881e-03
91 0 1.010273e+00 -1.727662e-03 -1.162010e-03
92 0 1.010273e+00 -1.729762e-03 -1.159958e-03
93 0 1.010273e+00 -1.727496e-03 -1.158544e-03
94 0 1.010273e+00 -1.727470e-03 -1.157891e-03
95 0 1.010273e+00 -1.723261e-03 -1.157199e-03
96 0 1.010273e+00 -1.720418e-03 -1.156340e-03
97 0 1.010273e+00 -1.714348e-03 -1.155120e-03
98 0 1.010273e+00 -1.709253e-03 -1.153363e-03
99 0 1.010273e+00 -1.700836e-03 -1.151202e-03
100 0 1.010273e+00 -1.693375e-03 -1.148896e-03
101 0 1.010273e+00 -1.682517e-03 -1.146541e-03
102 0 1.010273e+00 -1.672539e-03 -1.144403e-03
103 0 1.010272e+00 -1.660292e-03 -1.142550e-03
104 0 1.010273e+00 -1.648829e-03 -1.140866e-03
105 0 1.010273e+00 -1.634559e-03 -1.138606e-03
106 0 1.010273e+00 -1.621273e-03 -1.136283e-03
107 0 1.010273e+00 -1.605069e-03 -1.134314e-03
108 0 1.010272e+00 -1.590006e-03 -1.132120e-03
109 0 1.010272e+00 -1.572642e-03 -1.129869e-03
110 0 1.010272e+00 -1.555983e-03 -1.127900e-03
111 0 1.010272e+00 -1.537106e-03 -1.126127e-03
112 0 1.010272e+00 -1.518988e-03 -1.124746e-03
113 0 1.010273e+00 -1.499370e-03 -1.123816e-03
114 0 1.010272e+00 -1.479618e-03 -1.122572e-03
115 0 1.010272e+00 -1.458545e-03 -1.121108e-03
116 0 1.010272e+00 -1.437683e-03 -1.119576e-03
117 0 1.010272e+00 -1.415775e-03 -1.118771e-03
118 0 1.010272e+00 -1.393949e-03 -1.117808e-03
119 0 1.010272e+00 -1.371608e-03 -1.116763e-03
120 0 1.010272e+00 -1.349232e-03 -1.115728e-03
121 0 1.010272e+00 -1.326355e-03 -1.115182e-03
122 0 1.010273e+00 -1.303789e-03 -1.114770e-03
123 0 1.010273e+00 -1.280610e-03 -1.114553e-03
124 0 1.010273e+00 -1.257422e-03 -1.114446e-03
125 0 1.010273e+00 -1.233994e-03 -1.114389e-03
126 0 1.010272e+00 -1.210725e-03 -1.114486e-03
127 0 1.010272e+00 -1.187432e-03 -1.114849e-03
0 1 1.010272e+00 -1.165060e-03 -1.137810e-03
1 1 1.010273e+00 -1.142627e-03 -1.138740e-03
2 1 1.010273e+00 -1.120758e-03 -1.139863e-03
3 1 1.010273e+00 -1.099173e-03 -1.140955e-03
4 1 1.010273e+00 -1.078245e-03 -1.141737e-03
5 1 1.010273e+00 -1.056949e-03 -1.142666e-03
6 1 1.010272e+00 -1.037053e-03 -1.143374e-03
7 1 1.010272e+00 -1.016786e-03 -1.143887e-03
8 1 1.010272e+00 -9.982948e-04 -1.144007e-03
9 1 1.010272e+00 -9.791831e-04 -1.144376e-03
10 1 1.010272e+00 -9.615464e-04 -1.144818e-03
11 1 1.010272e+00 -9.439283e-04 -1.145798e-03
12 1 1.010272e+00 -9.280446e-04 -1.147125e-03
13 1 1.010271e+00 -9.121209e-04 -1.147983e-03
14 1 1.010272e+00 -8.979500e-04 -1.148770e-03
15 1 1.010271e+00 -8.837961e-04 -1.149611e-03
16 1 1.010272e+00 -8.711868e-04 -1.150164e-03
17 1 1.010272e+00 -8.585923e-04 -1.150285e-03
18 1 1.010272e+00 -8.485014e-04 -1.150429e-03
19 1 1.010272e+00 -8.380715e-04 -1.150939e-03
