x y rho u v
0 0 1.039732e+00 -5.635609e-03 -5.593492e-03
1 0 1.039730e+00 -5.633515e-03 -5.595748e-03
2 0 1.039729e+00 -5.630947e-03 -5.594372e-03
3 0 1.039728e+00 -5.629293e-03 -5.594573e-03
4 0 1.039726e+00 -5.627357e-03 -5.594553e-03
5 0 1.039726e+00 -5.625698e-03 -5.594711e-03
6 0 1.039726e+00 -5.623538e-03 -5.594688e-03
7 0 1.039725e+00 -5.622122e-03 -5.594750e-03
8 0 1.039725e+00 -5.619977e-03 -5.594782e-03
9 0 1.039726e+00 -5.618685e-03 -5.594843e-03
10 0 1.039727e+00 -5.616903e-03 -5.594757e-03
11 0 1.039729e+00 -5.615327e-03 -5.594705e-03
12 0 1.039731e+00 -5.613485e-03 -5.594780e-03
13 0 1.039734e+00 -5.612228e-03 -5.594906e-03
14 0 1.039738e+00 -5.610558e-03 -5.595012e-03
15 0 1.039742e+00 -5.609634e-03 -5.595054e-03
16 0 1.039747e+00 -5.608040e-03 -5.595070e-03
17 0 1.039752e+00 -5.607314e-03 -5.595204e-03
18 0 1.039758e+00 -5.605700e-03 -5.594894e-03
19 0 1.039765e+00 -5.604999e-03 -5.594951e-03
20 0 1.039773e+00 -5.602968e-03 -5.595001e-03
21 0 1.039781e+00 -5.601516e-03 -5.595172e-03
22 0 1.039790e+00 -5.599695e-03 -5.595247e-03
23 0 1.039799e+00 -5.598458e-03 -5.595428e-03
24 0 1.039809e+00 -5.596656e-03 -5.595490e-03
25 0 1.039820e+00 -5.595616e-03 -5.595564e-03
26 0 1.039831e+00 -5.593633e-03 -5.595469e-03
27 0 1.039841e+00 -5.592427e-03 -5.595393e-03
28 0 1.039852e+00 -5.590564e-03 -5.595447e-03
29 0 1.039862e+00 -5.589316e-03 -5.595512e-03
30 0 1.039873e+00 -5.587741e-03 -5.595521e-03
31 0 1.039885e+00 -5.586969e-03 -5.595719e-03
32 0 1.039897e+00 -5.585555e-03 -5.595867e-03
33 0 1.039909e+00 -5.584766e-03 -5.596003e-03
34 0 1.039921e+00 -5.583055e-03 -5.595732e-03
35 0 1.039933e+00 -5.582152e-03 -5.595754e-03
36 0 1.039945e+00 -5.580198e-03 -5.595545e-03
37 0 1.039957e+00 -5.579188e-03 -5.595531e-03
38 0 1.039969e+00 -5.577281e-03 -5.595556e-03
39 0 1.039980e+00 -5.576888e-03 -5.595629e-03
40 0 1.039992e+00 -5.575444e-03 -5.595623e-03
41 0 1.040003e+00 -5.575312e-03 -5.595549e-03
42 0 1.040014e+00 -5.573682e-03 -5.595763e-03
43 0 1.040024e+00 -5.573263e-03 -5.595781e-03
44 0 1.040033e+00 -5.571129e-03 -5.595732e-03
45 0 1.040042e+00 -5.570936e-03 -5.595506e-03
46 0 1.040051e+00 -5.569556e-03 -5.595400e-03
47 0 1.040060e+00 -5.569128e-03 -5.595191e-03
48 0 1.040068e+00 -5.567536e-03 -5.594835e-03
49 0 1.040076e+00 -5.566756e-03 -5.594870e-03
50 0 1.040085e+00 -5.565322e-03 -5.594684e-03
51 0 1.040093e+00 -5.564036e-03 -5.594831e-03
52 0 1.040100e+00 -5.562908e-03 -5.594844e-03
