x y rho u v
0 0 1.038592e+00 -5.437043e-03 -5.396259e-03
1 0 1.038594e+00 -5.434767e-03 -5.393495e-03
2 0 1.038598e+00 -5.433905e-03 -5.393040e-03
3 0 1.038602e+00 -5.432060e-03 -5.393249e-03
4 0 1.038606e+00 -5.430804e-03 -5.393354e-03
5 0 1.038612e+00 -5.428670e-03 -5.393449e-03
6 0 1.038619e+00 -5.427040e-03 -5.393767e-03
7 0 1.038626e+00 -5.425249e-03 -5.394100e-03
8 0 1.038635e+00 -5.423810e-03 -5.393959e-03
9 0 1.038644e+00 -5.421984e-03 -5.394148e-03
10 0 1.038655e+00 -5.420593e-03 -5.394071e-03
11 0 1.038667e+00 -5.418907e-03 -5.394063e-03
12 0 1.038679e+00 -5.417349e-03 -5.394107e-03
13 0 1.038692e+00 -5.415613e-03 -5.394131e-03
14 0 1.038705e+00 -5.414199e-03 -5.394122e-03
15 0 1.038719e+00 -5.413063e-03 -5.394083e-03
16 0 1.038733e+00 -5.412015e-03 -5.394374e-03
17 0 1.038746e+00 -5.411175e-03 -5.394646e-03
18 0 1.038759e+00 -5.410184e-03 -5.394809e-03
19 0 1.038770e+00 -5.409732e-03 -5.394907e-03
20 0 1.038781e+00 -5.409144e-03 -5.394875e-03
21 0 1.038791e+00 -5.409061e-03 -5.394910e-03
22 0 1.038800e+00 -5.408945e-03 -5.394884e-03
23 0 1.038808e+00 -5.408850e-03 -5.395088e-03
24 0 1.038817e+00 -5.409335e-03 -5.395229e-03
25 0 1.038825e+00 -5.409570e-03 -5.395194e-03
26 0 1.038833e+00 -5.409995e-03 -5.395312e-03
27 0 1.038841e+00 -5.410135e-03 -5.395354e-03
28 0 1.038848e+00 -5.410439e-03 -5.395498e-03
29 0 1.038855e+00 -5.410718e-03 -5.395513e-03
30 0 1.038861e+00 -5.411420e-03 -5.395568e-03
31 0 1.038867e+00 -5.411513e-03 -5.395479e-03
32 0 1.038873e+00 -5.412152e-03 -5.395505e-03
33 0 1.038879e+00 -5.412785e-03 -5.395263e-03
34 0 1.038884e+00 -5.413604e-03 -5.395459e-03
35 0 1.038889e+00 -5.413798e-03 -5.395381e-03
36 0 1.038892e+00 -5.414582e-03 -5.395329e-03
37 0 1.038896e+00 -5.415112e-03 -5.395541e-03
38 0 1.038899e+00 -5.415774e-03 -5.395541e-03
39 0 1.038902e+00 -5.416972e-03 -5.395613e-03
40 0 1.038904e+00 -5.418181e-03 -5.395515e-03
41 0 1.038906e+00 -5.419574e-03 -5.395580e-03
42 0 1.038907e+00 -5.420950e-03 -5.395546e-03
43 0 1.038908e+00 -5.422581e-03 -5.395604e-03
44 0 1.038909e+00 -5.423843e-03 -5.395603e-03
45 0 1.038908e+00 -5.425279e-03 -5.395734e-03
46 0 1.038908e+00 -5.426781e-03 -5.395850e-03
47 0 1.038908e+00 -5.428514e-03 -5.395950e-03
48 0 1.038907e+00 -5.430399e-03 -5.395987e-03
49 0 1.038906e+00 -5.432385e-03 -5.395806e-03
50 0 1.038905e+00 -5.434105e-03 -5.395787e-03
51 0 1.038903e+00 -5.436108e-03 -5.395768e-03
52 0 1.038902e+00 -5.437698e-03 -5.395879e-03
53 0 1.038900e+00 -5.439476e-03 -5.395881e-03
54 0 1.038898e+00 -5.440823e-03 -5.396157e-03
55 0 1.038896e+00 -5.442285e-03 -5.396257e-03
56 0 1.038894e+00 -5.443879e-03 -5.396463e-03
57 0 1.038892e+00 -5.445346e-03 -5.396421e-03
58 0 1.038890e+00 -5.446903e-03 -5.396454e-03
59 0 1.038887e+00 -5.448322e-03 -5.396254e-03
60 0 1.038884e+00 -5.449871e-03 -5.396252e-03
61 0 1.038881e+00 -5.451408e-03 -5.396024e-03
62 0 1.038878e+00 -5.452980e-03 -5.396076e-03
63 0 1.038875e+00 -5.454398e-03 -5.395947e-03
64 0 1.038872e+00 -5.455952e-03 -5.396065e-03
65 0 1.038868e+00 -5.457408e-03 -5.396193e-03
66 0 1.038864e+00 -5.458898e-03 -5.396202e-03
67 0 1.038860e+00 -5.460435e-03 -5.396092e-03
68 0 1.038855e+00 -5.461817e-03 -5.396398e-03
69 0 1.038850e+00 -5.463483e-03 -5.396481e-03
70 0 1.038846e+00 -5.465019e-03 -5.396362e-03
71 0 1.038840e+00 -5.466863e-03 -5.396482e-03
72 0 1.038836e+00 -5.468651e-03 -5.396527e-03
73 0 1.038830e+00 -5.470705e-03 -5.396479e-03
74 0 1.038824e+00 -5.472405e-03 -5.396474e-03
75 0 1.038820e+00 -5.474453e-03 -5.396237e-03
76 0 1.038815e+00 -5.476035e-03 -5.396043e-03
77 0 1.038810e+00 -5.478294e-03 -5.395934e-03
78 0 1.038805e+00 -5.479841e-03 -5.395864e-03
79 0 1.038801e+00 -5.481534e-03 -5.395682e-03
80 0 1.038795e+00 -5.482629e-03 -5.395677e-03
81 0 1.038790e+00 -5.484236e-03 -5.395813e-03
82 0 1.038785e+00 -5.485339e-03 -5.395810e-03
83 0 1.038779e+00 -5.487186e-03 -5.395726e-03
84 0 1.038774e+00 -5.488123e-03 -5.395586e-03
85 0 1.038770e+00 -5.489537e-03 -5.395692e-03
86 0 1.038765e+00 -5.490236e-03 -5.395726e-03
87 0 1.038760e+00 -5.491204e-03 -5.395956e-03
88 0 1.038755e+00 -5.491734e-03 -5.396000e-03
89 0 1.038750e+00 -5.492661e-03 -5.396031e-03
90 0 1.038746e+00 -5.493058e-03 -5.396183e-03
91 0 1.038742e+00 -5.493997e-03 -5.396227e-03
92 0 1.038737e+00 -5.494328e-03 -5.396286e-03
93 0 1.038733e+00 -5.494890e-03 -5.396211e-03
94 0 1.038728e+00 -5.494478e-03 -5.396193e-03
95 0 1.038723e+00 -5.494413e-03 -5.396025e-03
96 0 1.038718e+00 -5.493337e-03 -5.395950e-03
97 0 1.038713e+00 -5.493128e-03 -5.395861e-03
98 0 1.038709e+00 -5.492597e-03 -5.395732e-03
99 0 1.038705e+00 -5.492534e-03 -5.395767e-03
100 0 1.038700e+00 -5.491745e-03 -5.395514e-03
101 0 1.038696e+00 -5.491397e-03 -5.395367e-03
102 0 1.038691e+00 -5.490102e-03 -5.395300e-03
103 0 1.038687e+00 -5.489496e-03 -5.395089e-03
104 0 1.038682e+00 -5.487765e-03 -5.395115e-03
105 0 1.038677e+00 -5.486697e-03 -5.395059e-03
106 0 1.038671e+00 -5.484907e-03 -5.395059e-03
107 0 1.038666e+00 -5.483585e-03 -5.394883e-03
108 0 1.038660e+00 -5.482040e-03 -5.394820e-03
109 0 1.038656e+00 -5.480450e-03 -5.394727e-03
110 0 1.038650e+00 -5.478516e-03 -5.394600e-03
111 0 1.038645e+00 -5.477042e-03 -5.394642e-03
112 0 1.038641e+00 -5.475239e-03 -5.394458e-03
113 0 1.038635e+00 -5.473480e-03 -5.394404e-03
114 0 1.038630e+00 -5.471508e-03 -5.394399e-03
115 0 1.038625e+00 -5.469514e-03 -5.394208e-03
116 0 1.038620e+00 -5.467270e-03 -5.394041e-03
117 0 1.038615e+00 -5.464675e-03 -5.393815e-03
118 0 1.038610e+00 -5.461888e-03 -5.393780e-03
119 0 1.038604e+00 -5.458728e-03 -5.393670e-03
120 0 1.038599e+00 -5.455649e-03 -5.393434e-03
121 0 1.038594e+00 -5.452746e-03 -5.393577e-03
122 0 1.038592e+00 -5.450053e-03 -5.393770e-03
123 0 1.038588e+00 -5.447722e-03 -5.393763e-03
124 0 1.038587e+00 -5.444968e-03 -5.393567e-03
125 0 1.038587e+00 -5.443670e-03 -5.393329e-03
126 0 1.038587e+00 -5.441755e-03 -5.394273e-03
127 0 1.038588e+00 -5.440385e-03 -5.397114e-03
0 1 1.038593e+00 -5.437549e-03 -5.395818e-03
