x y rho u v
0 0 1.019503e+00 -2.600883e-03 -2.595265e-03
1 0 1.019502e+00 -2.599735e-03 -2.596452e-03
2 0 1.019502e+00 -2.602273e-03 -2.598522e-03
3 0 1.019502e+00 -2.599768e-03 -2.600154e-03
4 0 1.019503e+00 -2.602360e-03 -2.601372e-03
5 0 1.019502e+00 -2.599123e-03 -2.602222e-03
6 0 1.019502e+00 -2.602180e-03 -2.603086e-03
7 0 1.019500e+00 -2.598560e-03 -2.603787e-03
8 0 1.019499e+00 -2.601726e-03 -2.604622e-03
9 0 1.019498e+00 -2.598376e-03 -2.605715e-03
10 0 1.019498e+00 -2.601823e-03 -2.606737e-03
11 0 1.019497e+00 -2.598343e-03 -2.608046e-03
12 0 1.019497e+00 -2.602154e-03 -2.609047e-03
13 0 1.019497e+00 -2.598654e-03 -2.610305e-03
14 0 1.019496e+00 -2.602275e-03 -2.611526e-03
15 0 1.019495e+00 -2.598707e-03 -2.612704e-03
16 0 1.019494e+00 -2.602381e-03 -2.613864e-03
17 0 1.019494e+00 -2.599174e-03 -2.615132e-03
18 0 1.019493e+00 -2.602644e-03 -2.616314e-03
19 0 1.019492e+00 -2.599768e-03 -2.617045e-03
20 0 1.019491e+00 -2.603819e-03 -2.617838e-03
21 0 1.019490e+00 -2.600957e-03 -2.618502e-03
22 0 1.019489e+00 -2.605625e-03 -2.619185e-03
23 0 1.019488e+00 -2.602851e-03 -2.619731e-03
24 0 1.019486e+00 -2.607964e-03 -2.620235e-03
25 0 1.019485e+00 -2.604958e-03 -2.620742e-03
26 0 1.019484e+00 -2.610120e-03 -2.621329e-03
27 0 1.019482e+00 -2.607300e-03 -2.621799e-03
28 0 1.019480e+00 -2.613141e-03 -2.622254e-03
29 0 1.019478e+00 -2.610421e-03 -2.622401e-03
30 0 1.019477e+00 -2.616752e-03 -2.622628e-03
31 0 1.019475e+00 -2.613996e-03 -2.622550e-03
32 0 1.019474e+00 -2.620045e-03 -2.622599e-03
33 0 1.019472e+00 -2.616804e-03 -2.622745e-03
34 0 1.019470e+00 -2.622955e-03 -2.622691e-03
35 0 1.019469e+00 -2.619887e-03 -2.622845e-03
36 0 1.019468e+00 -2.625499e-03 -2.622994e-03
37 0 1.019466e+00 -2.622341e-03 -2.623261e-03
38 0 1.019465e+00 -2.627944e-03 -2.623244e-03
39 0 1.019464e+00 -2.624266e-03 -2.623494e-03
40 0 1.019463e+00 -2.630497e-03 -2.623748e-03
41 0 1.019462e+00 -2.626487e-03 -2.623797e-03
42 0 1.019461e+00 -2.633030e-03 -2.623575e-03
43 0 1.019460e+00 -2.629142e-03 -2.623204e-03
44 0 1.019459e+00 -2.635208e-03 -2.622783e-03
