x y rho u v
0 0 1.051289e+00 -7.302590e-03 -7.326288e-03
1 0 1.051285e+00 -7.303740e-03 -7.328603e-03
2 0 1.051282e+00 -7.304456e-03 -7.329987e-03
3 0 1.051280e+00 -7.305025e-03 -7.330258e-03
4 0 1.051278e+00 -7.305464e-03 -7.330319e-03
5 0 1.051278e+00 -7.305575e-03 -7.330405e-03
6 0 1.051277e+00 -7.306092e-03 -7.330511e-03
7 0 1.051276e+00 -7.306319e-03 -7.330420e-03
8 0 1.051276e+00 -7.307028e-03 -7.330311e-03
9 0 1.051276e+00 -7.307965e-03 -7.330173e-03
10 0 1.051276e+00 -7.308413e-03 -7.330016e-03
11 0 1.051276e+00 -7.309306e-03 -7.330027e-03
12 0 1.051277e+00 -7.309512e-03 -7.329979e-03
13 0 1.051276e+00 -7.309955e-03 -7.329800e-03
14 0 1.051276e+00 -7.310833e-03 -7.329511e-03
15 0 1.051277e+00 -7.312015e-03 -7.329588e-03
16 0 1.051278e+00 -7.313541e-03 -7.329719e-03
17 0 1.051280e+00 -7.314770e-03 -7.329470e-03
18 0 1.051281e+00 -7.315629e-03 -7.329292e-03
19 0 1.051282e+00 -7.316382e-03 -7.329054e-03
20 0 1.051283e+00 -7.317399e-03 -7.329135e-03
21 0 1.051285e+00 -7.318796e-03 -7.329174e-03
22 0 1.051287e+00 -7.319784e-03 -7.328900e-03
23 0 1.051289e+00 -7.320722e-03 -7.328863e-03
24 0 1.051291e+00 -7.321800e-03 -7.328878e-03
25 0 1.051294e+00 -7.323047e-03 -7.328753e-03
26 0 1.051297e+00 -7.323744e-03 -7.328698e-03
27 0 1.051300e+00 -7.324733e-03 -7.328844e-03
28 0 1.051303e+00 -7.325507e-03 -7.328712e-03
29 0 1.051307e+00 -7.326388e-03 -7.328813e-03
30 0 1.051310e+00 -7.327211e-03 -7.328906e-03
31 0 1.051314e+00 -7.328123e-03 -7.328816e-03
32 0 1.051317e+00 -7.328732e-03 -7.328631e-03
33 0 1.051321e+00 -7.329629e-03 -7.328561e-03
34 0 1.051325e+00 -7.330098e-03 -7.328396e-03
35 0 1.051329e+00 -7.330729e-03 -7.328417e-03
36 0 1.051334e+00 -7.331227e-03 -7.328619e-03
37 0 1.051338e+00 -7.331949e-03 -7.328706e-03
38 0 1.051342e+00 -7.332165e-03 -7.328565e-03
39 0 1.051346e+00 -7.332695e-03 -7.328536e-03
40 0 1.051350e+00 -7.332953e-03 -7.328286e-03
41 0 1.051355e+00 -7.333163e-03 -7.328215e-03
42 0 1.051360e+00 -7.333332e-03 -7.328026e-03
43 0 1.051366e+00 -7.333399e-03 -7.327985e-03
44 0 1.051371e+00 -7.333368e-03 -7.327728e-03
45 0 1.051376e+00 -7.332914e-03 -7.327655e-03
46 0 1.051381e+00 -7.332782e-03 -7.327580e-03
47 0 1.051386e+00 -7.332087e-03 -7.327544e-03
48 0 1.051391e+00 -7.331531e-03 -7.327416e-03
49 0 1.051398e+00 -7.330812e-03 -7.327301e-03
50 0 1.051404e+00 -7.329592e-03 -7.327254e-03
51 0 1.051410e+00 -7.328676e-03 -7.327069e-03
52 0 1.051416e+00 -7.327062e-03 -7.326979e-03
53 0 1.051422e+00 -7.325833e-03 -7.326731e-03
54 0 1.051427e+00 -7.324137e-03 -7.326583e-03
55 0 1.051434e+00 -7.322703e-03 -7.326447e-03
56 0 1.051439e+00 -7.320825e-03 -7.326087e-03
57 0 1.051445e+00 -7.319039e-03 -7.326139e-03
58 0 1.051451e+00 -7.316675e-03 -7.326018e-03
59 0 1.051456e+00 -7.314561e-03 -7.326016e-03
60 0 1.051461e+00 -7.311708e-03 -7.326100e-03
61 0 1.051465e+00 -7.309692e-03 -7.326032e-03
62 0 1.051469e+00 -7.307703e-03 -7.326043e-03
63 0 1.051474e+00 -7.305927e-03 -7.326245e-03
64 0 1.051477e+00 -7.303887e-03 -7.326379e-03
65 0 1.051481e+00 -7.302149e-03 -7.326361e-03
66 0 1.051484e+00 -7.300367e-03 -7.326377e-03
67 0 1.051488e+00 -7.298848e-03 -7.326599e-03
68 0 1.051490e+00 -7.297299e-03 -7.326549e-03
69 0 1.051494e+00 -7.295927e-03 -7.326571e-03
70 0 1.051496e+00 -7.294362e-03 -7.326845e-03
71 0 1.051498e+00 -7.293261e-03 -7.326823e-03
72 0 1.051500e+00 -7.292280e-03 -7.327012e-03
73 0 1.051501e+00 -7.291141e-03 -7.326889e-03
74 0 1.051502e+00 -7.290449e-03 -7.327110e-03
75 0 1.051503e+00 -7.289331e-03 -7.327181e-03
76 0 1.051505e+00 -7.288556e-03 -7.327382e-03
77 0 1.051506e+00 -7.287546e-03 -7.327485e-03
78 0 1.051507e+00 -7.286980e-03 -7.327444e-03
79 0 1.051507e+00 -7.285821e-03 -7.327390e-03
80 0 1.051509e+00 -7.285426e-03 -7.327343e-03
81 0 1.051509e+00 -7.284373e-03 -7.327337e-03
82 0 1.051509e+00 -7.284301e-03 -7.327355e-03
83 0 1.051509e+00 -7.283266e-03 -7.327335e-03
84 0 1.051508e+00 -7.283225e-03 -7.327427e-03
85 0 1.051507e+00 -7.282237e-03 -7.327634e-03
86 0 1.051505e+00 -7.282194e-03 -7.327711e-03
87 0 1.051503e+00 -7.281435e-03 -7.327814e-03
88 0 1.051500e+00 -7.281393e-03 -7.327882e-03
89 0 1.051498e+00 -7.280839e-03 -7.327787e-03
90 0 1.051495e+00 -7.280499e-03 -7.327757e-03
91 0 1.051492e+00 -7.279919e-03 -7.327884e-03
92 0 1.051488e+00 -7.279487e-03 -7.327835e-03
93 0 1.051485e+00 -7.278678e-03 -7.327760e-03
94 0 1.051482e+00 -7.278537e-03 -7.327810e-03
95 0 1.051478e+00 -7.277601e-03 -7.327638e-03
96 0 1.051474e+00 -7.277790e-03 -7.327779e-03
97 0 1.051471e+00 -7.276781e-03 -7.327799e-03
98 0 1.051467e+00 -7.276563e-03 -7.327956e-03
99 0 1.051464e+00 -7.275376e-03 -7.327966e-03
100 0 1.051460e+00 -7.275233e-03 -7.328121e-03
101 0 1.051455e+00 -7.275171e-03 -7.328059e-03
102 0 1.051449e+00 -7.275679e-03 -7.328124e-03
103 0 1.051444e+00 -7.276408e-03 -7.328192e-03
104 0 1.051437e+00 -7.277389e-03 -7.328216e-03
105 0 1.051430e+00 -7.277939e-03 -7.328155e-03
106 0 1.051423e+00 -7.279509e-03 -7.328179e-03
107 0 1.051416e+00 -7.280319e-03 -7.328157e-03
108 0 1.051408e+00 -7.282224e-03 -7.328339e-03
109 0 1.051401e+00 -7.283230e-03 -7.328321e-03
110 0 1.051394e+00 -7.285172e-03 -7.328344e-03
111 0 1.051387e+00 -7.286299e-03 -7.328430e-03
112 0 1.051380e+00 -7.288145e-03 -7.328490e-03
113 0 1.051373e+00 -7.289274e-03 -7.328664e-03
114 0 1.051367e+00 -7.290798e-03 -7.328720e-03
115 0 1.051361e+00 -7.291990e-03 -7.328740e-03
116 0 1.051354e+00 -7.293207e-03 -7.328722e-03
117 0 1.051347e+00 -7.294267e-03 -7.328707e-03
118 0 1.051341e+00 -7.295383e-03 -7.328738e-03
119 0 1.051336e+00 -7.296455e-03 -7.328787e-03
120 0 1.051330e+00 -7.297462e-03 -7.328663e-03
121 0 1.051325e+00 -7.298443e-03 -7.328758e-03
122 0 1.051319e+00 -7.299637e-03 -7.328772e-03
123 0 1.051314e+00 -7.300624e-03 -7.328483e-03
124 0 1.051309e+00 -7.301398e-03 -7.328606e-03
125 0 1.051305e+00 -7.301553e-03 -7.328589e-03
126 0 1.051300e+00 -7.302104e-03 -7.326721e-03
127 0 1.051296e+00 -7.302439e-03 -7.325569e-03
0 1 1.051287e+00 -7.301460e-03 -7.324729e-03
1 1 1.051283e+00 -7.302234e-03 -7.326920e-03
2 1 1.051281e+00 -7.302681e-03 -7.328449e-03
3 1 1.051278e+00 -7.303233e-03 -7.328867e-03
4 1 1.051277e+00 -7.303897e-03 -7.328779e-03
5 1 1.051276e+00 -7.304280e-03 -7.328628e-03
6 1 1.051275e+00 -7.304929e-03 -7.328800e-03
7 1 1.051274e+00 -7.305377e-03 -7.328603e-03
8 1 1.051274e+00 -7.306297e-03 -7.328655e-03
9 1 1.051274e+00 -7.307400e-03 -7.328584e-03
10 1 1.051275e+00 -7.308329e-03 -7.328692e-03
11 1 1.051275e+00 -7.309354e-03 -7.328562e-03
12 1 1.051275e+00 -7.309967e-03 -7.328348e-03
13 1 1.051275e+00 -7.310808e-03 -7.328343e-03
14 1 1.051275e+00 -7.311783e-03 -7.327987e-03
15 1 1.051277e+00 -7.313215e-03 -7.328249e-03
16 1 1.051278e+00 -7.314824e-03 -7.328107e-03
17 1 1.051278e+00 -7.316262e-03 -7.328145e-03
18 1 1.051279e+00 -7.317535e-03 -7.327904e-03
19 1 1.051280e+00 -7.318682e-03 -7.327670e-03
20 1 1.051282e+00 -7.320074e-03 -7.327586e-03
21 1 1.051283e+00 -7.321493e-03 -7.327801e-03
22 1 1.051285e+00 -7.322791e-03 -7.327636e-03
23 1 1.051287e+00 -7.324210e-03 -7.327454e-03
24 1 1.051289e+00 -7.325565e-03 -7.327343e-03
25 1 1.051292e+00 -7.326929e-03 -7.327207e-03
26 1 1.051295e+00 -7.328058e-03 -7.327195e-03
27 1 1.051298e+00 -7.329562e-03 -7.327082e-03
28 1 1.051301e+00 -7.330395e-03 -7.327202e-03
29 1 1.051305e+00 -7.331587e-03 -7.327199e-03
30 1 1.051309e+00 -7.332591e-03 -7.327243e-03
31 1 1.051313e+00 -7.333666e-03 -7.327364e-03
32 1 1.051316e+00 -7.334415e-03 -7.327368e-03
33 1 1.051320e+00 -7.335617e-03 -7.327317e-03
34 1 1.051324e+00 -7.336171e-03 -7.327313e-03
35 1 1.051328e+00 -7.337295e-03 -7.327330e-03
36 1 1.051332e+00 -7.338038e-03 -7.327285e-03
37 1 1.051336e+00 -7.338727e-03 -7.327181e-03
38 1 1.051340e+00 -7.339363e-03 -7.327011e-03
39 1 1.051345e+00 -7.339875e-03 -7.327009e-03
40 1 1.051349e+00 -7.340182e-03 -7.327165e-03
41 1 1.051354e+00 -7.340483e-03 -7.327236e-03
42 1 1.051359e+00 -7.340696e-03 -7.327223e-03
43 1 1.051365e+00 -7.341085e-03 -7.326980e-03
44 1 1.051369e+00 -7.340868e-03 -7.326858e-03
45 1 1.051374e+00 -7.340781e-03 -7.326650e-03
46 1 1.051379e+00 -7.340509e-03 -7.326597e-03
47 1 1.051384e+00 -7.339804e-03 -7.326334e-03
48 1 1.051390e+00 -7.339323e-03 -7.326244e-03
49 1 1.051396e+00 -7.338258e-03 -7.325999e-03
50 1 1.051402e+00 -7.337212e-03 -7.325906e-03
51 1 1.051408e+00 -7.335827e-03 -7.325892e-03
52 1 1.051414e+00 -7.334105e-03 -7.325980e-03
53 1 1.051420e+00 -7.332452e-03 -7.325718e-03
54 1 1.051426e+00 -7.330733e-03 -7.325569e-03
55 1 1.051432e+00 -7.328851e-03 -7.325483e-03
56 1 1.051437e+00 -7.326809e-03 -7.325436e-03
57 1 1.051442e+00 -7.324825e-03 -7.325351e-03
58 1 1.051448e+00 -7.321993e-03 -7.325266e-03
59 1 1.051454e+00 -7.319482e-03 -7.325389e-03
60 1 1.051459e+00 -7.316235e-03 -7.325085e-03
61 1 1.051463e+00 -7.314033e-03 -7.324983e-03
62 1 1.051468e+00 -7.311317e-03 -7.324977e-03
63 1 1.051472e+00 -7.309482e-03 -7.325007e-03
64 1 1.051476e+00 -7.306930e-03 -7.325254e-03
65 1 1.051479e+00 -7.304874e-03 -7.325162e-03
66 1 1.051482e+00 -7.302843e-03 -7.325103e-03
67 1 1.051486e+00 -7.300770e-03 -7.325046e-03
68 1 1.051488e+00 -7.298989e-03 -7.325192e-03
69 1 1.051491e+00 -7.297243e-03 -7.325135e-03
70 1 1.051494e+00 -7.295390e-03 -7.325445e-03
71 1 1.051496e+00 -7.293833e-03 -7.325490e-03
72 1 1.051497e+00 -7.292659e-03 -7.325621e-03
73 1 1.051499e+00 -7.291285e-03 -7.325767e-03
74 1 1.051500e+00 -7.290319e-03 -7.325986e-03
75 1 1.051501e+00 -7.288899e-03 -7.326006e-03
76 1 1.051502e+00 -7.288097e-03 -7.325835e-03
77 1 1.051504e+00 -7.286749e-03 -7.325826e-03
78 1 1.051504e+00 -7.285932e-03 -7.325840e-03
79 1 1.051505e+00 -7.284622e-03 -7.325703e-03
80 1 1.051506e+00 -7.283972e-03 -7.325469e-03
81 1 1.051506e+00 -7.282672e-03 -7.325429e-03
82 1 1.051506e+00 -7.282253e-03 -7.325493e-03
83 1 1.051506e+00 -7.280912e-03 -7.325421e-03
84 1 1.051506e+00 -7.280638e-03 -7.325558e-03
85 1 1.051505e+00 -7.279320e-03 -7.325704e-03
86 1 1.051503e+00 -7.279075e-03 -7.325925e-03
87 1 1.051501e+00 -7.278094e-03 -7.326004e-03
88 1 1.051498e+00 -7.277774e-03 -7.326082e-03
89 1 1.051496e+00 -7.276888e-03 -7.326245e-03
90 1 1.051492e+00 -7.276477e-03 -7.326218e-03
91 1 1.051490e+00 -7.275399e-03 -7.326229e-03
92 1 1.051486e+00 -7.274773e-03 -7.326205e-03
93 1 1.051483e+00 -7.273628e-03 -7.326211e-03
94 1 1.051479e+00 -7.273404e-03 -7.326041e-03
95 1 1.051476e+00 -7.272395e-03 -7.326084e-03
96 1 1.051472e+00 -7.272207e-03 -7.326005e-03
97 1 1.051469e+00 -7.270958e-03 -7.325918e-03
98 1 1.051466e+00 -7.270443e-03 -7.325828e-03
99 1 1.051462e+00 -7.269195e-03 -7.325700e-03
100 1 1.051458e+00 -7.268789e-03 -7.325781e-03
101 1 1.051454e+00 -7.268474e-03 -7.325851e-03
102 1 1.051448e+00 -7.269142e-03 -7.326023e-03
103 1 1.051441e+00 -7.269624e-03 -7.326148e-03
104 1 1.051435e+00 -7.270611e-03 -7.326285e-03
105 1 1.051428e+00 -7.271049e-03 -7.326551e-03
106 1 1.051421e+00 -7.272673e-03 -7.326369e-03
107 1 1.051414e+00 -7.273853e-03 -7.326468e-03
108 1 1.051406e+00 -7.275732e-03 -7.326530e-03
109 1 1.051399e+00 -7.276853e-03 -7.326590e-03
110 1 1.051392e+00 -7.278842e-03 -7.326730e-03
111 1 1.051385e+00 -7.280411e-03 -7.326891e-03
112 1 1.051379e+00 -7.282251e-03 -7.327117e-03
113 1 1.051373e+00 -7.283662e-03 -7.327532e-03
114 1 1.051366e+00 -7.285252e-03 -7.327729e-03
115 1 1.051359e+00 -7.286765e-03 -7.327836e-03
116 1 1.051352e+00 -7.287974e-03 -7.327958e-03
117 1 1.051345e+00 -7.289509e-03 -7.327961e-03
