x y rho u v
0 0 1.019956e+00 -2.830447e-03 -2.816870e-03
1 0 1.019956e+00 -2.831302e-03 -2.817949e-03
2 0 1.019956e+00 -2.828550e-03 -2.817942e-03
3 0 1.019956e+00 -2.829330e-03 -2.818212e-03
4 0 1.019955e+00 -2.825159e-03 -2.818373e-03
5 0 1.019955e+00 -2.826533e-03 -2.818635e-03
6 0 1.019954e+00 -2.820550e-03 -2.818899e-03
7 0 1.019954e+00 -2.823195e-03 -2.819002e-03
8 0 1.019953e+00 -2.816927e-03 -2.818994e-03
9 0 1.019954e+00 -2.820786e-03 -2.818903e-03
10 0 1.019955e+00 -2.814786e-03 -2.818831e-03
11 0 1.019956e+00 -2.819150e-03 -2.818779e-03
12 0 1.019959e+00 -2.813831e-03 -2.818285e-03
13 0 1.019960e+00 -2.818476e-03 -2.817904e-03
14 0 1.019962e+00 -2.812935e-03 -2.817460e-03
15 0 1.019964e+00 -2.818191e-03 -2.816959e-03
16 0 1.019966e+00 -2.812150e-03 -2.816508e-03
17 0 1.019967e+00 -2.817332e-03 -2.815754e-03
18 0 1.019968e+00 -2.810461e-03 -2.814999e-03
19 0 1.019968e+00 -2.815293e-03 -2.814008e-03
20 0 1.019968e+00 -2.807888e-03 -2.813395e-03
21 0 1.019968e+00 -2.812901e-03 -2.812826e-03
22 0 1.019967e+00 -2.804565e-03 -2.812224e-03
23 0 1.019967e+00 -2.810159e-03 -2.811572e-03
24 0 1.019966e+00 -2.801446e-03 -2.810959e-03
25 0 1.019965e+00 -2.806996e-03 -2.810201e-03
26 0 1.019964e+00 -2.798653e-03 -2.809773e-03
27 0 1.019964e+00 -2.804074e-03 -2.809538e-03
28 0 1.019963e+00 -2.796307e-03 -2.809284e-03
29 0 1.019963e+00 -2.801828e-03 -2.808926e-03
30 0 1.019963e+00 -2.794463e-03 -2.808375e-03
31 0 1.019963e+00 -2.799917e-03 -2.808088e-03
32 0 1.019964e+00 -2.792972e-03 -2.807914e-03
33 0 1.019964e+00 -2.798542e-03 -2.807381e-03
34 0 1.019964e+00 -2.792095e-03 -2.807053e-03
35 0 1.019965e+00 -2.798159e-03 -2.806789e-03
36 0 1.019965e+00 -2.791973e-03 -2.806188e-03
37 0 1.019966e+00 -2.798028e-03 -2.806034e-03
38 0 1.019967e+00 -2.792101e-03 -2.805603e-03
39 0 1.019968e+00 -2.797891e-03 -2.805036e-03
40 0 1.019969e+00 -2.792613e-03 -2.804560e-03
41 0 1.019970e+00 -2.798527e-03 -2.804084e-03
42 0 1.019971e+00 -2.793379e-03 -2.803494e-03
43 0 1.019972e+00 -2.799328e-03 -2.803090e-03
44 0 1.019972e+00 -2.794482e-03 -2.802450e-03
45 0 1.019972e+00 -2.800527e-03 -2.802005e-03
46 0 1.019972e+00 -2.795431e-03 -2.801629e-03
47 0 1.019972e+00 -2.801077e-03 -2.801475e-03
48 0 1.019972e+00 -2.796350e-03 -2.801189e-03
49 0 1.019972e+00 -2.801549e-03 -2.800983e-03
50 0 1.019971e+00 -2.797234e-03 -2.800999e-03
51 0 1.019971e+00 -2.801800e-03 -2.800657e-03
52 0 1.019969e+00 -2.797805e-03 -2.800591e-03
53 0 1.019969e+00 -2.802745e-03 -2.800632e-03
54 0 1.019968e+00 -2.798693e-03 -2.800663e-03
55 0 1.019967e+00 -2.803712e-03 -2.800534e-03
56 0 1.019967e+00 -2.799925e-03 -2.800538e-03
57 0 1.019967e+00 -2.804965e-03 -2.800460e-03
58 0 1.019967e+00 -2.801410e-03 -2.800447e-03
59 0 1.019968e+00 -2.806843e-03 -2.800377e-03
60 0 1.019968e+00 -2.803293e-03 -2.800316e-03
61 0 1.019968e+00 -2.809003e-03 -2.800162e-03
62 0 1.019968e+00 -2.805576e-03 -2.800034e-03
63 0 1.019968e+00 -2.811229e-03 -2.799874e-03
64 0 1.019967e+00 -2.807863e-03 -2.799813e-03
65 0 1.019967e+00 -2.813564e-03 -2.799593e-03
66 0 1.019967e+00 -2.810522e-03 -2.799137e-03
67 0 1.019968e+00 -2.815969e-03 -2.798722e-03
68 0 1.019968e+00 -2.813270e-03 -2.798474e-03
69 0 1.019968e+00 -2.818030e-03 -2.798076e-03
70 0 1.019968e+00 -2.815433e-03 -2.797971e-03
71 0 1.019968e+00 -2.819738e-03 -2.798056e-03
72 0 1.019968e+00 -2.817096e-03 -2.798213e-03
73 0 1.019968e+00 -2.821965e-03 -2.798210e-03
74 0 1.019968e+00 -2.819066e-03 -2.798158e-03
75 0 1.019968e+00 -2.823561e-03 -2.798127e-03
76 0 1.019968e+00 -2.820846e-03 -2.798097e-03
77 0 1.019968e+00 -2.825037e-03 -2.798396e-03
78 0 1.019968e+00 -2.822653e-03 -2.798578e-03
79 0 1.019969e+00 -2.827529e-03 -2.798896e-03
80 0 1.019970e+00 -2.825448e-03 -2.799394e-03
81 0 1.019971e+00 -2.830215e-03 -2.799783e-03
82 0 1.019972e+00 -2.828450e-03 -2.800077e-03
83 0 1.019973e+00 -2.833178e-03 -2.800379e-03
84 0 1.019973e+00 -2.830777e-03 -2.800302e-03
85 0 1.019973e+00 -2.836297e-03 -2.800402e-03
86 0 1.019973e+00 -2.832535e-03 -2.800420e-03
87 0 1.019972e+00 -2.838109e-03 -2.800501e-03
88 0 1.019971e+00 -2.833581e-03 -2.800500e-03
89 0 1.019970e+00 -2.839150e-03 -2.800703e-03
90 0 1.019969e+00 -2.834680e-03 -2.800806e-03
91 0 1.019968e+00 -2.840123e-03 -2.800973e-03
92 0 1.019967e+00 -2.836413e-03 -2.801380e-03
93 0 1.019967e+00 -2.841322e-03 -2.801707e-03
94 0 1.019968e+00 -2.838537e-03 -2.802512e-03
95 0 1.019969e+00 -2.843532e-03 -2.803585e-03
96 0 1.019971e+00 -2.841683e-03 -2.804807e-03
97 0 1.019973e+00 -2.845999e-03 -2.805968e-03
98 0 1.019974e+00 -2.844362e-03 -2.807022e-03
99 0 1.019975e+00 -2.847726e-03 -2.807644e-03
100 0 1.019976e+00 -2.846130e-03 -2.807864e-03
101 0 1.019975e+00 -2.848310e-03 -2.808218e-03
102 0 1.019975e+00 -2.846683e-03 -2.808602e-03
103 0 1.019974e+00 -2.848031e-03 -2.809000e-03
104 0 1.019974e+00 -2.847136e-03 -2.809333e-03
105 0 1.019973e+00 -2.848171e-03 -2.809748e-03
106 0 1.019973e+00 -2.847657e-03 -2.810049e-03
107 0 1.019974e+00 -2.848181e-03 -2.810260e-03
108 0 1.019973e+00 -2.847528e-03 -2.810382e-03
109 0 1.019973e+00 -2.847736e-03 -2.810506e-03
110 0 1.019972e+00 -2.847090e-03 -2.810981e-03
111 0 1.019972e+00 -2.847004e-03 -2.811451e-03
112 0 1.019971e+00 -2.846173e-03 -2.811951e-03
113 0 1.019971e+00 -2.845935e-03 -2.812421e-03
114 0 1.019970e+00 -2.845234e-03 -2.813139e-03
115 0 1.019970e+00 -2.844946e-03 -2.813571e-03
116 0 1.019969e+00 -2.844205e-03 -2.813909e-03
117 0 1.019968e+00 -2.843776e-03 -2.814279e-03
118 0 1.019968e+00 -2.842966e-03 -2.814458e-03
119 0 1.019967e+00 -2.841900e-03 -2.814783e-03
120 0 1.019965e+00 -2.841109e-03 -2.815045e-03
121 0 1.019964e+00 -2.839479e-03 -2.815251e-03
122 0 1.019963e+00 -2.838448e-03 -2.815407e-03
123 0 1.019960e+00 -2.836154e-03 -2.815485e-03
124 0 1.019959e+00 -2.835663e-03 -2.815266e-03
125 0 1.019957e+00 -2.833464e-03 -2.815193e-03
126 0 1.019956e+00 -2.833324e-03 -2.815584e-03
127 0 1.019956e+00 -2.831033e-03 -2.815011e-03
0 1 1.019957e+00 -2.831173e-03 -2.815417e-03
1 1 1.019958e+00 -2.831539e-03 -2.816535e-03
2 1 1.019958e+00 -2.829543e-03 -2.816676e-03
3 1 1.019957e+00 -2.829816e-03 -2.816868e-03
4 1 1.019957e+00 -2.826152e-03 -2.817041e-03
5 1 1.019956e+00 -2.826868e-03 -2.816913e-03
6 1 1.019956e+00 -2.821245e-03 -2.816612e-03
7 1 1.019955e+00 -2.823487e-03 -2.816549e-03
8 1 1.019955e+00 -2.817461e-03 -2.816226e-03
9 1 1.019956e+00 -2.821152e-03 -2.816004e-03
10 1 1.019957e+00 -2.815369e-03 -2.815780e-03
11 1 1.019958e+00 -2.819120e-03 -2.815579e-03
12 1 1.019960e+00 -2.814473e-03 -2.815000e-03
13 1 1.019962e+00 -2.818535e-03 -2.814634e-03
14 1 1.019963e+00 -2.813651e-03 -2.814212e-03
15 1 1.019964e+00 -2.818269e-03 -2.813561e-03
16 1 1.019966e+00 -2.812740e-03 -2.813102e-03
17 1 1.019967e+00 -2.817273e-03 -2.812151e-03
18 1 1.019967e+00 -2.810612e-03 -2.811644e-03
19 1 1.019967e+00 -2.814998e-03 -2.810900e-03
20 1 1.019967e+00 -2.807420e-03 -2.810482e-03
21 1 1.019967e+00 -2.812129e-03 -2.810036e-03
22 1 1.019967e+00 -2.803978e-03 -2.809972e-03
23 1 1.019966e+00 -2.809025e-03 -2.809714e-03
24 1 1.019966e+00 -2.800661e-03 -2.809328e-03
25 1 1.019965e+00 -2.805332e-03 -2.809268e-03
26 1 1.019964e+00 -2.797448e-03 -2.809152e-03
27 1 1.019964e+00 -2.801927e-03 -2.809131e-03
28 1 1.019963e+00 -2.794450e-03 -2.809450e-03
29 1 1.019963e+00 -2.799171e-03 -2.809553e-03
30 1 1.019963e+00 -2.792096e-03 -2.809640e-03
31 1 1.019964e+00 -2.797027e-03 -2.809810e-03
32 1 1.019964e+00 -2.790501e-03 -2.809929e-03
33 1 1.019965e+00 -2.795686e-03 -2.809919e-03
34 1 1.019965e+00 -2.789721e-03 -2.810010e-03
35 1 1.019966e+00 -2.795068e-03 -2.809976e-03
36 1 1.019966e+00 -2.789315e-03 -2.809911e-03
37 1 1.019966e+00 -2.794865e-03 -2.809969e-03
38 1 1.019968e+00 -2.789394e-03 -2.809938e-03
39 1 1.019969e+00 -2.794878e-03 -2.809730e-03
40 1 1.019970e+00 -2.789999e-03 -2.809500e-03
41 1 1.019972e+00 -2.795627e-03 -2.809135e-03
42 1 1.019973e+00 -2.791169e-03 -2.808781e-03
43 1 1.019973e+00 -2.796572e-03 -2.808330e-03
44 1 1.019974e+00 -2.792310e-03 -2.807817e-03
45 1 1.019974e+00 -2.797940e-03 -2.807087e-03
46 1 1.019974e+00 -2.793424e-03 -2.806689e-03
47 1 1.019974e+00 -2.798945e-03 -2.806180e-03
48 1 1.019973e+00 -2.794809e-03 -2.805998e-03
49 1 1.019974e+00 -2.799827e-03 -2.806007e-03
50 1 1.019973e+00 -2.795645e-03 -2.805864e-03
51 1 1.019973e+00 -2.800098e-03 -2.805756e-03
52 1 1.019972e+00 -2.796518e-03 -2.805614e-03
53 1 1.019971e+00 -2.800768e-03 -2.805474e-03
54 1 1.019970e+00 -2.797541e-03 -2.805392e-03
55 1 1.019969e+00 -2.801809e-03 -2.805312e-03
56 1 1.019969e+00 -2.798768e-03 -2.805185e-03
57 1 1.019969e+00 -2.803403e-03 -2.805155e-03
58 1 1.019968e+00 -2.800297e-03 -2.804807e-03
59 1 1.019968e+00 -2.805308e-03 -2.804362e-03
60 1 1.019968e+00 -2.801850e-03 -2.804123e-03
61 1 1.019968e+00 -2.807534e-03 -2.803691e-03
62 1 1.019968e+00 -2.804026e-03 -2.803379e-03
63 1 1.019968e+00 -2.809915e-03 -2.802872e-03
64 1 1.019968e+00 -2.806609e-03 -2.802695e-03
65 1 1.019968e+00 -2.812635e-03 -2.802516e-03
66 1 1.019968e+00 -2.809683e-03 -2.802256e-03
67 1 1.019968e+00 -2.815327e-03 -2.801979e-03
68 1 1.019968e+00 -2.812886e-03 -2.801633e-03
69 1 1.019968e+00 -2.817697e-03 -2.801340e-03
70 1 1.019968e+00 -2.815729e-03 -2.801226e-03
71 1 1.019968e+00 -2.819960e-03 -2.801026e-03
72 1 1.019968e+00 -2.817251e-03 -2.800963e-03
73 1 1.019968e+00 -2.822377e-03 -2.800627e-03
74 1 1.019968e+00 -2.819377e-03 -2.800336e-03
75 1 1.019968e+00 -2.824201e-03 -2.800108e-03
76 1 1.019968e+00 -2.821330e-03 -2.800022e-03
77 1 1.019968e+00 -2.825956e-03 -2.800057e-03
78 1 1.019969e+00 -2.823148e-03 -2.800195e-03
79 1 1.019969e+00 -2.828514e-03 -2.800387e-03
80 1 1.019971e+00 -2.826218e-03 -2.800287e-03
81 1 1.019972e+00 -2.831246e-03 -2.800548e-03
82 1 1.019972e+00 -2.829343e-03 -2.800599e-03
83 1 1.019974e+00 -2.834484e-03 -2.800605e-03
84 1 1.019974e+00 -2.831982e-03 -2.800942e-03
85 1 1.019974e+00 -2.837607e-03 -2.801254e-03
86 1 1.019974e+00 -2.833893e-03 -2.801426e-03
87 1 1.019973e+00 -2.839661e-03 -2.801700e-03
88 1 1.019972e+00 -2.835281e-03 -2.801884e-03
89 1 1.019971e+00 -2.840979e-03 -2.802250e-03
90 1 1.019970e+00 -2.836646e-03 -2.802637e-03
91 1 1.019970e+00 -2.842221e-03 -2.803024e-03
92 1 1.019970e+00 -2.838703e-03 -2.803573e-03
93 1 1.019970e+00 -2.843759e-03 -2.804362e-03
94 1 1.019971e+00 -2.841568e-03 -2.805271e-03
95 1 1.019973e+00 -2.846634e-03 -2.806372e-03
96 1 1.019975e+00 -2.845126e-03 -2.807589e-03
97 1 1.019976e+00 -2.849513e-03 -2.808325e-03
98 1 1.019977e+00 -2.847869e-03 -2.808925e-03
99 1 1.019977e+00 -2.851211e-03 -2.809315e-03
100 1 1.019977e+00 -2.849548e-03 -2.809440e-03
101 1 1.019977e+00 -2.851561e-03 -2.809587e-03
102 1 1.019976e+00 -2.849973e-03 -2.809841e-03
103 1 1.019976e+00 -2.851585e-03 -2.810259e-03
104 1 1.019975e+00 -2.850630e-03 -2.810717e-03
105 1 1.019976e+00 -2.851466e-03 -2.811075e-03
106 1 1.019975e+00 -2.850918e-03 -2.811429e-03
107 1 1.019975e+00 -2.851620e-03 -2.811735e-03
108 1 1.019975e+00 -2.851002e-03 -2.812185e-03
109 1 1.019975e+00 -2.851306e-03 -2.812497e-03
110 1 1.019975e+00 -2.850435e-03 -2.812814e-03
111 1 1.019974e+00 -2.850391e-03 -2.813275e-03
112 1 1.019974e+00 -2.849448e-03 -2.813744e-03
113 1 1.019973e+00 -2.849303e-03 -2.814206e-03
114 1 1.019973e+00 -2.848207e-03 -2.814509e-03
115 1 1.019972e+00 -2.847973e-03 -2.814935e-03
116 1 1.019972e+00 -2.847038e-03 -2.815165e-03
117 1 1.019971e+00 -2.846510e-03 -2.815444e-03
118 1 1.019970e+00 -2.845453e-03 -2.815509e-03
119 1 1.019969e+00 -2.844137e-03 -2.815871e-03
120 1 1.019968e+00 -2.843164e-03 -2.816332e-03
121 1 1.019966e+00 -2.841519e-03 -2.816717e-03
122 1 1.019965e+00 -2.840413e-03 -2.816903e-03
123 1 1.019962e+00 -2.837972e-03 -2.816889e-03
124 1 1.019961e+00 -2.837217e-03 -2.816671e-03
125 1 1.019959e+00 -2.834736e-03 -2.817049e-03
126 1 1.019958e+00 -2.834235e-03 -2.817405e-03
127 1 1.019958e+00 -2.832014e-03 -2.816604e-03
0 2 1.019960e+00 -2.831897e-03 -2.817583e-03
1 2 1.019960e+00 -2.831967e-03 -2.819207e-03
2 2 1.019960e+00 -2.830153e-03 -2.819537e-03
3 2 1.019960e+00 -2.830140e-03 -2.819804e-03
4 2 1.019959e+00 -2.827120e-03 -2.820061e-03
5 2 1.019958e+00 -2.827322e-03 -2.820282e-03
6 2 1.019958e+00 -2.822425e-03 -2.820495e-03
7 2 1.019957e+00 -2.824068e-03 -2.820403e-03
8 2 1.019957e+00 -2.818428e-03 -2.820451e-03
9 2 1.019958e+00 -2.821279e-03 -2.820416e-03
10 2 1.019958e+00 -2.816071e-03 -2.820289e-03
11 2 1.019960e+00 -2.819337e-03 -2.820097e-03
12 2 1.019962e+00 -2.814926e-03 -2.819791e-03
13 2 1.019962e+00 -2.818313e-03 -2.819027e-03
14 2 1.019964e+00 -2.813922e-03 -2.818419e-03
15 2 1.019965e+00 -2.817774e-03 -2.817465e-03
16 2 1.019966e+00 -2.812513e-03 -2.816557e-03
17 2 1.019967e+00 -2.816566e-03 -2.815509e-03
18 2 1.019968e+00 -2.810341e-03 -2.814471e-03
19 2 1.019967e+00 -2.814269e-03 -2.813402e-03
20 2 1.019967e+00 -2.807020e-03 -2.812679e-03
21 2 1.019967e+00 -2.811523e-03 -2.812024e-03
22 2 1.019967e+00 -2.803774e-03 -2.811469e-03
23 2 1.019966e+00 -2.808414e-03 -2.810684e-03
24 2 1.019966e+00 -2.800562e-03 -2.810031e-03
25 2 1.019965e+00 -2.804517e-03 -2.809290e-03
