x y rho u v
0 0 1.039634e+00 -5.642843e-03 -5.538888e-03
1 0 1.039634e+00 -5.640339e-03 -5.540853e-03
2 0 1.039635e+00 -5.636737e-03 -5.539475e-03
3 0 1.039636e+00 -5.634440e-03 -5.539143e-03
4 0 1.039636e+00 -5.632405e-03 -5.539013e-03
5 0 1.039638e+00 -5.630236e-03 -5.538988e-03
6 0 1.039639e+00 -5.627637e-03 -5.539176e-03
7 0 1.039641e+00 -5.625312e-03 -5.539146e-03
8 0 1.039643e+00 -5.622143e-03 -5.538872e-03
9 0 1.039646e+00 -5.619343e-03 -5.538782e-03
10 0 1.039647e+00 -5.615814e-03 -5.538567e-03
11 0 1.039649e+00 -5.611978e-03 -5.538180e-03
12 0 1.039652e+00 -5.607601e-03 -5.538037e-03
13 0 1.039654e+00 -5.603297e-03 -5.537889e-03
14 0 1.039656e+00 -5.598346e-03 -5.537766e-03
15 0 1.039658e+00 -5.593087e-03 -5.537882e-03
16 0 1.039662e+00 -5.588162e-03 -5.538137e-03
17 0 1.039665e+00 -5.583455e-03 -5.538066e-03
18 0 1.039667e+00 -5.577900e-03 -5.537885e-03
19 0 1.039670e+00 -5.572353e-03 -5.537695e-03
20 0 1.039673e+00 -5.566980e-03 -5.537677e-03
21 0 1.039676e+00 -5.561487e-03 -5.537651e-03
22 0 1.039678e+00 -5.556019e-03 -5.537673e-03
23 0 1.039681e+00 -5.550604e-03 -5.537725e-03
24 0 1.039683e+00 -5.545220e-03 -5.537542e-03
25 0 1.039684e+00 -5.540301e-03 -5.537601e-03
26 0 1.039685e+00 -5.535654e-03 -5.537707e-03
27 0 1.039685e+00 -5.531222e-03 -5.537685e-03
28 0 1.039686e+00 -5.526819e-03 -5.537973e-03
29 0 1.039685e+00 -5.522728e-03 -5.538144e-03
30 0 1.039684e+00 -5.518748e-03 -5.538264e-03
31 0 1.039682e+00 -5.514678e-03 -5.538237e-03
32 0 1.039680e+00 -5.511129e-03 -5.538217e-03
33 0 1.039677e+00 -5.507363e-03 -5.537924e-03
34 0 1.039673e+00 -5.503983e-03 -5.537908e-03
35 0 1.039669e+00 -5.499820e-03 -5.537928e-03
36 0 1.039664e+00 -5.495907e-03 -5.537679e-03
37 0 1.039659e+00 -5.491404e-03 -5.537593e-03
38 0 1.039654e+00 -5.487385e-03 -5.537357e-03
39 0 1.039649e+00 -5.483401e-03 -5.537360e-03
40 0 1.039644e+00 -5.479900e-03 -5.537316e-03
41 0 1.039641e+00 -5.476605e-03 -5.537561e-03
42 0 1.039637e+00 -5.474296e-03 -5.537758e-03
43 0 1.039634e+00 -5.472447e-03 -5.537840e-03
44 0 1.039631e+00 -5.470823e-03 -5.538016e-03
45 0 1.039629e+00 -5.469473e-03 -5.538280e-03
46 0 1.039627e+00 -5.468815e-03 -5.538445e-03
47 0 1.039624e+00 -5.468090e-03 -5.538654e-03
48 0 1.039622e+00 -5.468084e-03 -5.538769e-03
49 0 1.039620e+00 -5.467836e-03 -5.538812e-03
50 0 1.039617e+00 -5.468061e-03 -5.538836e-03
51 0 1.039615e+00 -5.467914e-03 -5.538905e-03
52 0 1.039613e+00 -5.468259e-03 -5.538932e-03
53 0 1.039611e+00 -5.468890e-03 -5.539015e-03
54 0 1.039611e+00 -5.469969e-03 -5.539133e-03
55 0 1.039609e+00 -5.471127e-03 -5.539087e-03
56 0 1.039609e+00 -5.472693e-03 -5.539136e-03
57 0 1.039609e+00 -5.474542e-03 -5.538956e-03
58 0 1.039608e+00 -5.476506e-03 -5.538719e-03
59 0 1.039607e+00 -5.478947e-03 -5.538809e-03
60 0 1.039606e+00 -5.481872e-03 -5.538724e-03
61 0 1.039605e+00 -5.485016e-03 -5.538937e-03
62 0 1.039603e+00 -5.489218e-03 -5.539065e-03
63 0 1.039603e+00 -5.494040e-03 -5.539360e-03
64 0 1.039601e+00 -5.499624e-03 -5.539365e-03
65 0 1.039600e+00 -5.504802e-03 -5.539256e-03
66 0 1.039599e+00 -5.511090e-03 -5.539236e-03
67 0 1.039597e+00 -5.517493e-03 -5.539247e-03
68 0 1.039597e+00 -5.524302e-03 -5.539263e-03
69 0 1.039598e+00 -5.531240e-03 -5.539372e-03
70 0 1.039598e+00 -5.538394e-03 -5.539245e-03
71 0 1.039599e+00 -5.545219e-03 -5.539177e-03
72 0 1.039599e+00 -5.552030e-03 -5.538990e-03
73 0 1.039598e+00 -5.558433e-03 -5.538904e-03
74 0 1.039598e+00 -5.564883e-03 -5.538860e-03
75 0 1.039598e+00 -5.570725e-03 -5.538837e-03
76 0 1.039598e+00 -5.576313e-03 -5.538822e-03
77 0 1.039597e+00 -5.582003e-03 -5.538797e-03
78 0 1.039596e+00 -5.587332e-03 -5.538868e-03
79 0 1.039595e+00 -5.592271e-03 -5.538679e-03
80 0 1.039594e+00 -5.596846e-03 -5.538573e-03
81 0 1.039594e+00 -5.601124e-03 -5.538646e-03
82 0 1.039594e+00 -5.605387e-03 -5.538706e-03
83 0 1.039593e+00 -5.608939e-03 -5.538637e-03
84 0 1.039592e+00 -5.613110e-03 -5.538774e-03
85 0 1.039592e+00 -5.616449e-03 -5.538607e-03
86 0 1.039592e+00 -5.619862e-03 -5.538701e-03
87 0 1.039593e+00 -5.622424e-03 -5.538789e-03
88 0 1.039595e+00 -5.625630e-03 -5.538784e-03
89 0 1.039596e+00 -5.627485e-03 -5.538723e-03
90 0 1.039597e+00 -5.629567e-03 -5.538742e-03
91 0 1.039599e+00 -5.631229e-03 -5.538811e-03
92 0 1.039601e+00 -5.633339e-03 -5.538689e-03
93 0 1.039602e+00 -5.634553e-03 -5.538673e-03
94 0 1.039604e+00 -5.636192e-03 -5.538855e-03
95 0 1.039605e+00 -5.637447e-03 -5.538676e-03
96 0 1.039607e+00 -5.638970e-03 -5.538988e-03
97 0 1.039609e+00 -5.639932e-03 -5.539187e-03
98 0 1.039610e+00 -5.641324e-03 -5.539015e-03
99 0 1.039611e+00 -5.641958e-03 -5.538815e-03
100 0 1.039612e+00 -5.643293e-03 -5.538514e-03
101 0 1.039612e+00 -5.643947e-03 -5.538539e-03
102 0 1.039613e+00 -5.645158e-03 -5.538451e-03
103 0 1.039613e+00 -5.645374e-03 -5.538558e-03
104 0 1.039614e+00 -5.646516e-03 -5.538766e-03
105 0 1.039614e+00 -5.646510e-03 -5.538596e-03
106 0 1.039615e+00 -5.647812e-03 -5.538726e-03
107 0 1.039616e+00 -5.648140e-03 -5.538403e-03
108 0 1.039616e+00 -5.649338e-03 -5.538551e-03
109 0 1.039617e+00 -5.649444e-03 -5.538234e-03
110 0 1.039618e+00 -5.650627e-03 -5.538211e-03
111 0 1.039619e+00 -5.650291e-03 -5.538174e-03
112 0 1.039620e+00 -5.650998e-03 -5.538182e-03
113 0 1.039621e+00 -5.650484e-03 -5.538266e-03
114 0 1.039621e+00 -5.651007e-03 -5.538330e-03
115 0 1.039622e+00 -5.650689e-03 -5.538336e-03
116 0 1.039623e+00 -5.651159e-03 -5.538449e-03
117 0 1.039624e+00 -5.650834e-03 -5.538462e-03
118 0 1.039626e+00 -5.650683e-03 -5.538273e-03
119 0 1.039627e+00 -5.650094e-03 -5.538051e-03
120 0 1.039628e+00 -5.649517e-03 -5.538198e-03
121 0 1.039629e+00 -5.648571e-03 -5.537989e-03
122 0 1.039629e+00 -5.648053e-03 -5.537928e-03
123 0 1.039630e+00 -5.646971e-03 -5.537639e-03
124 0 1.039631e+00 -5.646831e-03 -5.537783e-03
125 0 1.039631e+00 -5.645749e-03 -5.538399e-03
126 0 1.039632e+00 -5.644855e-03 -5.540648e-03
127 0 1.039633e+00 -5.644300e-03 -5.538221e-03
0 1 1.039639e+00 -5.647824e-03 -5.538154e-03
1 1 1.039640e+00 -5.646343e-03 -5.540723e-03
2 1 1.039640e+00 -5.644081e-03 -5.539310e-03
3 1 1.039641e+00 -5.642147e-03 -5.538238e-03
4 1 1.039642e+00 -5.639437e-03 -5.538425e-03
5 1 1.039643e+00 -5.637385e-03 -5.538421e-03
6 1 1.039645e+00 -5.634693e-03 -5.538421e-03
7 1 1.039647e+00 -5.632187e-03 -5.538262e-03
8 1 1.039648e+00 -5.628996e-03 -5.538192e-03
9 1 1.039651e+00 -5.625673e-03 -5.538262e-03
10 1 1.039652e+00 -5.621864e-03 -5.537985e-03
11 1 1.039654e+00 -5.617738e-03 -5.537644e-03
12 1 1.039657e+00 -5.612982e-03 -5.537604e-03
13 1 1.039659e+00 -5.608046e-03 -5.537515e-03
14 1 1.039661e+00 -5.602569e-03 -5.537572e-03
15 1 1.039664e+00 -5.597115e-03 -5.537541e-03
16 1 1.039667e+00 -5.591549e-03 -5.537885e-03
17 1 1.039670e+00 -5.586128e-03 -5.538022e-03
18 1 1.039672e+00 -5.579949e-03 -5.538072e-03
19 1 1.039675e+00 -5.573629e-03 -5.538113e-03
20 1 1.039678e+00 -5.567330e-03 -5.537874e-03
21 1 1.039681e+00 -5.561172e-03 -5.537801e-03
22 1 1.039683e+00 -5.554954e-03 -5.537963e-03
23 1 1.039686e+00 -5.548840e-03 -5.538075e-03
24 1 1.039688e+00 -5.543021e-03 -5.538050e-03
25 1 1.039689e+00 -5.537322e-03 -5.537931e-03
26 1 1.039690e+00 -5.531959e-03 -5.538044e-03
27 1 1.039690e+00 -5.527060e-03 -5.538179e-03
28 1 1.039690e+00 -5.522186e-03 -5.538469e-03
29 1 1.039690e+00 -5.517499e-03 -5.538583e-03
30 1 1.039688e+00 -5.512746e-03 -5.538560e-03
31 1 1.039687e+00 -5.508262e-03 -5.538695e-03
32 1 1.039685e+00 -5.504175e-03 -5.538702e-03
33 1 1.039682e+00 -5.499998e-03 -5.538702e-03
34 1 1.039678e+00 -5.496013e-03 -5.538727e-03
35 1 1.039674e+00 -5.491216e-03 -5.538714e-03
36 1 1.039669e+00 -5.486752e-03 -5.538706e-03
37 1 1.039664e+00 -5.481736e-03 -5.538523e-03
38 1 1.039659e+00 -5.477220e-03 -5.538557e-03
39 1 1.039654e+00 -5.472710e-03 -5.538592e-03
40 1 1.039650e+00 -5.468817e-03 -5.538781e-03
41 1 1.039646e+00 -5.465331e-03 -5.538967e-03
42 1 1.039643e+00 -5.462531e-03 -5.539207e-03
43 1 1.039639e+00 -5.460327e-03 -5.539448e-03
