x y rho u v
0 0 1.052572e+00 -7.484706e-03 -7.466038e-03
1 0 1.052572e+00 -7.483388e-03 -7.467058e-03
2 0 1.052573e+00 -7.481016e-03 -7.466270e-03
3 0 1.052574e+00 -7.480051e-03 -7.466272e-03
4 0 1.052576e+00 -7.478314e-03 -7.466384e-03
5 0 1.052577e+00 -7.477811e-03 -7.466468e-03
6 0 1.052580e+00 -7.475859e-03 -7.466696e-03
7 0 1.052582e+00 -7.475703e-03 -7.466700e-03
8 0 1.052585e+00 -7.474523e-03 -7.466864e-03
9 0 1.052588e+00 -7.474455e-03 -7.466747e-03
10 0 1.052591e+00 -7.472755e-03 -7.466697e-03
11 0 1.052595e+00 -7.472807e-03 -7.466669e-03
12 0 1.052599e+00 -7.471384e-03 -7.466747e-03
13 0 1.052603e+00 -7.471209e-03 -7.466697e-03
14 0 1.052608e+00 -7.469703e-03 -7.466787e-03
15 0 1.052612e+00 -7.469467e-03 -7.466780e-03
16 0 1.052617e+00 -7.468081e-03 -7.466892e-03
17 0 1.052622e+00 -7.467871e-03 -7.466905e-03
18 0 1.052628e+00 -7.466642e-03 -7.467138e-03
19 0 1.052633e+00 -7.466478e-03 -7.467158e-03
20 0 1.052638e+00 -7.465218e-03 -7.467003e-03
21 0 1.052644e+00 -7.465177e-03 -7.467198e-03
22 0 1.052649e+00 -7.463990e-03 -7.467086e-03
23 0 1.052655e+00 -7.464127e-03 -7.467140e-03
24 0 1.052662e+00 -7.463292e-03 -7.467365e-03
25 0 1.052668e+00 -7.463241e-03 -7.467311e-03
26 0 1.052674e+00 -7.462110e-03 -7.467482e-03
27 0 1.052681e+00 -7.462016e-03 -7.467482e-03
28 0 1.052688e+00 -7.461042e-03 -7.467456e-03
29 0 1.052696e+00 -7.460685e-03 -7.467350e-03
30 0 1.052704e+00 -7.459522e-03 -7.467350e-03
31 0 1.052711e+00 -7.459109e-03 -7.467351e-03
32 0 1.052719e+00 -7.457801e-03 -7.467543e-03
33 0 1.052726e+00 -7.457301e-03 -7.467492e-03
34 0 1.052734e+00 -7.456487e-03 -7.467617e-03
35 0 1.052741e+00 -7.456393e-03 -7.467634e-03
36 0 1.052748e+00 -7.456436e-03 -7.467797e-03
37 0 1.052756e+00 -7.456736e-03 -7.467964e-03
38 0 1.052764e+00 -7.456811e-03 -7.468008e-03
39 0 1.052772e+00 -7.457167e-03 -7.468105e-03
40 0 1.052779e+00 -7.457397e-03 -7.468124e-03
41 0 1.052785e+00 -7.457651e-03 -7.468217e-03
42 0 1.052792e+00 -7.458013e-03 -7.468204e-03
43 0 1.052799e+00 -7.458388e-03 -7.468101e-03
44 0 1.052804e+00 -7.458757e-03 -7.467830e-03
45 0 1.052809e+00 -7.458998e-03 -7.467733e-03
46 0 1.052814e+00 -7.459325e-03 -7.467658e-03
47 0 1.052818e+00 -7.459353e-03 -7.467648e-03
48 0 1.052822e+00 -7.459647e-03 -7.467498e-03
49 0 1.052825e+00 -7.459822e-03 -7.467511e-03
50 0 1.052827e+00 -7.460061e-03 -7.467592e-03
51 0 1.052829e+00 -7.460206e-03 -7.467646e-03
52 0 1.052830e+00 -7.460969e-03 -7.467694e-03
53 0 1.052830e+00 -7.461297e-03 -7.467864e-03
54 0 1.052831e+00 -7.462620e-03 -7.467846e-03
55 0 1.052831e+00 -7.462963e-03 -7.467681e-03
56 0 1.052831e+00 -7.464470e-03 -7.467451e-03
57 0 1.052829e+00 -7.465129e-03 -7.467587e-03
58 0 1.052828e+00 -7.466265e-03 -7.467558e-03
59 0 1.052826e+00 -7.467021e-03 -7.467697e-03
60 0 1.052823e+00 -7.468341e-03 -7.467559e-03
61 0 1.052820e+00 -7.469076e-03 -7.467583e-03
62 0 1.052817e+00 -7.470726e-03 -7.467787e-03
63 0 1.052813e+00 -7.471692e-03 -7.467869e-03
64 0 1.052809e+00 -7.473450e-03 -7.467985e-03
65 0 1.052804e+00 -7.474794e-03 -7.468008e-03
66 0 1.052799e+00 -7.476420e-03 -7.468046e-03
67 0 1.052794e+00 -7.477933e-03 -7.467940e-03
68 0 1.052789e+00 -7.479704e-03 -7.467803e-03
69 0 1.052783e+00 -7.481274e-03 -7.467643e-03
70 0 1.052778e+00 -7.483317e-03 -7.467608e-03
71 0 1.052772e+00 -7.485121e-03 -7.467402e-03
72 0 1.052767e+00 -7.487418e-03 -7.467366e-03
73 0 1.052761e+00 -7.489364e-03 -7.467246e-03
74 0 1.052756e+00 -7.491512e-03 -7.467230e-03
