x y rho u v
0 0 1.021791e+00 -2.980926e-03 -2.986266e-03
1 0 1.021790e+00 -2.982759e-03 -2.987298e-03
2 0 1.021788e+00 -2.978648e-03 -2.987714e-03
3 0 1.021785e+00 -2.979498e-03 -2.987738e-03
4 0 1.021783e+00 -2.975131e-03 -2.987529e-03
5 0 1.021780e+00 -2.975931e-03 -2.987520e-03
6 0 1.021778e+00 -2.971651e-03 -2.987206e-03
7 0 1.021776e+00 -2.972791e-03 -2.987199e-03
8 0 1.021776e+00 -2.968968e-03 -2.987360e-03
9 0 1.021776e+00 -2.970582e-03 -2.987196e-03
10 0 1.021776e+00 -2.967604e-03 -2.987347e-03
11 0 1.021776e+00 -2.969169e-03 -2.987462e-03
12 0 1.021776e+00 -2.966463e-03 -2.987346e-03
13 0 1.021776e+00 -2.967713e-03 -2.987266e-03
14 0 1.021775e+00 -2.965066e-03 -2.986856e-03
15 0 1.021774e+00 -2.966221e-03 -2.986709e-03
16 0 1.021774e+00 -2.963685e-03 -2.986412e-03
17 0 1.021773e+00 -2.964892e-03 -2.986215e-03
18 0 1.021773e+00 -2.962020e-03 -2.986136e-03
19 0 1.021772e+00 -2.963524e-03 -2.986024e-03
20 0 1.021771e+00 -2.960673e-03 -2.985697e-03
21 0 1.021770e+00 -2.962362e-03 -2.985439e-03
22 0 1.021770e+00 -2.959445e-03 -2.985159e-03
23 0 1.021769e+00 -2.960847e-03 -2.984732e-03
24 0 1.021769e+00 -2.957761e-03 -2.984172e-03
25 0 1.021769e+00 -2.959235e-03 -2.983665e-03
26 0 1.021768e+00 -2.956511e-03 -2.983317e-03
27 0 1.021769e+00 -2.957601e-03 -2.982898e-03
28 0 1.021769e+00 -2.955518e-03 -2.982376e-03
29 0 1.021769e+00 -2.956622e-03 -2.981855e-03
30 0 1.021770e+00 -2.955043e-03 -2.981454e-03
31 0 1.021771e+00 -2.956021e-03 -2.981251e-03
32 0 1.021771e+00 -2.955102e-03 -2.980799e-03
33 0 1.021773e+00 -2.956220e-03 -2.980608e-03
34 0 1.021773e+00 -2.955397e-03 -2.980470e-03
35 0 1.021775e+00 -2.956677e-03 -2.980286e-03
36 0 1.021777e+00 -2.956025e-03 -2.980558e-03
37 0 1.021779e+00 -2.957661e-03 -2.980643e-03
38 0 1.021782e+00 -2.957507e-03 -2.980908e-03
39 0 1.021785e+00 -2.959669e-03 -2.981141e-03
40 0 1.021788e+00 -2.959891e-03 -2.981541e-03
41 0 1.021792e+00 -2.962262e-03 -2.982050e-03
42 0 1.021794e+00 -2.962461e-03 -2.982436e-03
43 0 1.021797e+00 -2.964875e-03 -2.982761e-03
44 0 1.021799e+00 -2.964631e-03 -2.983081e-03
45 0 1.021800e+00 -2.966711e-03 -2.983398e-03
46 0 1.021802e+00 -2.966099e-03 -2.983568e-03
47 0 1.021803e+00 -2.967956e-03 -2.983621e-03
48 0 1.021804e+00 -2.967702e-03 -2.983463e-03
49 0 1.021806e+00 -2.969913e-03 -2.983493e-03
50 0 1.021808e+00 -2.970361e-03 -2.983586e-03
51 0 1.021811e+00 -2.973012e-03 -2.983638e-03
52 0 1.021813e+00 -2.973910e-03 -2.983847e-03
53 0 1.021816e+00 -2.976723e-03 -2.983930e-03
54 0 1.021820e+00 -2.977884e-03 -2.984173e-03
55 0 1.021823e+00 -2.980731e-03 -2.984641e-03
56 0 1.021828e+00 -2.982434e-03 -2.985339e-03
57 0 1.021832e+00 -2.985277e-03 -2.986157e-03
58 0 1.021835e+00 -2.986328e-03 -2.986964e-03
59 0 1.021837e+00 -2.988623e-03 -2.987603e-03
60 0 1.021839e+00 -2.989181e-03 -2.988295e-03
61 0 1.021839e+00 -2.991022e-03 -2.988698e-03
62 0 1.021840e+00 -2.991373e-03 -2.989049e-03
63 0 1.021841e+00 -2.993270e-03 -2.989475e-03
64 0 1.021843e+00 -2.994153e-03 -2.989846e-03
65 0 1.021845e+00 -2.996327e-03 -2.990226e-03
66 0 1.021848e+00 -2.997496e-03 -2.990464e-03
67 0 1.021851e+00 -2.999586e-03 -2.990714e-03
68 0 1.021854e+00 -3.000608e-03 -2.990924e-03
69 0 1.021856e+00 -3.002612e-03 -2.991020e-03
70 0 1.021858e+00 -3.003544e-03 -2.991056e-03
71 0 1.021860e+00 -3.005480e-03 -2.991177e-03
72 0 1.021861e+00 -3.006272e-03 -2.991369e-03
73 0 1.021862e+00 -3.007925e-03 -2.991430e-03
74 0 1.021862e+00 -3.008590e-03 -2.991505e-03
75 0 1.021862e+00 -3.009508e-03 -2.991599e-03
76 0 1.021862e+00 -3.009673e-03 -2.991618e-03
77 0 1.021862e+00 -3.010364e-03 -2.991677e-03
78 0 1.021863e+00 -3.010645e-03 -2.991785e-03
79 0 1.021862e+00 -3.011412e-03 -2.991764e-03
80 0 1.021862e+00 -3.011471e-03 -2.991763e-03
81 0 1.021861e+00 -3.011894e-03 -2.991816e-03
82 0 1.021861e+00 -3.012185e-03 -2.991650e-03
83 0 1.021860e+00 -3.012548e-03 -2.991697e-03
84 0 1.021860e+00 -3.012927e-03 -2.991528e-03
85 0 1.021860e+00 -3.013455e-03 -2.991556e-03
86 0 1.021859e+00 -3.013939e-03 -2.991714e-03
87 0 1.021858e+00 -3.014261e-03 -2.991927e-03
88 0 1.021856e+00 -3.014997e-03 -2.992274e-03
89 0 1.021855e+00 -3.015162e-03 -2.992496e-03
90 0 1.021853e+00 -3.015718e-03 -2.992602e-03
91 0 1.021850e+00 -3.015667e-03 -2.992636e-03
92 0 1.021848e+00 -3.016261e-03 -2.992840e-03
93 0 1.021846e+00 -3.016310e-03 -2.992754e-03
94 0 1.021845e+00 -3.016837e-03 -2.992900e-03
95 0 1.021843e+00 -3.016797e-03 -2.992845e-03
96 0 1.021842e+00 -3.017096e-03 -2.992470e-03
97 0 1.021840e+00 -3.016442e-03 -2.992275e-03
98 0 1.021839e+00 -3.016722e-03 -2.992183e-03
99 0 1.021838e+00 -3.015881e-03 -2.992299e-03
100 0 1.021836e+00 -3.015853e-03 -2.992100e-03
101 0 1.021835e+00 -3.014262e-03 -2.992160e-03
102 0 1.021833e+00 -3.014140e-03 -2.991960e-03
103 0 1.021832e+00 -3.012202e-03 -2.992015e-03
104 0 1.021831e+00 -3.012019e-03 -2.992037e-03
105 0 1.021829e+00 -3.009780e-03 -2.991989e-03
106 0 1.021827e+00 -3.009786e-03 -2.992054e-03
107 0 1.021826e+00 -3.007331e-03 -2.992243e-03
108 0 1.021824e+00 -3.007332e-03 -2.991982e-03
109 0 1.021823e+00 -3.004553e-03 -2.991754e-03
110 0 1.021821e+00 -3.004373e-03 -2.991250e-03
111 0 1.021819e+00 -3.001573e-03 -2.991066e-03
112 0 1.021817e+00 -3.001318e-03 -2.990614e-03
113 0 1.021815e+00 -2.998990e-03 -2.990091e-03
114 0 1.021813e+00 -2.998930e-03 -2.989752e-03
115 0 1.021811e+00 -2.996589e-03 -2.989138e-03
116 0 1.021809e+00 -2.996441e-03 -2.988843e-03
117 0 1.021807e+00 -2.994378e-03 -2.988458e-03
118 0 1.021805e+00 -2.994365e-03 -2.988125e-03
119 0 1.021803e+00 -2.992314e-03 -2.987857e-03
120 0 1.021802e+00 -2.992572e-03 -2.987652e-03
121 0 1.021800e+00 -2.990237e-03 -2.987271e-03
122 0 1.021799e+00 -2.990283e-03 -2.987080e-03
123 0 1.021798e+00 -2.987356e-03 -2.986862e-03
124 0 1.021797e+00 -2.988022e-03 -2.986560e-03
125 0 1.021796e+00 -2.984889e-03 -2.986210e-03
126 0 1.021795e+00 -2.985838e-03 -2.985364e-03
127 0 1.021794e+00 -2.982249e-03 -2.983899e-03
0 1 1.021791e+00 -2.980847e-03 -2.983181e-03
1 1 1.021790e+00 -2.981726e-03 -2.984431e-03
2 1 1.021787e+00 -2.977854e-03 -2.984622e-03
3 1 1.021785e+00 -2.978113e-03 -2.984417e-03
4 1 1.021783e+00 -2.973932e-03 -2.983921e-03
5 1 1.021780e+00 -2.974161e-03 -2.983482e-03
6 1 1.021778e+00 -2.970113e-03 -2.983245e-03
7 1 1.021776e+00 -2.970904e-03 -2.982935e-03
8 1 1.021776e+00 -2.967491e-03 -2.982539e-03
9 1 1.021776e+00 -2.968763e-03 -2.982397e-03
10 1 1.021776e+00 -2.966300e-03 -2.982181e-03
11 1 1.021776e+00 -2.967466e-03 -2.982181e-03
12 1 1.021776e+00 -2.965325e-03 -2.981948e-03
13 1 1.021776e+00 -2.966353e-03 -2.981958e-03
14 1 1.021775e+00 -2.963963e-03 -2.981907e-03
15 1 1.021775e+00 -2.964822e-03 -2.981710e-03
16 1 1.021774e+00 -2.962308e-03 -2.981617e-03
17 1 1.021773e+00 -2.963187e-03 -2.981333e-03
18 1 1.021773e+00 -2.960456e-03 -2.981101e-03
19 1 1.021772e+00 -2.961682e-03 -2.980941e-03
20 1 1.021771e+00 -2.958930e-03 -2.980536e-03
21 1 1.021770e+00 -2.960019e-03 -2.980053e-03
22 1 1.021769e+00 -2.957161e-03 -2.979775e-03
23 1 1.021768e+00 -2.958277e-03 -2.979327e-03
24 1 1.021768e+00 -2.955582e-03 -2.978681e-03
25 1 1.021767e+00 -2.956882e-03 -2.978054e-03
26 1 1.021768e+00 -2.954383e-03 -2.977655e-03
27 1 1.021768e+00 -2.955379e-03 -2.977362e-03
28 1 1.021768e+00 -2.953548e-03 -2.977130e-03
29 1 1.021768e+00 -2.954438e-03 -2.976791e-03
30 1 1.021769e+00 -2.953377e-03 -2.976538e-03
31 1 1.021770e+00 -2.954061e-03 -2.976080e-03
32 1 1.021771e+00 -2.953360e-03 -2.975870e-03
33 1 1.021772e+00 -2.954726e-03 -2.975678e-03
34 1 1.021773e+00 -2.954126e-03 -2.975640e-03
35 1 1.021774e+00 -2.955246e-03 -2.975614e-03
36 1 1.021776e+00 -2.954895e-03 -2.975720e-03
37 1 1.021779e+00 -2.956616e-03 -2.975732e-03
38 1 1.021781e+00 -2.957058e-03 -2.976243e-03
39 1 1.021785e+00 -2.959201e-03 -2.976555e-03
40 1 1.021788e+00 -2.959950e-03 -2.977390e-03
41 1 1.021792e+00 -2.962243e-03 -2.978244e-03
42 1 1.021794e+00 -2.962888e-03 -2.978678e-03
43 1 1.021796e+00 -2.965016e-03 -2.979146e-03
44 1 1.021798e+00 -2.965042e-03 -2.979442e-03
45 1 1.021800e+00 -2.966833e-03 -2.979561e-03
46 1 1.021801e+00 -2.966405e-03 -2.979805e-03
47 1 1.021803e+00 -2.968165e-03 -2.979739e-03
48 1 1.021804e+00 -2.968017e-03 -2.979704e-03
49 1 1.021806e+00 -2.970386e-03 -2.979893e-03
50 1 1.021809e+00 -2.971063e-03 -2.980205e-03
51 1 1.021812e+00 -2.973855e-03 -2.980681e-03
52 1 1.021815e+00 -2.975080e-03 -2.981146e-03
53 1 1.021818e+00 -2.978144e-03 -2.981649e-03
54 1 1.021821e+00 -2.979462e-03 -2.981919e-03
55 1 1.021825e+00 -2.982919e-03 -2.982622e-03
56 1 1.021829e+00 -2.984639e-03 -2.983567e-03
57 1 1.021833e+00 -2.987695e-03 -2.984594e-03
58 1 1.021836e+00 -2.989180e-03 -2.985631e-03
59 1 1.021838e+00 -2.991143e-03 -2.986411e-03
60 1 1.021839e+00 -2.991837e-03 -2.986926e-03
61 1 1.021839e+00 -2.993334e-03 -2.987623e-03
62 1 1.021840e+00 -2.993884e-03 -2.988159e-03
63 1 1.021841e+00 -2.995728e-03 -2.988612e-03
