x y rho u v
0 0 1.044079e+00 -6.313536e-03 -6.243626e-03
1 0 1.044079e+00 -6.314479e-03 -6.247566e-03
2 0 1.044078e+00 -6.314212e-03 -6.246461e-03
3 0 1.044078e+00 -6.314748e-03 -6.246147e-03
4 0 1.044077e+00 -6.315785e-03 -6.245877e-03
5 0 1.044076e+00 -6.316487e-03 -6.245680e-03
6 0 1.044075e+00 -6.316784e-03 -6.245589e-03
7 0 1.044074e+00 -6.317211e-03 -6.245451e-03
8 0 1.044074e+00 -6.317527e-03 -6.245310e-03
9 0 1.044073e+00 -6.317670e-03 -6.245376e-03
10 0 1.044071e+00 -6.318063e-03 -6.245206e-03
11 0 1.044069e+00 -6.318254e-03 -6.245065e-03
12 0 1.044068e+00 -6.318170e-03 -6.244844e-03
13 0 1.044066e+00 -6.317972e-03 -6.244802e-03
14 0 1.044064e+00 -6.317763e-03 -6.244653e-03
15 0 1.044062e+00 -6.317556e-03 -6.244461e-03
16 0 1.044061e+00 -6.317374e-03 -6.244425e-03
17 0 1.044059e+00 -6.316962e-03 -6.244232e-03
18 0 1.044058e+00 -6.316986e-03 -6.244194e-03
19 0 1.044056e+00 -6.316497e-03 -6.243988e-03
20 0 1.044055e+00 -6.315953e-03 -6.243829e-03
21 0 1.044054e+00 -6.315580e-03 -6.243754e-03
22 0 1.044053e+00 -6.315352e-03 -6.243683e-03
23 0 1.044053e+00 -6.314913e-03 -6.243580e-03
24 0 1.044052e+00 -6.314190e-03 -6.243665e-03
25 0 1.044050e+00 -6.313191e-03 -6.243725e-03
26 0 1.044049e+00 -6.312220e-03 -6.243823e-03
27 0 1.044048e+00 -6.311089e-03 -6.243564e-03
28 0 1.044048e+00 -6.309782e-03 -6.243595e-03
29 0 1.044047e+00 -6.308515e-03 -6.243446e-03
30 0 1.044046e+00 -6.307015e-03 -6.243429e-03
31 0 1.044046e+00 -6.305691e-03 -6.243477e-03
32 0 1.044046e+00 -6.303933e-03 -6.243307e-03
33 0 1.044045e+00 -6.302142e-03 -6.243243e-03
34 0 1.044045e+00 -6.299822e-03 -6.243058e-03
35 0 1.044045e+00 -6.297608e-03 -6.243051e-03
36 0 1.044046e+00 -6.295048e-03 -6.243032e-03
37 0 1.044047e+00 -6.292801e-03 -6.242841e-03
38 0 1.044049e+00 -6.289981e-03 -6.242652e-03
39 0 1.044050e+00 -6.286985e-03 -6.242612e-03
40 0 1.044051e+00 -6.283470e-03 -6.242463e-03
41 0 1.044053e+00 -6.280024e-03 -6.242423e-03
42 0 1.044055e+00 -6.276339e-03 -6.242383e-03
43 0 1.044056e+00 -6.272281e-03 -6.242480e-03
44 0 1.044057e+00 -6.267899e-03 -6.242362e-03
45 0 1.044059e+00 -6.263782e-03 -6.242449e-03
46 0 1.044060e+00 -6.259594e-03 -6.242636e-03
47 0 1.044062e+00 -6.255118e-03 -6.242785e-03
48 0 1.044063e+00 -6.250222e-03 -6.242906e-03
49 0 1.044064e+00 -6.245404e-03 -6.242854e-03
50 0 1.044066e+00 -6.241169e-03 -6.242982e-03
51 0 1.044068e+00 -6.236156e-03 -6.242937e-03
52 0 1.044070e+00 -6.231447e-03 -6.242960e-03
53 0 1.044072e+00 -6.226324e-03 -6.242989e-03
54 0 1.044075e+00 -6.221552e-03 -6.243081e-03
55 0 1.044077e+00 -6.216182e-03 -6.243151e-03
56 0 1.044079e+00 -6.211541e-03 -6.243445e-03
57 0 1.044081e+00 -6.206701e-03 -6.243631e-03
58 0 1.044084e+00 -6.202695e-03 -6.243756e-03
59 0 1.044086e+00 -6.198420e-03 -6.243519e-03
60 0 1.044088e+00 -6.194413e-03 -6.243702e-03
61 0 1.044091e+00 -6.190612e-03 -6.243942e-03
62 0 1.044092e+00 -6.186949e-03 -6.244058e-03
63 0 1.044095e+00 -6.183396e-03 -6.244144e-03
64 0 1.044097e+00 -6.180226e-03 -6.244279e-03
65 0 1.044100e+00 -6.177103e-03 -6.244319e-03
66 0 1.044102e+00 -6.174350e-03 -6.244164e-03
67 0 1.044104e+00 -6.171420e-03 -6.244154e-03
68 0 1.044106e+00 -6.169131e-03 -6.243974e-03
69 0 1.044108e+00 -6.166826e-03 -6.243832e-03
70 0 1.044109e+00 -6.164990e-03 -6.243859e-03
71 0 1.044111e+00 -6.163285e-03 -6.243871e-03
72 0 1.044112e+00 -6.161849e-03 -6.243820e-03
73 0 1.044114e+00 -6.160773e-03 -6.243705e-03
74 0 1.044115e+00 -6.160092e-03 -6.243671e-03
75 0 1.044116e+00 -6.159713e-03 -6.243913e-03
76 0 1.044118e+00 -6.160206e-03 -6.243873e-03
77 0 1.044119e+00 -6.160299e-03 -6.244051e-03
78 0 1.044119e+00 -6.161124e-03 -6.244211e-03
79 0 1.044119e+00 -6.161644e-03 -6.244577e-03
80 0 1.044120e+00 -6.163417e-03 -6.244684e-03
81 0 1.044120e+00 -6.164564e-03 -6.244716e-03
82 0 1.044120e+00 -6.166641e-03 -6.244757e-03
83 0 1.044120e+00 -6.168261e-03 -6.244658e-03
84 0 1.044120e+00 -6.171022e-03 -6.244620e-03
85 0 1.044119e+00 -6.172942e-03 -6.244565e-03
86 0 1.044119e+00 -6.176100e-03 -6.244532e-03
87 0 1.044118e+00 -6.178771e-03 -6.244597e-03
88 0 1.044118e+00 -6.182377e-03 -6.244700e-03
89 0 1.044117e+00 -6.185424e-03 -6.244763e-03
90 0 1.044117e+00 -6.188807e-03 -6.244564e-03
91 0 1.044117e+00 -6.192306e-03 -6.244732e-03
92 0 1.044117e+00 -6.196040e-03 -6.244788e-03
93 0 1.044116e+00 -6.199594e-03 -6.244737e-03
94 0 1.044116e+00 -6.203310e-03 -6.244720e-03
95 0 1.044115e+00 -6.206951e-03 -6.244705e-03
96 0 1.044116e+00 -6.210883e-03 -6.244460e-03
97 0 1.044116e+00 -6.214848e-03 -6.244490e-03
98 0 1.044116e+00 -6.219002e-03 -6.244462e-03
99 0 1.044115e+00 -6.222750e-03 -6.244450e-03
100 0 1.044116e+00 -6.226822e-03 -6.244540e-03
101 0 1.044115e+00 -6.230916e-03 -6.244577e-03
