x y rho u v
0 0 1.053628e+00 -7.585128e-03 -7.587013e-03
1 0 1.053626e+00 -7.586346e-03 -7.586366e-03
2 0 1.053626e+00 -7.587349e-03 -7.586699e-03
3 0 1.053624e+00 -7.588410e-03 -7.586894e-03
4 0 1.053622e+00 -7.589341e-03 -7.587228e-03
5 0 1.053620e+00 -7.590425e-03 -7.587221e-03
6 0 1.053617e+00 -7.592029e-03 -7.587359e-03
7 0 1.053613e+00 -7.593431e-03 -7.587477e-03
8 0 1.053610e+00 -7.595004e-03 -7.587648e-03
9 0 1.053607e+00 -7.596511e-03 -7.587921e-03
10 0 1.053603e+00 -7.597680e-03 -7.587757e-03
11 0 1.053600e+00 -7.599023e-03 -7.587767e-03
12 0 1.053596e+00 -7.600194e-03 -7.587861e-03
13 0 1.053593e+00 -7.601503e-03 -7.588102e-03
14 0 1.053588e+00 -7.602969e-03 -7.588003e-03
15 0 1.053583e+00 -7.604362e-03 -7.588052e-03
16 0 1.053578e+00 -7.605913e-03 -7.588066e-03
17 0 1.053573e+00 -7.607588e-03 -7.588112e-03
18 0 1.053567e+00 -7.609630e-03 -7.588054e-03
19 0 1.053561e+00 -7.611869e-03 -7.587905e-03
20 0 1.053555e+00 -7.614098e-03 -7.587747e-03
21 0 1.053548e+00 -7.616653e-03 -7.587868e-03
22 0 1.053542e+00 -7.618643e-03 -7.587765e-03
23 0 1.053536e+00 -7.620907e-03 -7.587702e-03
24 0 1.053530e+00 -7.622549e-03 -7.587682e-03
25 0 1.053524e+00 -7.624721e-03 -7.587479e-03
26 0 1.053519e+00 -7.626223e-03 -7.587228e-03
27 0 1.053514e+00 -7.627867e-03 -7.587112e-03
28 0 1.053509e+00 -7.628778e-03 -7.586953e-03
29 0 1.053504e+00 -7.630176e-03 -7.586795e-03
30 0 1.053499e+00 -7.631068e-03 -7.586658e-03
31 0 1.053496e+00 -7.632009e-03 -7.586727e-03
32 0 1.053491e+00 -7.632313e-03 -7.586439e-03
33 0 1.053486e+00 -7.632541e-03 -7.586180e-03
34 0 1.053481e+00 -7.632742e-03 -7.586217e-03
35 0 1.053476e+00 -7.632981e-03 -7.586176e-03
36 0 1.053471e+00 -7.633247e-03 -7.585994e-03
37 0 1.053467e+00 -7.633147e-03 -7.585762e-03
38 0 1.053463e+00 -7.633075e-03 -7.585785e-03
39 0 1.053457e+00 -7.632501e-03 -7.585667e-03
40 0 1.053453e+00 -7.632403e-03 -7.585666e-03
41 0 1.053449e+00 -7.631802e-03 -7.585834e-03
42 0 1.053444e+00 -7.631608e-03 -7.585722e-03
43 0 1.053440e+00 -7.630753e-03 -7.585637e-03
44 0 1.053437e+00 -7.630564e-03 -7.585361e-03
45 0 1.053433e+00 -7.629785e-03 -7.585240e-03
46 0 1.053429e+00 -7.629357e-03 -7.585052e-03
47 0 1.053426e+00 -7.628223e-03 -7.585032e-03
48 0 1.053422e+00 -7.627368e-03 -7.585027e-03
49 0 1.053419e+00 -7.626379e-03 -7.584878e-03
50 0 1.053415e+00 -7.625710e-03 -7.584734e-03
51 0 1.053413e+00 -7.624759e-03 -7.584590e-03
52 0 1.053410e+00 -7.624151e-03 -7.584573e-03
53 0 1.053406e+00 -7.622879e-03 -7.584763e-03
54 0 1.053403e+00 -7.622076e-03 -7.584629e-03
55 0 1.053399e+00 -7.621161e-03 -7.584498e-03
56 0 1.053395e+00 -7.620567e-03 -7.584531e-03
57 0 1.053392e+00 -7.619795e-03 -7.584434e-03
58 0 1.053389e+00 -7.619212e-03 -7.584379e-03
59 0 1.053386e+00 -7.618306e-03 -7.584425e-03
60 0 1.053383e+00 -7.617649e-03 -7.584508e-03
61 0 1.053381e+00 -7.616310e-03 -7.584558e-03
62 0 1.053379e+00 -7.615943e-03 -7.584467e-03
63 0 1.053377e+00 -7.614675e-03 -7.584529e-03
64 0 1.053375e+00 -7.613917e-03 -7.584670e-03
65 0 1.053374e+00 -7.612625e-03 -7.584637e-03
66 0 1.053374e+00 -7.612231e-03 -7.584746e-03
67 0 1.053373e+00 -7.611229e-03 -7.584887e-03
68 0 1.053373e+00 -7.611041e-03 -7.584786e-03
69 0 1.053373e+00 -7.609668e-03 -7.584659e-03
70 0 1.053373e+00 -7.609511e-03 -7.584640e-03
71 0 1.053373e+00 -7.608504e-03 -7.584632e-03
72 0 1.053374e+00 -7.608150e-03 -7.584312e-03
73 0 1.053375e+00 -7.607182e-03 -7.584267e-03
74 0 1.053376e+00 -7.606910e-03 -7.584176e-03
75 0 1.053377e+00 -7.606027e-03 -7.584163e-03
76 0 1.053379e+00 -7.605813e-03 -7.584150e-03
77 0 1.053381e+00 -7.604932e-03 -7.583987e-03
78 0 1.053383e+00 -7.604609e-03 -7.584085e-03
79 0 1.053384e+00 -7.603984e-03 -7.584107e-03
80 0 1.053387e+00 -7.604051e-03 -7.584316e-03
81 0 1.053390e+00 -7.603414e-03 -7.584507e-03
82 0 1.053393e+00 -7.603180e-03 -7.584516e-03
83 0 1.053396e+00 -7.602572e-03 -7.584610e-03
84 0 1.053400e+00 -7.602338e-03 -7.584642e-03
85 0 1.053404e+00 -7.601530e-03 -7.584410e-03
86 0 1.053409e+00 -7.601374e-03 -7.584393e-03
87 0 1.053413e+00 -7.600799e-03 -7.584400e-03
88 0 1.053418e+00 -7.600912e-03 -7.584563e-03
89 0 1.053422e+00 -7.600092e-03 -7.584322e-03
90 0 1.053428e+00 -7.599763e-03 -7.584274e-03
91 0 1.053433e+00 -7.599486e-03 -7.584158e-03
92 0 1.053439e+00 -7.598754e-03 -7.584234e-03
93 0 1.053445e+00 -7.598244e-03 -7.584224e-03
94 0 1.053452e+00 -7.597236e-03 -7.584288e-03
95 0 1.053458e+00 -7.596610e-03 -7.584223e-03
96 0 1.053466e+00 -7.595581e-03 -7.584497e-03
97 0 1.053473e+00 -7.594632e-03 -7.584595e-03
98 0 1.053481e+00 -7.593668e-03 -7.584620e-03
99 0 1.053488e+00 -7.592776e-03 -7.584788e-03
100 0 1.053495e+00 -7.591630e-03 -7.584851e-03
101 0 1.053503e+00 -7.590977e-03 -7.585041e-03
102 0 1.053511e+00 -7.589930e-03 -7.585276e-03
103 0 1.053518e+00 -7.589350e-03 -7.585465e-03
104 0 1.053525e+00 -7.588553e-03 -7.585590e-03
105 0 1.053532e+00 -7.587972e-03 -7.585497e-03
106 0 1.053538e+00 -7.587250e-03 -7.585571e-03
107 0 1.053545e+00 -7.586834e-03 -7.585637e-03
108 0 1.053551e+00 -7.586363e-03 -7.585780e-03
109 0 1.053557e+00 -7.586403e-03 -7.585745e-03
110 0 1.053563e+00 -7.585849e-03 -7.585819e-03
111 0 1.053570e+00 -7.585873e-03 -7.585888e-03
112 0 1.053576e+00 -7.585280e-03 -7.585805e-03
113 0 1.053582e+00 -7.585463e-03 -7.585983e-03
114 0 1.053588e+00 -7.585088e-03 -7.586112e-03
115 0 1.053594e+00 -7.584814e-03 -7.586232e-03
116 0 1.053599e+00 -7.584204e-03 -7.586184e-03
117 0 1.053604e+00 -7.583890e-03 -7.585881e-03
118 0 1.053608e+00 -7.583591e-03 -7.585800e-03
119 0 1.053613e+00 -7.583408e-03 -7.585801e-03
120 0 1.053617e+00 -7.583283e-03 -7.585795e-03
121 0 1.053620e+00 -7.582834e-03 -7.585789e-03
122 0 1.053622e+00 -7.583074e-03 -7.585826e-03
123 0 1.053625e+00 -7.582714e-03 -7.585705e-03
124 0 1.053627e+00 -7.582854e-03 -7.585548e-03
125 0 1.053627e+00 -7.582724e-03 -7.585768e-03
126 0 1.053628e+00 -7.583135e-03 -7.585990e-03
127 0 1.053628e+00 -7.583391e-03 -7.587104e-03
0 1 1.053626e+00 -7.583874e-03 -7.589759e-03
1 1 1.053625e+00 -7.584601e-03 -7.589475e-03
2 1 1.053624e+00 -7.585108e-03 -7.589637e-03
