x y rho u v
0 0 1.007049e+00 -1.624011e-03 -2.300912e-06
1 0 1.007049e+00 -1.579354e-03 2.635321e-05
2 0 1.007049e+00 -1.534081e-03 5.247707e-05
3 0 1.007049e+00 -1.486823e-03 7.632589e-05
4 0 1.007049e+00 -1.439340e-03 9.814385e-05
5 0 1.007049e+00 -1.390025e-03 1.175240e-04
6 0 1.007049e+00 -1.340225e-03 1.347975e-04
7 0 1.007050e+00 -1.288914e-03 1.500641e-04
8 0 1.007049e+00 -1.237313e-03 1.629392e-04
9 0 1.007050e+00 -1.184858e-03 1.732896e-04
10 0 1.007050e+00 -1.132088e-03 1.814630e-04
11 0 1.007050e+00 -1.078676e-03 1.876943e-04
12 0 1.007050e+00 -1.025055e-03 1.914860e-04
13 0 1.007050e+00 -9.714369e-04 1.923257e-04
14 0 1.007051e+00 -9.176091e-04 1.899951e-04
15 0 1.007050e+00 -8.640374e-04 1.852934e-04
16 0 1.007050e+00 -8.111871e-04 1.781799e-04
17 0 1.007050e+00 -7.585603e-04 1.686008e-04
18 0 1.007050e+00 -7.061296e-04 1.568244e-04
19 0 1.007050e+00 -6.542852e-04 1.426379e-04
20 0 1.007049e+00 -6.033325e-04 1.262967e-04
21 0 1.007049e+00 -5.530215e-04 1.082927e-04
22 0 1.007049e+00 -5.041013e-04 8.804872e-05
23 0 1.007048e+00 -4.559470e-04 6.528378e-05
24 0 1.007049e+00 -4.094847e-04 4.038064e-05
25 0 1.007049e+00 -3.634904e-04 1.311742e-05
26 0 1.007049e+00 -3.194365e-04 -1.661318e-05
27 0 1.007049e+00 -2.760631e-04 -4.830804e-05
28 0 1.007049e+00 -2.345895e-04 -8.200052e-05
29 0 1.007048e+00 -1.941238e-04 -1.179791e-04
30 0 1.007048e+00 -1.557815e-04 -1.562143e-04
31 0 1.007048e+00 -1.189003e-04 -1.967078e-04
32 0 1.007048e+00 -8.456597e-05 -2.383239e-04
33 0 1.007048e+00 -5.209977e-05 -2.813662e-04
34 0 1.007048e+00 -2.197891e-05 -3.261952e-04
35 0 1.007048e+00 6.100011e-06 -3.716679e-04
36 0 1.007048e+00 3.123806e-05 -4.179600e-04
37 0 1.007047e+00 5.366645e-05 -4.647572e-04
38 0 1.007047e+00 7.329822e-05 -5.122903e-04
39 0 1.007047e+00 9.002984e-05 -5.599422e-04
40 0 1.007047e+00 1.040702e-04 -6.084205e-04
41 0 1.007046e+00 1.154251e-04 -6.573412e-04
42 0 1.007046e+00 1.245973e-04 -7.060913e-04
43 0 1.007046e+00 1.308804e-04 -7.549914e-04
44 0 1.007046e+00 1.350328e-04 -8.041558e-04
45 0 1.007046e+00 1.360834e-04 -8.537202e-04
46 0 1.007046e+00 1.345723e-04 -9.037374e-04
47 0 1.007046e+00 1.304125e-04 -9.534216e-04
48 0 1.007046e+00 1.238816e-04 -1.002431e-03
49 0 1.007046e+00 1.148129e-04 -1.050579e-03
50 0 1.007046e+00 1.033786e-04 -1.097710e-03
51 0 1.007046e+00 8.927525e-05 -1.143828e-03
52 0 1.007046e+00 7.250297e-05 -1.189175e-03
53 0 1.007046e+00 5.275651e-05 -1.233409e-03
54 0 1.007046e+00 3.032441e-05 -1.276832e-03
55 0 1.007046e+00 5.153022e-06 -1.319795e-03
56 0 1.007046e+00 -2.247465e-05 -1.361787e-03
57 0 1.007046e+00 -5.202218e-05 -1.402400e-03
58 0 1.007046e+00 -8.446438e-05 -1.441317e-03
59 0 1.007046e+00 -1.190910e-04 -1.478911e-03
60 0 1.007046e+00 -1.562460e-04 -1.514703e-03
61 0 1.007046e+00 -1.948400e-04 -1.548782e-03
62 0 1.007046e+00 -2.357016e-04 -1.580421e-03
63 0 1.007047e+00 -2.775156e-04 -1.610103e-03
64 0 1.007047e+00 -3.221541e-04 -1.637481e-03
65 0 1.007047e+00 -3.677377e-04 -1.662789e-03
66 0 1.007047e+00 -4.156204e-04 -1.686656e-03
67 0 1.007047e+00 -4.634883e-04 -1.709023e-03
68 0 1.007048e+00 -5.136071e-04 -1.729363e-03
69 0 1.007047e+00 -5.639332e-04 -1.747284e-03
70 0 1.007047e+00 -6.170244e-04 -1.762412e-03
71 0 1.007048e+00 -6.696734e-04 -1.775270e-03
72 0 1.007048e+00 -7.241478e-04 -1.786347e-03
73 0 1.007048e+00 -7.773257e-04 -1.795541e-03
74 0 1.007049e+00 -8.322496e-04 -1.802965e-03
75 0 1.007049e+00 -8.862672e-04 -1.807999e-03
76 0 1.007049e+00 -9.420459e-04 -1.810483e-03
77 0 1.007049e+00 -9.962779e-04 -1.810969e-03
78 0 1.007049e+00 -1.052281e-03 -1.809432e-03
79 0 1.007049e+00 -1.106112e-03 -1.805850e-03
80 0 1.007049e+00 -1.161733e-03 -1.799679e-03
81 0 1.007048e+00 -1.214756e-03 -1.791472e-03
82 0 1.007048e+00 -1.269133e-03 -1.781511e-03
83 0 1.007048e+00 -1.320526e-03 -1.769285e-03
84 0 1.007049e+00 -1.373112e-03 -1.754679e-03
85 0 1.007048e+00 -1.422803e-03 -1.738514e-03
86 0 1.007048e+00 -1.473404e-03 -1.720543e-03
87 0 1.007048e+00 -1.520815e-03 -1.700648e-03
88 0 1.007048e+00 -1.568644e-03 -1.678348e-03
89 0 1.007048e+00 -1.613730e-03 -1.653889e-03
90 0 1.007048e+00 -1.658430e-03 -1.627519e-03
91 0 1.007047e+00 -1.699820e-03 -1.599112e-03
92 0 1.007048e+00 -1.741091e-03 -1.568978e-03
93 0 1.007047e+00 -1.778713e-03 -1.536836e-03
94 0 1.007047e+00 -1.816275e-03 -1.502973e-03
95 0 1.007047e+00 -1.849696e-03 -1.467740e-03
96 0 1.007047e+00 -1.883279e-03 -1.431114e-03
97 0 1.007047e+00 -1.912288e-03 -1.392442e-03
98 0 1.007047e+00 -1.941805e-03 -1.352079e-03
99 0 1.007047e+00 -1.966252e-03 -1.310270e-03
100 0 1.007046e+00 -1.990604e-03 -1.267696e-03
101 0 1.007046e+00 -2.009865e-03 -1.224005e-03
102 0 1.007046e+00 -2.029538e-03 -1.179478e-03
103 0 1.007046e+00 -2.044783e-03 -1.133787e-03
104 0 1.007046e+00 -2.058893e-03 -1.087084e-03
105 0 1.007046e+00 -2.068544e-03 -1.039314e-03
106 0 1.007046e+00 -2.077468e-03 -9.902049e-04
107 0 1.007046e+00 -2.082838e-03 -9.398732e-04
108 0 1.007046e+00 -2.086206e-03 -8.893493e-04
109 0 1.007046e+00 -2.086420e-03 -8.394189e-04
110 0 1.007046e+00 -2.084599e-03 -7.902304e-04
111 0 1.007046e+00 -2.079932e-03 -7.412044e-04
112 0 1.007046e+00 -2.072399e-03 -6.920489e-04
113 0 1.007046e+00 -2.062016e-03 -6.427551e-04
114 0 1.007046e+00 -2.049034e-03 -5.937257e-04
115 0 1.007046e+00 -2.033520e-03 -5.447887e-04
116 0 1.007046e+00 -2.015578e-03 -4.959549e-04
117 0 1.007046e+00 -1.995291e-03 -4.479909e-04
118 0 1.007047e+00 -1.972594e-03 -4.006776e-04
119 0 1.007047e+00 -1.947712e-03 -3.547202e-04
120 0 1.007048e+00 -1.919776e-03 -3.097930e-04
121 0 1.007048e+00 -1.889951e-03 -2.662771e-04
122 0 1.007048e+00 -1.857529e-03 -2.240339e-04
123 0 1.007048e+00 -1.823402e-03 -1.830984e-04
124 0 1.007048e+00 -1.786604e-03 -1.432485e-04
125 0 1.007048e+00 -1.748565e-03 -1.050670e-04
126 0 1.007048e+00 -1.708038e-03 -6.884798e-05
127 0 1.007048e+00 -1.666856e-03 -3.450815e-05
0 1 1.007049e+00 -1.652170e-03 -4.757746e-05
1 1 1.007049e+00 -1.605836e-03 -2.076924e-05
2 1 1.007049e+00 -1.558394e-03 4.204157e-06
3 1 1.007049e+00 -1.509248e-03 2.678601e-05
4 1 1.007049e+00 -1.459188e-03 4.740542e-05
5 1 1.007050e+00 -1.407716e-03 6.576273e-05
6 1 1.007050e+00 -1.355954e-03 8.210771e-05
7 1 1.007050e+00 -1.303127e-03 9.649766e-05
8 1 1.007050e+00 -1.249577e-03 1.086662e-04
9 1 1.007050e+00 -1.195330e-03 1.186023e-04
10 1 1.007050e+00 -1.140569e-03 1.266314e-04
11 1 1.007050e+00 -1.085280e-03 1.320803e-04
12 1 1.007050e+00 -1.029407e-03 1.355631e-04
13 1 1.007050e+00 -9.736283e-04 1.363436e-04
14 1 1.007050e+00 -9.175556e-04 1.347659e-04
15 1 1.007050e+00 -8.620994e-04 1.302418e-04
