x y rho u v
0 0 1.052492e+00 -7.422018e-03 -7.409064e-03
1 0 1.052495e+00 -7.423220e-03 -7.406347e-03
2 0 1.052497e+00 -7.424811e-03 -7.406346e-03
3 0 1.052498e+00 -7.426126e-03 -7.406601e-03
4 0 1.052500e+00 -7.427004e-03 -7.406713e-03
5 0 1.052502e+00 -7.427856e-03 -7.406704e-03
6 0 1.052503e+00 -7.428860e-03 -7.406846e-03
7 0 1.052504e+00 -7.429784e-03 -7.406774e-03
8 0 1.052503e+00 -7.430800e-03 -7.406951e-03
9 0 1.052502e+00 -7.432052e-03 -7.407074e-03
10 0 1.052501e+00 -7.433266e-03 -7.407067e-03
11 0 1.052499e+00 -7.434492e-03 -7.407329e-03
12 0 1.052496e+00 -7.436097e-03 -7.407523e-03
13 0 1.052492e+00 -7.437831e-03 -7.407535e-03
14 0 1.052488e+00 -7.439676e-03 -7.407947e-03
15 0 1.052484e+00 -7.442048e-03 -7.408082e-03
16 0 1.052480e+00 -7.443890e-03 -7.407970e-03
17 0 1.052476e+00 -7.446028e-03 -7.408148e-03
18 0 1.052472e+00 -7.448270e-03 -7.408149e-03
19 0 1.052467e+00 -7.450442e-03 -7.407968e-03
20 0 1.052462e+00 -7.452296e-03 -7.407964e-03
21 0 1.052458e+00 -7.454794e-03 -7.407800e-03
22 0 1.052453e+00 -7.456830e-03 -7.407648e-03
23 0 1.052449e+00 -7.459514e-03 -7.407653e-03
24 0 1.052444e+00 -7.461412e-03 -7.407717e-03
25 0 1.052439e+00 -7.463805e-03 -7.407783e-03
26 0 1.052434e+00 -7.465829e-03 -7.407845e-03
27 0 1.052428e+00 -7.468344e-03 -7.407944e-03
28 0 1.052423e+00 -7.470366e-03 -7.408084e-03
29 0 1.052418e+00 -7.473076e-03 -7.408371e-03
30 0 1.052414e+00 -7.474829e-03 -7.408158e-03
31 0 1.052409e+00 -7.477252e-03 -7.408069e-03
32 0 1.052405e+00 -7.478822e-03 -7.408142e-03
33 0 1.052400e+00 -7.480777e-03 -7.408336e-03
34 0 1.052394e+00 -7.481861e-03 -7.408231e-03
35 0 1.052389e+00 -7.483778e-03 -7.408316e-03
36 0 1.052384e+00 -7.485029e-03 -7.408143e-03
37 0 1.052379e+00 -7.486459e-03 -7.407942e-03
38 0 1.052373e+00 -7.487289e-03 -7.407845e-03
39 0 1.052368e+00 -7.488711e-03 -7.407785e-03
40 0 1.052363e+00 -7.489177e-03 -7.407847e-03
41 0 1.052359e+00 -7.490573e-03 -7.407653e-03
42 0 1.052355e+00 -7.490433e-03 -7.407593e-03
43 0 1.052351e+00 -7.491489e-03 -7.407500e-03
44 0 1.052347e+00 -7.491238e-03 -7.407304e-03
