x y rho u v
0 0 1.015937e+00 -1.719595e-03 -1.744429e-03
1 0 1.015937e+00 -1.714198e-03 -1.745133e-03
2 0 1.015937e+00 -1.714703e-03 -1.745670e-03
3 0 1.015937e+00 -1.708892e-03 -1.746347e-03
4 0 1.015937e+00 -1.709574e-03 -1.746866e-03
5 0 1.015936e+00 -1.703610e-03 -1.747397e-03
6 0 1.015936e+00 -1.704740e-03 -1.747911e-03
7 0 1.015936e+00 -1.698301e-03 -1.748328e-03
8 0 1.015935e+00 -1.700283e-03 -1.748955e-03
9 0 1.015935e+00 -1.693227e-03 -1.749467e-03
10 0 1.015935e+00 -1.695668e-03 -1.749833e-03
11 0 1.015934e+00 -1.688366e-03 -1.750266e-03
12 0 1.015934e+00 -1.690289e-03 -1.750726e-03
13 0 1.015934e+00 -1.683970e-03 -1.750894e-03
14 0 1.015934e+00 -1.685583e-03 -1.751295e-03
15 0 1.015933e+00 -1.679455e-03 -1.751441e-03
16 0 1.015933e+00 -1.681391e-03 -1.751676e-03
17 0 1.015933e+00 -1.674943e-03 -1.752071e-03
18 0 1.015933e+00 -1.677524e-03 -1.752574e-03
19 0 1.015933e+00 -1.671077e-03 -1.753052e-03
20 0 1.015933e+00 -1.673927e-03 -1.753424e-03
21 0 1.015932e+00 -1.667598e-03 -1.753750e-03
22 0 1.015932e+00 -1.670160e-03 -1.753915e-03
23 0 1.015931e+00 -1.664340e-03 -1.753971e-03
24 0 1.015931e+00 -1.666636e-03 -1.754023e-03
25 0 1.015931e+00 -1.661635e-03 -1.754009e-03
26 0 1.015930e+00 -1.664210e-03 -1.753908e-03
27 0 1.015929e+00 -1.660003e-03 -1.753727e-03
28 0 1.015930e+00 -1.662423e-03 -1.753615e-03
29 0 1.015929e+00 -1.658882e-03 -1.753333e-03
30 0 1.015929e+00 -1.661399e-03 -1.753146e-03
31 0 1.015929e+00 -1.658390e-03 -1.753296e-03
32 0 1.015930e+00 -1.661299e-03 -1.753099e-03
33 0 1.015930e+00 -1.657959e-03 -1.752942e-03
34 0 1.015930e+00 -1.661414e-03 -1.752952e-03
35 0 1.015931e+00 -1.657737e-03 -1.752669e-03
36 0 1.015931e+00 -1.661614e-03 -1.752530e-03
37 0 1.015931e+00 -1.657716e-03 -1.752455e-03
38 0 1.015932e+00 -1.661600e-03 -1.752304e-03
39 0 1.015932e+00 -1.657396e-03 -1.751850e-03
40 0 1.015933e+00 -1.661064e-03 -1.751520e-03
41 0 1.015933e+00 -1.656687e-03 -1.750720e-03
42 0 1.015932e+00 -1.660930e-03 -1.749872e-03
43 0 1.015932e+00 -1.656844e-03 -1.749249e-03
44 0 1.015932e+00 -1.661309e-03 -1.748676e-03
45 0 1.015931e+00 -1.657507e-03 -1.748123e-03
46 0 1.015931e+00 -1.661750e-03 -1.747916e-03
47 0 1.015931e+00 -1.658683e-03 -1.747301e-03
48 0 1.015930e+00 -1.662665e-03 -1.746434e-03
49 0 1.015930e+00 -1.660311e-03 -1.745476e-03
