x y rho u v
0 0 1.053504e+00 -7.560035e-03 -7.555279e-03
1 0 1.053504e+00 -7.560730e-03 -7.552832e-03
2 0 1.053504e+00 -7.561702e-03 -7.552959e-03
3 0 1.053504e+00 -7.563137e-03 -7.553096e-03
4 0 1.053503e+00 -7.564319e-03 -7.553187e-03
5 0 1.053502e+00 -7.565947e-03 -7.553283e-03
6 0 1.053500e+00 -7.567376e-03 -7.553306e-03
7 0 1.053499e+00 -7.569081e-03 -7.553234e-03
8 0 1.053497e+00 -7.570524e-03 -7.553440e-03
9 0 1.053495e+00 -7.572418e-03 -7.553496e-03
10 0 1.053492e+00 -7.574112e-03 -7.553766e-03
11 0 1.053490e+00 -7.576304e-03 -7.553808e-03
12 0 1.053487e+00 -7.578332e-03 -7.553964e-03
13 0 1.053484e+00 -7.580736e-03 -7.554057e-03
14 0 1.053481e+00 -7.582574e-03 -7.554120e-03
15 0 1.053478e+00 -7.584909e-03 -7.554208e-03
16 0 1.053473e+00 -7.586729e-03 -7.554049e-03
17 0 1.053469e+00 -7.589145e-03 -7.553945e-03
18 0 1.053465e+00 -7.591353e-03 -7.553707e-03
19 0 1.053460e+00 -7.593471e-03 -7.553684e-03
20 0 1.053456e+00 -7.595523e-03 -7.553498e-03
21 0 1.053451e+00 -7.597445e-03 -7.553422e-03
22 0 1.053447e+00 -7.599064e-03 -7.553237e-03
23 0 1.053443e+00 -7.601181e-03 -7.553092e-03
24 0 1.053438e+00 -7.602750e-03 -7.553034e-03
25 0 1.053434e+00 -7.604846e-03 -7.553099e-03
26 0 1.053429e+00 -7.606459e-03 -7.553028e-03
27 0 1.053424e+00 -7.608543e-03 -7.553093e-03
28 0 1.053419e+00 -7.610437e-03 -7.553100e-03
29 0 1.053414e+00 -7.612657e-03 -7.553368e-03
30 0 1.053409e+00 -7.614249e-03 -7.553467e-03
31 0 1.053403e+00 -7.616455e-03 -7.553440e-03
32 0 1.053398e+00 -7.618189e-03 -7.553534e-03
33 0 1.053392e+00 -7.620629e-03 -7.553504e-03
34 0 1.053386e+00 -7.622585e-03 -7.553565e-03
35 0 1.053381e+00 -7.624716e-03 -7.553450e-03
36 0 1.053376e+00 -7.626287e-03 -7.553465e-03
37 0 1.053372e+00 -7.627955e-03 -7.553347e-03
38 0 1.053367e+00 -7.628827e-03 -7.553276e-03
39 0 1.053363e+00 -7.630211e-03 -7.553318e-03
40 0 1.053359e+00 -7.630777e-03 -7.553261e-03
41 0 1.053355e+00 -7.631653e-03 -7.553113e-03
42 0 1.053351e+00 -7.631748e-03 -7.552853e-03
43 0 1.053347e+00 -7.632170e-03 -7.552770e-03
44 0 1.053343e+00 -7.631757e-03 -7.552444e-03
45 0 1.053339e+00 -7.631633e-03 -7.552580e-03
46 0 1.053334e+00 -7.630885e-03 -7.552364e-03
47 0 1.053330e+00 -7.630500e-03 -7.552373e-03
48 0 1.053326e+00 -7.630176e-03 -7.552474e-03
49 0 1.053323e+00 -7.629386e-03 -7.552536e-03
50 0 1.053319e+00 -7.628621e-03 -7.552627e-03
51 0 1.053316e+00 -7.627170e-03 -7.552784e-03
52 0 1.053313e+00 -7.626466e-03 -7.552868e-03
53 0 1.053309e+00 -7.625057e-03 -7.552794e-03
54 0 1.053306e+00 -7.624465e-03 -7.552644e-03
55 0 1.053303e+00 -7.623046e-03 -7.552747e-03
56 0 1.053300e+00 -7.622548e-03 -7.552738e-03
57 0 1.053297e+00 -7.621009e-03 -7.552387e-03
58 0 1.053293e+00 -7.620456e-03 -7.552373e-03
59 0 1.053291e+00 -7.619103e-03 -7.552279e-03
60 0 1.053288e+00 -7.618488e-03 -7.552300e-03
61 0 1.053284e+00 -7.617298e-03 -7.552477e-03
62 0 1.053281e+00 -7.616489e-03 -7.552391e-03
63 0 1.053278e+00 -7.615392e-03 -7.552403e-03
64 0 1.053275e+00 -7.614748e-03 -7.552324e-03
65 0 1.053273e+00 -7.613825e-03 -7.552103e-03
66 0 1.053270e+00 -7.613047e-03 -7.551991e-03
67 0 1.053267e+00 -7.612003e-03 -7.552014e-03
68 0 1.053265e+00 -7.610901e-03 -7.551966e-03
69 0 1.053263e+00 -7.609671e-03 -7.551965e-03
70 0 1.053261e+00 -7.608575e-03 -7.551825e-03
71 0 1.053260e+00 -7.607298e-03 -7.551689e-03
72 0 1.053259e+00 -7.606382e-03 -7.551577e-03
73 0 1.053259e+00 -7.605266e-03 -7.551411e-03
74 0 1.053258e+00 -7.604413e-03 -7.551650e-03
75 0 1.053258e+00 -7.602768e-03 -7.551684e-03
76 0 1.053257e+00 -7.601705e-03 -7.551575e-03
77 0 1.053257e+00 -7.599984e-03 -7.551558e-03
78 0 1.053257e+00 -7.599094e-03 -7.551807e-03
79 0 1.053257e+00 -7.597211e-03 -7.551645e-03
80 0 1.053258e+00 -7.596334e-03 -7.551691e-03
81 0 1.053259e+00 -7.594396e-03 -7.551698e-03
82 0 1.053260e+00 -7.593385e-03 -7.551677e-03
83 0 1.053262e+00 -7.591844e-03 -7.551615e-03
84 0 1.053265e+00 -7.591203e-03 -7.551314e-03
85 0 1.053269e+00 -7.589559e-03 -7.551362e-03
86 0 1.053272e+00 -7.588530e-03 -7.551407e-03
87 0 1.053275e+00 -7.586785e-03 -7.551454e-03
88 0 1.053279e+00 -7.585940e-03 -7.551714e-03
89 0 1.053283e+00 -7.583904e-03 -7.551847e-03
90 0 1.053287e+00 -7.582883e-03 -7.551874e-03
91 0 1.053292e+00 -7.581000e-03 -7.551929e-03
