x y rho u v
0 0 1.035792e+00 -5.071771e-03 -4.960831e-03
1 0 1.035799e+00 -5.071650e-03 -4.954183e-03
2 0 1.035807e+00 -5.072305e-03 -4.953245e-03
3 0 1.035815e+00 -5.073161e-03 -4.952550e-03
4 0 1.035823e+00 -5.073216e-03 -4.952686e-03
5 0 1.035831e+00 -5.073598e-03 -4.953062e-03
6 0 1.035839e+00 -5.073315e-03 -4.952950e-03
7 0 1.035847e+00 -5.073395e-03 -4.952760e-03
8 0 1.035855e+00 -5.073022e-03 -4.952717e-03
9 0 1.035864e+00 -5.072797e-03 -4.952686e-03
10 0 1.035873e+00 -5.071660e-03 -4.952619e-03
11 0 1.035883e+00 -5.071022e-03 -4.952517e-03
12 0 1.035892e+00 -5.069255e-03 -4.952374e-03
13 0 1.035902e+00 -5.068146e-03 -4.952237e-03
14 0 1.035912e+00 -5.065983e-03 -4.952048e-03
15 0 1.035922e+00 -5.064407e-03 -4.951997e-03
16 0 1.035932e+00 -5.061942e-03 -4.952193e-03
17 0 1.035942e+00 -5.059974e-03 -4.952070e-03
18 0 1.035952e+00 -5.057110e-03 -4.952095e-03
19 0 1.035963e+00 -5.055030e-03 -4.952140e-03
20 0 1.035973e+00 -5.052443e-03 -4.951901e-03
21 0 1.035983e+00 -5.050282e-03 -4.951880e-03
22 0 1.035993e+00 -5.047618e-03 -4.951749e-03
23 0 1.036002e+00 -5.045873e-03 -4.951777e-03
24 0 1.036010e+00 -5.043638e-03 -4.951609e-03
25 0 1.036016e+00 -5.042027e-03 -4.951715e-03
26 0 1.036023e+00 -5.039958e-03 -4.951814e-03
27 0 1.036028e+00 -5.038610e-03 -4.951782e-03
28 0 1.036033e+00 -5.037041e-03 -4.951956e-03
29 0 1.036038e+00 -5.035943e-03 -4.952030e-03
30 0 1.036042e+00 -5.034422e-03 -4.951890e-03
31 0 1.036046e+00 -5.033514e-03 -4.951936e-03
32 0 1.036049e+00 -5.031908e-03 -4.951996e-03
33 0 1.036052e+00 -5.031166e-03 -4.952068e-03
34 0 1.036054e+00 -5.030187e-03 -4.952159e-03
35 0 1.036056e+00 -5.029927e-03 -4.952326e-03
36 0 1.036057e+00 -5.029216e-03 -4.952474e-03
37 0 1.036058e+00 -5.029053e-03 -4.952720e-03
38 0 1.036058e+00 -5.028717e-03 -4.952694e-03
39 0 1.036059e+00 -5.028561e-03 -4.952986e-03
40 0 1.036058e+00 -5.028203e-03 -4.953138e-03
41 0 1.036057e+00 -5.028519e-03 -4.953318e-03
42 0 1.036056e+00 -5.028337e-03 -4.953390e-03
43 0 1.036054e+00 -5.028995e-03 -4.953431e-03
44 0 1.036053e+00 -5.029085e-03 -4.953360e-03
45 0 1.036052e+00 -5.029629e-03 -4.953384e-03
46 0 1.036050e+00 -5.029799e-03 -4.953548e-03
47 0 1.036048e+00 -5.030832e-03 -4.953660e-03
48 0 1.036046e+00 -5.031348e-03 -4.953766e-03
49 0 1.036043e+00 -5.032480e-03 -4.953880e-03
50 0 1.036040e+00 -5.032953e-03 -4.953813e-03
51 0 1.036037e+00 -5.034376e-03 -4.953649e-03
52 0 1.036034e+00 -5.034692e-03 -4.953603e-03
53 0 1.036031e+00 -5.036000e-03 -4.953582e-03
54 0 1.036027e+00 -5.036535e-03 -4.953653e-03
55 0 1.036023e+00 -5.038470e-03 -4.953588e-03
56 0 1.036018e+00 -5.039475e-03 -4.953803e-03
57 0 1.036011e+00 -5.042126e-03 -4.954008e-03
58 0 1.036005e+00 -5.043651e-03 -4.953868e-03
59 0 1.035998e+00 -5.046488e-03 -4.953879e-03
60 0 1.035990e+00 -5.048384e-03 -4.953761e-03
61 0 1.035982e+00 -5.051581e-03 -4.953453e-03
62 0 1.035974e+00 -5.053475e-03 -4.953285e-03
63 0 1.035966e+00 -5.056180e-03 -4.953263e-03
64 0 1.035958e+00 -5.058161e-03 -4.953176e-03
65 0 1.035950e+00 -5.060364e-03 -4.953216e-03
66 0 1.035941e+00 -5.061986e-03 -4.953143e-03
67 0 1.035932e+00 -5.064047e-03 -4.953061e-03
68 0 1.035924e+00 -5.065516e-03 -4.953136e-03
69 0 1.035916e+00 -5.067450e-03 -4.953212e-03
70 0 1.035909e+00 -5.068574e-03 -4.953201e-03
71 0 1.035901e+00 -5.070331e-03 -4.953120e-03
72 0 1.035893e+00 -5.071065e-03 -4.953050e-03
73 0 1.035885e+00 -5.072522e-03 -4.952789e-03
74 0 1.035877e+00 -5.072985e-03 -4.952620e-03
75 0 1.035870e+00 -5.074184e-03 -4.952463e-03
76 0 1.035863e+00 -5.074481e-03 -4.952199e-03
77 0 1.035857e+00 -5.075229e-03 -4.952233e-03
78 0 1.035850e+00 -5.075095e-03 -4.952214e-03
79 0 1.035843e+00 -5.075483e-03 -4.952249e-03
80 0 1.035836e+00 -5.075084e-03 -4.952178e-03
81 0 1.035830e+00 -5.075102e-03 -4.952198e-03
82 0 1.035823e+00 -5.074415e-03 -4.952186e-03
83 0 1.035816e+00 -5.074167e-03 -4.952018e-03
84 0 1.035809e+00 -5.073164e-03 -4.951734e-03
85 0 1.035803e+00 -5.072710e-03 -4.951606e-03
86 0 1.035796e+00 -5.071473e-03 -4.951562e-03
87 0 1.035790e+00 -5.070859e-03 -4.951264e-03
88 0 1.035784e+00 -5.069584e-03 -4.951223e-03
89 0 1.035779e+00 -5.068859e-03 -4.951250e-03
90 0 1.035772e+00 -5.067476e-03 -4.950997e-03
91 0 1.035766e+00 -5.066517e-03 -4.950869e-03
92 0 1.035759e+00 -5.064989e-03 -4.950764e-03
93 0 1.035753e+00 -5.063715e-03 -4.950845e-03
94 0 1.035747e+00 -5.061895e-03 -4.950717e-03
95 0 1.035740e+00 -5.060310e-03 -4.950569e-03
96 0 1.035733e+00 -5.057676e-03 -4.950314e-03
97 0 1.035726e+00 -5.055528e-03 -4.950368e-03
98 0 1.035720e+00 -5.053073e-03 -4.950213e-03
99 0 1.035713e+00 -5.050478e-03 -4.950320e-03
100 0 1.035705e+00 -5.047582e-03 -4.950382e-03
101 0 1.035697e+00 -5.044731e-03 -4.950618e-03
102 0 1.035689e+00 -5.041987e-03 -4.950720e-03
103 0 1.035683e+00 -5.040151e-03 -4.951069e-03
104 0 1.035679e+00 -5.038478e-03 -4.951120e-03
105 0 1.035675e+00 -5.036995e-03 -4.951045e-03
106 0 1.035672e+00 -5.036102e-03 -4.951164e-03
107 0 1.035670e+00 -5.035605e-03 -4.951051e-03
108 0 1.035669e+00 -5.035486e-03 -4.951075e-03
109 0 1.035668e+00 -5.035761e-03 -4.951145e-03
110 0 1.035669e+00 -5.036540e-03 -4.951342e-03
111 0 1.035671e+00 -5.037632e-03 -4.951466e-03
112 0 1.035673e+00 -5.038861e-03 -4.951511e-03
113 0 1.035677e+00 -5.040542e-03 -4.951557e-03
114 0 1.035681e+00 -5.042196e-03 -4.951526e-03
115 0 1.035686e+00 -5.044081e-03 -4.951541e-03
116 0 1.035692e+00 -5.046137e-03 -4.951603e-03
117 0 1.035699e+00 -5.048674e-03 -4.951559e-03
118 0 1.035706e+00 -5.050860e-03 -4.951567e-03
119 0 1.035714e+00 -5.053448e-03 -4.951833e-03
120 0 1.035722e+00 -5.055775e-03 -4.951865e-03
121 0 1.035730e+00 -5.058446e-03 -4.952062e-03
122 0 1.035738e+00 -5.060712e-03 -4.952013e-03
123 0 1.035747e+00 -5.063250e-03 -4.952167e-03
124 0 1.035755e+00 -5.065226e-03 -4.951654e-03
125 0 1.035763e+00 -5.068117e-03 -4.951053e-03
126 0 1.035771e+00 -5.071261e-03 -4.953040e-03
127 0 1.035779e+00 -5.073074e-03 -4.958769e-03
0 1 1.035788e+00 -5.077670e-03 -4.958022e-03
1 1 1.035796e+00 -5.079510e-03 -4.950014e-03
2 1 1.035803e+00 -5.080864e-03 -4.948978e-03
3 1 1.035812e+00 -5.082800e-03 -4.948222e-03
4 1 1.035819e+00 -5.083325e-03 -4.948650e-03
5 1 1.035828e+00 -5.084084e-03 -4.948775e-03
6 1 1.035836e+00 -5.083929e-03 -4.948532e-03
7 1 1.035843e+00 -5.084027e-03 -4.948416e-03
8 1 1.035851e+00 -5.083437e-03 -4.948418e-03
9 1 1.035860e+00 -5.083319e-03 -4.948293e-03
10 1 1.035869e+00 -5.082006e-03 -4.948276e-03
11 1 1.035878e+00 -5.081392e-03 -4.948424e-03
12 1 1.035888e+00 -5.079348e-03 -4.948203e-03
13 1 1.035897e+00 -5.078107e-03 -4.948115e-03
14 1 1.035908e+00 -5.075633e-03 -4.947999e-03
15 1 1.035918e+00 -5.073878e-03 -4.947917e-03
16 1 1.035928e+00 -5.070882e-03 -4.948042e-03
17 1 1.035939e+00 -5.068517e-03 -4.947920e-03
18 1 1.035948e+00 -5.065349e-03 -4.948024e-03
19 1 1.035959e+00 -5.062712e-03 -4.947999e-03
20 1 1.035969e+00 -5.059232e-03 -4.947911e-03
21 1 1.035979e+00 -5.056809e-03 -4.947920e-03
22 1 1.035988e+00 -5.053562e-03 -4.947895e-03
23 1 1.035997e+00 -5.051343e-03 -4.947964e-03
24 1 1.036005e+00 -5.048412e-03 -4.947970e-03
25 1 1.036012e+00 -5.046525e-03 -4.947874e-03
26 1 1.036018e+00 -5.043934e-03 -4.948002e-03
27 1 1.036024e+00 -5.042025e-03 -4.948187e-03
28 1 1.036029e+00 -5.039895e-03 -4.948148e-03
29 1 1.036034e+00 -5.038127e-03 -4.948131e-03
30 1 1.036038e+00 -5.036197e-03 -4.948158e-03
31 1 1.036041e+00 -5.034995e-03 -4.948274e-03
32 1 1.036044e+00 -5.032995e-03 -4.948498e-03
33 1 1.036047e+00 -5.031907e-03 -4.948560e-03
34 1 1.036049e+00 -5.030403e-03 -4.948544e-03
35 1 1.036052e+00 -5.029867e-03 -4.948706e-03
36 1 1.036053e+00 -5.028500e-03 -4.948927e-03
37 1 1.036054e+00 -5.028128e-03 -4.949077e-03
38 1 1.036054e+00 -5.027279e-03 -4.949142e-03
39 1 1.036054e+00 -5.026809e-03 -4.949354e-03
40 1 1.036054e+00 -5.026061e-03 -4.949470e-03
41 1 1.036053e+00 -5.026101e-03 -4.949688e-03
42 1 1.036052e+00 -5.025635e-03 -4.949697e-03
43 1 1.036051e+00 -5.026085e-03 -4.949769e-03
44 1 1.036049e+00 -5.025710e-03 -4.949723e-03
45 1 1.036047e+00 -5.026240e-03 -4.949613e-03
46 1 1.036046e+00 -5.026073e-03 -4.949789e-03
47 1 1.036044e+00 -5.026910e-03 -4.950056e-03
48 1 1.036042e+00 -5.026977e-03 -4.950209e-03
49 1 1.036039e+00 -5.028116e-03 -4.950184e-03
50 1 1.036037e+00 -5.028178e-03 -4.950081e-03
51 1 1.036034e+00 -5.029591e-03 -4.950068e-03
52 1 1.036030e+00 -5.029596e-03 -4.950163e-03
53 1 1.036027e+00 -5.030829e-03 -4.950297e-03
54 1 1.036024e+00 -5.030974e-03 -4.950277e-03
55 1 1.036019e+00 -5.032825e-03 -4.950345e-03
56 1 1.036014e+00 -5.033992e-03 -4.950422e-03
57 1 1.036008e+00 -5.036361e-03 -4.950597e-03
58 1 1.036001e+00 -5.037802e-03 -4.950511e-03
59 1 1.035994e+00 -5.040781e-03 -4.950530e-03
60 1 1.035986e+00 -5.042681e-03 -4.950476e-03
61 1 1.035978e+00 -5.046173e-03 -4.950199e-03
62 1 1.035970e+00 -5.048363e-03 -4.950001e-03
63 1 1.035962e+00 -5.051315e-03 -4.949939e-03
64 1 1.035955e+00 -5.053333e-03 -4.949851e-03
65 1 1.035946e+00 -5.055793e-03 -4.949787e-03
66 1 1.035938e+00 -5.057362e-03 -4.949627e-03
67 1 1.035929e+00 -5.059663e-03 -4.949624e-03
68 1 1.035920e+00 -5.061070e-03 -4.949517e-03
69 1 1.035912e+00 -5.063307e-03 -4.949555e-03
70 1 1.035905e+00 -5.064532e-03 -4.949431e-03
71 1 1.035897e+00 -5.066275e-03 -4.949408e-03
72 1 1.035889e+00 -5.067199e-03 -4.949250e-03
73 1 1.035881e+00 -5.068867e-03 -4.948661e-03
74 1 1.035874e+00 -5.069475e-03 -4.948464e-03
75 1 1.035866e+00 -5.070768e-03 -4.948431e-03
76 1 1.035860e+00 -5.071000e-03 -4.948104e-03
77 1 1.035852e+00 -5.072040e-03 -4.948058e-03
78 1 1.035845e+00 -5.071681e-03 -4.947849e-03
79 1 1.035838e+00 -5.072325e-03 -4.947839e-03
80 1 1.035832e+00 -5.071690e-03 -4.947995e-03
81 1 1.035825e+00 -5.071859e-03 -4.947909e-03
82 1 1.035818e+00 -5.071066e-03 -4.947932e-03
83 1 1.035811e+00 -5.071013e-03 -4.947769e-03
84 1 1.035805e+00 -5.069982e-03 -4.947820e-03
