x y rho u v
0 0 1.016389e+00 -2.191110e-03 -2.168105e-03
1 0 1.016390e+00 -2.196103e-03 -2.167773e-03
2 0 1.016391e+00 -2.191444e-03 -2.167268e-03
3 0 1.016392e+00 -2.197870e-03 -2.166472e-03
4 0 1.016394e+00 -2.192555e-03 -2.165795e-03
5 0 1.016396e+00 -2.199402e-03 -2.165285e-03
6 0 1.016397e+00 -2.193469e-03 -2.164498e-03
7 0 1.016399e+00 -2.200414e-03 -2.163815e-03
8 0 1.016400e+00 -2.194539e-03 -2.162696e-03
9 0 1.016403e+00 -2.201262e-03 -2.161564e-03
10 0 1.016404e+00 -2.195070e-03 -2.160570e-03
11 0 1.016405e+00 -2.201248e-03 -2.158994e-03
12 0 1.016406e+00 -2.195304e-03 -2.157500e-03
13 0 1.016407e+00 -2.201012e-03 -2.155903e-03
14 0 1.016408e+00 -2.195557e-03 -2.154423e-03
15 0 1.016408e+00 -2.201164e-03 -2.153188e-03
16 0 1.016408e+00 -2.195656e-03 -2.152110e-03
17 0 1.016407e+00 -2.201102e-03 -2.151144e-03
18 0 1.016406e+00 -2.195865e-03 -2.150214e-03
19 0 1.016405e+00 -2.201627e-03 -2.149405e-03
20 0 1.016405e+00 -2.196110e-03 -2.148692e-03
21 0 1.016403e+00 -2.201539e-03 -2.148148e-03
22 0 1.016402e+00 -2.195831e-03 -2.147753e-03
23 0 1.016401e+00 -2.201008e-03 -2.147603e-03
24 0 1.016400e+00 -2.195650e-03 -2.147599e-03
25 0 1.016400e+00 -2.200451e-03 -2.147652e-03
26 0 1.016399e+00 -2.195323e-03 -2.147722e-03
27 0 1.016398e+00 -2.199479e-03 -2.147690e-03
28 0 1.016397e+00 -2.194507e-03 -2.147586e-03
29 0 1.016395e+00 -2.197813e-03 -2.147563e-03
30 0 1.016394e+00 -2.192866e-03 -2.147637e-03
31 0 1.016392e+00 -2.195587e-03 -2.147923e-03
32 0 1.016390e+00 -2.190209e-03 -2.148192e-03
33 0 1.016388e+00 -2.193024e-03 -2.148593e-03
34 0 1.016386e+00 -2.187016e-03 -2.149096e-03
35 0 1.016383e+00 -2.190020e-03 -2.149636e-03
36 0 1.016381e+00 -2.183569e-03 -2.150170e-03
37 0 1.016378e+00 -2.186904e-03 -2.150912e-03
38 0 1.016376e+00 -2.180382e-03 -2.151898e-03
39 0 1.016374e+00 -2.183906e-03 -2.152775e-03
40 0 1.016371e+00 -2.178013e-03 -2.154055e-03
41 0 1.016369e+00 -2.181348e-03 -2.155920e-03
42 0 1.016368e+00 -2.176089e-03 -2.158290e-03
43 0 1.016366e+00 -2.179396e-03 -2.160927e-03
44 0 1.016366e+00 -2.175313e-03 -2.163177e-03
45 0 1.016365e+00 -2.178716e-03 -2.165087e-03
46 0 1.016364e+00 -2.175681e-03 -2.166618e-03
47 0 1.016364e+00 -2.179189e-03 -2.167634e-03
48 0 1.016364e+00 -2.176873e-03 -2.168327e-03
49 0 1.016364e+00 -2.180385e-03 -2.169306e-03
50 0 1.016365e+00 -2.178837e-03 -2.170502e-03
51 0 1.016365e+00 -2.182101e-03 -2.171815e-03
52 0 1.016366e+00 -2.180773e-03 -2.173553e-03
53 0 1.016367e+00 -2.184248e-03 -2.175750e-03
54 0 1.016367e+00 -2.183370e-03 -2.178125e-03
55 0 1.016368e+00 -2.186652e-03 -2.180788e-03
56 0 1.016369e+00 -2.186099e-03 -2.183854e-03
57 0 1.016369e+00 -2.189220e-03 -2.186971e-03
58 0 1.016370e+00 -2.188708e-03 -2.189897e-03
59 0 1.016371e+00 -2.191455e-03 -2.192522e-03
