x y rho u v
0 0 1.024076e+00 -3.395348e-03 -3.390745e-03
1 0 1.024075e+00 -3.398257e-03 -3.394098e-03
2 0 1.024074e+00 -3.402790e-03 -3.394416e-03
3 0 1.024073e+00 -3.405677e-03 -3.394682e-03
4 0 1.024071e+00 -3.411343e-03 -3.394937e-03
5 0 1.024071e+00 -3.414248e-03 -3.395110e-03
6 0 1.024071e+00 -3.419635e-03 -3.395286e-03
7 0 1.024070e+00 -3.421837e-03 -3.395332e-03
8 0 1.024068e+00 -3.426804e-03 -3.395558e-03
9 0 1.024068e+00 -3.428765e-03 -3.395662e-03
10 0 1.024068e+00 -3.433943e-03 -3.395774e-03
11 0 1.024068e+00 -3.436069e-03 -3.395732e-03
12 0 1.024068e+00 -3.440289e-03 -3.395761e-03
13 0 1.024068e+00 -3.441941e-03 -3.395686e-03
14 0 1.024066e+00 -3.445694e-03 -3.395446e-03
15 0 1.024066e+00 -3.447342e-03 -3.395530e-03
16 0 1.024065e+00 -3.451417e-03 -3.395629e-03
17 0 1.024067e+00 -3.453001e-03 -3.395552e-03
18 0 1.024068e+00 -3.456723e-03 -3.395558e-03
19 0 1.024068e+00 -3.457631e-03 -3.395544e-03
20 0 1.024068e+00 -3.460400e-03 -3.395492e-03
21 0 1.024069e+00 -3.460567e-03 -3.395435e-03
22 0 1.024070e+00 -3.462647e-03 -3.395373e-03
23 0 1.024071e+00 -3.462363e-03 -3.395354e-03
24 0 1.024072e+00 -3.464953e-03 -3.395338e-03
25 0 1.024073e+00 -3.464981e-03 -3.395304e-03
26 0 1.024075e+00 -3.467062e-03 -3.395136e-03
27 0 1.024077e+00 -3.466612e-03 -3.395130e-03
28 0 1.024079e+00 -3.468214e-03 -3.394982e-03
29 0 1.024081e+00 -3.467303e-03 -3.394854e-03
30 0 1.024084e+00 -3.468159e-03 -3.394919e-03
31 0 1.024087e+00 -3.466465e-03 -3.394621e-03
32 0 1.024090e+00 -3.466476e-03 -3.394254e-03
33 0 1.024093e+00 -3.464243e-03 -3.394149e-03
34 0 1.024097e+00 -3.463551e-03 -3.393959e-03
35 0 1.024100e+00 -3.460685e-03 -3.393956e-03
36 0 1.024104e+00 -3.459810e-03 -3.394015e-03
37 0 1.024109e+00 -3.456910e-03 -3.394187e-03
38 0 1.024114e+00 -3.455871e-03 -3.394078e-03
39 0 1.024120e+00 -3.452828e-03 -3.394183e-03
40 0 1.024125e+00 -3.451692e-03 -3.393877e-03
41 0 1.024131e+00 -3.448604e-03 -3.393933e-03
42 0 1.024137e+00 -3.447077e-03 -3.393806e-03
43 0 1.024143e+00 -3.443210e-03 -3.393504e-03
44 0 1.024149e+00 -3.441272e-03 -3.393393e-03
45 0 1.024155e+00 -3.436790e-03 -3.393176e-03
46 0 1.024161e+00 -3.433725e-03 -3.393151e-03
47 0 1.024168e+00 -3.428849e-03 -3.392970e-03
48 0 1.024175e+00 -3.425285e-03 -3.392742e-03
49 0 1.024183e+00 -3.419870e-03 -3.392503e-03
50 0 1.024190e+00 -3.415766e-03 -3.392673e-03
51 0 1.024198e+00 -3.410280e-03 -3.392539e-03
52 0 1.024206e+00 -3.406019e-03 -3.392499e-03
53 0 1.024215e+00 -3.400623e-03 -3.392307e-03
54 0 1.024222e+00 -3.396240e-03 -3.392361e-03
55 0 1.024230e+00 -3.391104e-03 -3.392193e-03
56 0 1.024237e+00 -3.387114e-03 -3.392124e-03
57 0 1.024243e+00 -3.382812e-03 -3.392087e-03
58 0 1.024250e+00 -3.379317e-03 -3.391940e-03
59 0 1.024256e+00 -3.375098e-03 -3.392077e-03
60 0 1.024261e+00 -3.372152e-03 -3.392105e-03
61 0 1.024265e+00 -3.368667e-03 -3.391917e-03
62 0 1.024267e+00 -3.365962e-03 -3.391711e-03
63 0 1.024268e+00 -3.362863e-03 -3.391779e-03
64 0 1.024269e+00 -3.360146e-03 -3.391863e-03
65 0 1.024269e+00 -3.356776e-03 -3.391900e-03
66 0 1.024268e+00 -3.354045e-03 -3.391852e-03
67 0 1.024267e+00 -3.351226e-03 -3.391784e-03
68 0 1.024265e+00 -3.348644e-03 -3.391615e-03
69 0 1.024263e+00 -3.346101e-03 -3.391748e-03
70 0 1.024260e+00 -3.343660e-03 -3.391635e-03
71 0 1.024258e+00 -3.341218e-03 -3.391471e-03
72 0 1.024256e+00 -3.338938e-03 -3.391561e-03
73 0 1.024253e+00 -3.336541e-03 -3.391543e-03
74 0 1.024251e+00 -3.334113e-03 -3.391403e-03
75 0 1.024248e+00 -3.331913e-03 -3.391292e-03
76 0 1.024245e+00 -3.329248e-03 -3.391188e-03
77 0 1.024242e+00 -3.327194e-03 -3.391211e-03
78 0 1.024239e+00 -3.324717e-03 -3.391051e-03
79 0 1.024236e+00 -3.322542e-03 -3.390942e-03
80 0 1.024233e+00 -3.319988e-03 -3.390805e-03
81 0 1.024229e+00 -3.318251e-03 -3.390649e-03
82 0 1.024225e+00 -3.315637e-03 -3.390612e-03
83 0 1.024222e+00 -3.313943e-03 -3.390693e-03
84 0 1.024218e+00 -3.311338e-03 -3.390566e-03
85 0 1.024214e+00 -3.309768e-03 -3.390473e-03
86 0 1.024210e+00 -3.307211e-03 -3.390403e-03
87 0 1.024205e+00 -3.305981e-03 -3.390201e-03
88 0 1.024200e+00 -3.303768e-03 -3.390057e-03
89 0 1.024196e+00 -3.302875e-03 -3.389934e-03
90 0 1.024191e+00 -3.300857e-03 -3.389878e-03
