x y rho u v
0 0 1.027715e+00 -4.016901e-03 -3.876515e-03
1 0 1.027713e+00 -4.013288e-03 -3.886627e-03
2 0 1.027711e+00 -4.006654e-03 -3.882936e-03
3 0 1.027708e+00 -4.002140e-03 -3.882006e-03
4 0 1.027704e+00 -3.998778e-03 -3.881637e-03
5 0 1.027700e+00 -3.994561e-03 -3.881669e-03
6 0 1.027696e+00 -3.990081e-03 -3.881789e-03
7 0 1.027691e+00 -3.985651e-03 -3.881814e-03
8 0 1.027687e+00 -3.981134e-03 -3.881342e-03
9 0 1.027683e+00 -3.975563e-03 -3.881329e-03
10 0 1.027676e+00 -3.970121e-03 -3.881099e-03
11 0 1.027670e+00 -3.963479e-03 -3.881094e-03
12 0 1.027663e+00 -3.957062e-03 -3.880866e-03
13 0 1.027655e+00 -3.949528e-03 -3.880828e-03
14 0 1.027646e+00 -3.942223e-03 -3.880751e-03
15 0 1.027638e+00 -3.933354e-03 -3.880719e-03
16 0 1.027629e+00 -3.925301e-03 -3.880755e-03
17 0 1.027620e+00 -3.916199e-03 -3.880844e-03
18 0 1.027611e+00 -3.908149e-03 -3.880703e-03
19 0 1.027603e+00 -3.898868e-03 -3.880833e-03
20 0 1.027595e+00 -3.890677e-03 -3.880918e-03
21 0 1.027586e+00 -3.881305e-03 -3.880822e-03
22 0 1.027579e+00 -3.872781e-03 -3.880701e-03
23 0 1.027573e+00 -3.863507e-03 -3.880642e-03
24 0 1.027567e+00 -3.855228e-03 -3.880676e-03
25 0 1.027561e+00 -3.846091e-03 -3.880713e-03
26 0 1.027555e+00 -3.838347e-03 -3.880817e-03
27 0 1.027551e+00 -3.829540e-03 -3.881019e-03
28 0 1.027546e+00 -3.822020e-03 -3.881060e-03
29 0 1.027542e+00 -3.813024e-03 -3.881071e-03
30 0 1.027539e+00 -3.805958e-03 -3.881223e-03
31 0 1.027535e+00 -3.797522e-03 -3.881556e-03
32 0 1.027531e+00 -3.790786e-03 -3.881702e-03
33 0 1.027528e+00 -3.783181e-03 -3.881861e-03
34 0 1.027525e+00 -3.777029e-03 -3.881993e-03
35 0 1.027521e+00 -3.769803e-03 -3.882245e-03
36 0 1.027519e+00 -3.764082e-03 -3.882382e-03
37 0 1.027516e+00 -3.757718e-03 -3.882476e-03
38 0 1.027514e+00 -3.752472e-03 -3.882640e-03
39 0 1.027513e+00 -3.746670e-03 -3.882742e-03
40 0 1.027511e+00 -3.741858e-03 -3.882835e-03
41 0 1.027510e+00 -3.736692e-03 -3.882959e-03
42 0 1.027510e+00 -3.732200e-03 -3.883131e-03
43 0 1.027509e+00 -3.727268e-03 -3.883240e-03
44 0 1.027510e+00 -3.723525e-03 -3.883494e-03
45 0 1.027511e+00 -3.719372e-03 -3.883711e-03
46 0 1.027512e+00 -3.716017e-03 -3.883836e-03
47 0 1.027514e+00 -3.712544e-03 -3.884078e-03
48 0 1.027517e+00 -3.710088e-03 -3.884304e-03
49 0 1.027520e+00 -3.707295e-03 -3.884496e-03
50 0 1.027524e+00 -3.705636e-03 -3.884483e-03
51 0 1.027528e+00 -3.703203e-03 -3.884441e-03
52 0 1.027533e+00 -3.702227e-03 -3.884445e-03
53 0 1.027539e+00 -3.700919e-03 -3.884694e-03
54 0 1.027544e+00 -3.700835e-03 -3.884595e-03
55 0 1.027551e+00 -3.700392e-03 -3.884701e-03
56 0 1.027558e+00 -3.701393e-03 -3.884714e-03
57 0 1.027565e+00 -3.701918e-03 -3.884808e-03
58 0 1.027573e+00 -3.703890e-03 -3.885037e-03
59 0 1.027581e+00 -3.705296e-03 -3.885133e-03
60 0 1.027589e+00 -3.708317e-03 -3.885490e-03
61 0 1.027597e+00 -3.711085e-03 -3.885781e-03
62 0 1.027606e+00 -3.715286e-03 -3.885736e-03
63 0 1.027614e+00 -3.718666e-03 -3.885981e-03
64 0 1.027623e+00 -3.723879e-03 -3.885909e-03
65 0 1.027632e+00 -3.728282e-03 -3.886126e-03
66 0 1.027641e+00 -3.734517e-03 -3.886291e-03
67 0 1.027649e+00 -3.740101e-03 -3.886528e-03
68 0 1.027658e+00 -3.747463e-03 -3.886686e-03
69 0 1.027667e+00 -3.754020e-03 -3.886874e-03
70 0 1.027676e+00 -3.762603e-03 -3.887014e-03
71 0 1.027685e+00 -3.770083e-03 -3.887060e-03
72 0 1.027694e+00 -3.779012e-03 -3.887088e-03
73 0 1.027702e+00 -3.787083e-03 -3.887086e-03
74 0 1.027711e+00 -3.796409e-03 -3.887024e-03
75 0 1.027719e+00 -3.805293e-03 -3.886878e-03
76 0 1.027727e+00 -3.815198e-03 -3.886698e-03
77 0 1.027735e+00 -3.824370e-03 -3.886739e-03
78 0 1.027743e+00 -3.834605e-03 -3.886685e-03
79 0 1.027751e+00 -3.844335e-03 -3.886461e-03
80 0 1.027759e+00 -3.855042e-03 -3.886461e-03
81 0 1.027766e+00 -3.864903e-03 -3.886254e-03
82 0 1.027773e+00 -3.875522e-03 -3.886051e-03
83 0 1.027779e+00 -3.885214e-03 -3.885923e-03
84 0 1.027784e+00 -3.895378e-03 -3.885632e-03
85 0 1.027788e+00 -3.904384e-03 -3.885569e-03
86 0 1.027790e+00 -3.913628e-03 -3.885333e-03
87 0 1.027793e+00 -3.921482e-03 -3.885002e-03
88 0 1.027794e+00 -3.929894e-03 -3.884885e-03
89 0 1.027792e+00 -3.937160e-03 -3.884872e-03
90 0 1.027791e+00 -3.945065e-03 -3.884886e-03
91 0 1.027789e+00 -3.951589e-03 -3.884868e-03
92 0 1.027786e+00 -3.958530e-03 -3.884542e-03
93 0 1.027783e+00 -3.964582e-03 -3.884386e-03
94 0 1.027779e+00 -3.970857e-03 -3.884420e-03
95 0 1.027776e+00 -3.976270e-03 -3.884287e-03
96 0 1.027772e+00 -3.982221e-03 -3.884150e-03
97 0 1.027768e+00 -3.986964e-03 -3.884233e-03
98 0 1.027764e+00 -3.992184e-03 -3.884086e-03
99 0 1.027760e+00 -3.996103e-03 -3.884119e-03
100 0 1.027757e+00 -4.000896e-03 -3.883944e-03
101 0 1.027753e+00 -4.004177e-03 -3.883998e-03
102 0 1.027750e+00 -4.008451e-03 -3.883793e-03
103 0 1.027748e+00 -4.011480e-03 -3.883750e-03
104 0 1.027746e+00 -4.014975e-03 -3.883550e-03
105 0 1.027744e+00 -4.017168e-03 -3.883529e-03
106 0 1.027742e+00 -4.019997e-03 -3.883344e-03
107 0 1.027740e+00 -4.021939e-03 -3.883229e-03
108 0 1.027739e+00 -4.024215e-03 -3.883247e-03
109 0 1.027738e+00 -4.025765e-03 -3.883314e-03
110 0 1.027737e+00 -4.027355e-03 -3.883225e-03
111 0 1.027736e+00 -4.028249e-03 -3.883254e-03
112 0 1.027735e+00 -4.029052e-03 -3.883161e-03
113 0 1.027734e+00 -4.029558e-03 -3.882963e-03
114 0 1.027734e+00 -4.030071e-03 -3.882744e-03
115 0 1.027732e+00 -4.029925e-03 -3.882506e-03
116 0 1.027731e+00 -4.029789e-03 -3.882462e-03
117 0 1.027731e+00 -4.029235e-03 -3.882423e-03
118 0 1.027730e+00 -4.028634e-03 -3.882396e-03
119 0 1.027729e+00 -4.027744e-03 -3.882400e-03
120 0 1.027729e+00 -4.026926e-03 -3.882560e-03
121 0 1.027729e+00 -4.025782e-03 -3.882686e-03
122 0 1.027728e+00 -4.024168e-03 -3.882424e-03
123 0 1.027727e+00 -4.022907e-03 -3.882042e-03
124 0 1.027726e+00 -4.022285e-03 -3.882416e-03
125 0 1.027725e+00 -4.020658e-03 -3.883687e-03
126 0 1.027722e+00 -4.016424e-03 -3.887532e-03
127 0 1.027720e+00 -4.015155e-03 -3.876890e-03
0 1 1.027731e+00 -4.022690e-03 -3.879136e-03
1 1 1.027729e+00 -4.019805e-03 -3.892601e-03
2 1 1.027727e+00 -4.015548e-03 -3.888972e-03
3 1 1.027723e+00 -4.011175e-03 -3.886065e-03
4 1 1.027719e+00 -4.006712e-03 -3.885802e-03
5 1 1.027716e+00 -4.001785e-03 -3.886028e-03
6 1 1.027712e+00 -3.997216e-03 -3.885788e-03
7 1 1.027707e+00 -3.992066e-03 -3.885604e-03
8 1 1.027702e+00 -3.987003e-03 -3.885260e-03
9 1 1.027698e+00 -3.980789e-03 -3.884927e-03
10 1 1.027692e+00 -3.975069e-03 -3.884540e-03
11 1 1.027686e+00 -3.967862e-03 -3.884294e-03
12 1 1.027678e+00 -3.960797e-03 -3.884083e-03
13 1 1.027671e+00 -3.952325e-03 -3.884074e-03
14 1 1.027662e+00 -3.944287e-03 -3.883881e-03
15 1 1.027653e+00 -3.934633e-03 -3.883868e-03
