x y rho u v
0 0 1.031640e+00 -4.533135e-03 -4.504680e-03
1 0 1.031644e+00 -4.536452e-03 -4.506507e-03
2 0 1.031649e+00 -4.539893e-03 -4.506514e-03
3 0 1.031654e+00 -4.543378e-03 -4.505881e-03
4 0 1.031659e+00 -4.547175e-03 -4.505862e-03
5 0 1.031664e+00 -4.550937e-03 -4.506072e-03
6 0 1.031668e+00 -4.554364e-03 -4.505899e-03
7 0 1.031673e+00 -4.557887e-03 -4.506195e-03
8 0 1.031676e+00 -4.561533e-03 -4.505925e-03
9 0 1.031681e+00 -4.565235e-03 -4.505996e-03
10 0 1.031685e+00 -4.569005e-03 -4.505776e-03
11 0 1.031688e+00 -4.572250e-03 -4.505653e-03
12 0 1.031693e+00 -4.575691e-03 -4.505180e-03
13 0 1.031696e+00 -4.578012e-03 -4.504965e-03
14 0 1.031700e+00 -4.581159e-03 -4.504946e-03
15 0 1.031703e+00 -4.583357e-03 -4.504791e-03
16 0 1.031706e+00 -4.586034e-03 -4.504616e-03
17 0 1.031710e+00 -4.587512e-03 -4.504613e-03
18 0 1.031713e+00 -4.589722e-03 -4.504618e-03
19 0 1.031716e+00 -4.590474e-03 -4.504451e-03
20 0 1.031718e+00 -4.591949e-03 -4.504350e-03
21 0 1.031721e+00 -4.592413e-03 -4.504262e-03
22 0 1.031722e+00 -4.593426e-03 -4.504096e-03
23 0 1.031724e+00 -4.593665e-03 -4.503882e-03
24 0 1.031726e+00 -4.594044e-03 -4.503732e-03
25 0 1.031727e+00 -4.593720e-03 -4.503580e-03
26 0 1.031729e+00 -4.593407e-03 -4.503633e-03
27 0 1.031730e+00 -4.592843e-03 -4.503586e-03
28 0 1.031731e+00 -4.592749e-03 -4.503512e-03
29 0 1.031733e+00 -4.591917e-03 -4.503702e-03
30 0 1.031735e+00 -4.591186e-03 -4.503601e-03
31 0 1.031736e+00 -4.589825e-03 -4.503645e-03
32 0 1.031737e+00 -4.588482e-03 -4.503719e-03
33 0 1.031738e+00 -4.586895e-03 -4.503651e-03
34 0 1.031738e+00 -4.585127e-03 -4.503681e-03
35 0 1.031740e+00 -4.583193e-03 -4.503523e-03
36 0 1.031741e+00 -4.581647e-03 -4.503326e-03
37 0 1.031742e+00 -4.579438e-03 -4.503439e-03
38 0 1.031744e+00 -4.577528e-03 -4.503477e-03
39 0 1.031745e+00 -4.575199e-03 -4.503356e-03
40 0 1.031747e+00 -4.572951e-03 -4.503283e-03
41 0 1.031749e+00 -4.570095e-03 -4.503231e-03
42 0 1.031751e+00 -4.567285e-03 -4.503058e-03
43 0 1.031754e+00 -4.564270e-03 -4.503083e-03
44 0 1.031757e+00 -4.561388e-03 -4.503127e-03
45 0 1.031761e+00 -4.557960e-03 -4.502967e-03
46 0 1.031765e+00 -4.554876e-03 -4.502926e-03
47 0 1.031769e+00 -4.551269e-03 -4.502987e-03
48 0 1.031773e+00 -4.547915e-03 -4.502908e-03
49 0 1.031778e+00 -4.544512e-03 -4.502817e-03
50 0 1.031782e+00 -4.540827e-03 -4.502589e-03
51 0 1.031788e+00 -4.536903e-03 -4.502578e-03
52 0 1.031794e+00 -4.533079e-03 -4.502311e-03
53 0 1.031801e+00 -4.528855e-03 -4.502190e-03
54 0 1.031807e+00 -4.524602e-03 -4.502033e-03
55 0 1.031814e+00 -4.520256e-03 -4.501865e-03
56 0 1.031821e+00 -4.515953e-03 -4.501871e-03
57 0 1.031829e+00 -4.511503e-03 -4.501791e-03
58 0 1.031836e+00 -4.506652e-03 -4.501697e-03
59 0 1.031843e+00 -4.502208e-03 -4.501666e-03
60 0 1.031850e+00 -4.497447e-03 -4.501740e-03
61 0 1.031857e+00 -4.492772e-03 -4.501825e-03
62 0 1.031864e+00 -4.487829e-03 -4.501725e-03
63 0 1.031871e+00 -4.483158e-03 -4.501921e-03
64 0 1.031877e+00 -4.477596e-03 -4.501954e-03
65 0 1.031882e+00 -4.473173e-03 -4.502078e-03
66 0 1.031886e+00 -4.467776e-03 -4.502194e-03
67 0 1.031889e+00 -4.463701e-03 -4.502306e-03
68 0 1.031893e+00 -4.459308e-03 -4.502365e-03
69 0 1.031894e+00 -4.455768e-03 -4.502310e-03
70 0 1.031895e+00 -4.451836e-03 -4.502173e-03
71 0 1.031894e+00 -4.448811e-03 -4.502382e-03
72 0 1.031892e+00 -4.445324e-03 -4.502334e-03
73 0 1.031889e+00 -4.442900e-03 -4.502527e-03
74 0 1.031884e+00 -4.440090e-03 -4.502486e-03
75 0 1.031879e+00 -4.438406e-03 -4.502482e-03
76 0 1.031872e+00 -4.436320e-03 -4.502717e-03
77 0 1.031864e+00 -4.435501e-03 -4.502962e-03
78 0 1.031857e+00 -4.434285e-03 -4.503014e-03
79 0 1.031848e+00 -4.434156e-03 -4.502837e-03
80 0 1.031838e+00 -4.433350e-03 -4.502992e-03
81 0 1.031828e+00 -4.433995e-03 -4.502841e-03
82 0 1.031817e+00 -4.433596e-03 -4.502943e-03
83 0 1.031806e+00 -4.434631e-03 -4.503037e-03
84 0 1.031794e+00 -4.434810e-03 -4.503081e-03
85 0 1.031783e+00 -4.435822e-03 -4.503110e-03
86 0 1.031771e+00 -4.435920e-03 -4.503275e-03
87 0 1.031760e+00 -4.437221e-03 -4.503364e-03
88 0 1.031748e+00 -4.437739e-03 -4.503191e-03
89 0 1.031736e+00 -4.438815e-03 -4.503037e-03
90 0 1.031725e+00 -4.439316e-03 -4.502994e-03
91 0 1.031714e+00 -4.440525e-03 -4.503093e-03
92 0 1.031703e+00 -4.441119e-03 -4.503169e-03
93 0 1.031693e+00 -4.442484e-03 -4.503161e-03
94 0 1.031683e+00 -4.443245e-03 -4.503049e-03
95 0 1.031674e+00 -4.444631e-03 -4.503047e-03
96 0 1.031665e+00 -4.445903e-03 -4.503024e-03
97 0 1.031657e+00 -4.447297e-03 -4.503137e-03
98 0 1.031649e+00 -4.448501e-03 -4.503085e-03
99 0 1.031642e+00 -4.449858e-03 -4.503072e-03
100 0 1.031634e+00 -4.451146e-03 -4.503221e-03
101 0 1.031628e+00 -4.452504e-03 -4.503424e-03
102 0 1.031623e+00 -4.454625e-03 -4.503367e-03
103 0 1.031618e+00 -4.456578e-03 -4.503467e-03
104 0 1.031614e+00 -4.458582e-03 -4.503586e-03
105 0 1.031611e+00 -4.460612e-03 -4.503796e-03
106 0 1.031608e+00 -4.462954e-03 -4.503810e-03
107 0 1.031605e+00 -4.465085e-03 -4.503799e-03
108 0 1.031603e+00 -4.467449e-03 -4.503922e-03
109 0 1.031601e+00 -4.469579e-03 -4.504278e-03
110 0 1.031599e+00 -4.472299e-03 -4.504558e-03
111 0 1.031598e+00 -4.474432e-03 -4.504603e-03
112 0 1.031597e+00 -4.477132e-03 -4.504747e-03
113 0 1.031597e+00 -4.479725e-03 -4.504899e-03
114 0 1.031597e+00 -4.482727e-03 -4.504966e-03
115 0 1.031598e+00 -4.485953e-03 -4.504840e-03
116 0 1.031600e+00 -4.489184e-03 -4.504970e-03
117 0 1.031602e+00 -4.492537e-03 -4.504999e-03
118 0 1.031604e+00 -4.496046e-03 -4.504980e-03
119 0 1.031605e+00 -4.499875e-03 -4.504938e-03
120 0 1.031608e+00 -4.503452e-03 -4.504866e-03
121 0 1.031611e+00 -4.507062e-03 -4.504730e-03
122 0 1.031614e+00 -4.510367e-03 -4.504864e-03
123 0 1.031617e+00 -4.514123e-03 -4.504809e-03
124 0 1.031620e+00 -4.517768e-03 -4.505155e-03
125 0 1.031624e+00 -4.521701e-03 -4.505981e-03
126 0 1.031628e+00 -4.524834e-03 -4.506094e-03
127 0 1.031632e+00 -4.529089e-03 -4.503761e-03
0 1 1.031640e+00 -4.536273e-03 -4.500648e-03
1 1 1.031644e+00 -4.540569e-03 -4.503155e-03
2 1 1.031649e+00 -4.545375e-03 -4.503224e-03
3 1 1.031654e+00 -4.549497e-03 -4.502553e-03
4 1 1.031658e+00 -4.553710e-03 -4.502397e-03
5 1 1.031663e+00 -4.557783e-03 -4.502589e-03
6 1 1.031667e+00 -4.561861e-03 -4.502507e-03
7 1 1.031672e+00 -4.565618e-03 -4.502607e-03
8 1 1.031675e+00 -4.569766e-03 -4.502563e-03
9 1 1.031680e+00 -4.573770e-03 -4.502575e-03
10 1 1.031684e+00 -4.577974e-03 -4.502275e-03
11 1 1.031688e+00 -4.581447e-03 -4.502255e-03
12 1 1.031692e+00 -4.585287e-03 -4.502147e-03
13 1 1.031695e+00 -4.588282e-03 -4.501883e-03
14 1 1.031699e+00 -4.591654e-03 -4.501709e-03
15 1 1.031703e+00 -4.594272e-03 -4.501550e-03
16 1 1.031706e+00 -4.596984e-03 -4.501206e-03
17 1 1.031709e+00 -4.598957e-03 -4.500869e-03
18 1 1.031713e+00 -4.601042e-03 -4.500942e-03
19 1 1.031715e+00 -4.601938e-03 -4.500842e-03
20 1 1.031718e+00 -4.603417e-03 -4.500752e-03
21 1 1.031721e+00 -4.604081e-03 -4.500456e-03
22 1 1.031722e+00 -4.604856e-03 -4.500218e-03
23 1 1.031723e+00 -4.605069e-03 -4.499997e-03
24 1 1.031725e+00 -4.605384e-03 -4.499956e-03
25 1 1.031726e+00 -4.605020e-03 -4.499592e-03
26 1 1.031728e+00 -4.604849e-03 -4.499477e-03
27 1 1.031730e+00 -4.604225e-03 -4.499400e-03
28 1 1.031731e+00 -4.603897e-03 -4.499523e-03
29 1 1.031733e+00 -4.603055e-03 -4.499624e-03
30 1 1.031734e+00 -4.602257e-03 -4.499558e-03
31 1 1.031735e+00 -4.600689e-03 -4.499575e-03
