x y rho u v
0 0 1.011897e+00 -1.210172e-03 -1.347348e-03
1 0 1.011897e+00 -1.200155e-03 -1.345296e-03
2 0 1.011897e+00 -1.191036e-03 -1.343358e-03
3 0 1.011897e+00 -1.181781e-03 -1.340753e-03
4 0 1.011897e+00 -1.173976e-03 -1.337865e-03
5 0 1.011897e+00 -1.165437e-03 -1.334612e-03
6 0 1.011897e+00 -1.158403e-03 -1.331656e-03
7 0 1.011897e+00 -1.150828e-03 -1.328663e-03
8 0 1.011897e+00 -1.145234e-03 -1.325388e-03
9 0 1.011897e+00 -1.138184e-03 -1.321399e-03
10 0 1.011898e+00 -1.133494e-03 -1.317178e-03
11 0 1.011898e+00 -1.127940e-03 -1.313255e-03
12 0 1.011897e+00 -1.125038e-03 -1.309293e-03
13 0 1.011897e+00 -1.120278e-03 -1.304875e-03
14 0 1.011897e+00 -1.118392e-03 -1.300042e-03
15 0 1.011897e+00 -1.114498e-03 -1.294697e-03
16 0 1.011897e+00 -1.114126e-03 -1.289768e-03
17 0 1.011897e+00 -1.111654e-03 -1.285669e-03
18 0 1.011897e+00 -1.113182e-03 -1.282155e-03
19 0 1.011897e+00 -1.111516e-03 -1.277347e-03
20 0 1.011897e+00 -1.113909e-03 -1.271655e-03
21 0 1.011897e+00 -1.113202e-03 -1.265909e-03
22 0 1.011896e+00 -1.116630e-03 -1.260626e-03
23 0 1.011896e+00 -1.116978e-03 -1.256676e-03
24 0 1.011896e+00 -1.120638e-03 -1.253987e-03
25 0 1.011896e+00 -1.121012e-03 -1.251703e-03
26 0 1.011896e+00 -1.125867e-03 -1.248884e-03
27 0 1.011897e+00 -1.128113e-03 -1.245153e-03
28 0 1.011897e+00 -1.135645e-03 -1.240807e-03
29 0 1.011897e+00 -1.139578e-03 -1.236377e-03
30 0 1.011897e+00 -1.148124e-03 -1.232637e-03
31 0 1.011897e+00 -1.152167e-03 -1.229396e-03
32 0 1.011897e+00 -1.161277e-03 -1.226907e-03
33 0 1.011897e+00 -1.166238e-03 -1.223651e-03
34 0 1.011896e+00 -1.176591e-03 -1.220345e-03
35 0 1.011896e+00 -1.182496e-03 -1.217295e-03
36 0 1.011897e+00 -1.193579e-03 -1.214569e-03
37 0 1.011897e+00 -1.200323e-03 -1.211995e-03
38 0 1.011897e+00 -1.212644e-03 -1.209642e-03
39 0 1.011897e+00 -1.220392e-03 -1.207746e-03
40 0 1.011898e+00 -1.233012e-03 -1.205413e-03
41 0 1.011897e+00 -1.241156e-03 -1.203124e-03
42 0 1.011897e+00 -1.254039e-03 -1.201408e-03
43 0 1.011897e+00 -1.262783e-03 -1.199846e-03
44 0 1.011897e+00 -1.276189e-03 -1.198852e-03
45 0 1.011897e+00 -1.284969e-03 -1.198285e-03
46 0 1.011897e+00 -1.298672e-03 -1.198000e-03
47 0 1.011897e+00 -1.307517e-03 -1.197738e-03
48 0 1.011897e+00 -1.321617e-03 -1.197749e-03
49 0 1.011897e+00 -1.330985e-03 -1.197937e-03
50 0 1.011897e+00 -1.345475e-03 -1.198173e-03
51 0 1.011897e+00 -1.354958e-03 -1.198686e-03
52 0 1.011897e+00 -1.369621e-03 -1.199520e-03
53 0 1.011897e+00 -1.379192e-03 -1.200575e-03
54 0 1.011897e+00 -1.393982e-03 -1.201925e-03
55 0 1.011897e+00 -1.403317e-03 -1.203774e-03
56 0 1.011897e+00 -1.418085e-03 -1.206033e-03
57 0 1.011896e+00 -1.427013e-03 -1.207933e-03
58 0 1.011897e+00 -1.441324e-03 -1.209629e-03
59 0 1.011897e+00 -1.449911e-03 -1.211800e-03
60 0 1.011897e+00 -1.463518e-03 -1.214176e-03
61 0 1.011897e+00 -1.472260e-03 -1.216730e-03
62 0 1.011897e+00 -1.484647e-03 -1.219003e-03
63 0 1.011897e+00 -1.493193e-03 -1.221587e-03
64 0 1.011897e+00 -1.503978e-03 -1.224236e-03
65 0 1.011897e+00 -1.512166e-03 -1.227170e-03
66 0 1.011897e+00 -1.522199e-03 -1.230163e-03
67 0 1.011897e+00 -1.529822e-03 -1.233368e-03
68 0 1.011897e+00 -1.539467e-03 -1.236326e-03
69 0 1.011897e+00 -1.545802e-03 -1.239297e-03
70 0 1.011897e+00 -1.555259e-03 -1.242354e-03
71 0 1.011897e+00 -1.560527e-03 -1.245837e-03
72 0 1.011897e+00 -1.568356e-03 -1.249336e-03
73 0 1.011897e+00 -1.572553e-03 -1.252812e-03
74 0 1.011897e+00 -1.579739e-03 -1.256042e-03
75 0 1.011897e+00 -1.582964e-03 -1.258967e-03
76 0 1.011898e+00 -1.589046e-03 -1.262493e-03
77 0 1.011897e+00 -1.591542e-03 -1.266531e-03
78 0 1.011897e+00 -1.597289e-03 -1.271057e-03
79 0 1.011897e+00 -1.598371e-03 -1.275574e-03
80 0 1.011897e+00 -1.602456e-03 -1.279626e-03
81 0 1.011897e+00 -1.601453e-03 -1.282485e-03
82 0 1.011897e+00 -1.604282e-03 -1.284126e-03
83 0 1.011897e+00 -1.601695e-03 -1.286009e-03
84 0 1.011897e+00 -1.604172e-03 -1.289422e-03
85 0 1.011898e+00 -1.600931e-03 -1.293928e-03
86 0 1.011897e+00 -1.601399e-03 -1.299156e-03
87 0 1.011897e+00 -1.597221e-03 -1.304360e-03
88 0 1.011897e+00 -1.596324e-03 -1.308770e-03
89 0 1.011897e+00 -1.591476e-03 -1.312463e-03
90 0 1.011897e+00 -1.590417e-03 -1.315909e-03
91 0 1.011897e+00 -1.585129e-03 -1.319141e-03
92 0 1.011896e+00 -1.582614e-03 -1.322702e-03
93 0 1.011896e+00 -1.575287e-03 -1.325979e-03
94 0 1.011896e+00 -1.571398e-03 -1.329400e-03
95 0 1.011897e+00 -1.563103e-03 -1.332422e-03
96 0 1.011897e+00 -1.558192e-03 -1.335014e-03
97 0 1.011897e+00 -1.549195e-03 -1.337764e-03
98 0 1.011897e+00 -1.543500e-03 -1.340381e-03
99 0 1.011897e+00 -1.533908e-03 -1.342888e-03
100 0 1.011897e+00 -1.526749e-03 -1.344900e-03
101 0 1.011898e+00 -1.516100e-03 -1.346982e-03
102 0 1.011897e+00 -1.507742e-03 -1.348946e-03
103 0 1.011897e+00 -1.496789e-03 -1.351044e-03
104 0 1.011897e+00 -1.487609e-03 -1.352992e-03
105 0 1.011897e+00 -1.476360e-03 -1.354558e-03
106 0 1.011897e+00 -1.466590e-03 -1.355810e-03
107 0 1.011898e+00 -1.454927e-03 -1.356642e-03
108 0 1.011897e+00 -1.444363e-03 -1.357654e-03
109 0 1.011897e+00 -1.431888e-03 -1.358626e-03
110 0 1.011897e+00 -1.421044e-03 -1.359558e-03
111 0 1.011897e+00 -1.408157e-03 -1.360228e-03
112 0 1.011897e+00 -1.396979e-03 -1.360622e-03
113 0 1.011897e+00 -1.384209e-03 -1.360939e-03
114 0 1.011897e+00 -1.372673e-03 -1.360821e-03
115 0 1.011897e+00 -1.359539e-03 -1.360841e-03
116 0 1.011897e+00 -1.347597e-03 -1.360675e-03
117 0 1.011897e+00 -1.334958e-03 -1.360576e-03
118 0 1.011897e+00 -1.323205e-03 -1.360401e-03
119 0 1.011897e+00 -1.310811e-03 -1.360130e-03
120 0 1.011897e+00 -1.298951e-03 -1.359342e-03
121 0 1.011897e+00 -1.286870e-03 -1.358477e-03
122 0 1.011897e+00 -1.275219e-03 -1.357268e-03
123 0 1.011897e+00 -1.263843e-03 -1.355952e-03
124 0 1.011897e+00 -1.252738e-03 -1.354707e-03
125 0 1.011897e+00 -1.241847e-03 -1.353105e-03
126 0 1.011896e+00 -1.230911e-03 -1.351115e-03
127 0 1.011896e+00 -1.220447e-03 -1.349128e-03
0 1 1.011897e+00 -1.212829e-03 -1.357084e-03
1 1 1.011897e+00 -1.203182e-03 -1.354703e-03
2 1 1.011897e+00 -1.194515e-03 -1.352138e-03
3 1 1.011897e+00 -1.185831e-03 -1.349631e-03
