x y rho u v
0 0 1.015809e+00 -1.774512e-03 -1.824930e-03
1 0 1.015810e+00 -1.769562e-03 -1.826818e-03
2 0 1.015810e+00 -1.771264e-03 -1.828361e-03
3 0 1.015811e+00 -1.764586e-03 -1.829642e-03
4 0 1.015812e+00 -1.767407e-03 -1.830567e-03
5 0 1.015813e+00 -1.760841e-03 -1.831444e-03
6 0 1.015814e+00 -1.763509e-03 -1.831928e-03
7 0 1.015815e+00 -1.757469e-03 -1.832156e-03
8 0 1.015816e+00 -1.759966e-03 -1.832296e-03
9 0 1.015817e+00 -1.752726e-03 -1.832448e-03
10 0 1.015818e+00 -1.756364e-03 -1.832468e-03
11 0 1.015819e+00 -1.748094e-03 -1.832539e-03
12 0 1.015820e+00 -1.752357e-03 -1.832500e-03
13 0 1.015821e+00 -1.743870e-03 -1.832236e-03
14 0 1.015822e+00 -1.747970e-03 -1.831899e-03
15 0 1.015823e+00 -1.740274e-03 -1.831497e-03
16 0 1.015824e+00 -1.743517e-03 -1.831195e-03
17 0 1.015824e+00 -1.736396e-03 -1.830760e-03
18 0 1.015825e+00 -1.739352e-03 -1.830199e-03
19 0 1.015826e+00 -1.732263e-03 -1.829706e-03
20 0 1.015827e+00 -1.735788e-03 -1.829065e-03
21 0 1.015827e+00 -1.727699e-03 -1.828347e-03
22 0 1.015828e+00 -1.732462e-03 -1.827474e-03
23 0 1.015829e+00 -1.723549e-03 -1.826490e-03
24 0 1.015830e+00 -1.728439e-03 -1.825583e-03
25 0 1.015831e+00 -1.719930e-03 -1.824789e-03
26 0 1.015831e+00 -1.724327e-03 -1.823592e-03
27 0 1.015832e+00 -1.716697e-03 -1.822425e-03
28 0 1.015832e+00 -1.720892e-03 -1.821125e-03
29 0 1.015833e+00 -1.714482e-03 -1.819891e-03
30 0 1.015833e+00 -1.718356e-03 -1.818710e-03
31 0 1.015834e+00 -1.712925e-03 -1.817564e-03
32 0 1.015834e+00 -1.716511e-03 -1.816630e-03
33 0 1.015835e+00 -1.711724e-03 -1.815884e-03
34 0 1.015836e+00 -1.715280e-03 -1.815176e-03
35 0 1.015836e+00 -1.710994e-03 -1.814717e-03
36 0 1.015837e+00 -1.714708e-03 -1.814357e-03
37 0 1.015838e+00 -1.710634e-03 -1.814152e-03
38 0 1.015838e+00 -1.714369e-03 -1.813451e-03
39 0 1.015839e+00 -1.710863e-03 -1.812267e-03
40 0 1.015839e+00 -1.714699e-03 -1.810864e-03
41 0 1.015839e+00 -1.712106e-03 -1.809380e-03
42 0 1.015839e+00 -1.715865e-03 -1.807371e-03
43 0 1.015839e+00 -1.713784e-03 -1.805136e-03
44 0 1.015839e+00 -1.717807e-03 -1.802847e-03
45 0 1.015839e+00 -1.715165e-03 -1.800724e-03
46 0 1.015838e+00 -1.719191e-03 -1.799569e-03
47 0 1.015837e+00 -1.716365e-03 -1.799224e-03
48 0 1.015836e+00 -1.720296e-03 -1.798789e-03
49 0 1.015836e+00 -1.717965e-03 -1.797989e-03
50 0 1.015835e+00 -1.722161e-03 -1.796716e-03
51 0 1.015834e+00 -1.720406e-03 -1.795586e-03
52 0 1.015834e+00 -1.725134e-03 -1.794525e-03
53 0 1.015833e+00 -1.723499e-03 -1.793657e-03
54 0 1.015833e+00 -1.727915e-03 -1.792728e-03
55 0 1.015832e+00 -1.727171e-03 -1.791773e-03
56 0 1.015831e+00 -1.730306e-03 -1.790579e-03
57 0 1.015830e+00 -1.730223e-03 -1.789443e-03
58 0 1.015829e+00 -1.732559e-03 -1.788622e-03
59 0 1.015828e+00 -1.733333e-03 -1.788077e-03
60 0 1.015827e+00 -1.735627e-03 -1.787834e-03
61 0 1.015825e+00 -1.737096e-03 -1.787658e-03
62 0 1.015825e+00 -1.738918e-03 -1.787495e-03
63 0 1.015823e+00 -1.740703e-03 -1.787391e-03
64 0 1.015821e+00 -1.742338e-03 -1.786998e-03
65 0 1.015820e+00 -1.744907e-03 -1.786606e-03
66 0 1.015818e+00 -1.746141e-03 -1.786378e-03
67 0 1.015816e+00 -1.749015e-03 -1.786394e-03
68 0 1.015815e+00 -1.749789e-03 -1.786454e-03
69 0 1.015813e+00 -1.753050e-03 -1.786533e-03
70 0 1.015811e+00 -1.753254e-03 -1.786778e-03
71 0 1.015809e+00 -1.757337e-03 -1.786986e-03
72 0 1.015808e+00 -1.757265e-03 -1.787357e-03
73 0 1.015806e+00 -1.762311e-03 -1.787643e-03
74 0 1.015805e+00 -1.762266e-03 -1.787710e-03
75 0 1.015803e+00 -1.767133e-03 -1.787751e-03
76 0 1.015801e+00 -1.766583e-03 -1.788095e-03
77 0 1.015799e+00 -1.771553e-03 -1.788463e-03
78 0 1.015798e+00 -1.770534e-03 -1.788893e-03
79 0 1.015797e+00 -1.776595e-03 -1.789361e-03
80 0 1.015795e+00 -1.774250e-03 -1.789847e-03
81 0 1.015795e+00 -1.781472e-03 -1.790265e-03
82 0 1.015793e+00 -1.777988e-03 -1.790927e-03
83 0 1.015791e+00 -1.785954e-03 -1.791624e-03
84 0 1.015790e+00 -1.782110e-03 -1.792188e-03
85 0 1.015789e+00 -1.789896e-03 -1.792811e-03
86 0 1.015788e+00 -1.786202e-03 -1.793570e-03
87 0 1.015787e+00 -1.792786e-03 -1.794393e-03
88 0 1.015787e+00 -1.789182e-03 -1.794859e-03
89 0 1.015786e+00 -1.794708e-03 -1.794996e-03
90 0 1.015786e+00 -1.791561e-03 -1.795423e-03
91 0 1.015786e+00 -1.796896e-03 -1.795782e-03
92 0 1.015786e+00 -1.794036e-03 -1.796284e-03
93 0 1.015786e+00 -1.798958e-03 -1.797021e-03
94 0 1.015785e+00 -1.796644e-03 -1.797647e-03
95 0 1.015786e+00 -1.800396e-03 -1.798184e-03
96 0 1.015786e+00 -1.799004e-03 -1.799238e-03
97 0 1.015786e+00 -1.802340e-03 -1.800336e-03
98 0 1.015787e+00 -1.800679e-03 -1.801610e-03
99 0 1.015788e+00 -1.804277e-03 -1.802705e-03
100 0 1.015789e+00 -1.802097e-03 -1.803967e-03
101 0 1.015790e+00 -1.805172e-03 -1.805344e-03
102 0 1.015791e+00 -1.803166e-03 -1.806607e-03
103 0 1.015792e+00 -1.805593e-03 -1.807473e-03
104 0 1.015793e+00 -1.803561e-03 -1.808231e-03
105 0 1.015793e+00 -1.805857e-03 -1.808461e-03
106 0 1.015794e+00 -1.803433e-03 -1.808830e-03
107 0 1.015795e+00 -1.806055e-03 -1.809347e-03
108 0 1.015795e+00 -1.802723e-03 -1.810397e-03
