x y rho u v
0 0 1.030166e+00 -4.162425e-03 -4.160410e-03
1 0 1.030177e+00 -4.157802e-03 -4.154922e-03
2 0 1.030188e+00 -4.154383e-03 -4.155630e-03
3 0 1.030197e+00 -4.151168e-03 -4.155894e-03
4 0 1.030204e+00 -4.147239e-03 -4.156583e-03
5 0 1.030211e+00 -4.144692e-03 -4.156823e-03
6 0 1.030216e+00 -4.141859e-03 -4.156849e-03
7 0 1.030221e+00 -4.139663e-03 -4.156976e-03
8 0 1.030225e+00 -4.137015e-03 -4.156874e-03
9 0 1.030228e+00 -4.135329e-03 -4.156819e-03
10 0 1.030231e+00 -4.133235e-03 -4.156895e-03
11 0 1.030232e+00 -4.132046e-03 -4.156906e-03
12 0 1.030234e+00 -4.130336e-03 -4.156841e-03
13 0 1.030234e+00 -4.129130e-03 -4.156839e-03
14 0 1.030234e+00 -4.127441e-03 -4.156942e-03
15 0 1.030232e+00 -4.126597e-03 -4.156957e-03
16 0 1.030230e+00 -4.125389e-03 -4.156886e-03
17 0 1.030227e+00 -4.125366e-03 -4.157075e-03
18 0 1.030222e+00 -4.125100e-03 -4.156910e-03
19 0 1.030216e+00 -4.125678e-03 -4.156825e-03
20 0 1.030207e+00 -4.126171e-03 -4.157067e-03
21 0 1.030196e+00 -4.127963e-03 -4.157280e-03
22 0 1.030184e+00 -4.129622e-03 -4.157537e-03
23 0 1.030170e+00 -4.132785e-03 -4.157777e-03
24 0 1.030155e+00 -4.136311e-03 -4.158121e-03
25 0 1.030139e+00 -4.140574e-03 -4.158007e-03
26 0 1.030122e+00 -4.144604e-03 -4.158052e-03
27 0 1.030104e+00 -4.149096e-03 -4.158007e-03
28 0 1.030086e+00 -4.152964e-03 -4.157980e-03
29 0 1.030066e+00 -4.157769e-03 -4.157704e-03
30 0 1.030046e+00 -4.161427e-03 -4.157752e-03
31 0 1.030027e+00 -4.166062e-03 -4.157490e-03
32 0 1.030008e+00 -4.169346e-03 -4.157479e-03
33 0 1.029988e+00 -4.173835e-03 -4.157208e-03
34 0 1.029969e+00 -4.177350e-03 -4.157167e-03
35 0 1.029948e+00 -4.181921e-03 -4.157113e-03
36 0 1.029928e+00 -4.185535e-03 -4.157014e-03
37 0 1.029908e+00 -4.189335e-03 -4.157041e-03
38 0 1.029887e+00 -4.192938e-03 -4.157073e-03
39 0 1.029867e+00 -4.196982e-03 -4.157071e-03
40 0 1.029847e+00 -4.200651e-03 -4.157028e-03
41 0 1.029827e+00 -4.204699e-03 -4.156844e-03
42 0 1.029807e+00 -4.208094e-03 -4.156923e-03
43 0 1.029787e+00 -4.211746e-03 -4.156803e-03
44 0 1.029768e+00 -4.214853e-03 -4.156668e-03
45 0 1.029750e+00 -4.218135e-03 -4.156442e-03
46 0 1.029733e+00 -4.220497e-03 -4.156333e-03
47 0 1.029718e+00 -4.223119e-03 -4.156140e-03
48 0 1.029703e+00 -4.225146e-03 -4.156189e-03
49 0 1.029689e+00 -4.227549e-03 -4.156062e-03
50 0 1.029676e+00 -4.229077e-03 -4.156100e-03
51 0 1.029664e+00 -4.230917e-03 -4.156029e-03
52 0 1.029652e+00 -4.231752e-03 -4.155935e-03
53 0 1.029642e+00 -4.233440e-03 -4.155898e-03
54 0 1.029632e+00 -4.233972e-03 -4.155635e-03
55 0 1.029623e+00 -4.235502e-03 -4.155641e-03
56 0 1.029615e+00 -4.236442e-03 -4.155544e-03
57 0 1.029608e+00 -4.237663e-03 -4.155391e-03
58 0 1.029602e+00 -4.238122e-03 -4.155227e-03
59 0 1.029596e+00 -4.238907e-03 -4.155369e-03
60 0 1.029591e+00 -4.239444e-03 -4.155215e-03
61 0 1.029587e+00 -4.240622e-03 -4.155227e-03
62 0 1.029584e+00 -4.241270e-03 -4.155178e-03
63 0 1.029581e+00 -4.242633e-03 -4.155213e-03
64 0 1.029578e+00 -4.243773e-03 -4.155233e-03
65 0 1.029577e+00 -4.245468e-03 -4.155227e-03
66 0 1.029577e+00 -4.246691e-03 -4.155304e-03
67 0 1.029578e+00 -4.248622e-03 -4.155441e-03
68 0 1.029579e+00 -4.249832e-03 -4.155369e-03
69 0 1.029581e+00 -4.251804e-03 -4.155169e-03
70 0 1.029584e+00 -4.253394e-03 -4.155065e-03
71 0 1.029587e+00 -4.255842e-03 -4.155112e-03
72 0 1.029592e+00 -4.257935e-03 -4.155052e-03
73 0 1.029597e+00 -4.260529e-03 -4.155100e-03
74 0 1.029602e+00 -4.262455e-03 -4.155062e-03
75 0 1.029608e+00 -4.264858e-03 -4.155204e-03
76 0 1.029614e+00 -4.267247e-03 -4.155300e-03
77 0 1.029620e+00 -4.269768e-03 -4.155491e-03
78 0 1.029627e+00 -4.272119e-03 -4.155526e-03
79 0 1.029635e+00 -4.274536e-03 -4.155730e-03
80 0 1.029642e+00 -4.276754e-03 -4.155553e-03
81 0 1.029649e+00 -4.279028e-03 -4.155845e-03
82 0 1.029657e+00 -4.281441e-03 -4.155729e-03
83 0 1.029665e+00 -4.283636e-03 -4.155701e-03
84 0 1.029673e+00 -4.285573e-03 -4.155716e-03
85 0 1.029681e+00 -4.287298e-03 -4.155694e-03
86 0 1.029689e+00 -4.288873e-03 -4.155701e-03
87 0 1.029697e+00 -4.289993e-03 -4.155629e-03
88 0 1.029705e+00 -4.291122e-03 -4.155541e-03
89 0 1.029713e+00 -4.292081e-03 -4.155574e-03
90 0 1.029722e+00 -4.292909e-03 -4.155631e-03
91 0 1.029730e+00 -4.293729e-03 -4.155745e-03
92 0 1.029739e+00 -4.294467e-03 -4.155573e-03
93 0 1.029747e+00 -4.294629e-03 -4.155334e-03
94 0 1.029756e+00 -4.294752e-03 -4.155223e-03
95 0 1.029765e+00 -4.294480e-03 -4.155459e-03
96 0 1.029774e+00 -4.293974e-03 -4.155485e-03
97 0 1.029783e+00 -4.293078e-03 -4.155539e-03
98 0 1.029792e+00 -4.292060e-03 -4.155341e-03
99 0 1.029801e+00 -4.290611e-03 -4.155237e-03
100 0 1.029810e+00 -4.289151e-03 -4.155002e-03
101 0 1.029820e+00 -4.286532e-03 -4.154737e-03
102 0 1.029831e+00 -4.284312e-03 -4.154645e-03
103 0 1.029841e+00 -4.281219e-03 -4.154534e-03
104 0 1.029853e+00 -4.278664e-03 -4.154520e-03
105 0 1.029863e+00 -4.274981e-03 -4.154494e-03
106 0 1.029874e+00 -4.271967e-03 -4.154500e-03
107 0 1.029886e+00 -4.268068e-03 -4.154452e-03
108 0 1.029898e+00 -4.264896e-03 -4.154484e-03
109 0 1.029910e+00 -4.260696e-03 -4.154707e-03
110 0 1.029922e+00 -4.257043e-03 -4.154581e-03
111 0 1.029933e+00 -4.252507e-03 -4.154824e-03
112 0 1.029944e+00 -4.248617e-03 -4.154634e-03
113 0 1.029957e+00 -4.243949e-03 -4.154691e-03
114 0 1.029970e+00 -4.239784e-03 -4.154705e-03
115 0 1.029982e+00 -4.234869e-03 -4.154671e-03
116 0 1.029995e+00 -4.230209e-03 -4.154569e-03
117 0 1.030007e+00 -4.224956e-03 -4.154568e-03
118 0 1.030020e+00 -4.220059e-03 -4.154464e-03
119 0 1.030033e+00 -4.214315e-03 -4.154333e-03
120 0 1.030047e+00 -4.208409e-03 -4.154181e-03
121 0 1.030060e+00 -4.202139e-03 -4.154047e-03
122 0 1.030074e+00 -4.196189e-03 -4.154162e-03
123 0 1.030087e+00 -4.189582e-03 -4.154235e-03
124 0 1.030100e+00 -4.183039e-03 -4.153959e-03
125 0 1.030114e+00 -4.176507e-03 -4.153464e-03
126 0 1.030129e+00 -4.171634e-03 -4.153545e-03
127 0 1.030142e+00 -4.166403e-03 -4.158621e-03
0 1 1.030158e+00 -4.162761e-03 -4.171050e-03
1 1 1.030169e+00 -4.158074e-03 -4.165632e-03
2 1 1.030179e+00 -4.153073e-03 -4.166685e-03
3 1 1.030188e+00 -4.148625e-03 -4.167496e-03
4 1 1.030196e+00 -4.144221e-03 -4.168340e-03
5 1 1.030202e+00 -4.140729e-03 -4.168419e-03
6 1 1.030208e+00 -4.136782e-03 -4.168496e-03
7 1 1.030213e+00 -4.133587e-03 -4.168666e-03
8 1 1.030217e+00 -4.130291e-03 -4.168727e-03
9 1 1.030220e+00 -4.127939e-03 -4.168766e-03
10 1 1.030223e+00 -4.124859e-03 -4.168772e-03
11 1 1.030224e+00 -4.122919e-03 -4.168701e-03
12 1 1.030225e+00 -4.120028e-03 -4.168817e-03
13 1 1.030226e+00 -4.118217e-03 -4.168913e-03
14 1 1.030226e+00 -4.115217e-03 -4.169022e-03
15 1 1.030223e+00 -4.113694e-03 -4.168894e-03
16 1 1.030222e+00 -4.111559e-03 -4.168994e-03
17 1 1.030218e+00 -4.110750e-03 -4.169029e-03
18 1 1.030213e+00 -4.109581e-03 -4.169011e-03
19 1 1.030207e+00 -4.109486e-03 -4.168938e-03
20 1 1.030198e+00 -4.109485e-03 -4.168793e-03
21 1 1.030187e+00 -4.110535e-03 -4.169005e-03
22 1 1.030175e+00 -4.112137e-03 -4.169048e-03
23 1 1.030162e+00 -4.115127e-03 -4.169238e-03
24 1 1.030146e+00 -4.118081e-03 -4.169310e-03
25 1 1.030131e+00 -4.122329e-03 -4.169376e-03
26 1 1.030113e+00 -4.126398e-03 -4.169343e-03
27 1 1.030096e+00 -4.130790e-03 -4.169184e-03
28 1 1.030077e+00 -4.135056e-03 -4.169227e-03
29 1 1.030058e+00 -4.139805e-03 -4.168955e-03
30 1 1.030038e+00 -4.143863e-03 -4.168882e-03
31 1 1.030019e+00 -4.148560e-03 -4.168801e-03
32 1 1.029999e+00 -4.152285e-03 -4.168445e-03
33 1 1.029980e+00 -4.156882e-03 -4.168539e-03
34 1 1.029960e+00 -4.160956e-03 -4.168392e-03
35 1 1.029940e+00 -4.165472e-03 -4.168344e-03
36 1 1.029920e+00 -4.169520e-03 -4.168113e-03
