x y rho u v
0 0 1.026620e+00 -3.647265e-03 -3.771027e-03
1 0 1.026618e+00 -3.650245e-03 -3.776060e-03
2 0 1.026614e+00 -3.652643e-03 -3.778040e-03
3 0 1.026610e+00 -3.654677e-03 -3.779327e-03
4 0 1.026605e+00 -3.656994e-03 -3.779682e-03
5 0 1.026599e+00 -3.659309e-03 -3.779577e-03
6 0 1.026591e+00 -3.662424e-03 -3.779785e-03
7 0 1.026583e+00 -3.665772e-03 -3.780169e-03
8 0 1.026572e+00 -3.669740e-03 -3.780188e-03
9 0 1.026561e+00 -3.673937e-03 -3.780216e-03
10 0 1.026548e+00 -3.678913e-03 -3.780162e-03
11 0 1.026534e+00 -3.683744e-03 -3.779980e-03
12 0 1.026519e+00 -3.688793e-03 -3.779657e-03
13 0 1.026505e+00 -3.693367e-03 -3.779226e-03
14 0 1.026490e+00 -3.698134e-03 -3.779106e-03
15 0 1.026474e+00 -3.702430e-03 -3.778823e-03
16 0 1.026458e+00 -3.706701e-03 -3.778570e-03
17 0 1.026441e+00 -3.710808e-03 -3.778297e-03
18 0 1.026425e+00 -3.715097e-03 -3.778179e-03
19 0 1.026409e+00 -3.719481e-03 -3.778178e-03
20 0 1.026393e+00 -3.723597e-03 -3.777918e-03
21 0 1.026377e+00 -3.727491e-03 -3.777673e-03
22 0 1.026361e+00 -3.731003e-03 -3.777507e-03
23 0 1.026345e+00 -3.735021e-03 -3.777342e-03
24 0 1.026329e+00 -3.738710e-03 -3.777366e-03
25 0 1.026314e+00 -3.742688e-03 -3.777397e-03
26 0 1.026297e+00 -3.746433e-03 -3.777287e-03
27 0 1.026281e+00 -3.750315e-03 -3.777278e-03
28 0 1.026265e+00 -3.754325e-03 -3.777043e-03
29 0 1.026250e+00 -3.757841e-03 -3.776957e-03
30 0 1.026235e+00 -3.761003e-03 -3.776756e-03
31 0 1.026221e+00 -3.763831e-03 -3.776648e-03
32 0 1.026207e+00 -3.766453e-03 -3.776512e-03
33 0 1.026194e+00 -3.768370e-03 -3.776431e-03
34 0 1.026180e+00 -3.770440e-03 -3.776539e-03
35 0 1.026168e+00 -3.772052e-03 -3.776532e-03
36 0 1.026156e+00 -3.773649e-03 -3.776502e-03
37 0 1.026145e+00 -3.774652e-03 -3.776337e-03
38 0 1.026133e+00 -3.775758e-03 -3.776224e-03
39 0 1.026122e+00 -3.776336e-03 -3.775968e-03
40 0 1.026111e+00 -3.777066e-03 -3.775741e-03
41 0 1.026101e+00 -3.777131e-03 -3.775628e-03
42 0 1.026090e+00 -3.777439e-03 -3.775698e-03
43 0 1.026080e+00 -3.776958e-03 -3.775758e-03
44 0 1.026071e+00 -3.776932e-03 -3.775890e-03
45 0 1.026062e+00 -3.776185e-03 -3.775833e-03
46 0 1.026053e+00 -3.775865e-03 -3.775990e-03
47 0 1.026044e+00 -3.775088e-03 -3.776190e-03
48 0 1.026037e+00 -3.774622e-03 -3.776229e-03
49 0 1.026030e+00 -3.773529e-03 -3.776101e-03
50 0 1.026023e+00 -3.772666e-03 -3.776062e-03
51 0 1.026017e+00 -3.771466e-03 -3.776036e-03
52 0 1.026012e+00 -3.770540e-03 -3.776143e-03
53 0 1.026008e+00 -3.769309e-03 -3.776311e-03
54 0 1.026004e+00 -3.768143e-03 -3.776390e-03
55 0 1.026000e+00 -3.766938e-03 -3.776270e-03
56 0 1.025998e+00 -3.765691e-03 -3.776146e-03
57 0 1.025995e+00 -3.764335e-03 -3.776315e-03
58 0 1.025994e+00 -3.763276e-03 -3.776559e-03
59 0 1.025993e+00 -3.762067e-03 -3.776665e-03
60 0 1.025994e+00 -3.760953e-03 -3.776553e-03
61 0 1.025995e+00 -3.759425e-03 -3.776790e-03
62 0 1.025997e+00 -3.758266e-03 -3.776787e-03
63 0 1.025999e+00 -3.756505e-03 -3.776845e-03
64 0 1.026002e+00 -3.755122e-03 -3.776820e-03
65 0 1.026006e+00 -3.753975e-03 -3.776729e-03
66 0 1.026011e+00 -3.752534e-03 -3.776982e-03
67 0 1.026016e+00 -3.751467e-03 -3.776815e-03
68 0 1.026023e+00 -3.750216e-03 -3.777074e-03
69 0 1.026030e+00 -3.749158e-03 -3.776930e-03
70 0 1.026037e+00 -3.747970e-03 -3.776900e-03
