x y rho u v
0 0 1.043226e+00 -6.022004e-03 -6.136736e-03
1 0 1.043224e+00 -6.024637e-03 -6.137067e-03
2 0 1.043222e+00 -6.027583e-03 -6.139269e-03
3 0 1.043221e+00 -6.029622e-03 -6.140556e-03
4 0 1.043220e+00 -6.031568e-03 -6.140867e-03
5 0 1.043219e+00 -6.033783e-03 -6.140983e-03
6 0 1.043219e+00 -6.036553e-03 -6.141087e-03
7 0 1.043218e+00 -6.039580e-03 -6.141274e-03
8 0 1.043217e+00 -6.042985e-03 -6.141138e-03
9 0 1.043216e+00 -6.047072e-03 -6.141252e-03
10 0 1.043215e+00 -6.051139e-03 -6.141072e-03
11 0 1.043214e+00 -6.055671e-03 -6.141118e-03
12 0 1.043213e+00 -6.060181e-03 -6.141321e-03
13 0 1.043212e+00 -6.065551e-03 -6.141356e-03
14 0 1.043211e+00 -6.070912e-03 -6.141196e-03
15 0 1.043211e+00 -6.076583e-03 -6.141111e-03
16 0 1.043211e+00 -6.081777e-03 -6.141007e-03
17 0 1.043212e+00 -6.087347e-03 -6.140854e-03
18 0 1.043213e+00 -6.092542e-03 -6.140829e-03
19 0 1.043216e+00 -6.098005e-03 -6.140786e-03
20 0 1.043219e+00 -6.103013e-03 -6.140750e-03
21 0 1.043222e+00 -6.107857e-03 -6.140661e-03
22 0 1.043224e+00 -6.112620e-03 -6.140525e-03
23 0 1.043227e+00 -6.117263e-03 -6.140263e-03
24 0 1.043229e+00 -6.121579e-03 -6.140033e-03
25 0 1.043231e+00 -6.126089e-03 -6.139820e-03
26 0 1.043233e+00 -6.129923e-03 -6.139455e-03
27 0 1.043235e+00 -6.133567e-03 -6.139074e-03
28 0 1.043237e+00 -6.136451e-03 -6.138824e-03
29 0 1.043238e+00 -6.139625e-03 -6.138555e-03
30 0 1.043239e+00 -6.142128e-03 -6.138421e-03
31 0 1.043239e+00 -6.145019e-03 -6.138407e-03
32 0 1.043239e+00 -6.147809e-03 -6.138294e-03
33 0 1.043240e+00 -6.150153e-03 -6.138398e-03
34 0 1.043241e+00 -6.152484e-03 -6.138323e-03
35 0 1.043243e+00 -6.155284e-03 -6.138338e-03
36 0 1.043244e+00 -6.157739e-03 -6.138388e-03
37 0 1.043245e+00 -6.159919e-03 -6.138248e-03
38 0 1.043246e+00 -6.161841e-03 -6.138257e-03
39 0 1.043248e+00 -6.164150e-03 -6.138319e-03
40 0 1.043249e+00 -6.165662e-03 -6.138313e-03
41 0 1.043250e+00 -6.167507e-03 -6.138374e-03
42 0 1.043252e+00 -6.169523e-03 -6.138383e-03
43 0 1.043254e+00 -6.170838e-03 -6.138297e-03
44 0 1.043255e+00 -6.172566e-03 -6.138382e-03
45 0 1.043258e+00 -6.174122e-03 -6.138402e-03
46 0 1.043259e+00 -6.175431e-03 -6.138817e-03
47 0 1.043260e+00 -6.176806e-03 -6.138973e-03
48 0 1.043262e+00 -6.178066e-03 -6.139258e-03
49 0 1.043263e+00 -6.179340e-03 -6.139213e-03
50 0 1.043263e+00 -6.180380e-03 -6.139012e-03
51 0 1.043264e+00 -6.181428e-03 -6.138880e-03
52 0 1.043265e+00 -6.182602e-03 -6.138694e-03
53 0 1.043266e+00 -6.182881e-03 -6.138906e-03
54 0 1.043266e+00 -6.183805e-03 -6.139203e-03
55 0 1.043266e+00 -6.184218e-03 -6.139023e-03
56 0 1.043267e+00 -6.185421e-03 -6.138697e-03
57 0 1.043267e+00 -6.185630e-03 -6.138678e-03
58 0 1.043267e+00 -6.186363e-03 -6.138457e-03
59 0 1.043267e+00 -6.186440e-03 -6.138223e-03
60 0 1.043267e+00 -6.186953e-03 -6.138047e-03
61 0 1.043267e+00 -6.186920e-03 -6.137911e-03
62 0 1.043267e+00 -6.187094e-03 -6.137734e-03
63 0 1.043267e+00 -6.186754e-03 -6.137551e-03
64 0 1.043267e+00 -6.186469e-03 -6.137490e-03
65 0 1.043267e+00 -6.185967e-03 -6.137526e-03
66 0 1.043266e+00 -6.185355e-03 -6.137590e-03
67 0 1.043265e+00 -6.184605e-03 -6.137612e-03
68 0 1.043265e+00 -6.183946e-03 -6.137556e-03
69 0 1.043264e+00 -6.183045e-03 -6.137528e-03
70 0 1.043264e+00 -6.182288e-03 -6.137612e-03
71 0 1.043265e+00 -6.180929e-03 -6.137550e-03
72 0 1.043265e+00 -6.180407e-03 -6.137489e-03
73 0 1.043265e+00 -6.178873e-03 -6.137425e-03
74 0 1.043265e+00 -6.178061e-03 -6.137433e-03
75 0 1.043265e+00 -6.176447e-03 -6.137313e-03
76 0 1.043265e+00 -6.175769e-03 -6.137501e-03
77 0 1.043266e+00 -6.174086e-03 -6.137530e-03
78 0 1.043266e+00 -6.173355e-03 -6.137397e-03
79 0 1.043268e+00 -6.171436e-03 -6.137490e-03
80 0 1.043269e+00 -6.170506e-03 -6.137560e-03
81 0 1.043270e+00 -6.168026e-03 -6.137511e-03
82 0 1.043272e+00 -6.166303e-03 -6.137365e-03
83 0 1.043273e+00 -6.163389e-03 -6.137407e-03
84 0 1.043274e+00 -6.161161e-03 -6.137171e-03
85 0 1.043276e+00 -6.158049e-03 -6.137169e-03
86 0 1.043278e+00 -6.155259e-03 -6.136947e-03
87 0 1.043280e+00 -6.151876e-03 -6.137202e-03
88 0 1.043283e+00 -6.148397e-03 -6.136974e-03
89 0 1.043285e+00 -6.144495e-03 -6.136841e-03
90 0 1.043287e+00 -6.140332e-03 -6.136549e-03
91 0 1.043289e+00 -6.135576e-03 -6.136463e-03
92 0 1.043291e+00 -6.131355e-03 -6.136457e-03
93 0 1.043294e+00 -6.126535e-03 -6.136365e-03
94 0 1.043296e+00 -6.122044e-03 -6.136455e-03
95 0 1.043297e+00 -6.117838e-03 -6.136402e-03
96 0 1.043299e+00 -6.113537e-03 -6.136059e-03
97 0 1.043300e+00 -6.108662e-03 -6.136181e-03
98 0 1.043302e+00 -6.104176e-03 -6.136239e-03
99 0 1.043304e+00 -6.099562e-03 -6.136113e-03
100 0 1.043304e+00 -6.095012e-03 -6.136333e-03
101 0 1.043304e+00 -6.090579e-03 -6.136610e-03
102 0 1.043304e+00 -6.086725e-03 -6.136582e-03
103 0 1.043303e+00 -6.082313e-03 -6.136764e-03
104 0 1.043300e+00 -6.078611e-03 -6.136876e-03
105 0 1.043296e+00 -6.074212e-03 -6.136960e-03
106 0 1.043292e+00 -6.069911e-03 -6.137060e-03
107 0 1.043286e+00 -6.065042e-03 -6.136838e-03
108 0 1.043281e+00 -6.060292e-03 -6.136910e-03
109 0 1.043275e+00 -6.055322e-03 -6.136976e-03
110 0 1.043270e+00 -6.051047e-03 -6.137110e-03
111 0 1.043266e+00 -6.046714e-03 -6.137353e-03
112 0 1.043262e+00 -6.043624e-03 -6.137445e-03
113 0 1.043260e+00 -6.040324e-03 -6.137517e-03
114 0 1.043258e+00 -6.037951e-03 -6.137745e-03
115 0 1.043256e+00 -6.035385e-03 -6.137750e-03
116 0 1.043255e+00 -6.033719e-03 -6.137734e-03
117 0 1.043252e+00 -6.030896e-03 -6.137574e-03
118 0 1.043250e+00 -6.029517e-03 -6.137830e-03
119 0 1.043247e+00 -6.027180e-03 -6.137698e-03
120 0 1.043244e+00 -6.025975e-03 -6.137962e-03
121 0 1.043241e+00 -6.024288e-03 -6.138152e-03
122 0 1.043239e+00 -6.023547e-03 -6.138421e-03
123 0 1.043237e+00 -6.022654e-03 -6.138818e-03
124 0 1.043234e+00 -6.022685e-03 -6.138768e-03
125 0 1.043233e+00 -6.022128e-03 -6.138248e-03
126 0 1.043231e+00 -6.021813e-03 -6.135763e-03
127 0 1.043229e+00 -6.021457e-03 -6.137148e-03
0 1 1.043220e+00 -6.015074e-03 -6.135930e-03
1 1 1.043218e+00 -6.016614e-03 -6.135391e-03
2 1 1.043216e+00 -6.017907e-03 -6.137479e-03
3 1 1.043216e+00 -6.019816e-03 -6.139122e-03
4 1 1.043215e+00 -6.021922e-03 -6.139439e-03
5 1 1.043214e+00 -6.024457e-03 -6.139631e-03
6 1 1.043214e+00 -6.027327e-03 -6.139711e-03
7 1 1.043213e+00 -6.030829e-03 -6.139738e-03
8 1 1.043211e+00 -6.034952e-03 -6.139653e-03
9 1 1.043210e+00 -6.039483e-03 -6.139738e-03
10 1 1.043209e+00 -6.044215e-03 -6.139798e-03
11 1 1.043208e+00 -6.049194e-03 -6.139753e-03
12 1 1.043207e+00 -6.054708e-03 -6.139971e-03
13 1 1.043206e+00 -6.060741e-03 -6.139790e-03
14 1 1.043205e+00 -6.066456e-03 -6.139778e-03
15 1 1.043205e+00 -6.072919e-03 -6.139456e-03
16 1 1.043205e+00 -6.079010e-03 -6.139630e-03
17 1 1.043206e+00 -6.085218e-03 -6.139476e-03
18 1 1.043208e+00 -6.091263e-03 -6.139405e-03
19 1 1.043210e+00 -6.097383e-03 -6.139153e-03
20 1 1.043213e+00 -6.103164e-03 -6.138940e-03
21 1 1.043216e+00 -6.108722e-03 -6.138675e-03
22 1 1.043219e+00 -6.113945e-03 -6.138750e-03
23 1 1.043221e+00 -6.119131e-03 -6.138405e-03
24 1 1.043224e+00 -6.123986e-03 -6.138233e-03
25 1 1.043226e+00 -6.128850e-03 -6.137863e-03
26 1 1.043227e+00 -6.132924e-03 -6.137741e-03
27 1 1.043229e+00 -6.136824e-03 -6.137638e-03
28 1 1.043231e+00 -6.140284e-03 -6.137588e-03
29 1 1.043232e+00 -6.143458e-03 -6.137434e-03
30 1 1.043233e+00 -6.146418e-03 -6.137396e-03
31 1 1.043234e+00 -6.149610e-03 -6.137376e-03
32 1 1.043234e+00 -6.152424e-03 -6.137433e-03
33 1 1.043235e+00 -6.155307e-03 -6.137376e-03
34 1 1.043235e+00 -6.157655e-03 -6.137419e-03
35 1 1.043237e+00 -6.160574e-03 -6.137413e-03
36 1 1.043239e+00 -6.163103e-03 -6.137319e-03
37 1 1.043239e+00 -6.165569e-03 -6.137301e-03
38 1 1.043241e+00 -6.167976e-03 -6.137275e-03
39 1 1.043242e+00 -6.170144e-03 -6.137336e-03
40 1 1.043243e+00 -6.172125e-03 -6.137404e-03
41 1 1.043245e+00 -6.174127e-03 -6.137494e-03
42 1 1.043246e+00 -6.176005e-03 -6.137702e-03
43 1 1.043248e+00 -6.177473e-03 -6.137595e-03
44 1 1.043250e+00 -6.179248e-03 -6.137375e-03
45 1 1.043251e+00 -6.180910e-03 -6.137412e-03
46 1 1.043253e+00 -6.182340e-03 -6.137470e-03
47 1 1.043254e+00 -6.183717e-03 -6.137704e-03
48 1 1.043256e+00 -6.184906e-03 -6.137819e-03
49 1 1.043257e+00 -6.186089e-03 -6.137499e-03
50 1 1.043257e+00 -6.187485e-03 -6.137487e-03
51 1 1.043258e+00 -6.188511e-03 -6.137270e-03
52 1 1.043259e+00 -6.189823e-03 -6.137501e-03
53 1 1.043260e+00 -6.190123e-03 -6.137473e-03
54 1 1.043260e+00 -6.191117e-03 -6.137209e-03
55 1 1.043260e+00 -6.191411e-03 -6.136979e-03
56 1 1.043260e+00 -6.192562e-03 -6.136875e-03
57 1 1.043260e+00 -6.192790e-03 -6.136880e-03
58 1 1.043260e+00 -6.193697e-03 -6.136827e-03
59 1 1.043260e+00 -6.193727e-03 -6.136557e-03
60 1 1.043261e+00 -6.194310e-03 -6.136423e-03
61 1 1.043261e+00 -6.194221e-03 -6.136202e-03
62 1 1.043261e+00 -6.194273e-03 -6.136260e-03
63 1 1.043261e+00 -6.194043e-03 -6.135758e-03
64 1 1.043260e+00 -6.193780e-03 -6.135806e-03
65 1 1.043260e+00 -6.193061e-03 -6.135573e-03
66 1 1.043260e+00 -6.192456e-03 -6.135631e-03
67 1 1.043259e+00 -6.191546e-03 -6.135731e-03
68 1 1.043258e+00 -6.190641e-03 -6.135589e-03
69 1 1.043258e+00 -6.189721e-03 -6.135568e-03
70 1 1.043258e+00 -6.188851e-03 -6.135607e-03
71 1 1.043258e+00 -6.187600e-03 -6.135411e-03
72 1 1.043258e+00 -6.187062e-03 -6.135510e-03
73 1 1.043258e+00 -6.185443e-03 -6.135491e-03
74 1 1.043259e+00 -6.184698e-03 -6.135534e-03
75 1 1.043259e+00 -6.182909e-03 -6.135519e-03
76 1 1.043260e+00 -6.182211e-03 -6.135503e-03
77 1 1.043260e+00 -6.180470e-03 -6.135496e-03
78 1 1.043261e+00 -6.179665e-03 -6.135485e-03
79 1 1.043262e+00 -6.177665e-03 -6.135397e-03
80 1 1.043264e+00 -6.176788e-03 -6.135323e-03
81 1 1.043265e+00 -6.174328e-03 -6.135426e-03
82 1 1.043265e+00 -6.172462e-03 -6.135315e-03
83 1 1.043267e+00 -6.169357e-03 -6.135369e-03
84 1 1.043268e+00 -6.166846e-03 -6.134968e-03
