x y rho u v
0 0 1.026830e+00 -3.732948e-03 -3.619807e-03
1 0 1.026839e+00 -3.727689e-03 -3.608054e-03
2 0 1.026850e+00 -3.723818e-03 -3.606843e-03
3 0 1.026861e+00 -3.719521e-03 -3.606469e-03
4 0 1.026873e+00 -3.714681e-03 -3.607003e-03
5 0 1.026886e+00 -3.709974e-03 -3.606948e-03
6 0 1.026900e+00 -3.704694e-03 -3.606708e-03
7 0 1.026914e+00 -3.699986e-03 -3.606632e-03
8 0 1.026929e+00 -3.694693e-03 -3.606687e-03
9 0 1.026944e+00 -3.690448e-03 -3.606862e-03
10 0 1.026960e+00 -3.685481e-03 -3.606760e-03
11 0 1.026976e+00 -3.681290e-03 -3.606931e-03
12 0 1.026993e+00 -3.676639e-03 -3.606968e-03
13 0 1.027009e+00 -3.672901e-03 -3.607118e-03
14 0 1.027027e+00 -3.668603e-03 -3.607049e-03
15 0 1.027044e+00 -3.665364e-03 -3.607202e-03
16 0 1.027061e+00 -3.661481e-03 -3.607391e-03
17 0 1.027079e+00 -3.658614e-03 -3.607412e-03
18 0 1.027096e+00 -3.655376e-03 -3.607543e-03
19 0 1.027112e+00 -3.653046e-03 -3.607742e-03
20 0 1.027128e+00 -3.650644e-03 -3.607816e-03
21 0 1.027144e+00 -3.649063e-03 -3.608036e-03
22 0 1.027159e+00 -3.647193e-03 -3.608154e-03
23 0 1.027175e+00 -3.646113e-03 -3.608200e-03
24 0 1.027191e+00 -3.644737e-03 -3.608425e-03
25 0 1.027206e+00 -3.643973e-03 -3.608730e-03
26 0 1.027220e+00 -3.642769e-03 -3.608730e-03
27 0 1.027233e+00 -3.642411e-03 -3.608781e-03
28 0 1.027247e+00 -3.641682e-03 -3.609031e-03
29 0 1.027260e+00 -3.641653e-03 -3.609118e-03
30 0 1.027272e+00 -3.641267e-03 -3.609272e-03
31 0 1.027285e+00 -3.641322e-03 -3.609273e-03
32 0 1.027296e+00 -3.641738e-03 -3.609480e-03
33 0 1.027306e+00 -3.642367e-03 -3.609484e-03
34 0 1.027316e+00 -3.643304e-03 -3.609554e-03
35 0 1.027325e+00 -3.644279e-03 -3.609720e-03
36 0 1.027333e+00 -3.646031e-03 -3.609936e-03
37 0 1.027341e+00 -3.647621e-03 -3.610235e-03
38 0 1.027346e+00 -3.649948e-03 -3.610387e-03
39 0 1.027351e+00 -3.652155e-03 -3.610509e-03
40 0 1.027355e+00 -3.655362e-03 -3.610604e-03
41 0 1.027356e+00 -3.658368e-03 -3.610754e-03
42 0 1.027357e+00 -3.662503e-03 -3.611179e-03
43 0 1.027356e+00 -3.666757e-03 -3.611354e-03
44 0 1.027355e+00 -3.672010e-03 -3.611574e-03
45 0 1.027352e+00 -3.676812e-03 -3.611589e-03
46 0 1.027349e+00 -3.682502e-03 -3.611859e-03
47 0 1.027344e+00 -3.687776e-03 -3.612082e-03
48 0 1.027339e+00 -3.693906e-03 -3.612345e-03
49 0 1.027333e+00 -3.699829e-03 -3.612632e-03
50 0 1.027326e+00 -3.706076e-03 -3.612997e-03
51 0 1.027318e+00 -3.712206e-03 -3.613199e-03
52 0 1.027309e+00 -3.718944e-03 -3.613133e-03
53 0 1.027300e+00 -3.725478e-03 -3.613369e-03
54 0 1.027289e+00 -3.732780e-03 -3.613567e-03
55 0 1.027277e+00 -3.740038e-03 -3.613651e-03
56 0 1.027264e+00 -3.747838e-03 -3.613900e-03
57 0 1.027249e+00 -3.755602e-03 -3.614130e-03
