x y rho u v
0 0 1.038166e+00 -5.305382e-03 -5.348233e-03
1 0 1.038170e+00 -5.306162e-03 -5.345454e-03
2 0 1.038172e+00 -5.308836e-03 -5.346423e-03
3 0 1.038173e+00 -5.310772e-03 -5.347159e-03
4 0 1.038175e+00 -5.313602e-03 -5.347352e-03
5 0 1.038174e+00 -5.315733e-03 -5.347520e-03
6 0 1.038172e+00 -5.318862e-03 -5.347506e-03
7 0 1.038170e+00 -5.321500e-03 -5.347713e-03
8 0 1.038166e+00 -5.325269e-03 -5.347610e-03
9 0 1.038163e+00 -5.328322e-03 -5.347762e-03
10 0 1.038159e+00 -5.332618e-03 -5.347850e-03
11 0 1.038155e+00 -5.336085e-03 -5.347929e-03
12 0 1.038150e+00 -5.340654e-03 -5.347899e-03
13 0 1.038145e+00 -5.344010e-03 -5.347891e-03
14 0 1.038138e+00 -5.349057e-03 -5.347622e-03
15 0 1.038131e+00 -5.353086e-03 -5.347578e-03
16 0 1.038123e+00 -5.358603e-03 -5.347441e-03
17 0 1.038116e+00 -5.363042e-03 -5.347642e-03
18 0 1.038108e+00 -5.369201e-03 -5.347756e-03
19 0 1.038100e+00 -5.374126e-03 -5.347954e-03
20 0 1.038093e+00 -5.380300e-03 -5.347801e-03
21 0 1.038084e+00 -5.384988e-03 -5.347937e-03
22 0 1.038076e+00 -5.390602e-03 -5.347904e-03
23 0 1.038067e+00 -5.394637e-03 -5.347747e-03
24 0 1.038060e+00 -5.399860e-03 -5.347573e-03
25 0 1.038051e+00 -5.403455e-03 -5.347399e-03
26 0 1.038044e+00 -5.407873e-03 -5.347273e-03
27 0 1.038036e+00 -5.410486e-03 -5.347368e-03
28 0 1.038030e+00 -5.414469e-03 -5.347120e-03
29 0 1.038023e+00 -5.416662e-03 -5.347148e-03
30 0 1.038016e+00 -5.420031e-03 -5.347027e-03
31 0 1.038010e+00 -5.422010e-03 -5.347094e-03
32 0 1.038003e+00 -5.424886e-03 -5.347153e-03
33 0 1.037997e+00 -5.426022e-03 -5.347027e-03
34 0 1.037991e+00 -5.428496e-03 -5.346929e-03
35 0 1.037986e+00 -5.429513e-03 -5.347053e-03
36 0 1.037980e+00 -5.431669e-03 -5.346815e-03
37 0 1.037974e+00 -5.432060e-03 -5.346888e-03
38 0 1.037968e+00 -5.433843e-03 -5.346947e-03
39 0 1.037963e+00 -5.434507e-03 -5.346981e-03
40 0 1.037958e+00 -5.436155e-03 -5.346957e-03
41 0 1.037954e+00 -5.436569e-03 -5.346793e-03
42 0 1.037949e+00 -5.437641e-03 -5.346586e-03
