x y rho u v
0 0 1.015735e+00 -1.988446e-03 -2.022239e-03
1 0 1.015736e+00 -1.992942e-03 -2.023277e-03
2 0 1.015735e+00 -1.988368e-03 -2.023195e-03
3 0 1.015735e+00 -1.992239e-03 -2.022996e-03
4 0 1.015735e+00 -1.988422e-03 -2.022547e-03
5 0 1.015735e+00 -1.992081e-03 -2.022223e-03
6 0 1.015735e+00 -1.988258e-03 -2.021840e-03
7 0 1.015736e+00 -1.992141e-03 -2.021190e-03
8 0 1.015736e+00 -1.988305e-03 -2.020566e-03
9 0 1.015736e+00 -1.991970e-03 -2.019599e-03
10 0 1.015736e+00 -1.988178e-03 -2.019061e-03
11 0 1.015736e+00 -1.992002e-03 -2.018006e-03
12 0 1.015736e+00 -1.988063e-03 -2.017073e-03
13 0 1.015736e+00 -1.991901e-03 -2.016332e-03
14 0 1.015737e+00 -1.987702e-03 -2.015642e-03
15 0 1.015737e+00 -1.991628e-03 -2.014939e-03
16 0 1.015737e+00 -1.987161e-03 -2.013949e-03
17 0 1.015737e+00 -1.990868e-03 -2.013156e-03
18 0 1.015737e+00 -1.986949e-03 -2.011929e-03
19 0 1.015736e+00 -1.990984e-03 -2.010024e-03
20 0 1.015736e+00 -1.986476e-03 -2.007627e-03
21 0 1.015736e+00 -1.990450e-03 -2.005183e-03
22 0 1.015734e+00 -1.985836e-03 -2.002778e-03
23 0 1.015733e+00 -1.990103e-03 -2.000862e-03
24 0 1.015731e+00 -1.985612e-03 -1.999083e-03
25 0 1.015730e+00 -1.990637e-03 -1.997587e-03
26 0 1.015728e+00 -1.986014e-03 -1.996179e-03
27 0 1.015727e+00 -1.991295e-03 -1.994364e-03
28 0 1.015725e+00 -1.985974e-03 -1.992539e-03
29 0 1.015724e+00 -1.992202e-03 -1.990376e-03
30 0 1.015723e+00 -1.986559e-03 -1.988078e-03
31 0 1.015722e+00 -1.993293e-03 -1.985576e-03
32 0 1.015721e+00 -1.986963e-03 -1.982951e-03
33 0 1.015721e+00 -1.994356e-03 -1.980952e-03
34 0 1.015721e+00 -1.987534e-03 -1.979161e-03
35 0 1.015720e+00 -1.995383e-03 -1.977769e-03
36 0 1.015719e+00 -1.988304e-03 -1.976360e-03
37 0 1.015719e+00 -1.996491e-03 -1.974819e-03
38 0 1.015718e+00 -1.989429e-03 -1.973440e-03
39 0 1.015718e+00 -1.997923e-03 -1.972107e-03
40 0 1.015718e+00 -1.991406e-03 -1.970517e-03
41 0 1.015718e+00 -1.999410e-03 -1.969007e-03
42 0 1.015718e+00 -1.993324e-03 -1.967201e-03
43 0 1.015717e+00 -2.000693e-03 -1.965876e-03
44 0 1.015717e+00 -1.995358e-03 -1.964598e-03
45 0 1.015717e+00 -2.001815e-03 -1.963523e-03
46 0 1.015716e+00 -1.997154e-03 -1.962619e-03
47 0 1.015715e+00 -2.002789e-03 -1.961959e-03
48 0 1.015713e+00 -1.998566e-03 -1.961631e-03
49 0 1.015712e+00 -2.003375e-03 -1.961478e-03
50 0 1.015710e+00 -1.999632e-03 -1.961421e-03
51 0 1.015708e+00 -2.003387e-03 -1.961632e-03
52 0 1.015706e+00 -2.000092e-03 -1.961996e-03
53 0 1.015703e+00 -2.002890e-03 -1.962555e-03
54 0 1.015700e+00 -2.000336e-03 -1.962922e-03
55 0 1.015698e+00 -2.002550e-03 -1.963567e-03
56 0 1.015696e+00 -1.999852e-03 -1.964589e-03
57 0 1.015694e+00 -2.002227e-03 -1.966292e-03
58 0 1.015693e+00 -1.999157e-03 -1.968526e-03
59 0 1.015690e+00 -2.001824e-03 -1.970825e-03
60 0 1.015688e+00 -1.998579e-03 -1.973281e-03
61 0 1.015687e+00 -2.001769e-03 -1.975776e-03
62 0 1.015685e+00 -1.998697e-03 -1.978033e-03
63 0 1.015684e+00 -2.002567e-03 -1.980036e-03
64 0 1.015683e+00 -1.999096e-03 -1.981916e-03
65 0 1.015683e+00 -2.003611e-03 -1.983802e-03
66 0 1.015682e+00 -1.999668e-03 -1.985705e-03
67 0 1.015681e+00 -2.004452e-03 -1.987929e-03
68 0 1.015681e+00 -2.000147e-03 -1.990274e-03
69 0 1.015682e+00 -2.004997e-03 -1.992983e-03
70 0 1.015682e+00 -2.000065e-03 -1.995865e-03
71 0 1.015682e+00 -2.004666e-03 -1.998357e-03
72 0 1.015682e+00 -1.999413e-03 -2.000590e-03
73 0 1.015681e+00 -2.003654e-03 -2.002737e-03
74 0 1.015681e+00 -1.998353e-03 -2.004827e-03
75 0 1.015680e+00 -2.002296e-03 -2.006769e-03
76 0 1.015680e+00 -1.996882e-03 -2.008361e-03
77 0 1.015680e+00 -2.001240e-03 -2.010171e-03
78 0 1.015680e+00 -1.995534e-03 -2.012261e-03
79 0 1.015681e+00 -2.000553e-03 -2.014413e-03
80 0 1.015681e+00 -1.993921e-03 -2.016429e-03
81 0 1.015681e+00 -1.999522e-03 -2.018499e-03
82 0 1.015680e+00 -1.992229e-03 -2.020258e-03
83 0 1.015681e+00 -1.998060e-03 -2.022196e-03
84 0 1.015681e+00 -1.991157e-03 -2.023691e-03
85 0 1.015680e+00 -1.997375e-03 -2.024865e-03
86 0 1.015681e+00 -1.990585e-03 -2.025893e-03
87 0 1.015680e+00 -1.996724e-03 -2.026527e-03
88 0 1.015680e+00 -1.990893e-03 -2.026890e-03
89 0 1.015680e+00 -1.995905e-03 -2.027673e-03
90 0 1.015680e+00 -1.990882e-03 -2.028763e-03
91 0 1.015681e+00 -1.994768e-03 -2.029873e-03
92 0 1.015681e+00 -1.990137e-03 -2.031011e-03
93 0 1.015682e+00 -1.993768e-03 -2.032047e-03
94 0 1.015683e+00 -1.989579e-03 -2.032883e-03
95 0 1.015684e+00 -1.993819e-03 -2.033669e-03
96 0 1.015686e+00 -1.989588e-03 -2.033826e-03
97 0 1.015688e+00 -1.994068e-03 -2.033924e-03
98 0 1.015691e+00 -1.989843e-03 -2.033775e-03
99 0 1.015694e+00 -1.994559e-03 -2.033568e-03
100 0 1.015697e+00 -1.990780e-03 -2.033179e-03
101 0 1.015700e+00 -1.995199e-03 -2.032538e-03
102 0 1.015704e+00 -1.991404e-03 -2.031873e-03
103 0 1.015706e+00 -1.995459e-03 -2.030995e-03
104 0 1.015709e+00 -1.992241e-03 -2.030023e-03
105 0 1.015712e+00 -1.995382e-03 -2.028961e-03
106 0 1.015714e+00 -1.992758e-03 -2.028061e-03
107 0 1.015717e+00 -1.995275e-03 -2.027234e-03
108 0 1.015720e+00 -1.993230e-03 -2.026726e-03
109 0 1.015722e+00 -1.994821e-03 -2.026248e-03
110 0 1.015725e+00 -1.993709e-03 -2.025550e-03
111 0 1.015728e+00 -1.994445e-03 -2.024587e-03
112 0 1.015729e+00 -1.993324e-03 -2.023283e-03
113 0 1.015730e+00 -1.993336e-03 -2.022336e-03
114 0 1.015731e+00 -1.993005e-03 -2.021724e-03
115 0 1.015731e+00 -1.992329e-03 -2.020894e-03
116 0 1.015732e+00 -1.992924e-03 -2.020497e-03
117 0 1.015732e+00 -1.991517e-03 -2.020245e-03
118 0 1.015732e+00 -1.992657e-03 -2.019691e-03
119 0 1.015733e+00 -1.990821e-03 -2.019160e-03
120 0 1.015733e+00 -1.992263e-03 -2.018272e-03
121 0 1.015733e+00 -1.990065e-03 -2.017563e-03
122 0 1.015733e+00 -1.991859e-03 -2.016870e-03
123 0 1.015733e+00 -1.989184e-03 -2.016280e-03
124 0 1.015733e+00 -1.991494e-03 -2.015783e-03
125 0 1.015734e+00 -1.988762e-03 -2.015343e-03
126 0 1.015735e+00 -1.992557e-03 -2.015063e-03
127 0 1.015735e+00 -1.988385e-03 -2.014850e-03
0 1 1.015735e+00 -1.991905e-03 -2.014858e-03
1 1 1.015736e+00 -1.996017e-03 -2.014538e-03
2 1 1.015736e+00 -1.991701e-03 -2.013693e-03
3 1 1.015736e+00 -1.996015e-03 -2.012969e-03
4 1 1.015736e+00 -1.991550e-03 -2.012546e-03
5 1 1.015736e+00 -1.995899e-03 -2.012181e-03
6 1 1.015737e+00 -1.991361e-03 -2.012135e-03
7 1 1.015737e+00 -1.996001e-03 -2.011951e-03
8 1 1.015738e+00 -1.991418e-03 -2.012090e-03
9 1 1.015737e+00 -1.995821e-03 -2.012104e-03
10 1 1.015737e+00 -1.991147e-03 -2.012056e-03
11 1 1.015738e+00 -1.995675e-03 -2.011958e-03
12 1 1.015738e+00 -1.990797e-03 -2.011802e-03
13 1 1.015738e+00 -1.995503e-03 -2.011165e-03
14 1 1.015739e+00 -1.990284e-03 -2.010049e-03
15 1 1.015739e+00 -1.995300e-03 -2.008364e-03
16 1 1.015739e+00 -1.989479e-03 -2.006019e-03
17 1 1.015739e+00 -1.994716e-03 -2.003863e-03
18 1 1.015739e+00 -1.988982e-03 -2.002079e-03
19 1 1.015738e+00 -1.994602e-03 -2.000415e-03
20 1 1.015738e+00 -1.988375e-03 -1.999095e-03
21 1 1.015737e+00 -1.993833e-03 -1.997809e-03
22 1 1.015736e+00 -1.987273e-03 -1.996488e-03
23 1 1.015735e+00 -1.993291e-03 -1.995339e-03
24 1 1.015733e+00 -1.987131e-03 -1.993698e-03
25 1 1.015732e+00 -1.993618e-03 -1.991679e-03
26 1 1.015730e+00 -1.987361e-03 -1.989222e-03
27 1 1.015728e+00 -1.994294e-03 -1.986473e-03
28 1 1.015727e+00 -1.987524e-03 -1.983853e-03
29 1 1.015725e+00 -1.995148e-03 -1.981664e-03
30 1 1.015724e+00 -1.988348e-03 -1.979627e-03
31 1 1.015723e+00 -1.996252e-03 -1.977720e-03
32 1 1.015723e+00 -1.988831e-03 -1.975862e-03
33 1 1.015722e+00 -1.996981e-03 -1.973921e-03
34 1 1.015722e+00 -1.989478e-03 -1.972071e-03
35 1 1.015721e+00 -1.997640e-03 -1.970087e-03
36 1 1.015720e+00 -1.990453e-03 -1.967910e-03
37 1 1.015720e+00 -1.998370e-03 -1.965736e-03
38 1 1.015720e+00 -1.991672e-03 -1.963809e-03
39 1 1.015719e+00 -1.999147e-03 -1.962119e-03
40 1 1.015719e+00 -1.993240e-03 -1.960400e-03
41 1 1.015718e+00 -2.000508e-03 -1.958625e-03
42 1 1.015718e+00 -1.995075e-03 -1.957390e-03
43 1 1.015718e+00 -2.001582e-03 -1.956329e-03
44 1 1.015717e+00 -1.996745e-03 -1.955427e-03
45 1 1.015717e+00 -2.002422e-03 -1.954886e-03
46 1 1.015717e+00 -1.998244e-03 -1.954412e-03
47 1 1.015715e+00 -2.003059e-03 -1.953994e-03
48 1 1.015714e+00 -1.999252e-03 -1.953739e-03
49 1 1.015712e+00 -2.003359e-03 -1.953693e-03
50 1 1.015710e+00 -1.999977e-03 -1.953880e-03
51 1 1.015708e+00 -2.003103e-03 -1.954284e-03
