x y rho u v
0 0 1.043107e+00 -6.173410e-03 -6.083956e-03
1 0 1.043107e+00 -6.173518e-03 -6.088078e-03
2 0 1.043107e+00 -6.171732e-03 -6.086371e-03
3 0 1.043106e+00 -6.172055e-03 -6.086002e-03
4 0 1.043105e+00 -6.172006e-03 -6.085798e-03
5 0 1.043105e+00 -6.172259e-03 -6.085968e-03
6 0 1.043104e+00 -6.171304e-03 -6.086038e-03
7 0 1.043102e+00 -6.171462e-03 -6.085951e-03
8 0 1.043102e+00 -6.170779e-03 -6.085900e-03
9 0 1.043101e+00 -6.170671e-03 -6.085799e-03
10 0 1.043101e+00 -6.169537e-03 -6.085874e-03
11 0 1.043100e+00 -6.169393e-03 -6.085802e-03
12 0 1.043100e+00 -6.168650e-03 -6.085915e-03
13 0 1.043100e+00 -6.168165e-03 -6.085704e-03
14 0 1.043100e+00 -6.167236e-03 -6.085307e-03
15 0 1.043100e+00 -6.166564e-03 -6.084901e-03
16 0 1.043101e+00 -6.165386e-03 -6.084688e-03
17 0 1.043100e+00 -6.164591e-03 -6.084476e-03
18 0 1.043100e+00 -6.162935e-03 -6.084331e-03
19 0 1.043099e+00 -6.161941e-03 -6.084329e-03
20 0 1.043099e+00 -6.160134e-03 -6.084114e-03
21 0 1.043098e+00 -6.158466e-03 -6.084071e-03
22 0 1.043099e+00 -6.156037e-03 -6.083963e-03
23 0 1.043099e+00 -6.153799e-03 -6.083837e-03
24 0 1.043100e+00 -6.150788e-03 -6.083861e-03
25 0 1.043100e+00 -6.148155e-03 -6.083630e-03
26 0 1.043100e+00 -6.144973e-03 -6.083456e-03
27 0 1.043099e+00 -6.141780e-03 -6.083227e-03
28 0 1.043099e+00 -6.138081e-03 -6.083168e-03
29 0 1.043099e+00 -6.134597e-03 -6.082837e-03
30 0 1.043097e+00 -6.130302e-03 -6.082729e-03
31 0 1.043096e+00 -6.125916e-03 -6.082476e-03
32 0 1.043094e+00 -6.120941e-03 -6.082256e-03
33 0 1.043092e+00 -6.116033e-03 -6.081860e-03
34 0 1.043089e+00 -6.110609e-03 -6.081803e-03
35 0 1.043086e+00 -6.105292e-03 -6.081682e-03
36 0 1.043084e+00 -6.099338e-03 -6.081698e-03
37 0 1.043080e+00 -6.093463e-03 -6.081834e-03
38 0 1.043077e+00 -6.087699e-03 -6.082023e-03
39 0 1.043074e+00 -6.082599e-03 -6.082181e-03
40 0 1.043071e+00 -6.077650e-03 -6.082143e-03
41 0 1.043068e+00 -6.072969e-03 -6.082274e-03
42 0 1.043066e+00 -6.068399e-03 -6.082356e-03
43 0 1.043064e+00 -6.064259e-03 -6.082526e-03
44 0 1.043062e+00 -6.060173e-03 -6.082574e-03
45 0 1.043061e+00 -6.055825e-03 -6.082826e-03
46 0 1.043061e+00 -6.051595e-03 -6.083031e-03
47 0 1.043061e+00 -6.047734e-03 -6.083212e-03
48 0 1.043061e+00 -6.043562e-03 -6.083327e-03
