x y rho u v
0 0 1.017877e+00 -2.370266e-03 -2.323341e-03
1 0 1.017878e+00 -2.371756e-03 -2.322528e-03
2 0 1.017879e+00 -2.369117e-03 -2.322117e-03
3 0 1.017879e+00 -2.371644e-03 -2.321423e-03
4 0 1.017879e+00 -2.367979e-03 -2.321169e-03
5 0 1.017879e+00 -2.371296e-03 -2.320913e-03
6 0 1.017878e+00 -2.366850e-03 -2.320517e-03
7 0 1.017877e+00 -2.370712e-03 -2.320307e-03
8 0 1.017877e+00 -2.365226e-03 -2.319992e-03
9 0 1.017877e+00 -2.369770e-03 -2.319840e-03
10 0 1.017876e+00 -2.363810e-03 -2.319687e-03
11 0 1.017875e+00 -2.369084e-03 -2.319365e-03
12 0 1.017874e+00 -2.363119e-03 -2.319212e-03
13 0 1.017873e+00 -2.369002e-03 -2.319100e-03
14 0 1.017871e+00 -2.362590e-03 -2.319308e-03
15 0 1.017871e+00 -2.368841e-03 -2.319405e-03
16 0 1.017869e+00 -2.362159e-03 -2.319750e-03
17 0 1.017869e+00 -2.368290e-03 -2.320028e-03
18 0 1.017868e+00 -2.361572e-03 -2.320261e-03
19 0 1.017867e+00 -2.367392e-03 -2.320789e-03
20 0 1.017867e+00 -2.361248e-03 -2.321335e-03
21 0 1.017868e+00 -2.366275e-03 -2.322217e-03
22 0 1.017868e+00 -2.361588e-03 -2.323399e-03
23 0 1.017868e+00 -2.365605e-03 -2.324729e-03
24 0 1.017869e+00 -2.362111e-03 -2.326043e-03
25 0 1.017869e+00 -2.364906e-03 -2.327363e-03
26 0 1.017870e+00 -2.362555e-03 -2.328839e-03
27 0 1.017871e+00 -2.364530e-03 -2.329969e-03
28 0 1.017872e+00 -2.362906e-03 -2.331292e-03
29 0 1.017873e+00 -2.364311e-03 -2.332476e-03
30 0 1.017874e+00 -2.363474e-03 -2.333833e-03
31 0 1.017876e+00 -2.363840e-03 -2.335235e-03
32 0 1.017878e+00 -2.363760e-03 -2.336591e-03
33 0 1.017879e+00 -2.363270e-03 -2.337783e-03
34 0 1.017881e+00 -2.363752e-03 -2.339495e-03
35 0 1.017883e+00 -2.362509e-03 -2.341560e-03
36 0 1.017884e+00 -2.363279e-03 -2.343756e-03
37 0 1.017886e+00 -2.361578e-03 -2.345833e-03
38 0 1.017887e+00 -2.362755e-03 -2.348136e-03
39 0 1.017888e+00 -2.360066e-03 -2.350602e-03
40 0 1.017890e+00 -2.362689e-03 -2.352525e-03
41 0 1.017891e+00 -2.359219e-03 -2.354066e-03
42 0 1.017892e+00 -2.363019e-03 -2.355285e-03
43 0 1.017892e+00 -2.358790e-03 -2.356014e-03
44 0 1.017893e+00 -2.363908e-03 -2.356434e-03
45 0 1.017894e+00 -2.358753e-03 -2.356773e-03
46 0 1.017894e+00 -2.365083e-03 -2.356854e-03
47 0 1.017895e+00 -2.358958e-03 -2.356947e-03
48 0 1.017896e+00 -2.366157e-03 -2.356837e-03
49 0 1.017897e+00 -2.358923e-03 -2.356630e-03
50 0 1.017898e+00 -2.367559e-03 -2.356080e-03
51 0 1.017898e+00 -2.358972e-03 -2.355749e-03
52 0 1.017899e+00 -2.368610e-03 -2.355292e-03
53 0 1.017900e+00 -2.359088e-03 -2.354725e-03
54 0 1.017900e+00 -2.369333e-03 -2.353827e-03
55 0 1.017901e+00 -2.358192e-03 -2.353329e-03
56 0 1.017901e+00 -2.369422e-03 -2.352858e-03
57 0 1.017902e+00 -2.357008e-03 -2.352342e-03
58 0 1.017902e+00 -2.369053e-03 -2.352147e-03
59 0 1.017902e+00 -2.355611e-03 -2.351966e-03
60 0 1.017902e+00 -2.367632e-03 -2.351624e-03
61 0 1.017901e+00 -2.353854e-03 -2.351389e-03
62 0 1.017901e+00 -2.365547e-03 -2.351122e-03
63 0 1.017901e+00 -2.351871e-03 -2.351060e-03
64 0 1.017901e+00 -2.364219e-03 -2.351060e-03
65 0 1.017901e+00 -2.350224e-03 -2.350983e-03
66 0 1.017901e+00 -2.362925e-03 -2.350804e-03
67 0 1.017900e+00 -2.348733e-03 -2.350821e-03
68 0 1.017900e+00 -2.361767e-03 -2.350469e-03
69 0 1.017899e+00 -2.347189e-03 -2.350181e-03
70 0 1.017898e+00 -2.360645e-03 -2.349714e-03
71 0 1.017897e+00 -2.346534e-03 -2.349191e-03
72 0 1.017897e+00 -2.360738e-03 -2.348765e-03
73 0 1.017896e+00 -2.346606e-03 -2.348314e-03
74 0 1.017897e+00 -2.361496e-03 -2.347956e-03
75 0 1.017897e+00 -2.347634e-03 -2.347632e-03
76 0 1.017897e+00 -2.363153e-03 -2.347497e-03
77 0 1.017899e+00 -2.349103e-03 -2.347112e-03
78 0 1.017900e+00 -2.364937e-03 -2.346698e-03
79 0 1.017901e+00 -2.350911e-03 -2.346248e-03
80 0 1.017902e+00 -2.366912e-03 -2.345716e-03
81 0 1.017904e+00 -2.352542e-03 -2.344902e-03
82 0 1.017905e+00 -2.368537e-03 -2.344161e-03
83 0 1.017905e+00 -2.353565e-03 -2.343149e-03
84 0 1.017905e+00 -2.369062e-03 -2.342350e-03
85 0 1.017905e+00 -2.354044e-03 -2.341507e-03
86 0 1.017905e+00 -2.369629e-03 -2.340846e-03
87 0 1.017905e+00 -2.354674e-03 -2.340207e-03
88 0 1.017905e+00 -2.370168e-03 -2.339554e-03
89 0 1.017905e+00 -2.355418e-03 -2.338927e-03
90 0 1.017904e+00 -2.370333e-03 -2.338680e-03
91 0 1.017904e+00 -2.356443e-03 -2.338416e-03
92 0 1.017904e+00 -2.370266e-03 -2.338188e-03
93 0 1.017903e+00 -2.358221e-03 -2.338036e-03
94 0 1.017902e+00 -2.370597e-03 -2.337959e-03
95 0 1.017902e+00 -2.360238e-03 -2.337920e-03
96 0 1.017900e+00 -2.371250e-03 -2.337727e-03
97 0 1.017898e+00 -2.362500e-03 -2.337470e-03
98 0 1.017897e+00 -2.372500e-03 -2.337265e-03
99 0 1.017895e+00 -2.364780e-03 -2.337065e-03
100 0 1.017894e+00 -2.374301e-03 -2.336973e-03
101 0 1.017892e+00 -2.366863e-03 -2.336637e-03
