x y rho u v
0 0 1.017171e+00 -2.301189e-03 -2.266080e-03
1 0 1.017172e+00 -2.308849e-03 -2.264794e-03
2 0 1.017172e+00 -2.300225e-03 -2.263793e-03
3 0 1.017173e+00 -2.309197e-03 -2.263138e-03
4 0 1.017173e+00 -2.299204e-03 -2.262690e-03
5 0 1.017173e+00 -2.308605e-03 -2.262098e-03
6 0 1.017174e+00 -2.298477e-03 -2.261337e-03
7 0 1.017175e+00 -2.307111e-03 -2.260594e-03
8 0 1.017175e+00 -2.297641e-03 -2.259686e-03
9 0 1.017177e+00 -2.305686e-03 -2.258879e-03
10 0 1.017178e+00 -2.296394e-03 -2.258101e-03
11 0 1.017179e+00 -2.304164e-03 -2.257174e-03
12 0 1.017180e+00 -2.295369e-03 -2.256043e-03
13 0 1.017181e+00 -2.303114e-03 -2.255078e-03
14 0 1.017182e+00 -2.294908e-03 -2.254437e-03
15 0 1.017184e+00 -2.302471e-03 -2.253606e-03
16 0 1.017185e+00 -2.294896e-03 -2.253200e-03
17 0 1.017187e+00 -2.301536e-03 -2.252623e-03
18 0 1.017188e+00 -2.294785e-03 -2.252238e-03
19 0 1.017189e+00 -2.300402e-03 -2.251947e-03
20 0 1.017191e+00 -2.294250e-03 -2.251950e-03
21 0 1.017192e+00 -2.299617e-03 -2.252058e-03
22 0 1.017194e+00 -2.293727e-03 -2.252321e-03
23 0 1.017196e+00 -2.299112e-03 -2.252725e-03
24 0 1.017198e+00 -2.293152e-03 -2.253055e-03
25 0 1.017200e+00 -2.299292e-03 -2.253603e-03
26 0 1.017202e+00 -2.292962e-03 -2.254298e-03
27 0 1.017204e+00 -2.299688e-03 -2.255261e-03
28 0 1.017206e+00 -2.293152e-03 -2.256434e-03
29 0 1.017208e+00 -2.299913e-03 -2.257569e-03
30 0 1.017209e+00 -2.293404e-03 -2.258973e-03
31 0 1.017210e+00 -2.299358e-03 -2.260522e-03
32 0 1.017211e+00 -2.293316e-03 -2.262056e-03
33 0 1.017212e+00 -2.298235e-03 -2.263722e-03
34 0 1.017213e+00 -2.292978e-03 -2.265374e-03
35 0 1.017214e+00 -2.297060e-03 -2.266749e-03
36 0 1.017215e+00 -2.293432e-03 -2.267882e-03
37 0 1.017215e+00 -2.296188e-03 -2.268811e-03
38 0 1.017216e+00 -2.294048e-03 -2.269372e-03
39 0 1.017217e+00 -2.295864e-03 -2.270000e-03
40 0 1.017218e+00 -2.295361e-03 -2.270690e-03
41 0 1.017219e+00 -2.296375e-03 -2.271825e-03
42 0 1.017219e+00 -2.297383e-03 -2.273390e-03
43 0 1.017220e+00 -2.297955e-03 -2.275471e-03
44 0 1.017220e+00 -2.299619e-03 -2.277882e-03
45 0 1.017222e+00 -2.299153e-03 -2.280265e-03
46 0 1.017223e+00 -2.301694e-03 -2.282400e-03
47 0 1.017223e+00 -2.299966e-03 -2.284165e-03
48 0 1.017224e+00 -2.302558e-03 -2.285370e-03
49 0 1.017225e+00 -2.300395e-03 -2.286276e-03
50 0 1.017225e+00 -2.303271e-03 -2.287192e-03
51 0 1.017225e+00 -2.300840e-03 -2.287969e-03
52 0 1.017225e+00 -2.303486e-03 -2.288394e-03
53 0 1.017225e+00 -2.301153e-03 -2.288474e-03
54 0 1.017224e+00 -2.304368e-03 -2.288516e-03
55 0 1.017223e+00 -2.300986e-03 -2.288491e-03
56 0 1.017223e+00 -2.304881e-03 -2.288306e-03
57 0 1.017222e+00 -2.300530e-03 -2.288143e-03
58 0 1.017222e+00 -2.305541e-03 -2.288052e-03
59 0 1.017222e+00 -2.299845e-03 -2.288066e-03
60 0 1.017221e+00 -2.306155e-03 -2.287981e-03
61 0 1.017221e+00 -2.299544e-03 -2.288092e-03
62 0 1.017221e+00 -2.307110e-03 -2.288011e-03
63 0 1.017220e+00 -2.299876e-03 -2.288194e-03
64 0 1.017220e+00 -2.308903e-03 -2.288607e-03
65 0 1.017219e+00 -2.300897e-03 -2.289149e-03
66 0 1.017218e+00 -2.311379e-03 -2.289846e-03
67 0 1.017218e+00 -2.302113e-03 -2.290428e-03
68 0 1.017218e+00 -2.313668e-03 -2.290944e-03
69 0 1.017219e+00 -2.303251e-03 -2.290971e-03
70 0 1.017219e+00 -2.315640e-03 -2.291052e-03
71 0 1.017220e+00 -2.304364e-03 -2.290830e-03
72 0 1.017221e+00 -2.317282e-03 -2.290527e-03
73 0 1.017222e+00 -2.305086e-03 -2.290041e-03
74 0 1.017222e+00 -2.318116e-03 -2.289276e-03
75 0 1.017222e+00 -2.306319e-03 -2.288085e-03
76 0 1.017222e+00 -2.319067e-03 -2.287026e-03
77 0 1.017221e+00 -2.307873e-03 -2.285847e-03
78 0 1.017221e+00 -2.319838e-03 -2.284650e-03
79 0 1.017220e+00 -2.308384e-03 -2.283525e-03
80 0 1.017218e+00 -2.320118e-03 -2.282226e-03
81 0 1.017217e+00 -2.309179e-03 -2.281044e-03
82 0 1.017215e+00 -2.320926e-03 -2.279728e-03
83 0 1.017213e+00 -2.310241e-03 -2.278354e-03
84 0 1.017212e+00 -2.321609e-03 -2.277107e-03
85 0 1.017211e+00 -2.311144e-03 -2.275860e-03
86 0 1.017210e+00 -2.322138e-03 -2.274699e-03
87 0 1.017210e+00 -2.311782e-03 -2.273775e-03
88 0 1.017209e+00 -2.322727e-03 -2.272883e-03
89 0 1.017208e+00 -2.312216e-03 -2.272087e-03
90 0 1.017208e+00 -2.323320e-03 -2.271451e-03
91 0 1.017207e+00 -2.312281e-03 -2.270978e-03
92 0 1.017207e+00 -2.323702e-03 -2.270629e-03
93 0 1.017205e+00 -2.311959e-03 -2.270288e-03
94 0 1.017204e+00 -2.323752e-03 -2.270041e-03
95 0 1.017202e+00 -2.311077e-03 -2.269853e-03
96 0 1.017201e+00 -2.323599e-03 -2.269739e-03
97 0 1.017199e+00 -2.310422e-03 -2.269767e-03
98 0 1.017197e+00 -2.323941e-03 -2.269658e-03
99 0 1.017196e+00 -2.310120e-03 -2.269756e-03
100 0 1.017194e+00 -2.324656e-03 -2.269617e-03
101 0 1.017192e+00 -2.310374e-03 -2.269512e-03
102 0 1.017190e+00 -2.325357e-03 -2.269478e-03
103 0 1.017188e+00 -2.310812e-03 -2.269553e-03
104 0 1.017186e+00 -2.325934e-03 -2.269270e-03
105 0 1.017185e+00 -2.311221e-03 -2.269141e-03
106 0 1.017184e+00 -2.326113e-03 -2.268621e-03
107 0 1.017183e+00 -2.311314e-03 -2.268003e-03
108 0 1.017182e+00 -2.325846e-03 -2.267280e-03
109 0 1.017181e+00 -2.311078e-03 -2.266353e-03
110 0 1.017180e+00 -2.325176e-03 -2.265620e-03
111 0 1.017178e+00 -2.310497e-03 -2.264963e-03
112 0 1.017176e+00 -2.323819e-03 -2.264450e-03
113 0 1.017174e+00 -2.309433e-03 -2.264037e-03
114 0 1.017172e+00 -2.321863e-03 -2.263739e-03
115 0 1.017171e+00 -2.307685e-03 -2.263291e-03
116 0 1.017169e+00 -2.319704e-03 -2.263211e-03
117 0 1.017168e+00 -2.305612e-03 -2.263241e-03
118 0 1.017167e+00 -2.317633e-03 -2.263262e-03
119 0 1.017166e+00 -2.303409e-03 -2.263464e-03
120 0 1.017165e+00 -2.314897e-03 -2.263629e-03
121 0 1.017165e+00 -2.301618e-03 -2.263845e-03
122 0 1.017164e+00 -2.311671e-03 -2.264147e-03
123 0 1.017165e+00 -2.300822e-03 -2.264544e-03
124 0 1.017165e+00 -2.309668e-03 -2.264862e-03
125 0 1.017166e+00 -2.300943e-03 -2.264797e-03
126 0 1.017167e+00 -2.308549e-03 -2.264351e-03
127 0 1.017169e+00 -2.301339e-03 -2.263387e-03
0 1 1.017170e+00 -2.301121e-03 -2.264453e-03
1 1 1.017171e+00 -2.311679e-03 -2.264925e-03
2 1 1.017171e+00 -2.301004e-03 -2.264878e-03
3 1 1.017172e+00 -2.311768e-03 -2.264571e-03
4 1 1.017172e+00 -2.300336e-03 -2.264655e-03
5 1 1.017172e+00 -2.311399e-03 -2.264595e-03
6 1 1.017172e+00 -2.299858e-03 -2.264222e-03
7 1 1.017173e+00 -2.309765e-03 -2.263698e-03
8 1 1.017173e+00 -2.298790e-03 -2.263321e-03
9 1 1.017175e+00 -2.308012e-03 -2.263020e-03
10 1 1.017176e+00 -2.297807e-03 -2.262868e-03
11 1 1.017177e+00 -2.306487e-03 -2.262711e-03
12 1 1.017179e+00 -2.296650e-03 -2.262376e-03
13 1 1.017180e+00 -2.305066e-03 -2.262266e-03
