x y rho u v
0 0 1.044462e+00 -6.346140e-03 -6.200837e-03
1 0 1.044467e+00 -6.344779e-03 -6.197694e-03
2 0 1.044472e+00 -6.343264e-03 -6.195655e-03
3 0 1.044476e+00 -6.342486e-03 -6.194863e-03
4 0 1.044480e+00 -6.341950e-03 -6.194947e-03
5 0 1.044484e+00 -6.341006e-03 -6.195304e-03
6 0 1.044488e+00 -6.339805e-03 -6.195369e-03
7 0 1.044493e+00 -6.338531e-03 -6.195188e-03
8 0 1.044497e+00 -6.337339e-03 -6.195246e-03
9 0 1.044500e+00 -6.335771e-03 -6.195121e-03
10 0 1.044504e+00 -6.334590e-03 -6.195121e-03
11 0 1.044508e+00 -6.332770e-03 -6.195097e-03
12 0 1.044511e+00 -6.331429e-03 -6.195069e-03
13 0 1.044515e+00 -6.329530e-03 -6.195022e-03
14 0 1.044518e+00 -6.327728e-03 -6.194886e-03
15 0 1.044521e+00 -6.325982e-03 -6.195089e-03
16 0 1.044524e+00 -6.324070e-03 -6.195109e-03
17 0 1.044527e+00 -6.322478e-03 -6.195113e-03
18 0 1.044531e+00 -6.320531e-03 -6.195230e-03
19 0 1.044535e+00 -6.319066e-03 -6.195347e-03
20 0 1.044538e+00 -6.317048e-03 -6.195232e-03
21 0 1.044542e+00 -6.314857e-03 -6.195544e-03
22 0 1.044546e+00 -6.312329e-03 -6.195630e-03
23 0 1.044550e+00 -6.310005e-03 -6.195811e-03
24 0 1.044553e+00 -6.307252e-03 -6.196097e-03
25 0 1.044556e+00 -6.305142e-03 -6.196281e-03
26 0 1.044559e+00 -6.302420e-03 -6.196415e-03
27 0 1.044562e+00 -6.300473e-03 -6.196214e-03
28 0 1.044566e+00 -6.297864e-03 -6.196391e-03
29 0 1.044570e+00 -6.295573e-03 -6.196408e-03
30 0 1.044573e+00 -6.292762e-03 -6.196448e-03
31 0 1.044576e+00 -6.290886e-03 -6.196443e-03
32 0 1.044578e+00 -6.288453e-03 -6.196686e-03
33 0 1.044580e+00 -6.286433e-03 -6.196924e-03
34 0 1.044582e+00 -6.284256e-03 -6.196827e-03
35 0 1.044582e+00 -6.282531e-03 -6.196836e-03
36 0 1.044582e+00 -6.280359e-03 -6.197015e-03
37 0 1.044582e+00 -6.278590e-03 -6.196940e-03
38 0 1.044581e+00 -6.276853e-03 -6.196936e-03
39 0 1.044581e+00 -6.275028e-03 -6.196918e-03
40 0 1.044579e+00 -6.273561e-03 -6.196934e-03
41 0 1.044577e+00 -6.271970e-03 -6.197054e-03
42 0 1.044574e+00 -6.270859e-03 -6.196885e-03
43 0 1.044570e+00 -6.269580e-03 -6.197066e-03
44 0 1.044566e+00 -6.268097e-03 -6.197103e-03
45 0 1.044561e+00 -6.266590e-03 -6.197261e-03
46 0 1.044554e+00 -6.264559e-03 -6.197137e-03
47 0 1.044548e+00 -6.262560e-03 -6.197027e-03
48 0 1.044540e+00 -6.260719e-03 -6.196996e-03
49 0 1.044532e+00 -6.258600e-03 -6.196920e-03
