x y rho u v
0 0 1.038949e+00 -5.459148e-03 -5.527807e-03
1 0 1.038942e+00 -5.461450e-03 -5.531932e-03
2 0 1.038934e+00 -5.464347e-03 -5.533923e-03
3 0 1.038926e+00 -5.465949e-03 -5.534354e-03
4 0 1.038918e+00 -5.467538e-03 -5.534317e-03
5 0 1.038910e+00 -5.468674e-03 -5.534220e-03
6 0 1.038902e+00 -5.470238e-03 -5.534239e-03
7 0 1.038894e+00 -5.471167e-03 -5.534299e-03
8 0 1.038886e+00 -5.472611e-03 -5.534525e-03
9 0 1.038878e+00 -5.473193e-03 -5.534443e-03
10 0 1.038870e+00 -5.474188e-03 -5.534612e-03
11 0 1.038861e+00 -5.474860e-03 -5.534545e-03
12 0 1.038852e+00 -5.475818e-03 -5.534624e-03
13 0 1.038843e+00 -5.476148e-03 -5.534311e-03
14 0 1.038834e+00 -5.476727e-03 -5.534006e-03
15 0 1.038825e+00 -5.476947e-03 -5.533813e-03
16 0 1.038816e+00 -5.477605e-03 -5.533829e-03
17 0 1.038807e+00 -5.477398e-03 -5.533720e-03
18 0 1.038798e+00 -5.477946e-03 -5.533597e-03
19 0 1.038789e+00 -5.477646e-03 -5.533621e-03
20 0 1.038781e+00 -5.478166e-03 -5.533625e-03
21 0 1.038773e+00 -5.477998e-03 -5.533671e-03
22 0 1.038765e+00 -5.478495e-03 -5.533817e-03
23 0 1.038756e+00 -5.478691e-03 -5.533805e-03
24 0 1.038748e+00 -5.478865e-03 -5.533809e-03
25 0 1.038739e+00 -5.478970e-03 -5.533920e-03
26 0 1.038731e+00 -5.479105e-03 -5.534120e-03
27 0 1.038723e+00 -5.479076e-03 -5.534208e-03
28 0 1.038717e+00 -5.479210e-03 -5.534314e-03
29 0 1.038710e+00 -5.479366e-03 -5.534118e-03
30 0 1.038705e+00 -5.479386e-03 -5.534040e-03
31 0 1.038699e+00 -5.479636e-03 -5.534106e-03
32 0 1.038695e+00 -5.479900e-03 -5.534196e-03
33 0 1.038691e+00 -5.480254e-03 -5.534138e-03
34 0 1.038687e+00 -5.480356e-03 -5.533752e-03
35 0 1.038683e+00 -5.480459e-03 -5.533800e-03
36 0 1.038679e+00 -5.480583e-03 -5.533946e-03
37 0 1.038676e+00 -5.480858e-03 -5.534034e-03
38 0 1.038674e+00 -5.481078e-03 -5.533885e-03
39 0 1.038672e+00 -5.481735e-03 -5.533791e-03
40 0 1.038670e+00 -5.482467e-03 -5.533734e-03
41 0 1.038669e+00 -5.483115e-03 -5.533792e-03
42 0 1.038668e+00 -5.483663e-03 -5.533840e-03
43 0 1.038668e+00 -5.484327e-03 -5.534077e-03
44 0 1.038667e+00 -5.484767e-03 -5.534119e-03
45 0 1.038668e+00 -5.485859e-03 -5.534219e-03
46 0 1.038669e+00 -5.486809e-03 -5.534308e-03
47 0 1.038670e+00 -5.487999e-03 -5.534564e-03
48 0 1.038672e+00 -5.489022e-03 -5.534619e-03
49 0 1.038673e+00 -5.490862e-03 -5.534631e-03
50 0 1.038675e+00 -5.492214e-03 -5.534561e-03
51 0 1.038677e+00 -5.494043e-03 -5.534620e-03
52 0 1.038679e+00 -5.495581e-03 -5.534800e-03
53 0 1.038682e+00 -5.497657e-03 -5.534590e-03
54 0 1.038685e+00 -5.498897e-03 -5.534680e-03
55 0 1.038689e+00 -5.501071e-03 -5.534557e-03
56 0 1.038692e+00 -5.502233e-03 -5.534576e-03
57 0 1.038696e+00 -5.504494e-03 -5.534500e-03
58 0 1.038700e+00 -5.505748e-03 -5.534401e-03
59 0 1.038703e+00 -5.507809e-03 -5.534457e-03
60 0 1.038707e+00 -5.509190e-03 -5.534532e-03
61 0 1.038712e+00 -5.511037e-03 -5.534462e-03
62 0 1.038716e+00 -5.512221e-03 -5.534500e-03
63 0 1.038721e+00 -5.513891e-03 -5.534529e-03
64 0 1.038727e+00 -5.514747e-03 -5.534544e-03
65 0 1.038732e+00 -5.516520e-03 -5.534312e-03
66 0 1.038738e+00 -5.517215e-03 -5.534318e-03
67 0 1.038743e+00 -5.518721e-03 -5.534320e-03
68 0 1.038749e+00 -5.519269e-03 -5.534009e-03
69 0 1.038754e+00 -5.520623e-03 -5.533823e-03
70 0 1.038761e+00 -5.520906e-03 -5.533643e-03
71 0 1.038768e+00 -5.521833e-03 -5.533481e-03
72 0 1.038775e+00 -5.521718e-03 -5.533334e-03
73 0 1.038781e+00 -5.522046e-03 -5.533181e-03
74 0 1.038789e+00 -5.521515e-03 -5.533104e-03
75 0 1.038796e+00 -5.521141e-03 -5.533041e-03
76 0 1.038805e+00 -5.519727e-03 -5.532783e-03
77 0 1.038813e+00 -5.518454e-03 -5.532992e-03
78 0 1.038821e+00 -5.516477e-03 -5.533021e-03
79 0 1.038830e+00 -5.514758e-03 -5.533142e-03
80 0 1.038838e+00 -5.512516e-03 -5.533102e-03
81 0 1.038847e+00 -5.510367e-03 -5.533243e-03
82 0 1.038856e+00 -5.507868e-03 -5.533307e-03
83 0 1.038866e+00 -5.505314e-03 -5.533198e-03
84 0 1.038875e+00 -5.502427e-03 -5.533271e-03
85 0 1.038883e+00 -5.499690e-03 -5.533170e-03
86 0 1.038893e+00 -5.496650e-03 -5.533190e-03
87 0 1.038901e+00 -5.493748e-03 -5.533290e-03
